,model,balanced_score,n_samples,trial_num,win_rate,scenario
3,ai21_j1-large,0.7,20000,9,0.2857142857142857,hellaswag
4,anthropic_stanford-online-all-v4-s3,0.807,20000,9,0.8214285714285714,hellaswag
5,cohere_command-medium-beta,0.752,20000,9,0.6071428571428571,hellaswag
6,cohere_command-xlarge-beta,0.811,20000,9,0.8928571428571429,hellaswag
7,cohere_large-20220720,0.736,20000,9,0.4642857142857143,hellaswag
8,cohere_medium-20220720,0.706,20000,9,0.35714285714285715,hellaswag
9,cohere_medium-20221108,0.726,20000,9,0.42857142857142855,hellaswag
10,cohere_small-20220720,0.483,20000,9,0.07142857142857142,hellaswag
11,cohere_xlarge-20220609,0.811,20000,9,0.8928571428571429,hellaswag
12,cohere_xlarge-20221108,0.81,20000,9,0.8571428571428571,hellaswag
13,microsoft_TNLGv2_530B,0.799,20000,9,0.7857142857142857,hellaswag
14,microsoft_TNLGv2_7B,0.704,20000,9,0.32142857142857145,hellaswag
15,openai_ada,0.435,20000,9,0.03571428571428571,hellaswag
16,openai_babbage,0.555,20000,9,0.10714285714285714,hellaswag
17,openai_curie,0.682,20000,9,0.25,hellaswag
18,openai_davinci,0.775,20000,9,0.7142857142857143,hellaswag
19,openai_text-ada-001,0.429,20000,9,0.0,hellaswag
20,openai_text-babbage-001,0.561,20000,9,0.14285714285714285,hellaswag
21,openai_text-curie-001,0.676,20000,9,0.21428571428571427,hellaswag
22,openai_text-davinci-002,0.815,20000,9,0.9642857142857143,hellaswag
23,openai_text-davinci-003,0.822,20000,9,1.0,hellaswag
24,together_bloom,0.744,20000,9,0.5357142857142857,hellaswag
25,together_gpt-j-6b,0.663,20000,9,0.17857142857142858,hellaswag
26,together_gpt-neox-20b,0.718,20000,9,0.39285714285714285,hellaswag
27,together_opt-175b,0.791,20000,9,0.75,hellaswag
28,together_opt-66b,0.745,20000,9,0.5714285714285714,hellaswag
0,ai21_j1-grande,0.8285714285714286,30,0,0.5714285714285714,hellaswag
1,ai21_j1-grande-v2-beta,0.8571428571428571,30,0,0.6071428571428571,hellaswag
2,ai21_j1-jumbo,0.8857142857142857,30,0,0.6785714285714286,hellaswag
3,ai21_j1-large,0.5714285714285714,30,0,0.35714285714285715,hellaswag
4,anthropic_stanford-online-all-v4-s3,0.9714285714285714,30,0,0.7857142857142857,hellaswag
5,cohere_command-medium-beta,0.8857142857142857,30,0,0.6785714285714286,hellaswag
6,cohere_command-xlarge-beta,1.0,30,0,0.8928571428571429,hellaswag
7,cohere_large-20220720,0.7714285714285715,30,0,0.5,hellaswag
8,cohere_medium-20220720,0.4571428571428571,30,0,0.2857142857142857,hellaswag
9,cohere_medium-20221108,0.6,30,0,0.42857142857142855,hellaswag
10,cohere_small-20220720,0.0,30,0,0.0,hellaswag
11,cohere_xlarge-20220609,1.0,30,0,0.8928571428571429,hellaswag
12,cohere_xlarge-20221108,1.0,30,0,0.8928571428571429,hellaswag
13,microsoft_TNLGv2_530B,0.9714285714285714,30,0,0.7857142857142857,hellaswag
14,microsoft_TNLGv2_7B,0.4571428571428571,30,0,0.2857142857142857,hellaswag
15,openai_ada,0.0,30,0,0.0,hellaswag
16,openai_babbage,0.0,30,0,0.0,hellaswag
17,openai_curie,0.2,30,0,0.21428571428571427,hellaswag
18,openai_davinci,0.8857142857142857,30,0,0.6785714285714286,hellaswag
19,openai_text-ada-001,0.0285714285714285,30,0,0.14285714285714285,hellaswag
20,openai_text-babbage-001,0.0,30,0,0.0,hellaswag
21,openai_text-curie-001,0.2,30,0,0.21428571428571427,hellaswag
22,openai_text-davinci-002,0.9714285714285714,30,0,0.7857142857142857,hellaswag
23,openai_text-davinci-003,1.0,30,0,0.8928571428571429,hellaswag
24,together_bloom,0.7428571428571429,30,0,0.4642857142857143,hellaswag
25,together_gpt-j-6b,0.0571428571428571,30,0,0.17857142857142858,hellaswag
26,together_gpt-neox-20b,0.5714285714285714,30,0,0.35714285714285715,hellaswag
27,together_opt-175b,0.8571428571428571,30,0,0.6071428571428571,hellaswag
28,together_opt-66b,0.7714285714285715,30,0,0.5,hellaswag
0,ai21_j1-grande,0.8285714285714286,30,1,0.5714285714285714,hellaswag
1,ai21_j1-grande-v2-beta,0.8571428571428571,30,1,0.6071428571428571,hellaswag
2,ai21_j1-jumbo,0.8857142857142857,30,1,0.6785714285714286,hellaswag
3,ai21_j1-large,0.5714285714285714,30,1,0.35714285714285715,hellaswag
4,anthropic_stanford-online-all-v4-s3,0.9714285714285714,30,1,0.7857142857142857,hellaswag
5,cohere_command-medium-beta,0.8857142857142857,30,1,0.6785714285714286,hellaswag
6,cohere_command-xlarge-beta,1.0,30,1,0.8928571428571429,hellaswag
7,cohere_large-20220720,0.7714285714285715,30,1,0.5,hellaswag
8,cohere_medium-20220720,0.4571428571428571,30,1,0.2857142857142857,hellaswag
9,cohere_medium-20221108,0.6,30,1,0.42857142857142855,hellaswag
10,cohere_small-20220720,0.0,30,1,0.0,hellaswag
11,cohere_xlarge-20220609,1.0,30,1,0.8928571428571429,hellaswag
12,cohere_xlarge-20221108,1.0,30,1,0.8928571428571429,hellaswag
13,microsoft_TNLGv2_530B,0.9714285714285714,30,1,0.7857142857142857,hellaswag
14,microsoft_TNLGv2_7B,0.4571428571428571,30,1,0.2857142857142857,hellaswag
15,openai_ada,0.0,30,1,0.0,hellaswag
16,openai_babbage,0.0,30,1,0.0,hellaswag
17,openai_curie,0.2,30,1,0.21428571428571427,hellaswag
18,openai_davinci,0.8857142857142857,30,1,0.6785714285714286,hellaswag
19,openai_text-ada-001,0.0285714285714285,30,1,0.14285714285714285,hellaswag
20,openai_text-babbage-001,0.0,30,1,0.0,hellaswag
21,openai_text-curie-001,0.2,30,1,0.21428571428571427,hellaswag
22,openai_text-davinci-002,0.9714285714285714,30,1,0.7857142857142857,hellaswag
23,openai_text-davinci-003,1.0,30,1,0.8928571428571429,hellaswag
24,together_bloom,0.7428571428571429,30,1,0.4642857142857143,hellaswag
25,together_gpt-j-6b,0.0571428571428571,30,1,0.17857142857142858,hellaswag
26,together_gpt-neox-20b,0.5714285714285714,30,1,0.35714285714285715,hellaswag
27,together_opt-175b,0.8571428571428571,30,1,0.6071428571428571,hellaswag
28,together_opt-66b,0.7714285714285715,30,1,0.5,hellaswag
0,ai21_j1-grande,0.8285714285714286,30,2,0.5714285714285714,hellaswag
1,ai21_j1-grande-v2-beta,0.8571428571428571,30,2,0.6071428571428571,hellaswag
2,ai21_j1-jumbo,0.8857142857142857,30,2,0.6785714285714286,hellaswag
3,ai21_j1-large,0.5714285714285714,30,2,0.35714285714285715,hellaswag
4,anthropic_stanford-online-all-v4-s3,0.9714285714285714,30,2,0.7857142857142857,hellaswag
5,cohere_command-medium-beta,0.8857142857142857,30,2,0.6785714285714286,hellaswag
6,cohere_command-xlarge-beta,1.0,30,2,0.8928571428571429,hellaswag
7,cohere_large-20220720,0.7714285714285715,30,2,0.5,hellaswag
8,cohere_medium-20220720,0.4571428571428571,30,2,0.2857142857142857,hellaswag
9,cohere_medium-20221108,0.6,30,2,0.42857142857142855,hellaswag
10,cohere_small-20220720,0.0,30,2,0.0,hellaswag
11,cohere_xlarge-20220609,1.0,30,2,0.8928571428571429,hellaswag
12,cohere_xlarge-20221108,1.0,30,2,0.8928571428571429,hellaswag
13,microsoft_TNLGv2_530B,0.9714285714285714,30,2,0.7857142857142857,hellaswag
14,microsoft_TNLGv2_7B,0.4571428571428571,30,2,0.2857142857142857,hellaswag
15,openai_ada,0.0,30,2,0.0,hellaswag
16,openai_babbage,0.0,30,2,0.0,hellaswag
17,openai_curie,0.2,30,2,0.21428571428571427,hellaswag
18,openai_davinci,0.8857142857142857,30,2,0.6785714285714286,hellaswag
19,openai_text-ada-001,0.0285714285714285,30,2,0.14285714285714285,hellaswag
20,openai_text-babbage-001,0.0,30,2,0.0,hellaswag
21,openai_text-curie-001,0.2,30,2,0.21428571428571427,hellaswag
22,openai_text-davinci-002,0.9714285714285714,30,2,0.7857142857142857,hellaswag
23,openai_text-davinci-003,1.0,30,2,0.8928571428571429,hellaswag
24,together_bloom,0.7428571428571429,30,2,0.4642857142857143,hellaswag
25,together_gpt-j-6b,0.0571428571428571,30,2,0.17857142857142858,hellaswag
26,together_gpt-neox-20b,0.5714285714285714,30,2,0.35714285714285715,hellaswag
27,together_opt-175b,0.8571428571428571,30,2,0.6071428571428571,hellaswag
28,together_opt-66b,0.7714285714285715,30,2,0.5,hellaswag
0,ai21_j1-grande,0.8285714285714286,30,3,0.5714285714285714,hellaswag
1,ai21_j1-grande-v2-beta,0.8571428571428571,30,3,0.6071428571428571,hellaswag
2,ai21_j1-jumbo,0.8857142857142857,30,3,0.6785714285714286,hellaswag
3,ai21_j1-large,0.5714285714285714,30,3,0.35714285714285715,hellaswag
4,anthropic_stanford-online-all-v4-s3,0.9714285714285714,30,3,0.7857142857142857,hellaswag
5,cohere_command-medium-beta,0.8857142857142857,30,3,0.6785714285714286,hellaswag
6,cohere_command-xlarge-beta,1.0,30,3,0.8928571428571429,hellaswag
7,cohere_large-20220720,0.7714285714285715,30,3,0.5,hellaswag
8,cohere_medium-20220720,0.4571428571428571,30,3,0.2857142857142857,hellaswag
9,cohere_medium-20221108,0.6,30,3,0.42857142857142855,hellaswag
10,cohere_small-20220720,0.0,30,3,0.0,hellaswag
11,cohere_xlarge-20220609,1.0,30,3,0.8928571428571429,hellaswag
12,cohere_xlarge-20221108,1.0,30,3,0.8928571428571429,hellaswag
13,microsoft_TNLGv2_530B,0.9714285714285714,30,3,0.7857142857142857,hellaswag
14,microsoft_TNLGv2_7B,0.4571428571428571,30,3,0.2857142857142857,hellaswag
15,openai_ada,0.0,30,3,0.0,hellaswag
16,openai_babbage,0.0,30,3,0.0,hellaswag
17,openai_curie,0.2,30,3,0.21428571428571427,hellaswag
18,openai_davinci,0.8857142857142857,30,3,0.6785714285714286,hellaswag
19,openai_text-ada-001,0.0285714285714285,30,3,0.14285714285714285,hellaswag
20,openai_text-babbage-001,0.0,30,3,0.0,hellaswag
21,openai_text-curie-001,0.2,30,3,0.21428571428571427,hellaswag
22,openai_text-davinci-002,0.9714285714285714,30,3,0.7857142857142857,hellaswag
23,openai_text-davinci-003,1.0,30,3,0.8928571428571429,hellaswag
24,together_bloom,0.7428571428571429,30,3,0.4642857142857143,hellaswag
25,together_gpt-j-6b,0.0571428571428571,30,3,0.17857142857142858,hellaswag
26,together_gpt-neox-20b,0.5714285714285714,30,3,0.35714285714285715,hellaswag
27,together_opt-175b,0.8571428571428571,30,3,0.6071428571428571,hellaswag
28,together_opt-66b,0.7714285714285715,30,3,0.5,hellaswag
0,ai21_j1-grande,0.8285714285714286,30,4,0.5714285714285714,hellaswag
1,ai21_j1-grande-v2-beta,0.8571428571428571,30,4,0.6071428571428571,hellaswag
2,ai21_j1-jumbo,0.8857142857142857,30,4,0.6785714285714286,hellaswag
3,ai21_j1-large,0.5714285714285714,30,4,0.35714285714285715,hellaswag
4,anthropic_stanford-online-all-v4-s3,0.9714285714285714,30,4,0.7857142857142857,hellaswag
5,cohere_command-medium-beta,0.8857142857142857,30,4,0.6785714285714286,hellaswag
6,cohere_command-xlarge-beta,1.0,30,4,0.8928571428571429,hellaswag
7,cohere_large-20220720,0.7714285714285715,30,4,0.5,hellaswag
8,cohere_medium-20220720,0.4571428571428571,30,4,0.2857142857142857,hellaswag
9,cohere_medium-20221108,0.6,30,4,0.42857142857142855,hellaswag
10,cohere_small-20220720,0.0,30,4,0.0,hellaswag
11,cohere_xlarge-20220609,1.0,30,4,0.8928571428571429,hellaswag
12,cohere_xlarge-20221108,1.0,30,4,0.8928571428571429,hellaswag
13,microsoft_TNLGv2_530B,0.9714285714285714,30,4,0.7857142857142857,hellaswag
14,microsoft_TNLGv2_7B,0.4571428571428571,30,4,0.2857142857142857,hellaswag
15,openai_ada,0.0,30,4,0.0,hellaswag
16,openai_babbage,0.0,30,4,0.0,hellaswag
17,openai_curie,0.2,30,4,0.21428571428571427,hellaswag
18,openai_davinci,0.8857142857142857,30,4,0.6785714285714286,hellaswag
19,openai_text-ada-001,0.0285714285714285,30,4,0.14285714285714285,hellaswag
20,openai_text-babbage-001,0.0,30,4,0.0,hellaswag
21,openai_text-curie-001,0.2,30,4,0.21428571428571427,hellaswag
22,openai_text-davinci-002,0.9714285714285714,30,4,0.7857142857142857,hellaswag
23,openai_text-davinci-003,1.0,30,4,0.8928571428571429,hellaswag
24,together_bloom,0.7428571428571429,30,4,0.4642857142857143,hellaswag
25,together_gpt-j-6b,0.0571428571428571,30,4,0.17857142857142858,hellaswag
26,together_gpt-neox-20b,0.5714285714285714,30,4,0.35714285714285715,hellaswag
27,together_opt-175b,0.8571428571428571,30,4,0.6071428571428571,hellaswag
28,together_opt-66b,0.7714285714285715,30,4,0.5,hellaswag
0,ai21_j1-grande,0.8285714285714286,30,5,0.5714285714285714,hellaswag
1,ai21_j1-grande-v2-beta,0.8571428571428571,30,5,0.6071428571428571,hellaswag
2,ai21_j1-jumbo,0.8857142857142857,30,5,0.6785714285714286,hellaswag
3,ai21_j1-large,0.5714285714285714,30,5,0.35714285714285715,hellaswag
4,anthropic_stanford-online-all-v4-s3,0.9714285714285714,30,5,0.7857142857142857,hellaswag
5,cohere_command-medium-beta,0.8857142857142857,30,5,0.6785714285714286,hellaswag
6,cohere_command-xlarge-beta,1.0,30,5,0.8928571428571429,hellaswag
7,cohere_large-20220720,0.7714285714285715,30,5,0.5,hellaswag
8,cohere_medium-20220720,0.4571428571428571,30,5,0.2857142857142857,hellaswag
9,cohere_medium-20221108,0.6,30,5,0.42857142857142855,hellaswag
10,cohere_small-20220720,0.0,30,5,0.0,hellaswag
11,cohere_xlarge-20220609,1.0,30,5,0.8928571428571429,hellaswag
12,cohere_xlarge-20221108,1.0,30,5,0.8928571428571429,hellaswag
13,microsoft_TNLGv2_530B,0.9714285714285714,30,5,0.7857142857142857,hellaswag
14,microsoft_TNLGv2_7B,0.4571428571428571,30,5,0.2857142857142857,hellaswag
15,openai_ada,0.0,30,5,0.0,hellaswag
16,openai_babbage,0.0,30,5,0.0,hellaswag
17,openai_curie,0.2,30,5,0.21428571428571427,hellaswag
18,openai_davinci,0.8857142857142857,30,5,0.6785714285714286,hellaswag
19,openai_text-ada-001,0.0285714285714285,30,5,0.14285714285714285,hellaswag
20,openai_text-babbage-001,0.0,30,5,0.0,hellaswag
21,openai_text-curie-001,0.2,30,5,0.21428571428571427,hellaswag
22,openai_text-davinci-002,0.9714285714285714,30,5,0.7857142857142857,hellaswag
23,openai_text-davinci-003,1.0,30,5,0.8928571428571429,hellaswag
24,together_bloom,0.7428571428571429,30,5,0.4642857142857143,hellaswag
25,together_gpt-j-6b,0.0571428571428571,30,5,0.17857142857142858,hellaswag
26,together_gpt-neox-20b,0.5714285714285714,30,5,0.35714285714285715,hellaswag
27,together_opt-175b,0.8571428571428571,30,5,0.6071428571428571,hellaswag
28,together_opt-66b,0.7714285714285715,30,5,0.5,hellaswag
0,ai21_j1-grande,0.8285714285714286,30,6,0.5714285714285714,hellaswag
1,ai21_j1-grande-v2-beta,0.8571428571428571,30,6,0.6071428571428571,hellaswag
2,ai21_j1-jumbo,0.8857142857142857,30,6,0.6785714285714286,hellaswag
3,ai21_j1-large,0.5714285714285714,30,6,0.35714285714285715,hellaswag
4,anthropic_stanford-online-all-v4-s3,0.9714285714285714,30,6,0.7857142857142857,hellaswag
5,cohere_command-medium-beta,0.8857142857142857,30,6,0.6785714285714286,hellaswag
6,cohere_command-xlarge-beta,1.0,30,6,0.8928571428571429,hellaswag
7,cohere_large-20220720,0.7714285714285715,30,6,0.5,hellaswag
8,cohere_medium-20220720,0.4571428571428571,30,6,0.2857142857142857,hellaswag
9,cohere_medium-20221108,0.6,30,6,0.42857142857142855,hellaswag
10,cohere_small-20220720,0.0,30,6,0.0,hellaswag
11,cohere_xlarge-20220609,1.0,30,6,0.8928571428571429,hellaswag
12,cohere_xlarge-20221108,1.0,30,6,0.8928571428571429,hellaswag
13,microsoft_TNLGv2_530B,0.9714285714285714,30,6,0.7857142857142857,hellaswag
14,microsoft_TNLGv2_7B,0.4571428571428571,30,6,0.2857142857142857,hellaswag
15,openai_ada,0.0,30,6,0.0,hellaswag
16,openai_babbage,0.0,30,6,0.0,hellaswag
17,openai_curie,0.2,30,6,0.21428571428571427,hellaswag
18,openai_davinci,0.8857142857142857,30,6,0.6785714285714286,hellaswag
19,openai_text-ada-001,0.0285714285714285,30,6,0.14285714285714285,hellaswag
20,openai_text-babbage-001,0.0,30,6,0.0,hellaswag
21,openai_text-curie-001,0.2,30,6,0.21428571428571427,hellaswag
22,openai_text-davinci-002,0.9714285714285714,30,6,0.7857142857142857,hellaswag
23,openai_text-davinci-003,1.0,30,6,0.8928571428571429,hellaswag
24,together_bloom,0.7428571428571429,30,6,0.4642857142857143,hellaswag
25,together_gpt-j-6b,0.0571428571428571,30,6,0.17857142857142858,hellaswag
26,together_gpt-neox-20b,0.5714285714285714,30,6,0.35714285714285715,hellaswag
27,together_opt-175b,0.8571428571428571,30,6,0.6071428571428571,hellaswag
28,together_opt-66b,0.7714285714285715,30,6,0.5,hellaswag
0,ai21_j1-grande,0.8285714285714286,30,7,0.5714285714285714,hellaswag
1,ai21_j1-grande-v2-beta,0.8571428571428571,30,7,0.6071428571428571,hellaswag
2,ai21_j1-jumbo,0.8857142857142857,30,7,0.6785714285714286,hellaswag
3,ai21_j1-large,0.5714285714285714,30,7,0.35714285714285715,hellaswag
4,anthropic_stanford-online-all-v4-s3,0.9714285714285714,30,7,0.7857142857142857,hellaswag
5,cohere_command-medium-beta,0.8857142857142857,30,7,0.6785714285714286,hellaswag
6,cohere_command-xlarge-beta,1.0,30,7,0.8928571428571429,hellaswag
7,cohere_large-20220720,0.7714285714285715,30,7,0.5,hellaswag
8,cohere_medium-20220720,0.4571428571428571,30,7,0.2857142857142857,hellaswag
9,cohere_medium-20221108,0.6,30,7,0.42857142857142855,hellaswag
10,cohere_small-20220720,0.0,30,7,0.0,hellaswag
11,cohere_xlarge-20220609,1.0,30,7,0.8928571428571429,hellaswag
12,cohere_xlarge-20221108,1.0,30,7,0.8928571428571429,hellaswag
13,microsoft_TNLGv2_530B,0.9714285714285714,30,7,0.7857142857142857,hellaswag
14,microsoft_TNLGv2_7B,0.4571428571428571,30,7,0.2857142857142857,hellaswag
15,openai_ada,0.0,30,7,0.0,hellaswag
16,openai_babbage,0.0,30,7,0.0,hellaswag
17,openai_curie,0.2,30,7,0.21428571428571427,hellaswag
18,openai_davinci,0.8857142857142857,30,7,0.6785714285714286,hellaswag
19,openai_text-ada-001,0.0285714285714285,30,7,0.14285714285714285,hellaswag
20,openai_text-babbage-001,0.0,30,7,0.0,hellaswag
21,openai_text-curie-001,0.2,30,7,0.21428571428571427,hellaswag
22,openai_text-davinci-002,0.9714285714285714,30,7,0.7857142857142857,hellaswag
23,openai_text-davinci-003,1.0,30,7,0.8928571428571429,hellaswag
24,together_bloom,0.7428571428571429,30,7,0.4642857142857143,hellaswag
25,together_gpt-j-6b,0.0571428571428571,30,7,0.17857142857142858,hellaswag
26,together_gpt-neox-20b,0.5714285714285714,30,7,0.35714285714285715,hellaswag
27,together_opt-175b,0.8571428571428571,30,7,0.6071428571428571,hellaswag
28,together_opt-66b,0.7714285714285715,30,7,0.5,hellaswag
0,ai21_j1-grande,0.8285714285714286,30,8,0.5714285714285714,hellaswag
1,ai21_j1-grande-v2-beta,0.8571428571428571,30,8,0.6071428571428571,hellaswag
2,ai21_j1-jumbo,0.8857142857142857,30,8,0.6785714285714286,hellaswag
3,ai21_j1-large,0.5714285714285714,30,8,0.35714285714285715,hellaswag
4,anthropic_stanford-online-all-v4-s3,0.9714285714285714,30,8,0.7857142857142857,hellaswag
5,cohere_command-medium-beta,0.8857142857142857,30,8,0.6785714285714286,hellaswag
6,cohere_command-xlarge-beta,1.0,30,8,0.8928571428571429,hellaswag
7,cohere_large-20220720,0.7714285714285715,30,8,0.5,hellaswag
8,cohere_medium-20220720,0.4571428571428571,30,8,0.2857142857142857,hellaswag
9,cohere_medium-20221108,0.6,30,8,0.42857142857142855,hellaswag
10,cohere_small-20220720,0.0,30,8,0.0,hellaswag
11,cohere_xlarge-20220609,1.0,30,8,0.8928571428571429,hellaswag
12,cohere_xlarge-20221108,1.0,30,8,0.8928571428571429,hellaswag
13,microsoft_TNLGv2_530B,0.9714285714285714,30,8,0.7857142857142857,hellaswag
14,microsoft_TNLGv2_7B,0.4571428571428571,30,8,0.2857142857142857,hellaswag
15,openai_ada,0.0,30,8,0.0,hellaswag
16,openai_babbage,0.0,30,8,0.0,hellaswag
17,openai_curie,0.2,30,8,0.21428571428571427,hellaswag
18,openai_davinci,0.8857142857142857,30,8,0.6785714285714286,hellaswag
19,openai_text-ada-001,0.0285714285714285,30,8,0.14285714285714285,hellaswag
20,openai_text-babbage-001,0.0,30,8,0.0,hellaswag
21,openai_text-curie-001,0.2,30,8,0.21428571428571427,hellaswag
22,openai_text-davinci-002,0.9714285714285714,30,8,0.7857142857142857,hellaswag
23,openai_text-davinci-003,1.0,30,8,0.8928571428571429,hellaswag
24,together_bloom,0.7428571428571429,30,8,0.4642857142857143,hellaswag
25,together_gpt-j-6b,0.0571428571428571,30,8,0.17857142857142858,hellaswag
26,together_gpt-neox-20b,0.5714285714285714,30,8,0.35714285714285715,hellaswag
27,together_opt-175b,0.8571428571428571,30,8,0.6071428571428571,hellaswag
28,together_opt-66b,0.7714285714285715,30,8,0.5,hellaswag
0,ai21_j1-grande,0.8285714285714286,30,9,0.5714285714285714,hellaswag
1,ai21_j1-grande-v2-beta,0.8571428571428571,30,9,0.6071428571428571,hellaswag
2,ai21_j1-jumbo,0.8857142857142857,30,9,0.6785714285714286,hellaswag
3,ai21_j1-large,0.5714285714285714,30,9,0.35714285714285715,hellaswag
4,anthropic_stanford-online-all-v4-s3,0.9714285714285714,30,9,0.7857142857142857,hellaswag
5,cohere_command-medium-beta,0.8857142857142857,30,9,0.6785714285714286,hellaswag
6,cohere_command-xlarge-beta,1.0,30,9,0.8928571428571429,hellaswag
7,cohere_large-20220720,0.7714285714285715,30,9,0.5,hellaswag
8,cohere_medium-20220720,0.4571428571428571,30,9,0.2857142857142857,hellaswag
9,cohere_medium-20221108,0.6,30,9,0.42857142857142855,hellaswag
10,cohere_small-20220720,0.0,30,9,0.0,hellaswag
11,cohere_xlarge-20220609,1.0,30,9,0.8928571428571429,hellaswag
12,cohere_xlarge-20221108,1.0,30,9,0.8928571428571429,hellaswag
13,microsoft_TNLGv2_530B,0.9714285714285714,30,9,0.7857142857142857,hellaswag
14,microsoft_TNLGv2_7B,0.4571428571428571,30,9,0.2857142857142857,hellaswag
15,openai_ada,0.0,30,9,0.0,hellaswag
16,openai_babbage,0.0,30,9,0.0,hellaswag
17,openai_curie,0.2,30,9,0.21428571428571427,hellaswag
18,openai_davinci,0.8857142857142857,30,9,0.6785714285714286,hellaswag
19,openai_text-ada-001,0.0285714285714285,30,9,0.14285714285714285,hellaswag
20,openai_text-babbage-001,0.0,30,9,0.0,hellaswag
21,openai_text-curie-001,0.2,30,9,0.21428571428571427,hellaswag
22,openai_text-davinci-002,0.9714285714285714,30,9,0.7857142857142857,hellaswag
23,openai_text-davinci-003,1.0,30,9,0.8928571428571429,hellaswag
24,together_bloom,0.7428571428571429,30,9,0.4642857142857143,hellaswag
25,together_gpt-j-6b,0.0571428571428571,30,9,0.17857142857142858,hellaswag
26,together_gpt-neox-20b,0.5714285714285714,30,9,0.35714285714285715,hellaswag
27,together_opt-175b,0.8571428571428571,30,9,0.6071428571428571,hellaswag
28,together_opt-66b,0.7714285714285715,30,9,0.5,hellaswag
0,ai21_j1-grande,0.8057142857142857,350,0,0.6071428571428571,hellaswag
1,ai21_j1-grande-v2-beta,0.8342857142857143,350,0,0.6428571428571429,hellaswag
2,ai21_j1-jumbo,0.8485714285714285,350,0,0.6785714285714286,hellaswag
3,ai21_j1-large,0.7371428571428571,350,0,0.39285714285714285,hellaswag
4,anthropic_stanford-online-all-v4-s3,0.9114285714285716,350,0,0.7857142857142857,hellaswag
5,cohere_command-medium-beta,0.8,350,0,0.5714285714285714,hellaswag
6,cohere_command-xlarge-beta,0.9514285714285714,350,0,1.0,hellaswag
7,cohere_large-20220720,0.7714285714285715,350,0,0.4642857142857143,hellaswag
8,cohere_medium-20220720,0.6971428571428572,350,0,0.32142857142857145,hellaswag
9,cohere_medium-20221108,0.7457142857142857,350,0,0.42857142857142855,hellaswag
10,cohere_small-20220720,0.1657142857142857,350,0,0.03571428571428571,hellaswag
11,cohere_xlarge-20220609,0.94,350,0,0.8928571428571429,hellaswag
12,cohere_xlarge-20221108,0.9457142857142856,350,0,0.9642857142857143,hellaswag
13,microsoft_TNLGv2_530B,0.9114285714285716,350,0,0.7857142857142857,hellaswag
14,microsoft_TNLGv2_7B,0.6828571428571428,350,0,0.2857142857142857,hellaswag
15,openai_ada,0.0714285714285714,350,0,0.0,hellaswag
16,openai_babbage,0.3142857142857143,350,0,0.10714285714285714,hellaswag
17,openai_curie,0.6257142857142857,350,0,0.25,hellaswag
18,openai_davinci,0.8742857142857143,350,0,0.7142857142857143,hellaswag
19,openai_text-ada-001,0.1742857142857143,350,0,0.07142857142857142,hellaswag
20,openai_text-babbage-001,0.3285714285714285,350,0,0.14285714285714285,hellaswag
21,openai_text-curie-001,0.6,350,0,0.21428571428571427,hellaswag
22,openai_text-davinci-002,0.9228571428571428,350,0,0.8571428571428571,hellaswag
23,openai_text-davinci-003,0.94,350,0,0.8928571428571429,hellaswag
24,together_bloom,0.7885714285714286,350,0,0.5,hellaswag
25,together_gpt-j-6b,0.5742857142857143,350,0,0.17857142857142858,hellaswag
26,together_gpt-neox-20b,0.72,350,0,0.35714285714285715,hellaswag
27,together_opt-175b,0.9028571428571428,350,0,0.75,hellaswag
28,together_opt-66b,0.7942857142857143,350,0,0.5357142857142857,hellaswag
0,ai21_j1-grande,0.8057142857142857,350,1,0.6071428571428571,hellaswag
1,ai21_j1-grande-v2-beta,0.8342857142857143,350,1,0.6428571428571429,hellaswag
2,ai21_j1-jumbo,0.8485714285714285,350,1,0.6785714285714286,hellaswag
3,ai21_j1-large,0.7371428571428571,350,1,0.39285714285714285,hellaswag
4,anthropic_stanford-online-all-v4-s3,0.9114285714285716,350,1,0.7857142857142857,hellaswag
5,cohere_command-medium-beta,0.8,350,1,0.5714285714285714,hellaswag
6,cohere_command-xlarge-beta,0.9514285714285714,350,1,1.0,hellaswag
7,cohere_large-20220720,0.7714285714285715,350,1,0.4642857142857143,hellaswag
8,cohere_medium-20220720,0.6971428571428572,350,1,0.32142857142857145,hellaswag
9,cohere_medium-20221108,0.7457142857142857,350,1,0.42857142857142855,hellaswag
10,cohere_small-20220720,0.1657142857142857,350,1,0.03571428571428571,hellaswag
11,cohere_xlarge-20220609,0.94,350,1,0.8928571428571429,hellaswag
12,cohere_xlarge-20221108,0.9457142857142856,350,1,0.9642857142857143,hellaswag
13,microsoft_TNLGv2_530B,0.9114285714285716,350,1,0.7857142857142857,hellaswag
14,microsoft_TNLGv2_7B,0.6828571428571428,350,1,0.2857142857142857,hellaswag
15,openai_ada,0.0714285714285714,350,1,0.0,hellaswag
16,openai_babbage,0.3142857142857143,350,1,0.10714285714285714,hellaswag
17,openai_curie,0.6257142857142857,350,1,0.25,hellaswag
18,openai_davinci,0.8742857142857143,350,1,0.7142857142857143,hellaswag
19,openai_text-ada-001,0.1742857142857143,350,1,0.07142857142857142,hellaswag
20,openai_text-babbage-001,0.3285714285714285,350,1,0.14285714285714285,hellaswag
21,openai_text-curie-001,0.6,350,1,0.21428571428571427,hellaswag
