,model,balanced_score,n_samples,trial_num,win_rate,scenario
2,AlephAlpha_luminous-supreme,0.8428571428571429,70,1,0.7222222222222222,mmlu
3,ai21_j1-grande,0.0714285714285714,70,1,0.3333333333333333,mmlu
4,ai21_j1-grande-v2-beta,1.0,70,1,0.8611111111111112,mmlu
5,ai21_j1-jumbo,0.0285714285714285,70,1,0.2222222222222222,mmlu
6,ai21_j1-large,0.0428571428571428,70,1,0.2777777777777778,mmlu
7,anthropic_stanford-online-all-v4-s3,1.0,70,1,0.8611111111111112,mmlu
8,cohere_command-medium-beta,0.8714285714285714,70,1,0.7777777777777778,mmlu
9,cohere_command-xlarge-beta,1.0,70,1,0.8611111111111112,mmlu
10,cohere_large-20220720,0.4714285714285714,70,1,0.6111111111111112,mmlu
11,cohere_medium-20220720,0.0714285714285714,70,1,0.3333333333333333,mmlu
12,cohere_medium-20221108,0.0285714285714285,70,1,0.2222222222222222,mmlu
13,cohere_small-20220720,0.0571428571428571,70,1,0.3055555555555556,mmlu
14,cohere_xlarge-20220609,0.7142857142857143,70,1,0.6944444444444444,mmlu
15,cohere_xlarge-20221108,0.9,70,1,0.8055555555555556,mmlu
16,microsoft_TNLGv2_530B,1.0,70,1,0.8611111111111112,mmlu
17,microsoft_TNLGv2_7B,0.1428571428571428,70,1,0.4166666666666667,mmlu
18,openai_ada,0.0,70,1,0.0,mmlu
19,openai_babbage,0.0,70,1,0.0,mmlu
20,openai_curie,0.0142857142857142,70,1,0.19444444444444445,mmlu
21,openai_davinci,0.9857142857142858,70,1,0.8333333333333334,mmlu
22,openai_text-ada-001,0.0,70,1,0.0,mmlu
23,openai_text-babbage-001,0.0,70,1,0.0,mmlu
24,openai_text-curie-001,0.0,70,1,0.0,mmlu
25,openai_text-davinci-002,1.0,70,1,0.8611111111111112,mmlu
26,openai_text-davinci-003,1.0,70,1,0.8611111111111112,mmlu
27,together_bloom,0.1714285714285714,70,1,0.4722222222222222,mmlu
28,together_glm,0.6428571428571429,70,1,0.6388888888888888,mmlu
29,together_gpt-j-6b,0.0,70,1,0.0,mmlu
30,together_gpt-neox-20b,0.1428571428571428,70,1,0.4166666666666667,mmlu
31,together_opt-175b,0.4,70,1,0.5277777777777778,mmlu
32,together_opt-66b,0.2857142857142857,70,1,0.5,mmlu
33,together_t0pp,0.8428571428571429,70,1,0.7222222222222222,mmlu
34,together_t5-11b,0.4428571428571428,70,1,0.5555555555555556,mmlu
35,together_ul2,0.4571428571428571,70,1,0.5833333333333334,mmlu
36,together_yalm,0.0,70,1,0.0,mmlu
0,AlephAlpha_luminous-base,0.0714285714285714,70,2,0.3333333333333333,mmlu
1,AlephAlpha_luminous-extended,0.7,70,2,0.6666666666666666,mmlu
2,AlephAlpha_luminous-supreme,0.8428571428571429,70,2,0.7222222222222222,mmlu
3,ai21_j1-grande,0.0714285714285714,70,2,0.3333333333333333,mmlu
4,ai21_j1-grande-v2-beta,1.0,70,2,0.8611111111111112,mmlu
5,ai21_j1-jumbo,0.0285714285714285,70,2,0.2222222222222222,mmlu
6,ai21_j1-large,0.0428571428571428,70,2,0.2777777777777778,mmlu
7,anthropic_stanford-online-all-v4-s3,1.0,70,2,0.8611111111111112,mmlu
8,cohere_command-medium-beta,0.8714285714285714,70,2,0.7777777777777778,mmlu
9,cohere_command-xlarge-beta,1.0,70,2,0.8611111111111112,mmlu
10,cohere_large-20220720,0.4714285714285714,70,2,0.6111111111111112,mmlu
11,cohere_medium-20220720,0.0714285714285714,70,2,0.3333333333333333,mmlu
12,cohere_medium-20221108,0.0285714285714285,70,2,0.2222222222222222,mmlu
13,cohere_small-20220720,0.0571428571428571,70,2,0.3055555555555556,mmlu
14,cohere_xlarge-20220609,0.7142857142857143,70,2,0.6944444444444444,mmlu
15,cohere_xlarge-20221108,0.9,70,2,0.8055555555555556,mmlu
16,microsoft_TNLGv2_530B,1.0,70,2,0.8611111111111112,mmlu
17,microsoft_TNLGv2_7B,0.1428571428571428,70,2,0.4166666666666667,mmlu
18,openai_ada,0.0,70,2,0.0,mmlu
19,openai_babbage,0.0,70,2,0.0,mmlu
20,openai_curie,0.0142857142857142,70,2,0.19444444444444445,mmlu
21,openai_davinci,0.9857142857142858,70,2,0.8333333333333334,mmlu
22,openai_text-ada-001,0.0,70,2,0.0,mmlu
23,openai_text-babbage-001,0.0,70,2,0.0,mmlu
24,openai_text-curie-001,0.0,70,2,0.0,mmlu
25,openai_text-davinci-002,1.0,70,2,0.8611111111111112,mmlu
26,openai_text-davinci-003,1.0,70,2,0.8611111111111112,mmlu
27,together_bloom,0.1714285714285714,70,2,0.4722222222222222,mmlu
28,together_glm,0.6428571428571429,70,2,0.6388888888888888,mmlu
29,together_gpt-j-6b,0.0,70,2,0.0,mmlu
30,together_gpt-neox-20b,0.1428571428571428,70,2,0.4166666666666667,mmlu
31,together_opt-175b,0.4,70,2,0.5277777777777778,mmlu
32,together_opt-66b,0.2857142857142857,70,2,0.5,mmlu
33,together_t0pp,0.8428571428571429,70,2,0.7222222222222222,mmlu
34,together_t5-11b,0.4428571428571428,70,2,0.5555555555555556,mmlu
35,together_ul2,0.4571428571428571,70,2,0.5833333333333334,mmlu
36,together_yalm,0.0,70,2,0.0,mmlu
0,AlephAlpha_luminous-base,0.0714285714285714,70,3,0.3333333333333333,mmlu
1,AlephAlpha_luminous-extended,0.7,70,3,0.6666666666666666,mmlu
2,AlephAlpha_luminous-supreme,0.8428571428571429,70,3,0.7222222222222222,mmlu
3,ai21_j1-grande,0.0714285714285714,70,3,0.3333333333333333,mmlu
4,ai21_j1-grande-v2-beta,1.0,70,3,0.8611111111111112,mmlu
5,ai21_j1-jumbo,0.0285714285714285,70,3,0.2222222222222222,mmlu
6,ai21_j1-large,0.0428571428571428,70,3,0.2777777777777778,mmlu
7,anthropic_stanford-online-all-v4-s3,1.0,70,3,0.8611111111111112,mmlu
8,cohere_command-medium-beta,0.8714285714285714,70,3,0.7777777777777778,mmlu
9,cohere_command-xlarge-beta,1.0,70,3,0.8611111111111112,mmlu
10,cohere_large-20220720,0.4714285714285714,70,3,0.6111111111111112,mmlu
11,cohere_medium-20220720,0.0714285714285714,70,3,0.3333333333333333,mmlu
12,cohere_medium-20221108,0.0285714285714285,70,3,0.2222222222222222,mmlu
13,cohere_small-20220720,0.0571428571428571,70,3,0.3055555555555556,mmlu
14,cohere_xlarge-20220609,0.7142857142857143,70,3,0.6944444444444444,mmlu
15,cohere_xlarge-20221108,0.9,70,3,0.8055555555555556,mmlu
16,microsoft_TNLGv2_530B,1.0,70,3,0.8611111111111112,mmlu
17,microsoft_TNLGv2_7B,0.1428571428571428,70,3,0.4166666666666667,mmlu
18,openai_ada,0.0,70,3,0.0,mmlu
19,openai_babbage,0.0,70,3,0.0,mmlu
20,openai_curie,0.0142857142857142,70,3,0.19444444444444445,mmlu
21,openai_davinci,0.9857142857142858,70,3,0.8333333333333334,mmlu
22,openai_text-ada-001,0.0,70,3,0.0,mmlu
23,openai_text-babbage-001,0.0,70,3,0.0,mmlu
24,openai_text-curie-001,0.0,70,3,0.0,mmlu
25,openai_text-davinci-002,1.0,70,3,0.8611111111111112,mmlu
26,openai_text-davinci-003,1.0,70,3,0.8611111111111112,mmlu
27,together_bloom,0.1714285714285714,70,3,0.4722222222222222,mmlu
28,together_glm,0.6428571428571429,70,3,0.6388888888888888,mmlu
29,together_gpt-j-6b,0.0,70,3,0.0,mmlu
30,together_gpt-neox-20b,0.1428571428571428,70,3,0.4166666666666667,mmlu
31,together_opt-175b,0.4,70,3,0.5277777777777778,mmlu
32,together_opt-66b,0.2857142857142857,70,3,0.5,mmlu
33,together_t0pp,0.8428571428571429,70,3,0.7222222222222222,mmlu
34,together_t5-11b,0.4428571428571428,70,3,0.5555555555555556,mmlu
35,together_ul2,0.4571428571428571,70,3,0.5833333333333334,mmlu
36,together_yalm,0.0,70,3,0.0,mmlu
0,AlephAlpha_luminous-base,0.0714285714285714,70,4,0.3333333333333333,mmlu
1,AlephAlpha_luminous-extended,0.7,70,4,0.6666666666666666,mmlu
2,AlephAlpha_luminous-supreme,0.8428571428571429,70,4,0.7222222222222222,mmlu
3,ai21_j1-grande,0.0714285714285714,70,4,0.3333333333333333,mmlu
4,ai21_j1-grande-v2-beta,1.0,70,4,0.8611111111111112,mmlu
5,ai21_j1-jumbo,0.0285714285714285,70,4,0.2222222222222222,mmlu
6,ai21_j1-large,0.0428571428571428,70,4,0.2777777777777778,mmlu
7,anthropic_stanford-online-all-v4-s3,1.0,70,4,0.8611111111111112,mmlu
8,cohere_command-medium-beta,0.8714285714285714,70,4,0.7777777777777778,mmlu
9,cohere_command-xlarge-beta,1.0,70,4,0.8611111111111112,mmlu
10,cohere_large-20220720,0.4714285714285714,70,4,0.6111111111111112,mmlu
11,cohere_medium-20220720,0.0714285714285714,70,4,0.3333333333333333,mmlu
12,cohere_medium-20221108,0.0285714285714285,70,4,0.2222222222222222,mmlu
13,cohere_small-20220720,0.0571428571428571,70,4,0.3055555555555556,mmlu
14,cohere_xlarge-20220609,0.7142857142857143,70,4,0.6944444444444444,mmlu
15,cohere_xlarge-20221108,0.9,70,4,0.8055555555555556,mmlu
16,microsoft_TNLGv2_530B,1.0,70,4,0.8611111111111112,mmlu
17,microsoft_TNLGv2_7B,0.1428571428571428,70,4,0.4166666666666667,mmlu
18,openai_ada,0.0,70,4,0.0,mmlu
19,openai_babbage,0.0,70,4,0.0,mmlu
20,openai_curie,0.0142857142857142,70,4,0.19444444444444445,mmlu
21,openai_davinci,0.9857142857142858,70,4,0.8333333333333334,mmlu
22,openai_text-ada-001,0.0,70,4,0.0,mmlu
23,openai_text-babbage-001,0.0,70,4,0.0,mmlu
24,openai_text-curie-001,0.0,70,4,0.0,mmlu
25,openai_text-davinci-002,1.0,70,4,0.8611111111111112,mmlu
26,openai_text-davinci-003,1.0,70,4,0.8611111111111112,mmlu
27,together_bloom,0.1714285714285714,70,4,0.4722222222222222,mmlu
28,together_glm,0.6428571428571429,70,4,0.6388888888888888,mmlu
29,together_gpt-j-6b,0.0,70,4,0.0,mmlu
30,together_gpt-neox-20b,0.1428571428571428,70,4,0.4166666666666667,mmlu
31,together_opt-175b,0.4,70,4,0.5277777777777778,mmlu
32,together_opt-66b,0.2857142857142857,70,4,0.5,mmlu
33,together_t0pp,0.8428571428571429,70,4,0.7222222222222222,mmlu
34,together_t5-11b,0.4428571428571428,70,4,0.5555555555555556,mmlu
35,together_ul2,0.4571428571428571,70,4,0.5833333333333334,mmlu
36,together_yalm,0.0,70,4,0.0,mmlu
0,AlephAlpha_luminous-base,0.0714285714285714,70,5,0.3333333333333333,mmlu
1,AlephAlpha_luminous-extended,0.7,70,5,0.6666666666666666,mmlu
2,AlephAlpha_luminous-supreme,0.8428571428571429,70,5,0.7222222222222222,mmlu
3,ai21_j1-grande,0.0714285714285714,70,5,0.3333333333333333,mmlu
4,ai21_j1-grande-v2-beta,1.0,70,5,0.8611111111111112,mmlu
5,ai21_j1-jumbo,0.0285714285714285,70,5,0.2222222222222222,mmlu
6,ai21_j1-large,0.0428571428571428,70,5,0.2777777777777778,mmlu
7,anthropic_stanford-online-all-v4-s3,1.0,70,5,0.8611111111111112,mmlu
8,cohere_command-medium-beta,0.8714285714285714,70,5,0.7777777777777778,mmlu
9,cohere_command-xlarge-beta,1.0,70,5,0.8611111111111112,mmlu
10,cohere_large-20220720,0.4714285714285714,70,5,0.6111111111111112,mmlu
11,cohere_medium-20220720,0.0714285714285714,70,5,0.3333333333333333,mmlu
12,cohere_medium-20221108,0.0285714285714285,70,5,0.2222222222222222,mmlu
13,cohere_small-20220720,0.0571428571428571,70,5,0.3055555555555556,mmlu
14,cohere_xlarge-20220609,0.7142857142857143,70,5,0.6944444444444444,mmlu
15,cohere_xlarge-20221108,0.9,70,5,0.8055555555555556,mmlu
16,microsoft_TNLGv2_530B,1.0,70,5,0.8611111111111112,mmlu
17,microsoft_TNLGv2_7B,0.1428571428571428,70,5,0.4166666666666667,mmlu
18,openai_ada,0.0,70,5,0.0,mmlu
19,openai_babbage,0.0,70,5,0.0,mmlu
20,openai_curie,0.0142857142857142,70,5,0.19444444444444445,mmlu
21,openai_davinci,0.9857142857142858,70,5,0.8333333333333334,mmlu
22,openai_text-ada-001,0.0,70,5,0.0,mmlu
23,openai_text-babbage-001,0.0,70,5,0.0,mmlu
24,openai_text-curie-001,0.0,70,5,0.0,mmlu
25,openai_text-davinci-002,1.0,70,5,0.8611111111111112,mmlu
26,openai_text-davinci-003,1.0,70,5,0.8611111111111112,mmlu
27,together_bloom,0.1714285714285714,70,5,0.4722222222222222,mmlu
28,together_glm,0.6428571428571429,70,5,0.6388888888888888,mmlu
29,together_gpt-j-6b,0.0,70,5,0.0,mmlu
30,together_gpt-neox-20b,0.1428571428571428,70,5,0.4166666666666667,mmlu
31,together_opt-175b,0.4,70,5,0.5277777777777778,mmlu
32,together_opt-66b,0.2857142857142857,70,5,0.5,mmlu
33,together_t0pp,0.8428571428571429,70,5,0.7222222222222222,mmlu
34,together_t5-11b,0.4428571428571428,70,5,0.5555555555555556,mmlu
35,together_ul2,0.4571428571428571,70,5,0.5833333333333334,mmlu
36,together_yalm,0.0,70,5,0.0,mmlu
0,AlephAlpha_luminous-base,0.0714285714285714,70,6,0.3333333333333333,mmlu
1,AlephAlpha_luminous-extended,0.7,70,6,0.6666666666666666,mmlu
2,AlephAlpha_luminous-supreme,0.8428571428571429,70,6,0.7222222222222222,mmlu
3,ai21_j1-grande,0.0714285714285714,70,6,0.3333333333333333,mmlu
4,ai21_j1-grande-v2-beta,1.0,70,6,0.8611111111111112,mmlu
5,ai21_j1-jumbo,0.0285714285714285,70,6,0.2222222222222222,mmlu
6,ai21_j1-large,0.0428571428571428,70,6,0.2777777777777778,mmlu
7,anthropic_stanford-online-all-v4-s3,1.0,70,6,0.8611111111111112,mmlu
8,cohere_command-medium-beta,0.8714285714285714,70,6,0.7777777777777778,mmlu
9,cohere_command-xlarge-beta,1.0,70,6,0.8611111111111112,mmlu
10,cohere_large-20220720,0.4714285714285714,70,6,0.6111111111111112,mmlu
11,cohere_medium-20220720,0.0714285714285714,70,6,0.3333333333333333,mmlu
12,cohere_medium-20221108,0.0285714285714285,70,6,0.2222222222222222,mmlu
13,cohere_small-20220720,0.0571428571428571,70,6,0.3055555555555556,mmlu
14,cohere_xlarge-20220609,0.7142857142857143,70,6,0.6944444444444444,mmlu
15,cohere_xlarge-20221108,0.9,70,6,0.8055555555555556,mmlu
16,microsoft_TNLGv2_530B,1.0,70,6,0.8611111111111112,mmlu
17,microsoft_TNLGv2_7B,0.1428571428571428,70,6,0.4166666666666667,mmlu
18,openai_ada,0.0,70,6,0.0,mmlu
19,openai_babbage,0.0,70,6,0.0,mmlu
20,openai_curie,0.0142857142857142,70,6,0.19444444444444445,mmlu
21,openai_davinci,0.9857142857142858,70,6,0.8333333333333334,mmlu
22,openai_text-ada-001,0.0,70,6,0.0,mmlu
23,openai_text-babbage-001,0.0,70,6,0.0,mmlu
24,openai_text-curie-001,0.0,70,6,0.0,mmlu
25,openai_text-davinci-002,1.0,70,6,0.8611111111111112,mmlu
26,openai_text-davinci-003,1.0,70,6,0.8611111111111112,mmlu
27,together_bloom,0.1714285714285714,70,6,0.4722222222222222,mmlu
28,together_glm,0.6428571428571429,70,6,0.6388888888888888,mmlu
29,together_gpt-j-6b,0.0,70,6,0.0,mmlu
30,together_gpt-neox-20b,0.1428571428571428,70,6,0.4166666666666667,mmlu
31,together_opt-175b,0.4,70,6,0.5277777777777778,mmlu
32,together_opt-66b,0.2857142857142857,70,6,0.5,mmlu
33,together_t0pp,0.8428571428571429,70,6,0.7222222222222222,mmlu
34,together_t5-11b,0.4428571428571428,70,6,0.5555555555555556,mmlu
35,together_ul2,0.4571428571428571,70,6,0.5833333333333334,mmlu
36,together_yalm,0.0,70,6,0.0,mmlu
0,AlephAlpha_luminous-base,0.0714285714285714,70,7,0.3333333333333333,mmlu
1,AlephAlpha_luminous-extended,0.7,70,7,0.6666666666666666,mmlu
2,AlephAlpha_luminous-supreme,0.8428571428571429,70,7,0.7222222222222222,mmlu
3,ai21_j1-grande,0.0714285714285714,70,7,0.3333333333333333,mmlu
4,ai21_j1-grande-v2-beta,1.0,70,7,0.8611111111111112,mmlu
5,ai21_j1-jumbo,0.0285714285714285,70,7,0.2222222222222222,mmlu
6,ai21_j1-large,0.0428571428571428,70,7,0.2777777777777778,mmlu
7,anthropic_stanford-online-all-v4-s3,1.0,70,7,0.8611111111111112,mmlu
8,cohere_command-medium-beta,0.8714285714285714,70,7,0.7777777777777778,mmlu
9,cohere_command-xlarge-beta,1.0,70,7,0.8611111111111112,mmlu
10,cohere_large-20220720,0.4714285714285714,70,7,0.6111111111111112,mmlu
11,cohere_medium-20220720,0.0714285714285714,70,7,0.3333333333333333,mmlu
12,cohere_medium-20221108,0.0285714285714285,70,7,0.2222222222222222,mmlu
13,cohere_small-20220720,0.0571428571428571,70,7,0.3055555555555556,mmlu
14,cohere_xlarge-20220609,0.7142857142857143,70,7,0.6944444444444444,mmlu
15,cohere_xlarge-20221108,0.9,70,7,0.8055555555555556,mmlu
16,microsoft_TNLGv2_530B,1.0,70,7,0.8611111111111112,mmlu
17,microsoft_TNLGv2_7B,0.1428571428571428,70,7,0.4166666666666667,mmlu
18,openai_ada,0.0,70,7,0.0,mmlu
19,openai_babbage,0.0,70,7,0.0,mmlu
20,openai_curie,0.0142857142857142,70,7,0.19444444444444445,mmlu
21,openai_davinci,0.9857142857142858,70,7,0.8333333333333334,mmlu
22,openai_text-ada-001,0.0,70,7,0.0,mmlu
23,openai_text-babbage-001,0.0,70,7,0.0,mmlu
24,openai_text-curie-001,0.0,70,7,0.0,mmlu
25,openai_text-davinci-002,1.0,70,7,0.8611111111111112,mmlu
26,openai_text-davinci-003,1.0,70,7,0.8611111111111112,mmlu
27,together_bloom,0.1714285714285714,70,7,0.4722222222222222,mmlu
28,together_glm,0.6428571428571429,70,7,0.6388888888888888,mmlu
29,together_gpt-j-6b,0.0,70,7,0.0,mmlu
30,together_gpt-neox-20b,0.1428571428571428,70,7,0.4166666666666667,mmlu
31,together_opt-175b,0.4,70,7,0.5277777777777778,mmlu
32,together_opt-66b,0.2857142857142857,70,7,0.5,mmlu
33,together_t0pp,0.8428571428571429,70,7,0.7222222222222222,mmlu
34,together_t5-11b,0.4428571428571428,70,7,0.5555555555555556,mmlu
35,together_ul2,0.4571428571428571,70,7,0.5833333333333334,mmlu
36,together_yalm,0.0,70,7,0.0,mmlu
0,AlephAlpha_luminous-base,0.0714285714285714,70,8,0.3333333333333333,mmlu
1,AlephAlpha_luminous-extended,0.7,70,8,0.6666666666666666,mmlu
2,AlephAlpha_luminous-supreme,0.8428571428571429,70,8,0.7222222222222222,mmlu
3,ai21_j1-grande,0.0714285714285714,70,8,0.3333333333333333,mmlu
4,ai21_j1-grande-v2-beta,1.0,70,8,0.8611111111111112,mmlu
5,ai21_j1-jumbo,0.0285714285714285,70,8,0.2222222222222222,mmlu
6,ai21_j1-large,0.0428571428571428,70,8,0.2777777777777778,mmlu
7,anthropic_stanford-online-all-v4-s3,1.0,70,8,0.8611111111111112,mmlu
8,cohere_command-medium-beta,0.8714285714285714,70,8,0.7777777777777778,mmlu
9,cohere_command-xlarge-beta,1.0,70,8,0.8611111111111112,mmlu
10,cohere_large-20220720,0.4714285714285714,70,8,0.6111111111111112,mmlu
11,cohere_medium-20220720,0.0714285714285714,70,8,0.3333333333333333,mmlu
12,cohere_medium-20221108,0.0285714285714285,70,8,0.2222222222222222,mmlu
13,cohere_small-20220720,0.0571428571428571,70,8,0.3055555555555556,mmlu
14,cohere_xlarge-20220609,0.7142857142857143,70,8,0.6944444444444444,mmlu
15,cohere_xlarge-20221108,0.9,70,8,0.8055555555555556,mmlu
16,microsoft_TNLGv2_530B,1.0,70,8,0.8611111111111112,mmlu
17,microsoft_TNLGv2_7B,0.1428571428571428,70,8,0.4166666666666667,mmlu
18,openai_ada,0.0,70,8,0.0,mmlu
19,openai_babbage,0.0,70,8,0.0,mmlu
20,openai_curie,0.0142857142857142,70,8,0.19444444444444445,mmlu
21,openai_davinci,0.9857142857142858,70,8,0.8333333333333334,mmlu
22,openai_text-ada-001,0.0,70,8,0.0,mmlu
23,openai_text-babbage-001,0.0,70,8,0.0,mmlu
24,openai_text-curie-001,0.0,70,8,0.0,mmlu
25,openai_text-davinci-002,1.0,70,8,0.8611111111111112,mmlu
26,openai_text-davinci-003,1.0,70,8,0.8611111111111112,mmlu
27,together_bloom,0.1714285714285714,70,8,0.4722222222222222,mmlu
28,together_glm,0.6428571428571429,70,8,0.6388888888888888,mmlu
29,together_gpt-j-6b,0.0,70,8,0.0,mmlu
30,together_gpt-neox-20b,0.1428571428571428,70,8,0.4166666666666667,mmlu
31,together_opt-175b,0.4,70,8,0.5277777777777778,mmlu
32,together_opt-66b,0.2857142857142857,70,8,0.5,mmlu
33,together_t0pp,0.8428571428571429,70,8,0.7222222222222222,mmlu
34,together_t5-11b,0.4428571428571428,70,8,0.5555555555555556,mmlu
35,together_ul2,0.4571428571428571,70,8,0.5833333333333334,mmlu
36,together_yalm,0.0,70,8,0.0,mmlu
0,AlephAlpha_luminous-base,0.0714285714285714,70,9,0.3333333333333333,mmlu
1,AlephAlpha_luminous-extended,0.7,70,9,0.6666666666666666,mmlu
2,AlephAlpha_luminous-supreme,0.8428571428571429,70,9,0.7222222222222222,mmlu
3,ai21_j1-grande,0.0714285714285714,70,9,0.3333333333333333,mmlu
4,ai21_j1-grande-v2-beta,1.0,70,9,0.8611111111111112,mmlu
5,ai21_j1-jumbo,0.0285714285714285,70,9,0.2222222222222222,mmlu
6,ai21_j1-large,0.0428571428571428,70,9,0.2777777777777778,mmlu
7,anthropic_stanford-online-all-v4-s3,1.0,70,9,0.8611111111111112,mmlu
8,cohere_command-medium-beta,0.8714285714285714,70,9,0.7777777777777778,mmlu
9,cohere_command-xlarge-beta,1.0,70,9,0.8611111111111112,mmlu
10,cohere_large-20220720,0.4714285714285714,70,9,0.6111111111111112,mmlu
11,cohere_medium-20220720,0.0714285714285714,70,9,0.3333333333333333,mmlu
12,cohere_medium-20221108,0.0285714285714285,70,9,0.2222222222222222,mmlu
13,cohere_small-20220720,0.0571428571428571,70,9,0.3055555555555556,mmlu
14,cohere_xlarge-20220609,0.7142857142857143,70,9,0.6944444444444444,mmlu
15,cohere_xlarge-20221108,0.9,70,9,0.8055555555555556,mmlu
16,microsoft_TNLGv2_530B,1.0,70,9,0.8611111111111112,mmlu
17,microsoft_TNLGv2_7B,0.1428571428571428,70,9,0.4166666666666667,mmlu
18,openai_ada,0.0,70,9,0.0,mmlu
19,openai_babbage,0.0,70,9,0.0,mmlu
20,openai_curie,0.0142857142857142,70,9,0.19444444444444445,mmlu
21,openai_davinci,0.9857142857142858,70,9,0.8333333333333334,mmlu
22,openai_text-ada-001,0.0,70,9,0.0,mmlu
23,openai_text-babbage-001,0.0,70,9,0.0,mmlu
24,openai_text-curie-001,0.0,70,9,0.0,mmlu
25,openai_text-davinci-002,1.0,70,9,0.8611111111111112,mmlu
26,openai_text-davinci-003,1.0,70,9,0.8611111111111112,mmlu
27,together_bloom,0.1714285714285714,70,9,0.4722222222222222,mmlu
28,together_glm,0.6428571428571429,70,9,0.6388888888888888,mmlu
29,together_gpt-j-6b,0.0,70,9,0.0,mmlu
30,together_gpt-neox-20b,0.1428571428571428,70,9,0.4166666666666667,mmlu
31,together_opt-175b,0.4,70,9,0.5277777777777778,mmlu
32,together_opt-66b,0.2857142857142857,70,9,0.5,mmlu
33,together_t0pp,0.8428571428571429,70,9,0.7222222222222222,mmlu
34,together_t5-11b,0.4428571428571428,70,9,0.5555555555555556,mmlu
35,together_ul2,0.4571428571428571,70,9,0.5833333333333334,mmlu
36,together_yalm,0.0,70,9,0.0,mmlu
0,AlephAlpha_luminous-base,0.268,1000,0,0.3888888888888889,mmlu
1,AlephAlpha_luminous-extended,0.406,1000,0,0.6666666666666666,mmlu
2,AlephAlpha_luminous-supreme,0.503,1000,0,0.7777777777777778,mmlu
3,ai21_j1-grande,0.255,1000,0,0.3333333333333333,mmlu
4,ai21_j1-grande-v2-beta,0.597,1000,0,0.8333333333333334,mmlu
5,ai21_j1-jumbo,0.238,1000,0,0.3055555555555556,mmlu
6,ai21_j1-large,0.222,1000,0,0.2777777777777778,mmlu
7,anthropic_stanford-online-all-v4-s3,0.702,1000,0,0.9444444444444444,mmlu
8,cohere_command-medium-beta,0.518,1000,0,0.8055555555555556,mmlu
9,cohere_command-xlarge-beta,0.649,1000,0,0.8888888888888888,mmlu
10,cohere_large-20220720,0.343,1000,0,0.5833333333333334,mmlu
11,cohere_medium-20220720,0.276,1000,0,0.4444444444444444,mmlu
12,cohere_medium-20221108,0.218,1000,0,0.25,mmlu
13,cohere_small-20220720,0.271,1000,0,0.4166666666666667,mmlu
14,cohere_xlarge-20220609,0.425,1000,0,0.6944444444444444,mmlu
15,cohere_xlarge-20221108,0.48,1000,0,0.7222222222222222,mmlu
16,microsoft_TNLGv2_530B,0.677,1000,0,0.9166666666666666,mmlu
17,microsoft_TNLGv2_7B,0.215,1000,0,0.2222222222222222,mmlu
18,openai_ada,0.169,1000,0,0.0,mmlu
19,openai_babbage,0.19,1000,0,0.16666666666666666,mmlu
20,openai_curie,0.189,1000,0,0.1111111111111111,mmlu
21,openai_davinci,0.602,1000,0,0.8611111111111112,mmlu
22,openai_text-ada-001,0.172,1000,0,0.027777777777777776,mmlu
23,openai_text-babbage-001,0.176,1000,0,0.05555555555555555,mmlu
24,openai_text-curie-001,0.177,1000,0,0.08333333333333333,mmlu
25,openai_text-davinci-002,0.794,1000,0,1.0,mmlu
26,openai_text-davinci-003,0.791,1000,0,0.9722222222222222,mmlu
27,together_bloom,0.284,1000,0,0.4722222222222222,mmlu
28,together_glm,0.405,1000,0,0.6388888888888888,mmlu
29,together_gpt-j-6b,0.212,1000,0,0.19444444444444445,mmlu
30,together_gpt-neox-20b,0.267,1000,0,0.3611111111111111,mmlu
31,together_opt-175b,0.349,1000,0,0.6111111111111112,mmlu
32,together_opt-66b,0.299,1000,0,0.5,mmlu
33,together_t0pp,0.489,1000,0,0.75,mmlu
34,together_t5-11b,0.327,1000,0,0.5555555555555556,mmlu
35,together_ul2,0.316,1000,0,0.5277777777777778,mmlu
36,together_yalm,0.189,1000,0,0.1111111111111111,mmlu
0,AlephAlpha_luminous-base,0.268,1000,1,0.3888888888888889,mmlu
1,AlephAlpha_luminous-extended,0.406,1000,1,0.6666666666666666,mmlu
2,AlephAlpha_luminous-supreme,0.503,1000,1,0.7777777777777778,mmlu
3,ai21_j1-grande,0.255,1000,1,0.3333333333333333,mmlu
4,ai21_j1-grande-v2-beta,0.597,1000,1,0.8333333333333334,mmlu
5,ai21_j1-jumbo,0.238,1000,1,0.3055555555555556,mmlu
6,ai21_j1-large,0.222,1000,1,0.2777777777777778,mmlu
7,anthropic_stanford-online-all-v4-s3,0.702,1000,1,0.9444444444444444,mmlu
8,cohere_command-medium-beta,0.518,1000,1,0.8055555555555556,mmlu
9,cohere_command-xlarge-beta,0.649,1000,1,0.8888888888888888,mmlu
10,cohere_large-20220720,0.343,1000,1,0.5833333333333334,mmlu
11,cohere_medium-20220720,0.276,1000,1,0.4444444444444444,mmlu
12,cohere_medium-20221108,0.218,1000,1,0.25,mmlu
13,cohere_small-20220720,0.271,1000,1,0.4166666666666667,mmlu
14,cohere_xlarge-20220609,0.425,1000,1,0.6944444444444444,mmlu
15,cohere_xlarge-20221108,0.48,1000,1,0.7222222222222222,mmlu
16,microsoft_TNLGv2_530B,0.677,1000,1,0.9166666666666666,mmlu
