,model,balanced_score,n_samples,trial_num,win_rate,scenario
0,AlephAlpha_luminous-base,0.2752284777777778,10000,4,0.5277777777777778,civil_comments
1,AlephAlpha_luminous-extended,0.1628783222222222,10000,4,0.2222222222222222,civil_comments
2,AlephAlpha_luminous-supreme,0.2445693555555555,10000,4,0.4722222222222222,civil_comments
3,ai21_j1-grande,0.1671302555555555,10000,4,0.2777777777777778,civil_comments
4,ai21_j1-grande-v2-beta,0.1789831888888889,10000,4,0.3055555555555556,civil_comments
5,ai21_j1-jumbo,0.3445501333333333,10000,4,0.9166666666666666,civil_comments
6,ai21_j1-large,0.1805577777777778,10000,4,0.3611111111111111,civil_comments
7,anthropic_stanford-online-all-v4-s3,0.3295788333333333,10000,4,0.8055555555555556,civil_comments
8,cohere_command-medium-beta,0.3346912666666666,10000,4,0.8333333333333334,civil_comments
9,cohere_command-xlarge-beta,0.3380598555555555,10000,4,0.8611111111111112,civil_comments
10,cohere_large-20220720,0.2678038444444444,10000,4,0.5,civil_comments
11,cohere_medium-20220720,0.2957317888888889,10000,4,0.6111111111111112,civil_comments
12,cohere_medium-20221108,0.1218324,10000,4,0.1388888888888889,civil_comments
13,cohere_small-20220720,0.1213008555555555,10000,4,0.1111111111111111,civil_comments
14,cohere_xlarge-20220609,0.3214192444444444,10000,4,0.7777777777777778,civil_comments
15,cohere_xlarge-20221108,0.1799929666666666,10000,4,0.3333333333333333,civil_comments
16,microsoft_TNLGv2_530B,0.3633268222222222,10000,4,0.9722222222222222,civil_comments
17,microsoft_TNLGv2_7B,0.2211213,10000,4,0.4166666666666667,civil_comments
18,openai_ada,0.1668864888888889,10000,4,0.25,civil_comments
19,openai_babbage,0.1543840444444444,10000,4,0.19444444444444445,civil_comments
20,openai_curie,0.2921366444444444,10000,4,0.5833333333333334,civil_comments
21,openai_davinci,0.3131313222222222,10000,4,0.75,civil_comments
22,openai_text-ada-001,0.1227594222222222,10000,4,0.16666666666666666,civil_comments
23,openai_text-babbage-001,0.1188053777777777,10000,4,0.05555555555555555,civil_comments
24,openai_text-curie-001,0.2298032,10000,4,0.4444444444444444,civil_comments
25,openai_text-davinci-002,0.3583663333333333,10000,4,0.9444444444444444,civil_comments
26,openai_text-davinci-003,0.3722960777777778,10000,4,1.0,civil_comments
27,together_bloom,0.3427378555555555,10000,4,0.8888888888888888,civil_comments
28,together_glm,0.1199137333333333,10000,4,0.08333333333333333,civil_comments
29,together_gpt-j-6b,0.3077173333333333,10000,4,0.7222222222222222,civil_comments
30,together_gpt-neox-20b,0.3073309444444445,10000,4,0.6944444444444444,civil_comments
31,together_opt-175b,0.3036500333333333,10000,4,0.6666666666666666,civil_comments
32,together_opt-66b,0.3035759444444444,10000,4,0.6388888888888888,civil_comments
33,together_t0pp,0.0419955444444444,10000,4,0.0,civil_comments
34,together_t5-11b,0.1812629222222222,10000,4,0.3888888888888889,civil_comments
35,together_ul2,0.2825870888888889,10000,4,0.5555555555555556,civil_comments
36,together_yalm,0.1152619555555555,10000,4,0.027777777777777776,civil_comments
0,AlephAlpha_luminous-base,0.2752284777777778,10000,5,0.5277777777777778,civil_comments
1,AlephAlpha_luminous-extended,0.1628783222222222,10000,5,0.2222222222222222,civil_comments
2,AlephAlpha_luminous-supreme,0.2445693555555555,10000,5,0.4722222222222222,civil_comments
3,ai21_j1-grande,0.1671302555555555,10000,5,0.2777777777777778,civil_comments
4,ai21_j1-grande-v2-beta,0.1789831888888889,10000,5,0.3055555555555556,civil_comments
5,ai21_j1-jumbo,0.3445501333333333,10000,5,0.9166666666666666,civil_comments
6,ai21_j1-large,0.1805577777777778,10000,5,0.3611111111111111,civil_comments
7,anthropic_stanford-online-all-v4-s3,0.3295788333333333,10000,5,0.8055555555555556,civil_comments
8,cohere_command-medium-beta,0.3346912666666666,10000,5,0.8333333333333334,civil_comments
9,cohere_command-xlarge-beta,0.3380598555555555,10000,5,0.8611111111111112,civil_comments
10,cohere_large-20220720,0.2678038444444444,10000,5,0.5,civil_comments
11,cohere_medium-20220720,0.2957317888888889,10000,5,0.6111111111111112,civil_comments
12,cohere_medium-20221108,0.1218324,10000,5,0.1388888888888889,civil_comments
13,cohere_small-20220720,0.1213008555555555,10000,5,0.1111111111111111,civil_comments
14,cohere_xlarge-20220609,0.3214192444444444,10000,5,0.7777777777777778,civil_comments
15,cohere_xlarge-20221108,0.1799929666666666,10000,5,0.3333333333333333,civil_comments
16,microsoft_TNLGv2_530B,0.3633268222222222,10000,5,0.9722222222222222,civil_comments
17,microsoft_TNLGv2_7B,0.2211213,10000,5,0.4166666666666667,civil_comments
18,openai_ada,0.1668864888888889,10000,5,0.25,civil_comments
19,openai_babbage,0.1543840444444444,10000,5,0.19444444444444445,civil_comments
20,openai_curie,0.2921366444444444,10000,5,0.5833333333333334,civil_comments
21,openai_davinci,0.3131313222222222,10000,5,0.75,civil_comments
22,openai_text-ada-001,0.1227594222222222,10000,5,0.16666666666666666,civil_comments
23,openai_text-babbage-001,0.1188053777777777,10000,5,0.05555555555555555,civil_comments
24,openai_text-curie-001,0.2298032,10000,5,0.4444444444444444,civil_comments
25,openai_text-davinci-002,0.3583663333333333,10000,5,0.9444444444444444,civil_comments
26,openai_text-davinci-003,0.3722960777777778,10000,5,1.0,civil_comments
27,together_bloom,0.3427378555555555,10000,5,0.8888888888888888,civil_comments
28,together_glm,0.1199137333333333,10000,5,0.08333333333333333,civil_comments
29,together_gpt-j-6b,0.3077173333333333,10000,5,0.7222222222222222,civil_comments
30,together_gpt-neox-20b,0.3073309444444445,10000,5,0.6944444444444444,civil_comments
31,together_opt-175b,0.3036500333333333,10000,5,0.6666666666666666,civil_comments
32,together_opt-66b,0.3035759444444444,10000,5,0.6388888888888888,civil_comments
33,together_t0pp,0.0419955444444444,10000,5,0.0,civil_comments
34,together_t5-11b,0.1812629222222222,10000,5,0.3888888888888889,civil_comments
35,together_ul2,0.2825870888888889,10000,5,0.5555555555555556,civil_comments
36,together_yalm,0.1152619555555555,10000,5,0.027777777777777776,civil_comments
0,AlephAlpha_luminous-base,0.2752284777777778,10000,6,0.5277777777777778,civil_comments
1,AlephAlpha_luminous-extended,0.1628783222222222,10000,6,0.2222222222222222,civil_comments
2,AlephAlpha_luminous-supreme,0.2445693555555555,10000,6,0.4722222222222222,civil_comments
3,ai21_j1-grande,0.1671302555555555,10000,6,0.2777777777777778,civil_comments
4,ai21_j1-grande-v2-beta,0.1789831888888889,10000,6,0.3055555555555556,civil_comments
5,ai21_j1-jumbo,0.3445501333333333,10000,6,0.9166666666666666,civil_comments
6,ai21_j1-large,0.1805577777777778,10000,6,0.3611111111111111,civil_comments
7,anthropic_stanford-online-all-v4-s3,0.3295788333333333,10000,6,0.8055555555555556,civil_comments
8,cohere_command-medium-beta,0.3346912666666666,10000,6,0.8333333333333334,civil_comments
9,cohere_command-xlarge-beta,0.3380598555555555,10000,6,0.8611111111111112,civil_comments
10,cohere_large-20220720,0.2678038444444444,10000,6,0.5,civil_comments
11,cohere_medium-20220720,0.2957317888888889,10000,6,0.6111111111111112,civil_comments
12,cohere_medium-20221108,0.1218324,10000,6,0.1388888888888889,civil_comments
13,cohere_small-20220720,0.1213008555555555,10000,6,0.1111111111111111,civil_comments
14,cohere_xlarge-20220609,0.3214192444444444,10000,6,0.7777777777777778,civil_comments
15,cohere_xlarge-20221108,0.1799929666666666,10000,6,0.3333333333333333,civil_comments
16,microsoft_TNLGv2_530B,0.3633268222222222,10000,6,0.9722222222222222,civil_comments
17,microsoft_TNLGv2_7B,0.2211213,10000,6,0.4166666666666667,civil_comments
18,openai_ada,0.1668864888888889,10000,6,0.25,civil_comments
19,openai_babbage,0.1543840444444444,10000,6,0.19444444444444445,civil_comments
20,openai_curie,0.2921366444444444,10000,6,0.5833333333333334,civil_comments
21,openai_davinci,0.3131313222222222,10000,6,0.75,civil_comments
22,openai_text-ada-001,0.1227594222222222,10000,6,0.16666666666666666,civil_comments
23,openai_text-babbage-001,0.1188053777777777,10000,6,0.05555555555555555,civil_comments
24,openai_text-curie-001,0.2298032,10000,6,0.4444444444444444,civil_comments
25,openai_text-davinci-002,0.3583663333333333,10000,6,0.9444444444444444,civil_comments
26,openai_text-davinci-003,0.3722960777777778,10000,6,1.0,civil_comments
27,together_bloom,0.3427378555555555,10000,6,0.8888888888888888,civil_comments
28,together_glm,0.1199137333333333,10000,6,0.08333333333333333,civil_comments
29,together_gpt-j-6b,0.3077173333333333,10000,6,0.7222222222222222,civil_comments
30,together_gpt-neox-20b,0.3073309444444445,10000,6,0.6944444444444444,civil_comments
31,together_opt-175b,0.3036500333333333,10000,6,0.6666666666666666,civil_comments
32,together_opt-66b,0.3035759444444444,10000,6,0.6388888888888888,civil_comments
33,together_t0pp,0.0419955444444444,10000,6,0.0,civil_comments
34,together_t5-11b,0.1812629222222222,10000,6,0.3888888888888889,civil_comments
35,together_ul2,0.2825870888888889,10000,6,0.5555555555555556,civil_comments
36,together_yalm,0.1152619555555555,10000,6,0.027777777777777776,civil_comments
0,AlephAlpha_luminous-base,0.2752284777777778,10000,7,0.5277777777777778,civil_comments
1,AlephAlpha_luminous-extended,0.1628783222222222,10000,7,0.2222222222222222,civil_comments
2,AlephAlpha_luminous-supreme,0.2445693555555555,10000,7,0.4722222222222222,civil_comments
3,ai21_j1-grande,0.1671302555555555,10000,7,0.2777777777777778,civil_comments
4,ai21_j1-grande-v2-beta,0.1789831888888889,10000,7,0.3055555555555556,civil_comments
5,ai21_j1-jumbo,0.3445501333333333,10000,7,0.9166666666666666,civil_comments
6,ai21_j1-large,0.1805577777777778,10000,7,0.3611111111111111,civil_comments
7,anthropic_stanford-online-all-v4-s3,0.3295788333333333,10000,7,0.8055555555555556,civil_comments
8,cohere_command-medium-beta,0.3346912666666666,10000,7,0.8333333333333334,civil_comments
9,cohere_command-xlarge-beta,0.3380598555555555,10000,7,0.8611111111111112,civil_comments
10,cohere_large-20220720,0.2678038444444444,10000,7,0.5,civil_comments
11,cohere_medium-20220720,0.2957317888888889,10000,7,0.6111111111111112,civil_comments
12,cohere_medium-20221108,0.1218324,10000,7,0.1388888888888889,civil_comments
13,cohere_small-20220720,0.1213008555555555,10000,7,0.1111111111111111,civil_comments
14,cohere_xlarge-20220609,0.3214192444444444,10000,7,0.7777777777777778,civil_comments
15,cohere_xlarge-20221108,0.1799929666666666,10000,7,0.3333333333333333,civil_comments
16,microsoft_TNLGv2_530B,0.3633268222222222,10000,7,0.9722222222222222,civil_comments
17,microsoft_TNLGv2_7B,0.2211213,10000,7,0.4166666666666667,civil_comments
18,openai_ada,0.1668864888888889,10000,7,0.25,civil_comments
19,openai_babbage,0.1543840444444444,10000,7,0.19444444444444445,civil_comments
20,openai_curie,0.2921366444444444,10000,7,0.5833333333333334,civil_comments
21,openai_davinci,0.3131313222222222,10000,7,0.75,civil_comments
22,openai_text-ada-001,0.1227594222222222,10000,7,0.16666666666666666,civil_comments
23,openai_text-babbage-001,0.1188053777777777,10000,7,0.05555555555555555,civil_comments
24,openai_text-curie-001,0.2298032,10000,7,0.4444444444444444,civil_comments
25,openai_text-davinci-002,0.3583663333333333,10000,7,0.9444444444444444,civil_comments
26,openai_text-davinci-003,0.3722960777777778,10000,7,1.0,civil_comments
27,together_bloom,0.3427378555555555,10000,7,0.8888888888888888,civil_comments
28,together_glm,0.1199137333333333,10000,7,0.08333333333333333,civil_comments
29,together_gpt-j-6b,0.3077173333333333,10000,7,0.7222222222222222,civil_comments
30,together_gpt-neox-20b,0.3073309444444445,10000,7,0.6944444444444444,civil_comments
31,together_opt-175b,0.3036500333333333,10000,7,0.6666666666666666,civil_comments
32,together_opt-66b,0.3035759444444444,10000,7,0.6388888888888888,civil_comments
33,together_t0pp,0.0419955444444444,10000,7,0.0,civil_comments
34,together_t5-11b,0.1812629222222222,10000,7,0.3888888888888889,civil_comments
35,together_ul2,0.2825870888888889,10000,7,0.5555555555555556,civil_comments
36,together_yalm,0.1152619555555555,10000,7,0.027777777777777776,civil_comments
0,AlephAlpha_luminous-base,0.2752284777777778,10000,8,0.5277777777777778,civil_comments
1,AlephAlpha_luminous-extended,0.1628783222222222,10000,8,0.2222222222222222,civil_comments
2,AlephAlpha_luminous-supreme,0.2445693555555555,10000,8,0.4722222222222222,civil_comments
3,ai21_j1-grande,0.1671302555555555,10000,8,0.2777777777777778,civil_comments
4,ai21_j1-grande-v2-beta,0.1789831888888889,10000,8,0.3055555555555556,civil_comments
5,ai21_j1-jumbo,0.3445501333333333,10000,8,0.9166666666666666,civil_comments
6,ai21_j1-large,0.1805577777777778,10000,8,0.3611111111111111,civil_comments
7,anthropic_stanford-online-all-v4-s3,0.3295788333333333,10000,8,0.8055555555555556,civil_comments
8,cohere_command-medium-beta,0.3346912666666666,10000,8,0.8333333333333334,civil_comments
9,cohere_command-xlarge-beta,0.3380598555555555,10000,8,0.8611111111111112,civil_comments
10,cohere_large-20220720,0.2678038444444444,10000,8,0.5,civil_comments
11,cohere_medium-20220720,0.2957317888888889,10000,8,0.6111111111111112,civil_comments
12,cohere_medium-20221108,0.1218324,10000,8,0.1388888888888889,civil_comments
13,cohere_small-20220720,0.1213008555555555,10000,8,0.1111111111111111,civil_comments
14,cohere_xlarge-20220609,0.3214192444444444,10000,8,0.7777777777777778,civil_comments
15,cohere_xlarge-20221108,0.1799929666666666,10000,8,0.3333333333333333,civil_comments
16,microsoft_TNLGv2_530B,0.3633268222222222,10000,8,0.9722222222222222,civil_comments
17,microsoft_TNLGv2_7B,0.2211213,10000,8,0.4166666666666667,civil_comments
18,openai_ada,0.1668864888888889,10000,8,0.25,civil_comments
19,openai_babbage,0.1543840444444444,10000,8,0.19444444444444445,civil_comments
20,openai_curie,0.2921366444444444,10000,8,0.5833333333333334,civil_comments
21,openai_davinci,0.3131313222222222,10000,8,0.75,civil_comments
22,openai_text-ada-001,0.1227594222222222,10000,8,0.16666666666666666,civil_comments
23,openai_text-babbage-001,0.1188053777777777,10000,8,0.05555555555555555,civil_comments
24,openai_text-curie-001,0.2298032,10000,8,0.4444444444444444,civil_comments
25,openai_text-davinci-002,0.3583663333333333,10000,8,0.9444444444444444,civil_comments
26,openai_text-davinci-003,0.3722960777777778,10000,8,1.0,civil_comments
27,together_bloom,0.3427378555555555,10000,8,0.8888888888888888,civil_comments
28,together_glm,0.1199137333333333,10000,8,0.08333333333333333,civil_comments
29,together_gpt-j-6b,0.3077173333333333,10000,8,0.7222222222222222,civil_comments
30,together_gpt-neox-20b,0.3073309444444445,10000,8,0.6944444444444444,civil_comments
31,together_opt-175b,0.3036500333333333,10000,8,0.6666666666666666,civil_comments
32,together_opt-66b,0.3035759444444444,10000,8,0.6388888888888888,civil_comments
33,together_t0pp,0.0419955444444444,10000,8,0.0,civil_comments
34,together_t5-11b,0.1812629222222222,10000,8,0.3888888888888889,civil_comments
35,together_ul2,0.2825870888888889,10000,8,0.5555555555555556,civil_comments
36,together_yalm,0.1152619555555555,10000,8,0.027777777777777776,civil_comments
0,AlephAlpha_luminous-base,0.2752284777777778,10000,9,0.5277777777777778,civil_comments
1,AlephAlpha_luminous-extended,0.1628783222222222,10000,9,0.2222222222222222,civil_comments
2,AlephAlpha_luminous-supreme,0.2445693555555555,10000,9,0.4722222222222222,civil_comments
3,ai21_j1-grande,0.1671302555555555,10000,9,0.2777777777777778,civil_comments
4,ai21_j1-grande-v2-beta,0.1789831888888889,10000,9,0.3055555555555556,civil_comments
5,ai21_j1-jumbo,0.3445501333333333,10000,9,0.9166666666666666,civil_comments
6,ai21_j1-large,0.1805577777777778,10000,9,0.3611111111111111,civil_comments
7,anthropic_stanford-online-all-v4-s3,0.3295788333333333,10000,9,0.8055555555555556,civil_comments
8,cohere_command-medium-beta,0.3346912666666666,10000,9,0.8333333333333334,civil_comments
9,cohere_command-xlarge-beta,0.3380598555555555,10000,9,0.8611111111111112,civil_comments
10,cohere_large-20220720,0.2678038444444444,10000,9,0.5,civil_comments
11,cohere_medium-20220720,0.2957317888888889,10000,9,0.6111111111111112,civil_comments
12,cohere_medium-20221108,0.1218324,10000,9,0.1388888888888889,civil_comments
13,cohere_small-20220720,0.1213008555555555,10000,9,0.1111111111111111,civil_comments
14,cohere_xlarge-20220609,0.3214192444444444,10000,9,0.7777777777777778,civil_comments
15,cohere_xlarge-20221108,0.1799929666666666,10000,9,0.3333333333333333,civil_comments
16,microsoft_TNLGv2_530B,0.3633268222222222,10000,9,0.9722222222222222,civil_comments
17,microsoft_TNLGv2_7B,0.2211213,10000,9,0.4166666666666667,civil_comments
18,openai_ada,0.1668864888888889,10000,9,0.25,civil_comments
19,openai_babbage,0.1543840444444444,10000,9,0.19444444444444445,civil_comments
20,openai_curie,0.2921366444444444,10000,9,0.5833333333333334,civil_comments
21,openai_davinci,0.3131313222222222,10000,9,0.75,civil_comments
22,openai_text-ada-001,0.1227594222222222,10000,9,0.16666666666666666,civil_comments
23,openai_text-babbage-001,0.1188053777777777,10000,9,0.05555555555555555,civil_comments
24,openai_text-curie-001,0.2298032,10000,9,0.4444444444444444,civil_comments
25,openai_text-davinci-002,0.3583663333333333,10000,9,0.9444444444444444,civil_comments
26,openai_text-davinci-003,0.3722960777777778,10000,9,1.0,civil_comments
27,together_bloom,0.3427378555555555,10000,9,0.8888888888888888,civil_comments
28,together_glm,0.1199137333333333,10000,9,0.08333333333333333,civil_comments
29,together_gpt-j-6b,0.3077173333333333,10000,9,0.7222222222222222,civil_comments
30,together_gpt-neox-20b,0.3073309444444445,10000,9,0.6944444444444444,civil_comments
31,together_opt-175b,0.3036500333333333,10000,9,0.6666666666666666,civil_comments
32,together_opt-66b,0.3035759444444444,10000,9,0.6388888888888888,civil_comments
33,together_t0pp,0.0419955444444444,10000,9,0.0,civil_comments
34,together_t5-11b,0.1812629222222222,10000,9,0.3888888888888889,civil_comments
35,together_ul2,0.2825870888888889,10000,9,0.5555555555555556,civil_comments
36,together_yalm,0.1152619555555555,10000,9,0.027777777777777776,civil_comments
0,AlephAlpha_luminous-base,0.5579465555555555,2000,0,0.5,civil_comments
1,AlephAlpha_luminous-extended,0.1730362222222222,2000,0,0.25,civil_comments
2,AlephAlpha_luminous-supreme,0.4773110555555555,2000,0,0.4722222222222222,civil_comments
3,ai21_j1-grande,0.2262455,2000,0,0.3055555555555556,civil_comments
4,ai21_j1-grande-v2-beta,0.2513767777777778,2000,0,0.3611111111111111,civil_comments
5,ai21_j1-jumbo,0.6985667222222222,2000,0,0.9722222222222222,civil_comments
6,ai21_j1-large,0.2627399444444445,2000,0,0.3888888888888889,civil_comments
7,anthropic_stanford-online-all-v4-s3,0.6033229444444445,2000,0,0.6111111111111112,civil_comments
8,cohere_command-medium-beta,0.6993139444444445,2000,0,1.0,civil_comments
9,cohere_command-xlarge-beta,0.6586311111111111,2000,0,0.6944444444444444,civil_comments
10,cohere_large-20220720,0.5714469444444444,2000,0,0.5555555555555556,civil_comments
11,cohere_medium-20220720,0.6583902222222222,2000,0,0.6666666666666666,civil_comments
12,cohere_medium-20221108,0.0362106111111111,2000,0,0.1388888888888889,civil_comments
13,cohere_small-20220720,0.0342562222222222,2000,0,0.08333333333333333,civil_comments
14,cohere_xlarge-20220609,0.6706694444444444,2000,0,0.7777777777777778,civil_comments
15,cohere_xlarge-20221108,0.2089356111111111,2000,0,0.2777777777777778,civil_comments
16,microsoft_TNLGv2_530B,0.6876711666666666,2000,0,0.9444444444444444,civil_comments
17,microsoft_TNLGv2_7B,0.4106836111111111,2000,0,0.4444444444444444,civil_comments
18,openai_ada,0.1704735555555555,2000,0,0.2222222222222222,civil_comments
19,openai_babbage,0.1411448888888888,2000,0,0.19444444444444445,civil_comments
20,openai_curie,0.6016673333333333,2000,0,0.5833333333333334,civil_comments
21,openai_davinci,0.6573633888888888,2000,0,0.6388888888888888,civil_comments
22,openai_text-ada-001,0.0358303888888888,2000,0,0.1111111111111111,civil_comments
23,openai_text-babbage-001,0.0288968888888888,2000,0,0.027777777777777776,civil_comments
24,openai_text-curie-001,0.4062556666666667,2000,0,0.4166666666666667,civil_comments
25,openai_text-davinci-002,0.6805931666666667,2000,0,0.8611111111111112,civil_comments
26,openai_text-davinci-003,0.681808,2000,0,0.8888888888888888,civil_comments
27,together_bloom,0.6670398888888889,2000,0,0.75,civil_comments
28,together_glm,0.0306573333333333,2000,0,0.05555555555555555,civil_comments
29,together_gpt-j-6b,0.6609490555555556,2000,0,0.7222222222222222,civil_comments
30,together_gpt-neox-20b,0.6791088888888889,2000,0,0.8055555555555556,civil_comments
31,together_opt-175b,0.6803522777777777,2000,0,0.8333333333333334,civil_comments
32,together_opt-66b,0.6832819444444445,2000,0,0.9166666666666666,civil_comments
33,together_t0pp,0.0046577222222222,2000,0,0.0,civil_comments
34,together_t5-11b,0.2436184444444444,2000,0,0.3333333333333333,civil_comments
35,together_ul2,0.5679316111111111,2000,0,0.5277777777777778,civil_comments
36,together_yalm,0.0390473333333333,2000,0,0.16666666666666666,civil_comments
0,AlephAlpha_luminous-base,0.5579465555555555,2000,1,0.5,civil_comments
1,AlephAlpha_luminous-extended,0.1730362222222222,2000,1,0.25,civil_comments
2,AlephAlpha_luminous-supreme,0.4773110555555555,2000,1,0.4722222222222222,civil_comments
3,ai21_j1-grande,0.2262455,2000,1,0.3055555555555556,civil_comments
4,ai21_j1-grande-v2-beta,0.2513767777777778,2000,1,0.3611111111111111,civil_comments
5,ai21_j1-jumbo,0.6985667222222222,2000,1,0.9722222222222222,civil_comments
6,ai21_j1-large,0.2627399444444445,2000,1,0.3888888888888889,civil_comments
7,anthropic_stanford-online-all-v4-s3,0.6033229444444445,2000,1,0.6111111111111112,civil_comments
8,cohere_command-medium-beta,0.6993139444444445,2000,1,1.0,civil_comments
9,cohere_command-xlarge-beta,0.6586311111111111,2000,1,0.6944444444444444,civil_comments
10,cohere_large-20220720,0.5714469444444444,2000,1,0.5555555555555556,civil_comments
11,cohere_medium-20220720,0.6583902222222222,2000,1,0.6666666666666666,civil_comments
12,cohere_medium-20221108,0.0362106111111111,2000,1,0.1388888888888889,civil_comments
13,cohere_small-20220720,0.0342562222222222,2000,1,0.08333333333333333,civil_comments
14,cohere_xlarge-20220609,0.6706694444444444,2000,1,0.7777777777777778,civil_comments
15,cohere_xlarge-20221108,0.2089356111111111,2000,1,0.2777777777777778,civil_comments
16,microsoft_TNLGv2_530B,0.6876711666666666,2000,1,0.9444444444444444,civil_comments
17,microsoft_TNLGv2_7B,0.4106836111111111,2000,1,0.4444444444444444,civil_comments
18,openai_ada,0.1704735555555555,2000,1,0.2222222222222222,civil_comments
19,openai_babbage,0.1411448888888888,2000,1,0.19444444444444445,civil_comments
20,openai_curie,0.6016673333333333,2000,1,0.5833333333333334,civil_comments
21,openai_davinci,0.6573633888888888,2000,1,0.6388888888888888,civil_comments
22,openai_text-ada-001,0.0358303888888888,2000,1,0.1111111111111111,civil_comments
23,openai_text-babbage-001,0.0288968888888888,2000,1,0.027777777777777776,civil_comments
24,openai_text-curie-001,0.4062556666666667,2000,1,0.4166666666666667,civil_comments
25,openai_text-davinci-002,0.6805931666666667,2000,1,0.8611111111111112,civil_comments
26,openai_text-davinci-003,0.681808,2000,1,0.8888888888888888,civil_comments
27,together_bloom,0.6670398888888889,2000,1,0.75,civil_comments
28,together_glm,0.0306573333333333,2000,1,0.05555555555555555,civil_comments
29,together_gpt-j-6b,0.6609490555555556,2000,1,0.7222222222222222,civil_comments
30,together_gpt-neox-20b,0.6791088888888889,2000,1,0.8055555555555556,civil_comments
31,together_opt-175b,0.6803522777777777,2000,1,0.8333333333333334,civil_comments
32,together_opt-66b,0.6832819444444445,2000,1,0.9166666666666666,civil_comments
33,together_t0pp,0.0046577222222222,2000,1,0.0,civil_comments
34,together_t5-11b,0.2436184444444444,2000,1,0.3333333333333333,civil_comments
35,together_ul2,0.5679316111111111,2000,1,0.5277777777777778,civil_comments
36,together_yalm,0.0390473333333333,2000,1,0.16666666666666666,civil_comments
0,AlephAlpha_luminous-base,0.5579465555555555,2000,2,0.5,civil_comments
1,AlephAlpha_luminous-extended,0.1730362222222222,2000,2,0.25,civil_comments
2,AlephAlpha_luminous-supreme,0.4773110555555555,2000,2,0.4722222222222222,civil_comments
3,ai21_j1-grande,0.2262455,2000,2,0.3055555555555556,civil_comments
4,ai21_j1-grande-v2-beta,0.2513767777777778,2000,2,0.3611111111111111,civil_comments
5,ai21_j1-jumbo,0.6985667222222222,2000,2,0.9722222222222222,civil_comments
6,ai21_j1-large,0.2627399444444445,2000,2,0.3888888888888889,civil_comments
7,anthropic_stanford-online-all-v4-s3,0.6033229444444445,2000,2,0.6111111111111112,civil_comments
8,cohere_command-medium-beta,0.6993139444444445,2000,2,1.0,civil_comments
9,cohere_command-xlarge-beta,0.6586311111111111,2000,2,0.6944444444444444,civil_comments
10,cohere_large-20220720,0.5714469444444444,2000,2,0.5555555555555556,civil_comments
11,cohere_medium-20220720,0.6583902222222222,2000,2,0.6666666666666666,civil_comments
12,cohere_medium-20221108,0.0362106111111111,2000,2,0.1388888888888889,civil_comments
13,cohere_small-20220720,0.0342562222222222,2000,2,0.08333333333333333,civil_comments
14,cohere_xlarge-20220609,0.6706694444444444,2000,2,0.7777777777777778,civil_comments
15,cohere_xlarge-20221108,0.2089356111111111,2000,2,0.2777777777777778,civil_comments
16,microsoft_TNLGv2_530B,0.6876711666666666,2000,2,0.9444444444444444,civil_comments
17,microsoft_TNLGv2_7B,0.4106836111111111,2000,2,0.4444444444444444,civil_comments
18,openai_ada,0.1704735555555555,2000,2,0.2222222222222222,civil_comments
19,openai_babbage,0.1411448888888888,2000,2,0.19444444444444445,civil_comments
20,openai_curie,0.6016673333333333,2000,2,0.5833333333333334,civil_comments
21,openai_davinci,0.6573633888888888,2000,2,0.6388888888888888,civil_comments
22,openai_text-ada-001,0.0358303888888888,2000,2,0.1111111111111111,civil_comments
23,openai_text-babbage-001,0.0288968888888888,2000,2,0.027777777777777776,civil_comments
24,openai_text-curie-001,0.4062556666666667,2000,2,0.4166666666666667,civil_comments
25,openai_text-davinci-002,0.6805931666666667,2000,2,0.8611111111111112,civil_comments
26,openai_text-davinci-003,0.681808,2000,2,0.8888888888888888,civil_comments
27,together_bloom,0.6670398888888889,2000,2,0.75,civil_comments
28,together_glm,0.0306573333333333,2000,2,0.05555555555555555,civil_comments
29,together_gpt-j-6b,0.6609490555555556,2000,2,0.7222222222222222,civil_comments
30,together_gpt-neox-20b,0.6791088888888889,2000,2,0.8055555555555556,civil_comments
31,together_opt-175b,0.6803522777777777,2000,2,0.8333333333333334,civil_comments
32,together_opt-66b,0.6832819444444445,2000,2,0.9166666666666666,civil_comments
33,together_t0pp,0.0046577222222222,2000,2,0.0,civil_comments
34,together_t5-11b,0.2436184444444444,2000,2,0.3333333333333333,civil_comments
35,together_ul2,0.5679316111111111,2000,2,0.5277777777777778,civil_comments
36,together_yalm,0.0390473333333333,2000,2,0.16666666666666666,civil_comments
0,AlephAlpha_luminous-base,0.5579465555555555,2000,3,0.5,civil_comments
1,AlephAlpha_luminous-extended,0.1730362222222222,2000,3,0.25,civil_comments
2,AlephAlpha_luminous-supreme,0.4773110555555555,2000,3,0.4722222222222222,civil_comments
3,ai21_j1-grande,0.2262455,2000,3,0.3055555555555556,civil_comments
4,ai21_j1-grande-v2-beta,0.2513767777777778,2000,3,0.3611111111111111,civil_comments
5,ai21_j1-jumbo,0.6985667222222222,2000,3,0.9722222222222222,civil_comments
6,ai21_j1-large,0.2627399444444445,2000,3,0.3888888888888889,civil_comments
7,anthropic_stanford-online-all-v4-s3,0.6033229444444445,2000,3,0.6111111111111112,civil_comments
8,cohere_command-medium-beta,0.6993139444444445,2000,3,1.0,civil_comments
9,cohere_command-xlarge-beta,0.6586311111111111,2000,3,0.6944444444444444,civil_comments
