model,train_trial_index,score,balanced_score,n_samples,scenario
openai_text-davinci-003,0.8571428571428571,1.0,0.8098888888888889,20,civil_comments
together_bloom,0.8571428571428571,1.0,0.8098888888888889,20,civil_comments
together_glm,0.8571428571428571,0.0,0.0,20,civil_comments
together_gpt-j-6b,0.8571428571428571,0.9047619047619048,0.7327566137566137,20,civil_comments
together_gpt-neox-20b,0.8571428571428571,1.0,0.8098888888888889,20,civil_comments
together_opt-175b,0.8571428571428571,1.0,0.8098888888888889,20,civil_comments
together_opt-66b,0.8571428571428571,1.0,0.8098888888888889,20,civil_comments
together_t0pp,0.8571428571428571,0.0,0.0,20,civil_comments
together_t5-11b,0.8571428571428571,0.14285714285714285,0.1156984126984127,20,civil_comments
together_ul2,0.8571428571428571,0.7142857142857143,0.5784920634920635,20,civil_comments
together_yalm,0.8571428571428571,0.0,0.0,20,civil_comments
AlephAlpha_luminous-base,0.8571428571428571,0.9523809523809523,0.7713227513227513,20,civil_comments
AlephAlpha_luminous-extended,0.8571428571428571,0.23809523809523808,0.19283068783068782,20,civil_comments
AlephAlpha_luminous-supreme,0.8571428571428571,1.0,0.8098888888888889,20,civil_comments
ai21_j1-grande,0.8571428571428571,0.9047619047619048,0.7327566137566137,20,civil_comments
ai21_j1-grande-v2-beta,0.8571428571428571,0.8095238095238095,0.6556243386243386,20,civil_comments
ai21_j1-jumbo,0.8571428571428571,1.0,0.8098888888888889,20,civil_comments
ai21_j1-large,0.8571428571428571,0.8095238095238095,0.6556243386243386,20,civil_comments
anthropic_stanford-online-all-v4-s3,0.8571428571428571,1.0,0.8098888888888889,20,civil_comments
cohere_command-medium-beta,0.8571428571428571,1.0,0.8098888888888889,20,civil_comments
cohere_command-xlarge-beta,0.8571428571428571,1.0,0.8098888888888889,20,civil_comments
cohere_large-20220720,0.8571428571428571,0.47619047619047616,0.38566137566137565,20,civil_comments
cohere_medium-20220720,0.8571428571428571,1.0,0.8098888888888889,20,civil_comments
cohere_medium-20221108,0.8571428571428571,0.0,0.0,20,civil_comments
cohere_small-20220720,0.8571428571428571,0.0,0.0,20,civil_comments
cohere_xlarge-20220609,0.8571428571428571,1.0,0.8098888888888889,20,civil_comments
cohere_xlarge-20221108,0.8571428571428571,0.47619047619047616,0.38566137566137565,20,civil_comments
microsoft_TNLGv2_530B,0.8571428571428571,1.0,0.8098888888888889,20,civil_comments
microsoft_TNLGv2_7B,0.8571428571428571,0.8095238095238095,0.6556243386243386,20,civil_comments
openai_ada,0.8571428571428571,0.19047619047619047,0.15426455026455027,20,civil_comments
openai_babbage,0.8571428571428571,0.0,0.0,20,civil_comments
openai_curie,0.8571428571428571,0.9523809523809523,0.7713227513227513,20,civil_comments
openai_davinci,0.8571428571428571,1.0,0.8098888888888889,20,civil_comments
openai_text-ada-001,0.8571428571428571,0.0,0.0,20,civil_comments
openai_text-babbage-001,0.8571428571428571,0.0,0.0,20,civil_comments
openai_text-curie-001,0.8571428571428571,1.0,0.8098888888888889,20,civil_comments
openai_text-davinci-002,0.8571428571428571,1.0,0.8098888888888889,20,civil_comments
openai_text-davinci-003,0.8571428571428571,1.0,0.8098888888888889,20,civil_comments
together_bloom,0.8571428571428571,1.0,0.8098888888888889,20,civil_comments
together_glm,0.8571428571428571,0.0,0.0,20,civil_comments
together_gpt-j-6b,0.8571428571428571,0.9047619047619048,0.7327566137566137,20,civil_comments
together_gpt-neox-20b,0.8571428571428571,1.0,0.8098888888888889,20,civil_comments
together_opt-175b,0.8571428571428571,1.0,0.8098888888888889,20,civil_comments
together_opt-66b,0.8571428571428571,1.0,0.8098888888888889,20,civil_comments
together_t0pp,0.8571428571428571,0.0,0.0,20,civil_comments
together_t5-11b,0.8571428571428571,0.14285714285714285,0.1156984126984127,20,civil_comments
together_ul2,0.8571428571428571,0.7142857142857143,0.5784920634920635,20,civil_comments
together_yalm,0.8571428571428571,0.0,0.0,20,civil_comments
AlephAlpha_luminous-base,0.8571428571428571,0.9523809523809523,0.7713227513227513,20,civil_comments
AlephAlpha_luminous-extended,0.8571428571428571,0.23809523809523808,0.19283068783068782,20,civil_comments
AlephAlpha_luminous-supreme,0.8571428571428571,1.0,0.8098888888888889,20,civil_comments
ai21_j1-grande,0.8571428571428571,0.9047619047619048,0.7327566137566137,20,civil_comments
ai21_j1-grande-v2-beta,0.8571428571428571,0.8095238095238095,0.6556243386243386,20,civil_comments
ai21_j1-jumbo,0.8571428571428571,1.0,0.8098888888888889,20,civil_comments
ai21_j1-large,0.8571428571428571,0.8095238095238095,0.6556243386243386,20,civil_comments
anthropic_stanford-online-all-v4-s3,0.8571428571428571,1.0,0.8098888888888889,20,civil_comments
cohere_command-medium-beta,0.8571428571428571,1.0,0.8098888888888889,20,civil_comments
cohere_command-xlarge-beta,0.8571428571428571,1.0,0.8098888888888889,20,civil_comments
cohere_large-20220720,0.8571428571428571,0.47619047619047616,0.38566137566137565,20,civil_comments
cohere_medium-20220720,0.8571428571428571,1.0,0.8098888888888889,20,civil_comments
cohere_medium-20221108,0.8571428571428571,0.0,0.0,20,civil_comments
cohere_small-20220720,0.8571428571428571,0.0,0.0,20,civil_comments
cohere_xlarge-20220609,0.8571428571428571,1.0,0.8098888888888889,20,civil_comments
cohere_xlarge-20221108,0.8571428571428571,0.47619047619047616,0.38566137566137565,20,civil_comments
microsoft_TNLGv2_530B,0.8571428571428571,1.0,0.8098888888888889,20,civil_comments
microsoft_TNLGv2_7B,0.8571428571428571,0.8095238095238095,0.6556243386243386,20,civil_comments
openai_ada,0.8571428571428571,0.19047619047619047,0.15426455026455027,20,civil_comments
openai_babbage,0.8571428571428571,0.0,0.0,20,civil_comments
openai_curie,0.8571428571428571,0.9523809523809523,0.7713227513227513,20,civil_comments
openai_davinci,0.8571428571428571,1.0,0.8098888888888889,20,civil_comments
openai_text-ada-001,0.8571428571428571,0.0,0.0,20,civil_comments
openai_text-babbage-001,0.8571428571428571,0.0,0.0,20,civil_comments
openai_text-curie-001,0.8571428571428571,1.0,0.8098888888888889,20,civil_comments
openai_text-davinci-002,0.8571428571428571,1.0,0.8098888888888889,20,civil_comments
openai_text-davinci-003,0.8571428571428571,1.0,0.8098888888888889,20,civil_comments
together_bloom,0.8571428571428571,1.0,0.8098888888888889,20,civil_comments
together_glm,0.8571428571428571,0.0,0.0,20,civil_comments
together_gpt-j-6b,0.8571428571428571,0.9047619047619048,0.7327566137566137,20,civil_comments
together_gpt-neox-20b,0.8571428571428571,1.0,0.8098888888888889,20,civil_comments
together_opt-175b,0.8571428571428571,1.0,0.8098888888888889,20,civil_comments
together_opt-66b,0.8571428571428571,1.0,0.8098888888888889,20,civil_comments
together_t0pp,0.8571428571428571,0.0,0.0,20,civil_comments
together_t5-11b,0.8571428571428571,0.14285714285714285,0.1156984126984127,20,civil_comments
together_ul2,0.8571428571428571,0.7142857142857143,0.5784920634920635,20,civil_comments
together_yalm,0.8571428571428571,0.0,0.0,20,civil_comments
AlephAlpha_luminous-base,0.8571428571428571,0.9523809523809523,0.7713227513227513,20,civil_comments
AlephAlpha_luminous-extended,0.8571428571428571,0.23809523809523808,0.19283068783068782,20,civil_comments
AlephAlpha_luminous-supreme,0.8571428571428571,1.0,0.8098888888888889,20,civil_comments
ai21_j1-grande,0.8571428571428571,0.9047619047619048,0.7327566137566137,20,civil_comments
ai21_j1-grande-v2-beta,0.8571428571428571,0.8095238095238095,0.6556243386243386,20,civil_comments
ai21_j1-jumbo,0.8571428571428571,1.0,0.8098888888888889,20,civil_comments
ai21_j1-large,0.8571428571428571,0.8095238095238095,0.6556243386243386,20,civil_comments
anthropic_stanford-online-all-v4-s3,0.8571428571428571,1.0,0.8098888888888889,20,civil_comments
cohere_command-medium-beta,0.8571428571428571,1.0,0.8098888888888889,20,civil_comments
cohere_command-xlarge-beta,0.8571428571428571,1.0,0.8098888888888889,20,civil_comments
cohere_large-20220720,0.8571428571428571,0.47619047619047616,0.38566137566137565,20,civil_comments
cohere_medium-20220720,0.8571428571428571,1.0,0.8098888888888889,20,civil_comments
cohere_medium-20221108,0.8571428571428571,0.0,0.0,20,civil_comments
cohere_small-20220720,0.8571428571428571,0.0,0.0,20,civil_comments
cohere_xlarge-20220609,0.8571428571428571,1.0,0.8098888888888889,20,civil_comments
cohere_xlarge-20221108,0.8571428571428571,0.47619047619047616,0.38566137566137565,20,civil_comments
microsoft_TNLGv2_530B,0.8571428571428571,1.0,0.8098888888888889,20,civil_comments
microsoft_TNLGv2_7B,0.8571428571428571,0.8095238095238095,0.6556243386243386,20,civil_comments
openai_ada,0.8571428571428571,0.19047619047619047,0.15426455026455027,20,civil_comments
openai_babbage,0.8571428571428571,0.0,0.0,20,civil_comments
openai_curie,0.8571428571428571,0.9523809523809523,0.7713227513227513,20,civil_comments
openai_davinci,0.8571428571428571,1.0,0.8098888888888889,20,civil_comments
openai_text-ada-001,0.8571428571428571,0.0,0.0,20,civil_comments
openai_text-babbage-001,0.8571428571428571,0.0,0.0,20,civil_comments
openai_text-curie-001,0.8571428571428571,1.0,0.8098888888888889,20,civil_comments
openai_text-davinci-002,0.8571428571428571,1.0,0.8098888888888889,20,civil_comments
openai_text-davinci-003,0.8571428571428571,1.0,0.8098888888888889,20,civil_comments
together_bloom,0.8571428571428571,1.0,0.8098888888888889,20,civil_comments
together_glm,0.8571428571428571,0.0,0.0,20,civil_comments
together_gpt-j-6b,0.8571428571428571,0.9047619047619048,0.7327566137566137,20,civil_comments
together_gpt-neox-20b,0.8571428571428571,1.0,0.8098888888888889,20,civil_comments
together_opt-175b,0.8571428571428571,1.0,0.8098888888888889,20,civil_comments
together_opt-66b,0.8571428571428571,1.0,0.8098888888888889,20,civil_comments
together_t0pp,0.8571428571428571,0.0,0.0,20,civil_comments
together_t5-11b,0.8571428571428571,0.14285714285714285,0.1156984126984127,20,civil_comments
together_ul2,0.8571428571428571,0.7142857142857143,0.5784920634920635,20,civil_comments
together_yalm,0.8571428571428571,0.0,0.0,20,civil_comments
AlephAlpha_luminous-base,0.8571428571428571,0.9523809523809523,0.7713227513227513,20,civil_comments
AlephAlpha_luminous-extended,0.8571428571428571,0.23809523809523808,0.19283068783068782,20,civil_comments
AlephAlpha_luminous-supreme,0.8571428571428571,1.0,0.8098888888888889,20,civil_comments
ai21_j1-grande,0.8571428571428571,0.9047619047619048,0.7327566137566137,20,civil_comments
ai21_j1-grande-v2-beta,0.8571428571428571,0.8095238095238095,0.6556243386243386,20,civil_comments
ai21_j1-jumbo,0.8571428571428571,1.0,0.8098888888888889,20,civil_comments
ai21_j1-large,0.8571428571428571,0.8095238095238095,0.6556243386243386,20,civil_comments
anthropic_stanford-online-all-v4-s3,0.8571428571428571,1.0,0.8098888888888889,20,civil_comments
cohere_command-medium-beta,0.8571428571428571,1.0,0.8098888888888889,20,civil_comments
cohere_command-xlarge-beta,0.8571428571428571,1.0,0.8098888888888889,20,civil_comments
cohere_large-20220720,0.8571428571428571,0.47619047619047616,0.38566137566137565,20,civil_comments
cohere_medium-20220720,0.8571428571428571,1.0,0.8098888888888889,20,civil_comments
cohere_medium-20221108,0.8571428571428571,0.0,0.0,20,civil_comments
cohere_small-20220720,0.8571428571428571,0.0,0.0,20,civil_comments
cohere_xlarge-20220609,0.8571428571428571,1.0,0.8098888888888889,20,civil_comments
cohere_xlarge-20221108,0.8571428571428571,0.47619047619047616,0.38566137566137565,20,civil_comments
microsoft_TNLGv2_530B,0.8571428571428571,1.0,0.8098888888888889,20,civil_comments
microsoft_TNLGv2_7B,0.8571428571428571,0.8095238095238095,0.6556243386243386,20,civil_comments
openai_ada,0.8571428571428571,0.19047619047619047,0.15426455026455027,20,civil_comments
openai_babbage,0.8571428571428571,0.0,0.0,20,civil_comments
openai_curie,0.8571428571428571,0.9523809523809523,0.7713227513227513,20,civil_comments
openai_davinci,0.8571428571428571,1.0,0.8098888888888889,20,civil_comments
openai_text-ada-001,0.8571428571428571,0.0,0.0,20,civil_comments
openai_text-babbage-001,0.8571428571428571,0.0,0.0,20,civil_comments
openai_text-curie-001,0.8571428571428571,1.0,0.8098888888888889,20,civil_comments
openai_text-davinci-002,0.8571428571428571,1.0,0.8098888888888889,20,civil_comments
openai_text-davinci-003,0.8571428571428571,1.0,0.8098888888888889,20,civil_comments
together_bloom,0.8571428571428571,1.0,0.8098888888888889,20,civil_comments
together_glm,0.8571428571428571,0.0,0.0,20,civil_comments
together_gpt-j-6b,0.8571428571428571,0.9047619047619048,0.7327566137566137,20,civil_comments
together_gpt-neox-20b,0.8571428571428571,1.0,0.8098888888888889,20,civil_comments
together_opt-175b,0.8571428571428571,1.0,0.8098888888888889,20,civil_comments
together_opt-66b,0.8571428571428571,1.0,0.8098888888888889,20,civil_comments
together_t0pp,0.8571428571428571,0.0,0.0,20,civil_comments
together_t5-11b,0.8571428571428571,0.14285714285714285,0.1156984126984127,20,civil_comments
together_ul2,0.8571428571428571,0.7142857142857143,0.5784920634920635,20,civil_comments
together_yalm,0.8571428571428571,0.0,0.0,20,civil_comments
AlephAlpha_luminous-base,0.8571428571428571,0.9523809523809523,0.7713227513227513,20,civil_comments
AlephAlpha_luminous-extended,0.8571428571428571,0.23809523809523808,0.19283068783068782,20,civil_comments
AlephAlpha_luminous-supreme,0.8571428571428571,1.0,0.8098888888888889,20,civil_comments
ai21_j1-grande,0.8571428571428571,0.9047619047619048,0.7327566137566137,20,civil_comments
ai21_j1-grande-v2-beta,0.8571428571428571,0.8095238095238095,0.6556243386243386,20,civil_comments
ai21_j1-jumbo,0.8571428571428571,1.0,0.8098888888888889,20,civil_comments
ai21_j1-large,0.8571428571428571,0.8095238095238095,0.6556243386243386,20,civil_comments
anthropic_stanford-online-all-v4-s3,0.8571428571428571,1.0,0.8098888888888889,20,civil_comments
cohere_command-medium-beta,0.8571428571428571,1.0,0.8098888888888889,20,civil_comments
cohere_command-xlarge-beta,0.8571428571428571,1.0,0.8098888888888889,20,civil_comments
cohere_large-20220720,0.8571428571428571,0.47619047619047616,0.38566137566137565,20,civil_comments
cohere_medium-20220720,0.8571428571428571,1.0,0.8098888888888889,20,civil_comments
cohere_medium-20221108,0.8571428571428571,0.0,0.0,20,civil_comments
cohere_small-20220720,0.8571428571428571,0.0,0.0,20,civil_comments
cohere_xlarge-20220609,0.8571428571428571,1.0,0.8098888888888889,20,civil_comments
cohere_xlarge-20221108,0.8571428571428571,0.47619047619047616,0.38566137566137565,20,civil_comments
microsoft_TNLGv2_530B,0.8571428571428571,1.0,0.8098888888888889,20,civil_comments
microsoft_TNLGv2_7B,0.8571428571428571,0.8095238095238095,0.6556243386243386,20,civil_comments
openai_ada,0.8571428571428571,0.19047619047619047,0.15426455026455027,20,civil_comments
openai_babbage,0.8571428571428571,0.0,0.0,20,civil_comments
openai_curie,0.8571428571428571,0.9523809523809523,0.7713227513227513,20,civil_comments
openai_davinci,0.8571428571428571,1.0,0.8098888888888889,20,civil_comments
openai_text-ada-001,0.8571428571428571,0.0,0.0,20,civil_comments
openai_text-babbage-001,0.8571428571428571,0.0,0.0,20,civil_comments
openai_text-curie-001,0.8571428571428571,1.0,0.8098888888888889,20,civil_comments
openai_text-davinci-002,0.8571428571428571,1.0,0.8098888888888889,20,civil_comments
openai_text-davinci-003,0.8571428571428571,1.0,0.8098888888888889,20,civil_comments
together_bloom,0.8571428571428571,1.0,0.8098888888888889,20,civil_comments
together_glm,0.8571428571428571,0.0,0.0,20,civil_comments
together_gpt-j-6b,0.8571428571428571,0.9047619047619048,0.7327566137566137,20,civil_comments
together_gpt-neox-20b,0.8571428571428571,1.0,0.8098888888888889,20,civil_comments
together_opt-175b,0.8571428571428571,1.0,0.8098888888888889,20,civil_comments
together_opt-66b,0.8571428571428571,1.0,0.8098888888888889,20,civil_comments
together_t0pp,0.8571428571428571,0.0,0.0,20,civil_comments
together_t5-11b,0.8571428571428571,0.14285714285714285,0.1156984126984127,20,civil_comments
together_ul2,0.8571428571428571,0.7142857142857143,0.5784920634920635,20,civil_comments
together_yalm,0.8571428571428571,0.0,0.0,20,civil_comments
AlephAlpha_luminous-base,0.8571428571428571,0.9523809523809523,0.7713227513227513,20,civil_comments
AlephAlpha_luminous-extended,0.8571428571428571,0.23809523809523808,0.19283068783068782,20,civil_comments
AlephAlpha_luminous-supreme,0.8571428571428571,1.0,0.8098888888888889,20,civil_comments
ai21_j1-grande,0.8571428571428571,0.9047619047619048,0.7327566137566137,20,civil_comments
ai21_j1-grande-v2-beta,0.8571428571428571,0.8095238095238095,0.6556243386243386,20,civil_comments
ai21_j1-jumbo,0.8571428571428571,1.0,0.8098888888888889,20,civil_comments
ai21_j1-large,0.8571428571428571,0.8095238095238095,0.6556243386243386,20,civil_comments
anthropic_stanford-online-all-v4-s3,0.8571428571428571,1.0,0.8098888888888889,20,civil_comments
cohere_command-medium-beta,0.8571428571428571,1.0,0.8098888888888889,20,civil_comments
cohere_command-xlarge-beta,0.8571428571428571,1.0,0.8098888888888889,20,civil_comments
cohere_large-20220720,0.8571428571428571,0.47619047619047616,0.38566137566137565,20,civil_comments
cohere_medium-20220720,0.8571428571428571,1.0,0.8098888888888889,20,civil_comments
cohere_medium-20221108,0.8571428571428571,0.0,0.0,20,civil_comments
cohere_small-20220720,0.8571428571428571,0.0,0.0,20,civil_comments
cohere_xlarge-20220609,0.8571428571428571,1.0,0.8098888888888889,20,civil_comments
cohere_xlarge-20221108,0.8571428571428571,0.47619047619047616,0.38566137566137565,20,civil_comments
microsoft_TNLGv2_530B,0.8571428571428571,1.0,0.8098888888888889,20,civil_comments
microsoft_TNLGv2_7B,0.8571428571428571,0.8095238095238095,0.6556243386243386,20,civil_comments
openai_ada,0.8571428571428571,0.19047619047619047,0.15426455026455027,20,civil_comments
openai_babbage,0.8571428571428571,0.0,0.0,20,civil_comments
openai_curie,0.8571428571428571,0.9523809523809523,0.7713227513227513,20,civil_comments
openai_davinci,0.8571428571428571,1.0,0.8098888888888889,20,civil_comments
openai_text-ada-001,0.8571428571428571,0.0,0.0,20,civil_comments
openai_text-babbage-001,0.8571428571428571,0.0,0.0,20,civil_comments
openai_text-curie-001,0.8571428571428571,1.0,0.8098888888888889,20,civil_comments
openai_text-davinci-002,0.8571428571428571,1.0,0.8098888888888889,20,civil_comments
openai_text-davinci-003,0.8571428571428571,1.0,0.8098888888888889,20,civil_comments
together_bloom,0.8571428571428571,1.0,0.8098888888888889,20,civil_comments
together_glm,0.8571428571428571,0.0,0.0,20,civil_comments
together_gpt-j-6b,0.8571428571428571,0.9047619047619048,0.7327566137566137,20,civil_comments
together_gpt-neox-20b,0.8571428571428571,1.0,0.8098888888888889,20,civil_comments
together_opt-175b,0.8571428571428571,1.0,0.8098888888888889,20,civil_comments
together_opt-66b,0.8571428571428571,1.0,0.8098888888888889,20,civil_comments
together_t0pp,0.8571428571428571,0.0,0.0,20,civil_comments
together_t5-11b,0.8571428571428571,0.14285714285714285,0.1156984126984127,20,civil_comments
together_ul2,0.8571428571428571,0.7142857142857143,0.5784920634920635,20,civil_comments
together_yalm,0.8571428571428571,0.0,0.0,20,civil_comments
AlephAlpha_luminous-base,0.8571428571428571,0.9523809523809523,0.7713227513227513,20,civil_comments
AlephAlpha_luminous-extended,0.8571428571428571,0.23809523809523808,0.19283068783068782,20,civil_comments
AlephAlpha_luminous-supreme,0.8571428571428571,1.0,0.8098888888888889,20,civil_comments
ai21_j1-grande,0.8571428571428571,0.9047619047619048,0.7327566137566137,20,civil_comments
ai21_j1-grande-v2-beta,0.8571428571428571,0.8095238095238095,0.6556243386243386,20,civil_comments
ai21_j1-jumbo,0.8571428571428571,1.0,0.8098888888888889,20,civil_comments
ai21_j1-large,0.8571428571428571,0.8095238095238095,0.6556243386243386,20,civil_comments
anthropic_stanford-online-all-v4-s3,0.8571428571428571,1.0,0.8098888888888889,20,civil_comments
cohere_command-medium-beta,0.8571428571428571,1.0,0.8098888888888889,20,civil_comments
cohere_command-xlarge-beta,0.8571428571428571,1.0,0.8098888888888889,20,civil_comments
cohere_large-20220720,0.8571428571428571,0.47619047619047616,0.38566137566137565,20,civil_comments
cohere_medium-20220720,0.8571428571428571,1.0,0.8098888888888889,20,civil_comments
cohere_medium-20221108,0.8571428571428571,0.0,0.0,20,civil_comments
cohere_small-20220720,0.8571428571428571,0.0,0.0,20,civil_comments
cohere_xlarge-20220609,0.8571428571428571,1.0,0.8098888888888889,20,civil_comments
cohere_xlarge-20221108,0.8571428571428571,0.47619047619047616,0.38566137566137565,20,civil_comments
microsoft_TNLGv2_530B,0.8571428571428571,1.0,0.8098888888888889,20,civil_comments
microsoft_TNLGv2_7B,0.8571428571428571,0.8095238095238095,0.6556243386243386,20,civil_comments
openai_ada,0.8571428571428571,0.19047619047619047,0.15426455026455027,20,civil_comments
openai_babbage,0.8571428571428571,0.0,0.0,20,civil_comments
openai_curie,0.8571428571428571,0.9523809523809523,0.7713227513227513,20,civil_comments
openai_davinci,0.8571428571428571,1.0,0.8098888888888889,20,civil_comments
openai_text-ada-001,0.8571428571428571,0.0,0.0,20,civil_comments
openai_text-babbage-001,0.8571428571428571,0.0,0.0,20,civil_comments
openai_text-curie-001,0.8571428571428571,1.0,0.8098888888888889,20,civil_comments
openai_text-davinci-002,0.8571428571428571,1.0,0.8098888888888889,20,civil_comments
openai_text-davinci-003,0.8571428571428571,1.0,0.8098888888888889,20,civil_comments
together_bloom,0.8571428571428571,1.0,0.8098888888888889,20,civil_comments
together_glm,0.8571428571428571,0.0,0.0,20,civil_comments
together_gpt-j-6b,0.8571428571428571,0.9047619047619048,0.7327566137566137,20,civil_comments
together_gpt-neox-20b,0.8571428571428571,1.0,0.8098888888888889,20,civil_comments
together_opt-175b,0.8571428571428571,1.0,0.8098888888888889,20,civil_comments
together_opt-66b,0.8571428571428571,1.0,0.8098888888888889,20,civil_comments
together_t0pp,0.8571428571428571,0.0,0.0,20,civil_comments
together_t5-11b,0.8571428571428571,0.14285714285714285,0.1156984126984127,20,civil_comments
together_ul2,0.8571428571428571,0.7142857142857143,0.5784920634920635,20,civil_comments
together_yalm,0.8571428571428571,0.0,0.0,20,civil_comments
AlephAlpha_luminous-base,0.8571428571428571,0.9523809523809523,0.7713227513227513,20,civil_comments
AlephAlpha_luminous-extended,0.8571428571428571,0.23809523809523808,0.19283068783068782,20,civil_comments
AlephAlpha_luminous-supreme,0.8571428571428571,1.0,0.8098888888888889,20,civil_comments
ai21_j1-grande,0.8571428571428571,0.9047619047619048,0.7327566137566137,20,civil_comments
ai21_j1-grande-v2-beta,0.8571428571428571,0.8095238095238095,0.6556243386243386,20,civil_comments
ai21_j1-jumbo,0.8571428571428571,1.0,0.8098888888888889,20,civil_comments
ai21_j1-large,0.8571428571428571,0.8095238095238095,0.6556243386243386,20,civil_comments
anthropic_stanford-online-all-v4-s3,0.8571428571428571,1.0,0.8098888888888889,20,civil_comments
cohere_command-medium-beta,0.8571428571428571,1.0,0.8098888888888889,20,civil_comments
cohere_command-xlarge-beta,0.8571428571428571,1.0,0.8098888888888889,20,civil_comments
cohere_large-20220720,0.8571428571428571,0.47619047619047616,0.38566137566137565,20,civil_comments
cohere_medium-20220720,0.8571428571428571,1.0,0.8098888888888889,20,civil_comments
cohere_medium-20221108,0.8571428571428571,0.0,0.0,20,civil_comments
cohere_small-20220720,0.8571428571428571,0.0,0.0,20,civil_comments
cohere_xlarge-20220609,0.8571428571428571,1.0,0.8098888888888889,20,civil_comments
cohere_xlarge-20221108,0.8571428571428571,0.47619047619047616,0.38566137566137565,20,civil_comments
microsoft_TNLGv2_530B,0.8571428571428571,1.0,0.8098888888888889,20,civil_comments
microsoft_TNLGv2_7B,0.8571428571428571,0.8095238095238095,0.6556243386243386,20,civil_comments
openai_ada,0.8571428571428571,0.19047619047619047,0.15426455026455027,20,civil_comments
openai_babbage,0.8571428571428571,0.0,0.0,20,civil_comments
openai_curie,0.8571428571428571,0.9523809523809523,0.7713227513227513,20,civil_comments
openai_davinci,0.8571428571428571,1.0,0.8098888888888889,20,civil_comments
openai_text-ada-001,0.8571428571428571,0.0,0.0,20,civil_comments
openai_text-babbage-001,0.8571428571428571,0.0,0.0,20,civil_comments
openai_text-curie-001,0.8571428571428571,1.0,0.8098888888888889,20,civil_comments
openai_text-davinci-002,0.8571428571428571,1.0,0.8098888888888889,20,civil_comments
openai_text-davinci-003,0.8571428571428571,1.0,0.8098888888888889,20,civil_comments
together_bloom,0.8571428571428571,1.0,0.8098888888888889,20,civil_comments
together_glm,0.8571428571428571,0.0,0.0,20,civil_comments
together_gpt-j-6b,0.8571428571428571,0.9047619047619048,0.7327566137566137,20,civil_comments
together_gpt-neox-20b,0.8571428571428571,1.0,0.8098888888888889,20,civil_comments
together_opt-175b,0.8571428571428571,1.0,0.8098888888888889,20,civil_comments
together_opt-66b,0.8571428571428571,1.0,0.8098888888888889,20,civil_comments
together_t0pp,0.8571428571428571,0.0,0.0,20,civil_comments
together_t5-11b,0.8571428571428571,0.14285714285714285,0.1156984126984127,20,civil_comments
together_ul2,0.8571428571428571,0.7142857142857143,0.5784920634920635,20,civil_comments
together_yalm,0.8571428571428571,0.0,0.0,20,civil_comments
AlephAlpha_luminous-base,0.8571428571428571,0.9523809523809523,0.7713227513227513,20,civil_comments
AlephAlpha_luminous-extended,0.8571428571428571,0.23809523809523808,0.19283068783068782,20,civil_comments
AlephAlpha_luminous-supreme,0.8571428571428571,1.0,0.8098888888888889,20,civil_comments
ai21_j1-grande,0.8571428571428571,0.9047619047619048,0.7327566137566137,20,civil_comments
ai21_j1-grande-v2-beta,0.8571428571428571,0.8095238095238095,0.6556243386243386,20,civil_comments
ai21_j1-jumbo,0.8571428571428571,1.0,0.8098888888888889,20,civil_comments
ai21_j1-large,0.8571428571428571,0.8095238095238095,0.6556243386243386,20,civil_comments
anthropic_stanford-online-all-v4-s3,0.8571428571428571,1.0,0.8098888888888889,20,civil_comments
cohere_command-medium-beta,0.8571428571428571,1.0,0.8098888888888889,20,civil_comments
cohere_command-xlarge-beta,0.8571428571428571,1.0,0.8098888888888889,20,civil_comments
cohere_large-20220720,0.8571428571428571,0.47619047619047616,0.38566137566137565,20,civil_comments
cohere_medium-20220720,0.8571428571428571,1.0,0.8098888888888889,20,civil_comments
cohere_medium-20221108,0.8571428571428571,0.0,0.0,20,civil_comments
cohere_small-20220720,0.8571428571428571,0.0,0.0,20,civil_comments
cohere_xlarge-20220609,0.8571428571428571,1.0,0.8098888888888889,20,civil_comments
cohere_xlarge-20221108,0.8571428571428571,0.47619047619047616,0.38566137566137565,20,civil_comments
microsoft_TNLGv2_530B,0.8571428571428571,1.0,0.8098888888888889,20,civil_comments
microsoft_TNLGv2_7B,0.8571428571428571,0.8095238095238095,0.6556243386243386,20,civil_comments
openai_ada,0.8571428571428571,0.19047619047619047,0.15426455026455027,20,civil_comments
openai_babbage,0.8571428571428571,0.0,0.0,20,civil_comments
openai_curie,0.8571428571428571,0.9523809523809523,0.7713227513227513,20,civil_comments
openai_davinci,0.8571428571428571,1.0,0.8098888888888889,20,civil_comments
openai_text-ada-001,0.8571428571428571,0.0,0.0,20,civil_comments
openai_text-babbage-001,0.8571428571428571,0.0,0.0,20,civil_comments
openai_text-curie-001,0.8571428571428571,1.0,0.8098888888888889,20,civil_comments
openai_text-davinci-002,0.8571428571428571,1.0,0.8098888888888889,20,civil_comments
openai_text-davinci-003,0.8571428571428571,1.0,0.8098888888888889,20,civil_comments
together_bloom,0.8571428571428571,1.0,0.8098888888888889,20,civil_comments
together_glm,0.8571428571428571,0.0,0.0,20,civil_comments
together_gpt-j-6b,0.8571428571428571,0.9047619047619048,0.7327566137566137,20,civil_comments
together_gpt-neox-20b,0.8571428571428571,1.0,0.8098888888888889,20,civil_comments
together_opt-175b,0.8571428571428571,1.0,0.8098888888888889,20,civil_comments
