,model,balanced_score,n_samples,trial_num,win_rate,scenario
3,openai_gpt-3.5-turbo-0301,0.739,30000,0,0.16666666666666666,boolq
4,together_redpajama-incite-base-3b-v1,0.685,30000,0,0.0,boolq
5,writer_palmyra-instruct-30,0.7513333333333333,30000,0,0.5,boolq
6,writer_palmyra-x,0.8963333333333333,30000,0,1.0,boolq
0,ai21_j2-grande,0.826,30000,1,0.6666666666666666,boolq
1,ai21_j2-jumbo,0.829,30000,1,0.8333333333333334,boolq
2,ai21_j2-large,0.7423333333333333,30000,1,0.3333333333333333,boolq
3,openai_gpt-3.5-turbo-0301,0.739,30000,1,0.16666666666666666,boolq
4,together_redpajama-incite-base-3b-v1,0.685,30000,1,0.0,boolq
5,writer_palmyra-instruct-30,0.7513333333333333,30000,1,0.5,boolq
6,writer_palmyra-x,0.8963333333333333,30000,1,1.0,boolq
0,ai21_j2-grande,0.826,30000,2,0.6666666666666666,boolq
1,ai21_j2-jumbo,0.829,30000,2,0.8333333333333334,boolq
2,ai21_j2-large,0.7423333333333333,30000,2,0.3333333333333333,boolq
3,openai_gpt-3.5-turbo-0301,0.739,30000,2,0.16666666666666666,boolq
4,together_redpajama-incite-base-3b-v1,0.685,30000,2,0.0,boolq
5,writer_palmyra-instruct-30,0.7513333333333333,30000,2,0.5,boolq
6,writer_palmyra-x,0.8963333333333333,30000,2,1.0,boolq
0,ai21_j2-grande,0.826,30000,3,0.6666666666666666,boolq
1,ai21_j2-jumbo,0.829,30000,3,0.8333333333333334,boolq
2,ai21_j2-large,0.7423333333333333,30000,3,0.3333333333333333,boolq
3,openai_gpt-3.5-turbo-0301,0.739,30000,3,0.16666666666666666,boolq
4,together_redpajama-incite-base-3b-v1,0.685,30000,3,0.0,boolq
5,writer_palmyra-instruct-30,0.7513333333333333,30000,3,0.5,boolq
6,writer_palmyra-x,0.8963333333333333,30000,3,1.0,boolq
0,ai21_j2-grande,0.826,30000,4,0.6666666666666666,boolq
1,ai21_j2-jumbo,0.829,30000,4,0.8333333333333334,boolq
2,ai21_j2-large,0.7423333333333333,30000,4,0.3333333333333333,boolq
3,openai_gpt-3.5-turbo-0301,0.739,30000,4,0.16666666666666666,boolq
4,together_redpajama-incite-base-3b-v1,0.685,30000,4,0.0,boolq
5,writer_palmyra-instruct-30,0.7513333333333333,30000,4,0.5,boolq
6,writer_palmyra-x,0.8963333333333333,30000,4,1.0,boolq
0,ai21_j2-grande,0.826,30000,5,0.6666666666666666,boolq
1,ai21_j2-jumbo,0.829,30000,5,0.8333333333333334,boolq
2,ai21_j2-large,0.7423333333333333,30000,5,0.3333333333333333,boolq
3,openai_gpt-3.5-turbo-0301,0.739,30000,5,0.16666666666666666,boolq
4,together_redpajama-incite-base-3b-v1,0.685,30000,5,0.0,boolq
5,writer_palmyra-instruct-30,0.7513333333333333,30000,5,0.5,boolq
6,writer_palmyra-x,0.8963333333333333,30000,5,1.0,boolq
0,ai21_j2-grande,0.826,30000,6,0.6666666666666666,boolq
1,ai21_j2-jumbo,0.829,30000,6,0.8333333333333334,boolq
2,ai21_j2-large,0.7423333333333333,30000,6,0.3333333333333333,boolq
3,openai_gpt-3.5-turbo-0301,0.739,30000,6,0.16666666666666666,boolq
4,together_redpajama-incite-base-3b-v1,0.685,30000,6,0.0,boolq
5,writer_palmyra-instruct-30,0.7513333333333333,30000,6,0.5,boolq
6,writer_palmyra-x,0.8963333333333333,30000,6,1.0,boolq
0,ai21_j2-grande,0.826,30000,7,0.6666666666666666,boolq
1,ai21_j2-jumbo,0.829,30000,7,0.8333333333333334,boolq
2,ai21_j2-large,0.7423333333333333,30000,7,0.3333333333333333,boolq
3,openai_gpt-3.5-turbo-0301,0.739,30000,7,0.16666666666666666,boolq
4,together_redpajama-incite-base-3b-v1,0.685,30000,7,0.0,boolq
5,writer_palmyra-instruct-30,0.7513333333333333,30000,7,0.5,boolq
6,writer_palmyra-x,0.8963333333333333,30000,7,1.0,boolq
0,ai21_j2-grande,0.826,30000,8,0.6666666666666666,boolq
1,ai21_j2-jumbo,0.829,30000,8,0.8333333333333334,boolq
2,ai21_j2-large,0.7423333333333333,30000,8,0.3333333333333333,boolq
3,openai_gpt-3.5-turbo-0301,0.739,30000,8,0.16666666666666666,boolq
4,together_redpajama-incite-base-3b-v1,0.685,30000,8,0.0,boolq
5,writer_palmyra-instruct-30,0.7513333333333333,30000,8,0.5,boolq
6,writer_palmyra-x,0.8963333333333333,30000,8,1.0,boolq
0,ai21_j2-grande,0.826,30000,9,0.6666666666666666,boolq
1,ai21_j2-jumbo,0.829,30000,9,0.8333333333333334,boolq
2,ai21_j2-large,0.7423333333333333,30000,9,0.3333333333333333,boolq
3,openai_gpt-3.5-turbo-0301,0.739,30000,9,0.16666666666666666,boolq
4,together_redpajama-incite-base-3b-v1,0.685,30000,9,0.0,boolq
5,writer_palmyra-instruct-30,0.7513333333333333,30000,9,0.5,boolq
6,writer_palmyra-x,0.8963333333333333,30000,9,1.0,boolq
0,ai21_j2-grande,0.98,150,0,0.6666666666666666,boolq
1,ai21_j2-jumbo,0.9933333333333332,150,0,0.8333333333333334,boolq
2,ai21_j2-large,0.9133333333333332,150,0,0.3333333333333333,boolq
3,openai_gpt-3.5-turbo-0301,0.9533333333333334,150,0,0.5,boolq
4,together_redpajama-incite-base-3b-v1,0.6621621621621622,150,0,0.0,boolq
5,writer_palmyra-instruct-30,0.7933333333333333,150,0,0.16666666666666666,boolq
6,writer_palmyra-x,1.0,150,0,1.0,boolq
0,ai21_j2-grande,0.98,150,1,0.6666666666666666,boolq
1,ai21_j2-jumbo,0.9933333333333332,150,1,0.8333333333333334,boolq
2,ai21_j2-large,0.9133333333333332,150,1,0.3333333333333333,boolq
3,openai_gpt-3.5-turbo-0301,0.9533333333333334,150,1,0.5,boolq
4,together_redpajama-incite-base-3b-v1,0.6621621621621622,150,1,0.0,boolq
5,writer_palmyra-instruct-30,0.7933333333333333,150,1,0.16666666666666666,boolq
6,writer_palmyra-x,1.0,150,1,1.0,boolq
0,ai21_j2-grande,0.98,150,2,0.6666666666666666,boolq
1,ai21_j2-jumbo,0.9933333333333332,150,2,0.8333333333333334,boolq
2,ai21_j2-large,0.9133333333333332,150,2,0.3333333333333333,boolq
3,openai_gpt-3.5-turbo-0301,0.9533333333333334,150,2,0.5,boolq
4,together_redpajama-incite-base-3b-v1,0.6621621621621622,150,2,0.0,boolq
5,writer_palmyra-instruct-30,0.7933333333333333,150,2,0.16666666666666666,boolq
6,writer_palmyra-x,1.0,150,2,1.0,boolq
0,ai21_j2-grande,0.98,150,3,0.6666666666666666,boolq
1,ai21_j2-jumbo,0.9933333333333332,150,3,0.8333333333333334,boolq
2,ai21_j2-large,0.9133333333333332,150,3,0.3333333333333333,boolq
3,openai_gpt-3.5-turbo-0301,0.9533333333333334,150,3,0.5,boolq
4,together_redpajama-incite-base-3b-v1,0.6621621621621622,150,3,0.0,boolq
5,writer_palmyra-instruct-30,0.7933333333333333,150,3,0.16666666666666666,boolq
6,writer_palmyra-x,1.0,150,3,1.0,boolq
0,ai21_j2-grande,0.98,150,4,0.6666666666666666,boolq
1,ai21_j2-jumbo,0.9933333333333332,150,4,0.8333333333333334,boolq
2,ai21_j2-large,0.9133333333333332,150,4,0.3333333333333333,boolq
3,openai_gpt-3.5-turbo-0301,0.9533333333333334,150,4,0.5,boolq
4,together_redpajama-incite-base-3b-v1,0.6621621621621622,150,4,0.0,boolq
5,writer_palmyra-instruct-30,0.7933333333333333,150,4,0.16666666666666666,boolq
6,writer_palmyra-x,1.0,150,4,1.0,boolq
0,ai21_j2-grande,0.98,150,5,0.6666666666666666,boolq
1,ai21_j2-jumbo,0.9933333333333332,150,5,0.8333333333333334,boolq
2,ai21_j2-large,0.9133333333333332,150,5,0.3333333333333333,boolq
3,openai_gpt-3.5-turbo-0301,0.9533333333333334,150,5,0.5,boolq
4,together_redpajama-incite-base-3b-v1,0.6621621621621622,150,5,0.0,boolq
5,writer_palmyra-instruct-30,0.7933333333333333,150,5,0.16666666666666666,boolq
6,writer_palmyra-x,1.0,150,5,1.0,boolq
0,ai21_j2-grande,0.98,150,6,0.6666666666666666,boolq
1,ai21_j2-jumbo,0.9933333333333332,150,6,0.8333333333333334,boolq
2,ai21_j2-large,0.9133333333333332,150,6,0.3333333333333333,boolq
3,openai_gpt-3.5-turbo-0301,0.9533333333333334,150,6,0.5,boolq
4,together_redpajama-incite-base-3b-v1,0.6621621621621622,150,6,0.0,boolq
5,writer_palmyra-instruct-30,0.7933333333333333,150,6,0.16666666666666666,boolq
6,writer_palmyra-x,1.0,150,6,1.0,boolq
0,ai21_j2-grande,0.98,150,7,0.6666666666666666,boolq
1,ai21_j2-jumbo,0.9933333333333332,150,7,0.8333333333333334,boolq
2,ai21_j2-large,0.9133333333333332,150,7,0.3333333333333333,boolq
3,openai_gpt-3.5-turbo-0301,0.9533333333333334,150,7,0.5,boolq
4,together_redpajama-incite-base-3b-v1,0.6621621621621622,150,7,0.0,boolq
5,writer_palmyra-instruct-30,0.7933333333333333,150,7,0.16666666666666666,boolq
6,writer_palmyra-x,1.0,150,7,1.0,boolq
0,ai21_j2-grande,0.98,150,8,0.6666666666666666,boolq
1,ai21_j2-jumbo,0.9933333333333332,150,8,0.8333333333333334,boolq
2,ai21_j2-large,0.9133333333333332,150,8,0.3333333333333333,boolq
3,openai_gpt-3.5-turbo-0301,0.9533333333333334,150,8,0.5,boolq
4,together_redpajama-incite-base-3b-v1,0.6621621621621622,150,8,0.0,boolq
5,writer_palmyra-instruct-30,0.7933333333333333,150,8,0.16666666666666666,boolq
6,writer_palmyra-x,1.0,150,8,1.0,boolq
0,ai21_j2-grande,0.98,150,9,0.6666666666666666,boolq
1,ai21_j2-jumbo,0.9933333333333332,150,9,0.8333333333333334,boolq
2,ai21_j2-large,0.9133333333333332,150,9,0.3333333333333333,boolq
3,openai_gpt-3.5-turbo-0301,0.9533333333333334,150,9,0.5,boolq
4,together_redpajama-incite-base-3b-v1,0.6621621621621622,150,9,0.0,boolq
5,writer_palmyra-instruct-30,0.7933333333333333,150,9,0.16666666666666666,boolq
6,writer_palmyra-x,1.0,150,9,1.0,boolq
0,ai21_j2-grande,0.97,700,0,0.8333333333333334,boolq
1,ai21_j2-jumbo,0.9685714285714284,700,0,0.6666666666666666,boolq
2,ai21_j2-large,0.9157142857142856,700,0,0.5,boolq
3,openai_gpt-3.5-turbo-0301,0.9071428571428573,700,0,0.3333333333333333,boolq
4,together_redpajama-incite-base-3b-v1,0.6920289855072463,700,0,0.0,boolq
5,writer_palmyra-instruct-30,0.8271428571428572,700,0,0.16666666666666666,boolq
6,writer_palmyra-x,0.9957142857142856,700,0,1.0,boolq
0,ai21_j2-grande,0.97,700,1,0.8333333333333334,boolq
1,ai21_j2-jumbo,0.9685714285714284,700,1,0.6666666666666666,boolq
2,ai21_j2-large,0.9157142857142856,700,1,0.5,boolq
3,openai_gpt-3.5-turbo-0301,0.9071428571428573,700,1,0.3333333333333333,boolq
4,together_redpajama-incite-base-3b-v1,0.6920289855072463,700,1,0.0,boolq
5,writer_palmyra-instruct-30,0.8271428571428572,700,1,0.16666666666666666,boolq
6,writer_palmyra-x,0.9957142857142856,700,1,1.0,boolq
0,ai21_j2-grande,0.97,700,2,0.8333333333333334,boolq
1,ai21_j2-jumbo,0.9685714285714284,700,2,0.6666666666666666,boolq
2,ai21_j2-large,0.9157142857142856,700,2,0.5,boolq
3,openai_gpt-3.5-turbo-0301,0.9071428571428573,700,2,0.3333333333333333,boolq
4,together_redpajama-incite-base-3b-v1,0.6920289855072463,700,2,0.0,boolq
5,writer_palmyra-instruct-30,0.8271428571428572,700,2,0.16666666666666666,boolq
6,writer_palmyra-x,0.9957142857142856,700,2,1.0,boolq
0,ai21_j2-grande,0.97,700,3,0.8333333333333334,boolq
1,ai21_j2-jumbo,0.9685714285714284,700,3,0.6666666666666666,boolq
2,ai21_j2-large,0.9157142857142856,700,3,0.5,boolq
3,openai_gpt-3.5-turbo-0301,0.9071428571428573,700,3,0.3333333333333333,boolq
4,together_redpajama-incite-base-3b-v1,0.6920289855072463,700,3,0.0,boolq
5,writer_palmyra-instruct-30,0.8271428571428572,700,3,0.16666666666666666,boolq
6,writer_palmyra-x,0.9957142857142856,700,3,1.0,boolq
0,ai21_j2-grande,0.97,700,4,0.8333333333333334,boolq
1,ai21_j2-jumbo,0.9685714285714284,700,4,0.6666666666666666,boolq
2,ai21_j2-large,0.9157142857142856,700,4,0.5,boolq
3,openai_gpt-3.5-turbo-0301,0.9071428571428573,700,4,0.3333333333333333,boolq
4,together_redpajama-incite-base-3b-v1,0.6920289855072463,700,4,0.0,boolq
5,writer_palmyra-instruct-30,0.8271428571428572,700,4,0.16666666666666666,boolq
6,writer_palmyra-x,0.9957142857142856,700,4,1.0,boolq
0,ai21_j2-grande,0.97,700,5,0.8333333333333334,boolq
1,ai21_j2-jumbo,0.9685714285714284,700,5,0.6666666666666666,boolq
2,ai21_j2-large,0.9157142857142856,700,5,0.5,boolq
3,openai_gpt-3.5-turbo-0301,0.9071428571428573,700,5,0.3333333333333333,boolq
4,together_redpajama-incite-base-3b-v1,0.6920289855072463,700,5,0.0,boolq
5,writer_palmyra-instruct-30,0.8271428571428572,700,5,0.16666666666666666,boolq
6,writer_palmyra-x,0.9957142857142856,700,5,1.0,boolq
0,ai21_j2-grande,0.97,700,6,0.8333333333333334,boolq
1,ai21_j2-jumbo,0.9685714285714284,700,6,0.6666666666666666,boolq
2,ai21_j2-large,0.9157142857142856,700,6,0.5,boolq
3,openai_gpt-3.5-turbo-0301,0.9071428571428573,700,6,0.3333333333333333,boolq
4,together_redpajama-incite-base-3b-v1,0.6920289855072463,700,6,0.0,boolq
5,writer_palmyra-instruct-30,0.8271428571428572,700,6,0.16666666666666666,boolq
6,writer_palmyra-x,0.9957142857142856,700,6,1.0,boolq
0,ai21_j2-grande,0.97,700,7,0.8333333333333334,boolq
1,ai21_j2-jumbo,0.9685714285714284,700,7,0.6666666666666666,boolq
2,ai21_j2-large,0.9157142857142856,700,7,0.5,boolq
3,openai_gpt-3.5-turbo-0301,0.9071428571428573,700,7,0.3333333333333333,boolq
4,together_redpajama-incite-base-3b-v1,0.6920289855072463,700,7,0.0,boolq
5,writer_palmyra-instruct-30,0.8271428571428572,700,7,0.16666666666666666,boolq
6,writer_palmyra-x,0.9957142857142856,700,7,1.0,boolq
0,ai21_j2-grande,0.97,700,8,0.8333333333333334,boolq
1,ai21_j2-jumbo,0.9685714285714284,700,8,0.6666666666666666,boolq
2,ai21_j2-large,0.9157142857142856,700,8,0.5,boolq
3,openai_gpt-3.5-turbo-0301,0.9071428571428573,700,8,0.3333333333333333,boolq
4,together_redpajama-incite-base-3b-v1,0.6920289855072463,700,8,0.0,boolq
5,writer_palmyra-instruct-30,0.8271428571428572,700,8,0.16666666666666666,boolq
6,writer_palmyra-x,0.9957142857142856,700,8,1.0,boolq
0,ai21_j2-grande,0.97,700,9,0.8333333333333334,boolq
1,ai21_j2-jumbo,0.9685714285714284,700,9,0.6666666666666666,boolq
2,ai21_j2-large,0.9157142857142856,700,9,0.5,boolq
3,openai_gpt-3.5-turbo-0301,0.9071428571428573,700,9,0.3333333333333333,boolq
4,together_redpajama-incite-base-3b-v1,0.6920289855072463,700,9,0.0,boolq
5,writer_palmyra-instruct-30,0.8271428571428572,700,9,0.16666666666666666,boolq
6,writer_palmyra-x,0.9957142857142856,700,9,1.0,boolq
0,ai21_j2-grande,0.937,2000,0,0.8333333333333334,boolq
1,ai21_j2-jumbo,0.9335,2000,0,0.6666666666666666,boolq
2,ai21_j2-large,0.8625,2000,0,0.5,boolq
3,openai_gpt-3.5-turbo-0301,0.8585,2000,0,0.3333333333333333,boolq
4,together_redpajama-incite-base-3b-v1,0.7281976744186046,2000,0,0.0,boolq
5,writer_palmyra-instruct-30,0.8205,2000,0,0.16666666666666666,boolq
6,writer_palmyra-x,0.9785,2000,0,1.0,boolq
0,ai21_j2-grande,0.937,2000,1,0.8333333333333334,boolq
1,ai21_j2-jumbo,0.9335,2000,1,0.6666666666666666,boolq
2,ai21_j2-large,0.8625,2000,1,0.5,boolq
3,openai_gpt-3.5-turbo-0301,0.8585,2000,1,0.3333333333333333,boolq
4,together_redpajama-incite-base-3b-v1,0.7281976744186046,2000,1,0.0,boolq
5,writer_palmyra-instruct-30,0.8205,2000,1,0.16666666666666666,boolq
6,writer_palmyra-x,0.9785,2000,1,1.0,boolq
0,ai21_j2-grande,0.937,2000,2,0.8333333333333334,boolq
1,ai21_j2-jumbo,0.9335,2000,2,0.6666666666666666,boolq
2,ai21_j2-large,0.8625,2000,2,0.5,boolq
3,openai_gpt-3.5-turbo-0301,0.8585,2000,2,0.3333333333333333,boolq
4,together_redpajama-incite-base-3b-v1,0.7281976744186046,2000,2,0.0,boolq
5,writer_palmyra-instruct-30,0.8205,2000,2,0.16666666666666666,boolq
6,writer_palmyra-x,0.9785,2000,2,1.0,boolq
0,ai21_j2-grande,0.937,2000,3,0.8333333333333334,boolq
1,ai21_j2-jumbo,0.9335,2000,3,0.6666666666666666,boolq
2,ai21_j2-large,0.8625,2000,3,0.5,boolq
3,openai_gpt-3.5-turbo-0301,0.8585,2000,3,0.3333333333333333,boolq
4,together_redpajama-incite-base-3b-v1,0.7281976744186046,2000,3,0.0,boolq
5,writer_palmyra-instruct-30,0.8205,2000,3,0.16666666666666666,boolq
6,writer_palmyra-x,0.9785,2000,3,1.0,boolq
0,ai21_j2-grande,0.937,2000,4,0.8333333333333334,boolq
1,ai21_j2-jumbo,0.9335,2000,4,0.6666666666666666,boolq
2,ai21_j2-large,0.8625,2000,4,0.5,boolq
3,openai_gpt-3.5-turbo-0301,0.8585,2000,4,0.3333333333333333,boolq
4,together_redpajama-incite-base-3b-v1,0.7281976744186046,2000,4,0.0,boolq
5,writer_palmyra-instruct-30,0.8205,2000,4,0.16666666666666666,boolq
6,writer_palmyra-x,0.9785,2000,4,1.0,boolq
0,ai21_j2-grande,0.937,2000,5,0.8333333333333334,boolq
1,ai21_j2-jumbo,0.9335,2000,5,0.6666666666666666,boolq
2,ai21_j2-large,0.8625,2000,5,0.5,boolq
3,openai_gpt-3.5-turbo-0301,0.8585,2000,5,0.3333333333333333,boolq
4,together_redpajama-incite-base-3b-v1,0.7281976744186046,2000,5,0.0,boolq
5,writer_palmyra-instruct-30,0.8205,2000,5,0.16666666666666666,boolq
6,writer_palmyra-x,0.9785,2000,5,1.0,boolq
0,ai21_j2-grande,0.937,2000,6,0.8333333333333334,boolq
1,ai21_j2-jumbo,0.9335,2000,6,0.6666666666666666,boolq
2,ai21_j2-large,0.8625,2000,6,0.5,boolq
3,openai_gpt-3.5-turbo-0301,0.8585,2000,6,0.3333333333333333,boolq
4,together_redpajama-incite-base-3b-v1,0.7281976744186046,2000,6,0.0,boolq
5,writer_palmyra-instruct-30,0.8205,2000,6,0.16666666666666666,boolq
6,writer_palmyra-x,0.9785,2000,6,1.0,boolq
0,ai21_j2-grande,0.937,2000,7,0.8333333333333334,boolq
1,ai21_j2-jumbo,0.9335,2000,7,0.6666666666666666,boolq
2,ai21_j2-large,0.8625,2000,7,0.5,boolq
3,openai_gpt-3.5-turbo-0301,0.8585,2000,7,0.3333333333333333,boolq
4,together_redpajama-incite-base-3b-v1,0.7281976744186046,2000,7,0.0,boolq
5,writer_palmyra-instruct-30,0.8205,2000,7,0.16666666666666666,boolq
6,writer_palmyra-x,0.9785,2000,7,1.0,boolq
0,ai21_j2-grande,0.937,2000,8,0.8333333333333334,boolq
1,ai21_j2-jumbo,0.9335,2000,8,0.6666666666666666,boolq
2,ai21_j2-large,0.8625,2000,8,0.5,boolq
3,openai_gpt-3.5-turbo-0301,0.8585,2000,8,0.3333333333333333,boolq
4,together_redpajama-incite-base-3b-v1,0.7281976744186046,2000,8,0.0,boolq
5,writer_palmyra-instruct-30,0.8205,2000,8,0.16666666666666666,boolq
6,writer_palmyra-x,0.9785,2000,8,1.0,boolq
0,ai21_j2-grande,0.937,2000,9,0.8333333333333334,boolq
1,ai21_j2-jumbo,0.9335,2000,9,0.6666666666666666,boolq
2,ai21_j2-large,0.8625,2000,9,0.5,boolq
3,openai_gpt-3.5-turbo-0301,0.8585,2000,9,0.3333333333333333,boolq
4,together_redpajama-incite-base-3b-v1,0.7281976744186046,2000,9,0.0,boolq
5,writer_palmyra-instruct-30,0.8205,2000,9,0.16666666666666666,boolq
6,writer_palmyra-x,0.9785,2000,9,1.0,boolq
0,ai21_j2-grande,1.0,40,0,0.6666666666666666,boolq
1,ai21_j2-jumbo,1.0,40,0,0.6666666666666666,boolq
2,ai21_j2-large,0.9,40,0,0.3333333333333333,boolq
3,openai_gpt-3.5-turbo-0301,0.975,40,0,0.5,boolq
4,together_redpajama-incite-base-3b-v1,0.5,40,0,0.0,boolq
5,writer_palmyra-instruct-30,0.75,40,0,0.16666666666666666,boolq
6,writer_palmyra-x,1.0,40,0,0.6666666666666666,boolq
0,ai21_j2-grande,1.0,40,1,0.6666666666666666,boolq
1,ai21_j2-jumbo,1.0,40,1,0.6666666666666666,boolq
2,ai21_j2-large,0.9,40,1,0.3333333333333333,boolq
3,openai_gpt-3.5-turbo-0301,0.975,40,1,0.5,boolq
4,together_redpajama-incite-base-3b-v1,0.5,40,1,0.0,boolq
5,writer_palmyra-instruct-30,0.75,40,1,0.16666666666666666,boolq
6,writer_palmyra-x,1.0,40,1,0.6666666666666666,boolq
0,ai21_j2-grande,1.0,40,2,0.6666666666666666,boolq
1,ai21_j2-jumbo,1.0,40,2,0.6666666666666666,boolq
2,ai21_j2-large,0.9,40,2,0.3333333333333333,boolq
3,openai_gpt-3.5-turbo-0301,0.975,40,2,0.5,boolq
4,together_redpajama-incite-base-3b-v1,0.5,40,2,0.0,boolq
5,writer_palmyra-instruct-30,0.75,40,2,0.16666666666666666,boolq
6,writer_palmyra-x,1.0,40,2,0.6666666666666666,boolq
0,ai21_j2-grande,1.0,40,3,0.6666666666666666,boolq
1,ai21_j2-jumbo,1.0,40,3,0.6666666666666666,boolq
2,ai21_j2-large,0.9,40,3,0.3333333333333333,boolq
3,openai_gpt-3.5-turbo-0301,0.975,40,3,0.5,boolq
4,together_redpajama-incite-base-3b-v1,0.5,40,3,0.0,boolq
5,writer_palmyra-instruct-30,0.75,40,3,0.16666666666666666,boolq
6,writer_palmyra-x,1.0,40,3,0.6666666666666666,boolq
0,ai21_j2-grande,1.0,40,4,0.6666666666666666,boolq
1,ai21_j2-jumbo,1.0,40,4,0.6666666666666666,boolq
2,ai21_j2-large,0.9,40,4,0.3333333333333333,boolq
3,openai_gpt-3.5-turbo-0301,0.975,40,4,0.5,boolq
4,together_redpajama-incite-base-3b-v1,0.5,40,4,0.0,boolq
5,writer_palmyra-instruct-30,0.75,40,4,0.16666666666666666,boolq
6,writer_palmyra-x,1.0,40,4,0.6666666666666666,boolq
0,ai21_j2-grande,1.0,40,5,0.6666666666666666,boolq
1,ai21_j2-jumbo,1.0,40,5,0.6666666666666666,boolq
2,ai21_j2-large,0.9,40,5,0.3333333333333333,boolq
3,openai_gpt-3.5-turbo-0301,0.975,40,5,0.5,boolq
4,together_redpajama-incite-base-3b-v1,0.5,40,5,0.0,boolq
5,writer_palmyra-instruct-30,0.75,40,5,0.16666666666666666,boolq
6,writer_palmyra-x,1.0,40,5,0.6666666666666666,boolq
0,ai21_j2-grande,1.0,40,6,0.6666666666666666,boolq
1,ai21_j2-jumbo,1.0,40,6,0.6666666666666666,boolq
2,ai21_j2-large,0.9,40,6,0.3333333333333333,boolq
3,openai_gpt-3.5-turbo-0301,0.975,40,6,0.5,boolq
4,together_redpajama-incite-base-3b-v1,0.5,40,6,0.0,boolq
5,writer_palmyra-instruct-30,0.75,40,6,0.16666666666666666,boolq
6,writer_palmyra-x,1.0,40,6,0.6666666666666666,boolq
0,ai21_j2-grande,1.0,40,7,0.6666666666666666,boolq
1,ai21_j2-jumbo,1.0,40,7,0.6666666666666666,boolq
2,ai21_j2-large,0.9,40,7,0.3333333333333333,boolq
3,openai_gpt-3.5-turbo-0301,0.975,40,7,0.5,boolq
4,together_redpajama-incite-base-3b-v1,0.5,40,7,0.0,boolq
5,writer_palmyra-instruct-30,0.75,40,7,0.16666666666666666,boolq
6,writer_palmyra-x,1.0,40,7,0.6666666666666666,boolq
0,ai21_j2-grande,1.0,40,8,0.6666666666666666,boolq
1,ai21_j2-jumbo,1.0,40,8,0.6666666666666666,boolq
2,ai21_j2-large,0.9,40,8,0.3333333333333333,boolq
3,openai_gpt-3.5-turbo-0301,0.975,40,8,0.5,boolq
4,together_redpajama-incite-base-3b-v1,0.5,40,8,0.0,boolq
5,writer_palmyra-instruct-30,0.75,40,8,0.16666666666666666,boolq
6,writer_palmyra-x,1.0,40,8,0.6666666666666666,boolq
0,ai21_j2-grande,1.0,40,9,0.6666666666666666,boolq
1,ai21_j2-jumbo,1.0,40,9,0.6666666666666666,boolq
2,ai21_j2-large,0.9,40,9,0.3333333333333333,boolq
3,openai_gpt-3.5-turbo-0301,0.975,40,9,0.5,boolq
4,together_redpajama-incite-base-3b-v1,0.5,40,9,0.0,boolq
5,writer_palmyra-instruct-30,0.75,40,9,0.16666666666666666,boolq
6,writer_palmyra-x,1.0,40,9,0.6666666666666666,boolq
0,ai21_j2-grande,0.98,200,0,0.6666666666666666,boolq
1,ai21_j2-jumbo,0.99,200,0,0.8333333333333334,boolq
2,ai21_j2-large,0.925,200,0,0.3333333333333333,boolq
3,openai_gpt-3.5-turbo-0301,0.925,200,0,0.3333333333333333,boolq
4,together_redpajama-incite-base-3b-v1,0.6530612244897959,200,0,0.0,boolq
5,writer_palmyra-instruct-30,0.795,200,0,0.16666666666666666,boolq
6,writer_palmyra-x,0.995,200,0,1.0,boolq
0,ai21_j2-grande,0.98,200,1,0.6666666666666666,boolq
1,ai21_j2-jumbo,0.99,200,1,0.8333333333333334,boolq
2,ai21_j2-large,0.925,200,1,0.3333333333333333,boolq
3,openai_gpt-3.5-turbo-0301,0.925,200,1,0.3333333333333333,boolq
4,together_redpajama-incite-base-3b-v1,0.6530612244897959,200,1,0.0,boolq
5,writer_palmyra-instruct-30,0.795,200,1,0.16666666666666666,boolq
6,writer_palmyra-x,0.995,200,1,1.0,boolq
0,ai21_j2-grande,0.98,200,2,0.6666666666666666,boolq
1,ai21_j2-jumbo,0.99,200,2,0.8333333333333334,boolq
2,ai21_j2-large,0.925,200,2,0.3333333333333333,boolq
3,openai_gpt-3.5-turbo-0301,0.925,200,2,0.3333333333333333,boolq
4,together_redpajama-incite-base-3b-v1,0.6530612244897959,200,2,0.0,boolq
5,writer_palmyra-instruct-30,0.795,200,2,0.16666666666666666,boolq
6,writer_palmyra-x,0.995,200,2,1.0,boolq
0,ai21_j2-grande,0.98,200,3,0.6666666666666666,boolq
1,ai21_j2-jumbo,0.99,200,3,0.8333333333333334,boolq
2,ai21_j2-large,0.925,200,3,0.3333333333333333,boolq
3,openai_gpt-3.5-turbo-0301,0.925,200,3,0.3333333333333333,boolq
4,together_redpajama-incite-base-3b-v1,0.6530612244897959,200,3,0.0,boolq
5,writer_palmyra-instruct-30,0.795,200,3,0.16666666666666666,boolq
6,writer_palmyra-x,0.995,200,3,1.0,boolq
0,ai21_j2-grande,0.98,200,4,0.6666666666666666,boolq
1,ai21_j2-jumbo,0.99,200,4,0.8333333333333334,boolq
2,ai21_j2-large,0.925,200,4,0.3333333333333333,boolq
3,openai_gpt-3.5-turbo-0301,0.925,200,4,0.3333333333333333,boolq
4,together_redpajama-incite-base-3b-v1,0.6530612244897959,200,4,0.0,boolq
5,writer_palmyra-instruct-30,0.795,200,4,0.16666666666666666,boolq
6,writer_palmyra-x,0.995,200,4,1.0,boolq
