,model,balanced_score,n_samples,trial_num,win_rate,scenario
6,writer_palmyra-x,0.6984848484848485,3000,2,0.5,raft
0,ai21_j2-grande,0.7121212121212122,3000,3,0.6666666666666666,raft
1,ai21_j2-jumbo,0.7462121212121212,3000,3,0.8333333333333334,raft
2,ai21_j2-large,0.621969696969697,3000,3,0.16666666666666666,raft
3,openai_gpt-3.5-turbo-0301,0.781060606060606,3000,3,1.0,raft
4,together_redpajama-incite-base-3b-v1,0.5022727272727273,3000,3,0.0,raft
5,writer_palmyra-instruct-30,0.6515151515151515,3000,3,0.3333333333333333,raft
6,writer_palmyra-x,0.6984848484848485,3000,3,0.5,raft
0,ai21_j2-grande,0.7121212121212122,3000,4,0.6666666666666666,raft
1,ai21_j2-jumbo,0.7462121212121212,3000,4,0.8333333333333334,raft
2,ai21_j2-large,0.621969696969697,3000,4,0.16666666666666666,raft
3,openai_gpt-3.5-turbo-0301,0.781060606060606,3000,4,1.0,raft
4,together_redpajama-incite-base-3b-v1,0.5022727272727273,3000,4,0.0,raft
5,writer_palmyra-instruct-30,0.6515151515151515,3000,4,0.3333333333333333,raft
6,writer_palmyra-x,0.6984848484848485,3000,4,0.5,raft
0,ai21_j2-grande,0.7121212121212122,3000,5,0.6666666666666666,raft
1,ai21_j2-jumbo,0.7462121212121212,3000,5,0.8333333333333334,raft
2,ai21_j2-large,0.621969696969697,3000,5,0.16666666666666666,raft
3,openai_gpt-3.5-turbo-0301,0.781060606060606,3000,5,1.0,raft
4,together_redpajama-incite-base-3b-v1,0.5022727272727273,3000,5,0.0,raft
5,writer_palmyra-instruct-30,0.6515151515151515,3000,5,0.3333333333333333,raft
6,writer_palmyra-x,0.6984848484848485,3000,5,0.5,raft
0,ai21_j2-grande,0.7121212121212122,3000,6,0.6666666666666666,raft
1,ai21_j2-jumbo,0.7462121212121212,3000,6,0.8333333333333334,raft
2,ai21_j2-large,0.621969696969697,3000,6,0.16666666666666666,raft
3,openai_gpt-3.5-turbo-0301,0.781060606060606,3000,6,1.0,raft
4,together_redpajama-incite-base-3b-v1,0.5022727272727273,3000,6,0.0,raft
5,writer_palmyra-instruct-30,0.6515151515151515,3000,6,0.3333333333333333,raft
6,writer_palmyra-x,0.6984848484848485,3000,6,0.5,raft
0,ai21_j2-grande,0.7121212121212122,3000,7,0.6666666666666666,raft
1,ai21_j2-jumbo,0.7462121212121212,3000,7,0.8333333333333334,raft
2,ai21_j2-large,0.621969696969697,3000,7,0.16666666666666666,raft
3,openai_gpt-3.5-turbo-0301,0.781060606060606,3000,7,1.0,raft
4,together_redpajama-incite-base-3b-v1,0.5022727272727273,3000,7,0.0,raft
5,writer_palmyra-instruct-30,0.6515151515151515,3000,7,0.3333333333333333,raft
6,writer_palmyra-x,0.6984848484848485,3000,7,0.5,raft
0,ai21_j2-grande,0.7121212121212122,3000,8,0.6666666666666666,raft
1,ai21_j2-jumbo,0.7462121212121212,3000,8,0.8333333333333334,raft
2,ai21_j2-large,0.621969696969697,3000,8,0.16666666666666666,raft
3,openai_gpt-3.5-turbo-0301,0.781060606060606,3000,8,1.0,raft
4,together_redpajama-incite-base-3b-v1,0.5022727272727273,3000,8,0.0,raft
5,writer_palmyra-instruct-30,0.6515151515151515,3000,8,0.3333333333333333,raft
6,writer_palmyra-x,0.6984848484848485,3000,8,0.5,raft
0,ai21_j2-grande,0.7121212121212122,3000,9,0.6666666666666666,raft
1,ai21_j2-jumbo,0.7462121212121212,3000,9,0.8333333333333334,raft
2,ai21_j2-large,0.621969696969697,3000,9,0.16666666666666666,raft
3,openai_gpt-3.5-turbo-0301,0.781060606060606,3000,9,1.0,raft
4,together_redpajama-incite-base-3b-v1,0.5022727272727273,3000,9,0.0,raft
5,writer_palmyra-instruct-30,0.6515151515151515,3000,9,0.3333333333333333,raft
6,writer_palmyra-x,0.6984848484848485,3000,9,0.5,raft
0,ai21_j2-grande,0.7121212121212122,1320,0,0.6666666666666666,raft
1,ai21_j2-jumbo,0.7462121212121212,1320,0,0.8333333333333334,raft
2,ai21_j2-large,0.621969696969697,1320,0,0.16666666666666666,raft
3,openai_gpt-3.5-turbo-0301,0.781060606060606,1320,0,1.0,raft
4,together_redpajama-incite-base-3b-v1,0.5022727272727273,1320,0,0.0,raft
5,writer_palmyra-instruct-30,0.6515151515151515,1320,0,0.3333333333333333,raft
6,writer_palmyra-x,0.6984848484848485,1320,0,0.5,raft
0,ai21_j2-grande,0.7121212121212122,1320,1,0.6666666666666666,raft
1,ai21_j2-jumbo,0.7462121212121212,1320,1,0.8333333333333334,raft
2,ai21_j2-large,0.621969696969697,1320,1,0.16666666666666666,raft
3,openai_gpt-3.5-turbo-0301,0.781060606060606,1320,1,1.0,raft
4,together_redpajama-incite-base-3b-v1,0.5022727272727273,1320,1,0.0,raft
5,writer_palmyra-instruct-30,0.6515151515151515,1320,1,0.3333333333333333,raft
6,writer_palmyra-x,0.6984848484848485,1320,1,0.5,raft
0,ai21_j2-grande,0.7121212121212122,1320,2,0.6666666666666666,raft
1,ai21_j2-jumbo,0.7462121212121212,1320,2,0.8333333333333334,raft
2,ai21_j2-large,0.621969696969697,1320,2,0.16666666666666666,raft
3,openai_gpt-3.5-turbo-0301,0.781060606060606,1320,2,1.0,raft
4,together_redpajama-incite-base-3b-v1,0.5022727272727273,1320,2,0.0,raft
5,writer_palmyra-instruct-30,0.6515151515151515,1320,2,0.3333333333333333,raft
6,writer_palmyra-x,0.6984848484848485,1320,2,0.5,raft
0,ai21_j2-grande,0.7121212121212122,1320,3,0.6666666666666666,raft
1,ai21_j2-jumbo,0.7462121212121212,1320,3,0.8333333333333334,raft
2,ai21_j2-large,0.621969696969697,1320,3,0.16666666666666666,raft
3,openai_gpt-3.5-turbo-0301,0.781060606060606,1320,3,1.0,raft
4,together_redpajama-incite-base-3b-v1,0.5022727272727273,1320,3,0.0,raft
5,writer_palmyra-instruct-30,0.6515151515151515,1320,3,0.3333333333333333,raft
6,writer_palmyra-x,0.6984848484848485,1320,3,0.5,raft
0,ai21_j2-grande,0.7121212121212122,1320,4,0.6666666666666666,raft
1,ai21_j2-jumbo,0.7462121212121212,1320,4,0.8333333333333334,raft
2,ai21_j2-large,0.621969696969697,1320,4,0.16666666666666666,raft
3,openai_gpt-3.5-turbo-0301,0.781060606060606,1320,4,1.0,raft
4,together_redpajama-incite-base-3b-v1,0.5022727272727273,1320,4,0.0,raft
5,writer_palmyra-instruct-30,0.6515151515151515,1320,4,0.3333333333333333,raft
6,writer_palmyra-x,0.6984848484848485,1320,4,0.5,raft
0,ai21_j2-grande,0.7121212121212122,1320,5,0.6666666666666666,raft
1,ai21_j2-jumbo,0.7462121212121212,1320,5,0.8333333333333334,raft
2,ai21_j2-large,0.621969696969697,1320,5,0.16666666666666666,raft
3,openai_gpt-3.5-turbo-0301,0.781060606060606,1320,5,1.0,raft
4,together_redpajama-incite-base-3b-v1,0.5022727272727273,1320,5,0.0,raft
5,writer_palmyra-instruct-30,0.6515151515151515,1320,5,0.3333333333333333,raft
6,writer_palmyra-x,0.6984848484848485,1320,5,0.5,raft
0,ai21_j2-grande,0.7121212121212122,1320,6,0.6666666666666666,raft
1,ai21_j2-jumbo,0.7462121212121212,1320,6,0.8333333333333334,raft
2,ai21_j2-large,0.621969696969697,1320,6,0.16666666666666666,raft
3,openai_gpt-3.5-turbo-0301,0.781060606060606,1320,6,1.0,raft
4,together_redpajama-incite-base-3b-v1,0.5022727272727273,1320,6,0.0,raft
5,writer_palmyra-instruct-30,0.6515151515151515,1320,6,0.3333333333333333,raft
6,writer_palmyra-x,0.6984848484848485,1320,6,0.5,raft
0,ai21_j2-grande,0.7121212121212122,1320,7,0.6666666666666666,raft
1,ai21_j2-jumbo,0.7462121212121212,1320,7,0.8333333333333334,raft
2,ai21_j2-large,0.621969696969697,1320,7,0.16666666666666666,raft
3,openai_gpt-3.5-turbo-0301,0.781060606060606,1320,7,1.0,raft
4,together_redpajama-incite-base-3b-v1,0.5022727272727273,1320,7,0.0,raft
5,writer_palmyra-instruct-30,0.6515151515151515,1320,7,0.3333333333333333,raft
6,writer_palmyra-x,0.6984848484848485,1320,7,0.5,raft
0,ai21_j2-grande,0.7121212121212122,1320,8,0.6666666666666666,raft
1,ai21_j2-jumbo,0.7462121212121212,1320,8,0.8333333333333334,raft
2,ai21_j2-large,0.621969696969697,1320,8,0.16666666666666666,raft
3,openai_gpt-3.5-turbo-0301,0.781060606060606,1320,8,1.0,raft
4,together_redpajama-incite-base-3b-v1,0.5022727272727273,1320,8,0.0,raft
5,writer_palmyra-instruct-30,0.6515151515151515,1320,8,0.3333333333333333,raft
6,writer_palmyra-x,0.6984848484848485,1320,8,0.5,raft
0,ai21_j2-grande,0.7121212121212122,1320,9,0.6666666666666666,raft
1,ai21_j2-jumbo,0.7462121212121212,1320,9,0.8333333333333334,raft
2,ai21_j2-large,0.621969696969697,1320,9,0.16666666666666666,raft
3,openai_gpt-3.5-turbo-0301,0.781060606060606,1320,9,1.0,raft
4,together_redpajama-incite-base-3b-v1,0.5022727272727273,1320,9,0.0,raft
5,writer_palmyra-instruct-30,0.6515151515151515,1320,9,0.3333333333333333,raft
6,writer_palmyra-x,0.6984848484848485,1320,9,0.5,raft
0,ai21_j2-grande,0.945,200,0,0.8333333333333334,raft
1,ai21_j2-jumbo,0.93,200,0,0.5,raft
2,ai21_j2-large,0.76,200,0,0.16666666666666666,raft
3,openai_gpt-3.5-turbo-0301,0.97,200,0,1.0,raft
4,together_redpajama-incite-base-3b-v1,0.3396226415094339,200,0,0.0,raft
5,writer_palmyra-instruct-30,0.835,200,0,0.3333333333333333,raft
6,writer_palmyra-x,0.93,200,0,0.5,raft
0,ai21_j2-grande,0.945,200,1,0.8333333333333334,raft
1,ai21_j2-jumbo,0.93,200,1,0.5,raft
2,ai21_j2-large,0.76,200,1,0.16666666666666666,raft
3,openai_gpt-3.5-turbo-0301,0.97,200,1,1.0,raft
4,together_redpajama-incite-base-3b-v1,0.3396226415094339,200,1,0.0,raft
5,writer_palmyra-instruct-30,0.835,200,1,0.3333333333333333,raft
6,writer_palmyra-x,0.93,200,1,0.5,raft
0,ai21_j2-grande,0.945,200,2,0.8333333333333334,raft
1,ai21_j2-jumbo,0.93,200,2,0.5,raft
2,ai21_j2-large,0.76,200,2,0.16666666666666666,raft
3,openai_gpt-3.5-turbo-0301,0.97,200,2,1.0,raft
4,together_redpajama-incite-base-3b-v1,0.3396226415094339,200,2,0.0,raft
5,writer_palmyra-instruct-30,0.835,200,2,0.3333333333333333,raft
6,writer_palmyra-x,0.93,200,2,0.5,raft
0,ai21_j2-grande,0.945,200,3,0.8333333333333334,raft
1,ai21_j2-jumbo,0.93,200,3,0.5,raft
2,ai21_j2-large,0.76,200,3,0.16666666666666666,raft
3,openai_gpt-3.5-turbo-0301,0.97,200,3,1.0,raft
4,together_redpajama-incite-base-3b-v1,0.3396226415094339,200,3,0.0,raft
5,writer_palmyra-instruct-30,0.835,200,3,0.3333333333333333,raft
6,writer_palmyra-x,0.93,200,3,0.5,raft
0,ai21_j2-grande,0.945,200,4,0.8333333333333334,raft
1,ai21_j2-jumbo,0.93,200,4,0.5,raft
2,ai21_j2-large,0.76,200,4,0.16666666666666666,raft
3,openai_gpt-3.5-turbo-0301,0.97,200,4,1.0,raft
4,together_redpajama-incite-base-3b-v1,0.3396226415094339,200,4,0.0,raft
5,writer_palmyra-instruct-30,0.835,200,4,0.3333333333333333,raft
6,writer_palmyra-x,0.93,200,4,0.5,raft
0,ai21_j2-grande,0.945,200,5,0.8333333333333334,raft
1,ai21_j2-jumbo,0.93,200,5,0.5,raft
2,ai21_j2-large,0.76,200,5,0.16666666666666666,raft
3,openai_gpt-3.5-turbo-0301,0.97,200,5,1.0,raft
4,together_redpajama-incite-base-3b-v1,0.3396226415094339,200,5,0.0,raft
5,writer_palmyra-instruct-30,0.835,200,5,0.3333333333333333,raft
6,writer_palmyra-x,0.93,200,5,0.5,raft
0,ai21_j2-grande,0.945,200,6,0.8333333333333334,raft
1,ai21_j2-jumbo,0.93,200,6,0.5,raft
2,ai21_j2-large,0.76,200,6,0.16666666666666666,raft
3,openai_gpt-3.5-turbo-0301,0.97,200,6,1.0,raft
4,together_redpajama-incite-base-3b-v1,0.3396226415094339,200,6,0.0,raft
5,writer_palmyra-instruct-30,0.835,200,6,0.3333333333333333,raft
6,writer_palmyra-x,0.93,200,6,0.5,raft
0,ai21_j2-grande,0.945,200,7,0.8333333333333334,raft
1,ai21_j2-jumbo,0.93,200,7,0.5,raft
2,ai21_j2-large,0.76,200,7,0.16666666666666666,raft
3,openai_gpt-3.5-turbo-0301,0.97,200,7,1.0,raft
4,together_redpajama-incite-base-3b-v1,0.3396226415094339,200,7,0.0,raft
5,writer_palmyra-instruct-30,0.835,200,7,0.3333333333333333,raft
6,writer_palmyra-x,0.93,200,7,0.5,raft
0,ai21_j2-grande,0.945,200,8,0.8333333333333334,raft
1,ai21_j2-jumbo,0.93,200,8,0.5,raft
2,ai21_j2-large,0.76,200,8,0.16666666666666666,raft
3,openai_gpt-3.5-turbo-0301,0.97,200,8,1.0,raft
4,together_redpajama-incite-base-3b-v1,0.3396226415094339,200,8,0.0,raft
5,writer_palmyra-instruct-30,0.835,200,8,0.3333333333333333,raft
6,writer_palmyra-x,0.93,200,8,0.5,raft
0,ai21_j2-grande,0.945,200,9,0.8333333333333334,raft
1,ai21_j2-jumbo,0.93,200,9,0.5,raft
2,ai21_j2-large,0.76,200,9,0.16666666666666666,raft
3,openai_gpt-3.5-turbo-0301,0.97,200,9,1.0,raft
4,together_redpajama-incite-base-3b-v1,0.3396226415094339,200,9,0.0,raft
5,writer_palmyra-instruct-30,0.835,200,9,0.3333333333333333,raft
6,writer_palmyra-x,0.93,200,9,0.5,raft
0,ai21_j2-grande,0.8666666666666667,30,0,0.16666666666666666,raft
1,ai21_j2-jumbo,0.9,30,0,0.3333333333333333,raft
2,ai21_j2-large,0.9,30,0,0.3333333333333333,raft
3,openai_gpt-3.5-turbo-0301,1.0,30,0,0.8333333333333334,raft
4,together_redpajama-incite-base-3b-v1,0.2,30,0,0.0,raft
5,writer_palmyra-instruct-30,0.9,30,0,0.3333333333333333,raft
6,writer_palmyra-x,1.0,30,0,0.8333333333333334,raft
0,ai21_j2-grande,0.8666666666666667,30,1,0.16666666666666666,raft
1,ai21_j2-jumbo,0.9,30,1,0.3333333333333333,raft
2,ai21_j2-large,0.9,30,1,0.3333333333333333,raft
3,openai_gpt-3.5-turbo-0301,1.0,30,1,0.8333333333333334,raft
4,together_redpajama-incite-base-3b-v1,0.2,30,1,0.0,raft
5,writer_palmyra-instruct-30,0.9,30,1,0.3333333333333333,raft
6,writer_palmyra-x,1.0,30,1,0.8333333333333334,raft
0,ai21_j2-grande,0.8666666666666667,30,2,0.16666666666666666,raft
1,ai21_j2-jumbo,0.9,30,2,0.3333333333333333,raft
2,ai21_j2-large,0.9,30,2,0.3333333333333333,raft
3,openai_gpt-3.5-turbo-0301,1.0,30,2,0.8333333333333334,raft
4,together_redpajama-incite-base-3b-v1,0.2,30,2,0.0,raft
5,writer_palmyra-instruct-30,0.9,30,2,0.3333333333333333,raft
6,writer_palmyra-x,1.0,30,2,0.8333333333333334,raft
0,ai21_j2-grande,0.8666666666666667,30,3,0.16666666666666666,raft
1,ai21_j2-jumbo,0.9,30,3,0.3333333333333333,raft
2,ai21_j2-large,0.9,30,3,0.3333333333333333,raft
3,openai_gpt-3.5-turbo-0301,1.0,30,3,0.8333333333333334,raft
4,together_redpajama-incite-base-3b-v1,0.2,30,3,0.0,raft
5,writer_palmyra-instruct-30,0.9,30,3,0.3333333333333333,raft
6,writer_palmyra-x,1.0,30,3,0.8333333333333334,raft
0,ai21_j2-grande,0.8666666666666667,30,4,0.16666666666666666,raft
1,ai21_j2-jumbo,0.9,30,4,0.3333333333333333,raft
2,ai21_j2-large,0.9,30,4,0.3333333333333333,raft
3,openai_gpt-3.5-turbo-0301,1.0,30,4,0.8333333333333334,raft
4,together_redpajama-incite-base-3b-v1,0.2,30,4,0.0,raft
5,writer_palmyra-instruct-30,0.9,30,4,0.3333333333333333,raft
6,writer_palmyra-x,1.0,30,4,0.8333333333333334,raft
0,ai21_j2-grande,0.8666666666666667,30,5,0.16666666666666666,raft
1,ai21_j2-jumbo,0.9,30,5,0.3333333333333333,raft
2,ai21_j2-large,0.9,30,5,0.3333333333333333,raft
3,openai_gpt-3.5-turbo-0301,1.0,30,5,0.8333333333333334,raft
4,together_redpajama-incite-base-3b-v1,0.2,30,5,0.0,raft
5,writer_palmyra-instruct-30,0.9,30,5,0.3333333333333333,raft
6,writer_palmyra-x,1.0,30,5,0.8333333333333334,raft
0,ai21_j2-grande,0.8666666666666667,30,6,0.16666666666666666,raft
1,ai21_j2-jumbo,0.9,30,6,0.3333333333333333,raft
2,ai21_j2-large,0.9,30,6,0.3333333333333333,raft
3,openai_gpt-3.5-turbo-0301,1.0,30,6,0.8333333333333334,raft
4,together_redpajama-incite-base-3b-v1,0.2,30,6,0.0,raft
5,writer_palmyra-instruct-30,0.9,30,6,0.3333333333333333,raft
6,writer_palmyra-x,1.0,30,6,0.8333333333333334,raft
0,ai21_j2-grande,0.8666666666666667,30,7,0.16666666666666666,raft
1,ai21_j2-jumbo,0.9,30,7,0.3333333333333333,raft
2,ai21_j2-large,0.9,30,7,0.3333333333333333,raft
3,openai_gpt-3.5-turbo-0301,1.0,30,7,0.8333333333333334,raft
4,together_redpajama-incite-base-3b-v1,0.2,30,7,0.0,raft
5,writer_palmyra-instruct-30,0.9,30,7,0.3333333333333333,raft
6,writer_palmyra-x,1.0,30,7,0.8333333333333334,raft
0,ai21_j2-grande,0.8666666666666667,30,8,0.16666666666666666,raft
1,ai21_j2-jumbo,0.9,30,8,0.3333333333333333,raft
2,ai21_j2-large,0.9,30,8,0.3333333333333333,raft
3,openai_gpt-3.5-turbo-0301,1.0,30,8,0.8333333333333334,raft
4,together_redpajama-incite-base-3b-v1,0.2,30,8,0.0,raft
5,writer_palmyra-instruct-30,0.9,30,8,0.3333333333333333,raft
6,writer_palmyra-x,1.0,30,8,0.8333333333333334,raft
0,ai21_j2-grande,0.8666666666666667,30,9,0.16666666666666666,raft
1,ai21_j2-jumbo,0.9,30,9,0.3333333333333333,raft
2,ai21_j2-large,0.9,30,9,0.3333333333333333,raft
3,openai_gpt-3.5-turbo-0301,1.0,30,9,0.8333333333333334,raft
4,together_redpajama-incite-base-3b-v1,0.2,30,9,0.0,raft
5,writer_palmyra-instruct-30,0.9,30,9,0.3333333333333333,raft
6,writer_palmyra-x,1.0,30,9,0.8333333333333334,raft
0,ai21_j2-grande,0.9285714285714286,350,0,0.8333333333333334,raft
1,ai21_j2-jumbo,0.9171428571428571,350,0,0.6666666666666666,raft
2,ai21_j2-large,0.7342857142857143,350,0,0.16666666666666666,raft
3,openai_gpt-3.5-turbo-0301,0.9371428571428572,350,0,1.0,raft
4,together_redpajama-incite-base-3b-v1,0.3981481481481481,350,0,0.0,raft
5,writer_palmyra-instruct-30,0.8314285714285714,350,0,0.3333333333333333,raft
6,writer_palmyra-x,0.9114285714285716,350,0,0.5,raft
0,ai21_j2-grande,0.9285714285714286,350,1,0.8333333333333334,raft
1,ai21_j2-jumbo,0.9171428571428571,350,1,0.6666666666666666,raft
2,ai21_j2-large,0.7342857142857143,350,1,0.16666666666666666,raft
3,openai_gpt-3.5-turbo-0301,0.9371428571428572,350,1,1.0,raft
4,together_redpajama-incite-base-3b-v1,0.3981481481481481,350,1,0.0,raft
5,writer_palmyra-instruct-30,0.8314285714285714,350,1,0.3333333333333333,raft
6,writer_palmyra-x,0.9114285714285716,350,1,0.5,raft
0,ai21_j2-grande,0.9285714285714286,350,2,0.8333333333333334,raft
1,ai21_j2-jumbo,0.9171428571428571,350,2,0.6666666666666666,raft
2,ai21_j2-large,0.7342857142857143,350,2,0.16666666666666666,raft
3,openai_gpt-3.5-turbo-0301,0.9371428571428572,350,2,1.0,raft
4,together_redpajama-incite-base-3b-v1,0.3981481481481481,350,2,0.0,raft
5,writer_palmyra-instruct-30,0.8314285714285714,350,2,0.3333333333333333,raft
6,writer_palmyra-x,0.9114285714285716,350,2,0.5,raft
0,ai21_j2-grande,0.9285714285714286,350,3,0.8333333333333334,raft
1,ai21_j2-jumbo,0.9171428571428571,350,3,0.6666666666666666,raft
2,ai21_j2-large,0.7342857142857143,350,3,0.16666666666666666,raft
3,openai_gpt-3.5-turbo-0301,0.9371428571428572,350,3,1.0,raft
4,together_redpajama-incite-base-3b-v1,0.3981481481481481,350,3,0.0,raft
5,writer_palmyra-instruct-30,0.8314285714285714,350,3,0.3333333333333333,raft
6,writer_palmyra-x,0.9114285714285716,350,3,0.5,raft
0,ai21_j2-grande,0.9285714285714286,350,4,0.8333333333333334,raft
1,ai21_j2-jumbo,0.9171428571428571,350,4,0.6666666666666666,raft
2,ai21_j2-large,0.7342857142857143,350,4,0.16666666666666666,raft
3,openai_gpt-3.5-turbo-0301,0.9371428571428572,350,4,1.0,raft
4,together_redpajama-incite-base-3b-v1,0.3981481481481481,350,4,0.0,raft
5,writer_palmyra-instruct-30,0.8314285714285714,350,4,0.3333333333333333,raft
6,writer_palmyra-x,0.9114285714285716,350,4,0.5,raft
0,ai21_j2-grande,0.9285714285714286,350,5,0.8333333333333334,raft
1,ai21_j2-jumbo,0.9171428571428571,350,5,0.6666666666666666,raft
2,ai21_j2-large,0.7342857142857143,350,5,0.16666666666666666,raft
3,openai_gpt-3.5-turbo-0301,0.9371428571428572,350,5,1.0,raft
4,together_redpajama-incite-base-3b-v1,0.3981481481481481,350,5,0.0,raft
5,writer_palmyra-instruct-30,0.8314285714285714,350,5,0.3333333333333333,raft
6,writer_palmyra-x,0.9114285714285716,350,5,0.5,raft
0,ai21_j2-grande,0.9285714285714286,350,6,0.8333333333333334,raft
1,ai21_j2-jumbo,0.9171428571428571,350,6,0.6666666666666666,raft
2,ai21_j2-large,0.7342857142857143,350,6,0.16666666666666666,raft
3,openai_gpt-3.5-turbo-0301,0.9371428571428572,350,6,1.0,raft
4,together_redpajama-incite-base-3b-v1,0.3981481481481481,350,6,0.0,raft
5,writer_palmyra-instruct-30,0.8314285714285714,350,6,0.3333333333333333,raft
6,writer_palmyra-x,0.9114285714285716,350,6,0.5,raft
0,ai21_j2-grande,0.9285714285714286,350,7,0.8333333333333334,raft
1,ai21_j2-jumbo,0.9171428571428571,350,7,0.6666666666666666,raft
2,ai21_j2-large,0.7342857142857143,350,7,0.16666666666666666,raft
3,openai_gpt-3.5-turbo-0301,0.9371428571428572,350,7,1.0,raft
4,together_redpajama-incite-base-3b-v1,0.3981481481481481,350,7,0.0,raft
5,writer_palmyra-instruct-30,0.8314285714285714,350,7,0.3333333333333333,raft
6,writer_palmyra-x,0.9114285714285716,350,7,0.5,raft
0,ai21_j2-grande,0.9285714285714286,350,8,0.8333333333333334,raft
1,ai21_j2-jumbo,0.9171428571428571,350,8,0.6666666666666666,raft
2,ai21_j2-large,0.7342857142857143,350,8,0.16666666666666666,raft
3,openai_gpt-3.5-turbo-0301,0.9371428571428572,350,8,1.0,raft
4,together_redpajama-incite-base-3b-v1,0.3981481481481481,350,8,0.0,raft
5,writer_palmyra-instruct-30,0.8314285714285714,350,8,0.3333333333333333,raft
6,writer_palmyra-x,0.9114285714285716,350,8,0.5,raft
0,ai21_j2-grande,0.9285714285714286,350,9,0.8333333333333334,raft
1,ai21_j2-jumbo,0.9171428571428571,350,9,0.6666666666666666,raft
2,ai21_j2-large,0.7342857142857143,350,9,0.16666666666666666,raft
3,openai_gpt-3.5-turbo-0301,0.9371428571428572,350,9,1.0,raft
4,together_redpajama-incite-base-3b-v1,0.3981481481481481,350,9,0.0,raft
5,writer_palmyra-instruct-30,0.8314285714285714,350,9,0.3333333333333333,raft
6,writer_palmyra-x,0.9114285714285716,350,9,0.5,raft
0,ai21_j2-grande,1.0,10,0,0.3333333333333333,raft
1,ai21_j2-jumbo,1.0,10,0,0.3333333333333333,raft
2,ai21_j2-large,0.9,10,0,0.16666666666666666,raft
3,openai_gpt-3.5-turbo-0301,1.0,10,0,0.3333333333333333,raft
4,together_redpajama-incite-base-3b-v1,0.0,10,0,0.0,raft
5,writer_palmyra-instruct-30,1.0,10,0,0.3333333333333333,raft
6,writer_palmyra-x,1.0,10,0,0.3333333333333333,raft
0,ai21_j2-grande,1.0,10,1,0.3333333333333333,raft
1,ai21_j2-jumbo,1.0,10,1,0.3333333333333333,raft
2,ai21_j2-large,0.9,10,1,0.16666666666666666,raft
3,openai_gpt-3.5-turbo-0301,1.0,10,1,0.3333333333333333,raft
4,together_redpajama-incite-base-3b-v1,0.0,10,1,0.0,raft
5,writer_palmyra-instruct-30,1.0,10,1,0.3333333333333333,raft
6,writer_palmyra-x,1.0,10,1,0.3333333333333333,raft
0,ai21_j2-grande,1.0,10,2,0.3333333333333333,raft
1,ai21_j2-jumbo,1.0,10,2,0.3333333333333333,raft
2,ai21_j2-large,0.9,10,2,0.16666666666666666,raft
3,openai_gpt-3.5-turbo-0301,1.0,10,2,0.3333333333333333,raft
4,together_redpajama-incite-base-3b-v1,0.0,10,2,0.0,raft
5,writer_palmyra-instruct-30,1.0,10,2,0.3333333333333333,raft
6,writer_palmyra-x,1.0,10,2,0.3333333333333333,raft
0,ai21_j2-grande,1.0,10,3,0.3333333333333333,raft
1,ai21_j2-jumbo,1.0,10,3,0.3333333333333333,raft
2,ai21_j2-large,0.9,10,3,0.16666666666666666,raft
3,openai_gpt-3.5-turbo-0301,1.0,10,3,0.3333333333333333,raft
4,together_redpajama-incite-base-3b-v1,0.0,10,3,0.0,raft
5,writer_palmyra-instruct-30,1.0,10,3,0.3333333333333333,raft
6,writer_palmyra-x,1.0,10,3,0.3333333333333333,raft
0,ai21_j2-grande,1.0,10,4,0.3333333333333333,raft
1,ai21_j2-jumbo,1.0,10,4,0.3333333333333333,raft
2,ai21_j2-large,0.9,10,4,0.16666666666666666,raft
3,openai_gpt-3.5-turbo-0301,1.0,10,4,0.3333333333333333,raft
4,together_redpajama-incite-base-3b-v1,0.0,10,4,0.0,raft
5,writer_palmyra-instruct-30,1.0,10,4,0.3333333333333333,raft
6,writer_palmyra-x,1.0,10,4,0.3333333333333333,raft
0,ai21_j2-grande,1.0,10,5,0.3333333333333333,raft
1,ai21_j2-jumbo,1.0,10,5,0.3333333333333333,raft
2,ai21_j2-large,0.9,10,5,0.16666666666666666,raft
3,openai_gpt-3.5-turbo-0301,1.0,10,5,0.3333333333333333,raft
4,together_redpajama-incite-base-3b-v1,0.0,10,5,0.0,raft
5,writer_palmyra-instruct-30,1.0,10,5,0.3333333333333333,raft
6,writer_palmyra-x,1.0,10,5,0.3333333333333333,raft
0,ai21_j2-grande,1.0,10,6,0.3333333333333333,raft
1,ai21_j2-jumbo,1.0,10,6,0.3333333333333333,raft
2,ai21_j2-large,0.9,10,6,0.16666666666666666,raft
3,openai_gpt-3.5-turbo-0301,1.0,10,6,0.3333333333333333,raft
4,together_redpajama-incite-base-3b-v1,0.0,10,6,0.0,raft
5,writer_palmyra-instruct-30,1.0,10,6,0.3333333333333333,raft
6,writer_palmyra-x,1.0,10,6,0.3333333333333333,raft
0,ai21_j2-grande,1.0,10,7,0.3333333333333333,raft
1,ai21_j2-jumbo,1.0,10,7,0.3333333333333333,raft
2,ai21_j2-large,0.9,10,7,0.16666666666666666,raft
3,openai_gpt-3.5-turbo-0301,1.0,10,7,0.3333333333333333,raft
4,together_redpajama-incite-base-3b-v1,0.0,10,7,0.0,raft
5,writer_palmyra-instruct-30,1.0,10,7,0.3333333333333333,raft
6,writer_palmyra-x,1.0,10,7,0.3333333333333333,raft
