,model,balanced_score,n_samples,trial_num,win_rate,scenario
4,together_redpajama-incite-base-3b-v1,0.8787878787878788,50,7,0.16666666666666666,imdb
5,writer_palmyra-instruct-30,1.0,50,7,0.6666666666666666,imdb
6,writer_palmyra-x,0.98,50,7,0.5,imdb
0,ai21_j2-grande,1.0,50,8,0.6666666666666666,imdb
1,ai21_j2-jumbo,0.96,50,8,0.3333333333333333,imdb
2,ai21_j2-large,1.0,50,8,0.6666666666666666,imdb
3,openai_gpt-3.5-turbo-0301,0.82,50,8,0.0,imdb
4,together_redpajama-incite-base-3b-v1,0.8787878787878788,50,8,0.16666666666666666,imdb
5,writer_palmyra-instruct-30,1.0,50,8,0.6666666666666666,imdb
6,writer_palmyra-x,0.98,50,8,0.5,imdb
0,ai21_j2-grande,1.0,50,9,0.6666666666666666,imdb
1,ai21_j2-jumbo,0.96,50,9,0.3333333333333333,imdb
2,ai21_j2-large,1.0,50,9,0.6666666666666666,imdb
3,openai_gpt-3.5-turbo-0301,0.82,50,9,0.0,imdb
4,together_redpajama-incite-base-3b-v1,0.8787878787878788,50,9,0.16666666666666666,imdb
5,writer_palmyra-instruct-30,1.0,50,9,0.6666666666666666,imdb
6,writer_palmyra-x,0.98,50,9,0.5,imdb
0,ai21_j2-grande,1.0,150,0,1.0,imdb
1,ai21_j2-jumbo,0.9533333333333334,150,0,0.3333333333333333,imdb
2,ai21_j2-large,0.9866666666666668,150,0,0.8333333333333334,imdb
3,openai_gpt-3.5-turbo-0301,0.8866666666666667,150,0,0.16666666666666666,imdb
4,together_redpajama-incite-base-3b-v1,0.8571428571428571,150,0,0.0,imdb
5,writer_palmyra-instruct-30,0.9733333333333334,150,0,0.5,imdb
6,writer_palmyra-x,0.9733333333333334,150,0,0.5,imdb
0,ai21_j2-grande,1.0,150,1,1.0,imdb
1,ai21_j2-jumbo,0.9533333333333334,150,1,0.3333333333333333,imdb
2,ai21_j2-large,0.9866666666666668,150,1,0.8333333333333334,imdb
3,openai_gpt-3.5-turbo-0301,0.8866666666666667,150,1,0.16666666666666666,imdb
4,together_redpajama-incite-base-3b-v1,0.8571428571428571,150,1,0.0,imdb
5,writer_palmyra-instruct-30,0.9733333333333334,150,1,0.5,imdb
6,writer_palmyra-x,0.9733333333333334,150,1,0.5,imdb
0,ai21_j2-grande,1.0,150,2,1.0,imdb
1,ai21_j2-jumbo,0.9533333333333334,150,2,0.3333333333333333,imdb
2,ai21_j2-large,0.9866666666666668,150,2,0.8333333333333334,imdb
3,openai_gpt-3.5-turbo-0301,0.8866666666666667,150,2,0.16666666666666666,imdb
4,together_redpajama-incite-base-3b-v1,0.8571428571428571,150,2,0.0,imdb
5,writer_palmyra-instruct-30,0.9733333333333334,150,2,0.5,imdb
6,writer_palmyra-x,0.9733333333333334,150,2,0.5,imdb
0,ai21_j2-grande,1.0,150,3,1.0,imdb
1,ai21_j2-jumbo,0.9533333333333334,150,3,0.3333333333333333,imdb
2,ai21_j2-large,0.9866666666666668,150,3,0.8333333333333334,imdb
3,openai_gpt-3.5-turbo-0301,0.8866666666666667,150,3,0.16666666666666666,imdb
4,together_redpajama-incite-base-3b-v1,0.8571428571428571,150,3,0.0,imdb
5,writer_palmyra-instruct-30,0.9733333333333334,150,3,0.5,imdb
6,writer_palmyra-x,0.9733333333333334,150,3,0.5,imdb
0,ai21_j2-grande,1.0,150,4,1.0,imdb
1,ai21_j2-jumbo,0.9533333333333334,150,4,0.3333333333333333,imdb
2,ai21_j2-large,0.9866666666666668,150,4,0.8333333333333334,imdb
3,openai_gpt-3.5-turbo-0301,0.8866666666666667,150,4,0.16666666666666666,imdb
4,together_redpajama-incite-base-3b-v1,0.8571428571428571,150,4,0.0,imdb
5,writer_palmyra-instruct-30,0.9733333333333334,150,4,0.5,imdb
6,writer_palmyra-x,0.9733333333333334,150,4,0.5,imdb
0,ai21_j2-grande,1.0,150,5,1.0,imdb
1,ai21_j2-jumbo,0.9533333333333334,150,5,0.3333333333333333,imdb
2,ai21_j2-large,0.9866666666666668,150,5,0.8333333333333334,imdb
3,openai_gpt-3.5-turbo-0301,0.8866666666666667,150,5,0.16666666666666666,imdb
4,together_redpajama-incite-base-3b-v1,0.8571428571428571,150,5,0.0,imdb
5,writer_palmyra-instruct-30,0.9733333333333334,150,5,0.5,imdb
6,writer_palmyra-x,0.9733333333333334,150,5,0.5,imdb
0,ai21_j2-grande,1.0,150,6,1.0,imdb
1,ai21_j2-jumbo,0.9533333333333334,150,6,0.3333333333333333,imdb
2,ai21_j2-large,0.9866666666666668,150,6,0.8333333333333334,imdb
3,openai_gpt-3.5-turbo-0301,0.8866666666666667,150,6,0.16666666666666666,imdb
4,together_redpajama-incite-base-3b-v1,0.8571428571428571,150,6,0.0,imdb
5,writer_palmyra-instruct-30,0.9733333333333334,150,6,0.5,imdb
6,writer_palmyra-x,0.9733333333333334,150,6,0.5,imdb
0,ai21_j2-grande,1.0,150,7,1.0,imdb
1,ai21_j2-jumbo,0.9533333333333334,150,7,0.3333333333333333,imdb
2,ai21_j2-large,0.9866666666666668,150,7,0.8333333333333334,imdb
3,openai_gpt-3.5-turbo-0301,0.8866666666666667,150,7,0.16666666666666666,imdb
4,together_redpajama-incite-base-3b-v1,0.8571428571428571,150,7,0.0,imdb
5,writer_palmyra-instruct-30,0.9733333333333334,150,7,0.5,imdb
6,writer_palmyra-x,0.9733333333333334,150,7,0.5,imdb
0,ai21_j2-grande,1.0,150,8,1.0,imdb
1,ai21_j2-jumbo,0.9533333333333334,150,8,0.3333333333333333,imdb
2,ai21_j2-large,0.9866666666666668,150,8,0.8333333333333334,imdb
3,openai_gpt-3.5-turbo-0301,0.8866666666666667,150,8,0.16666666666666666,imdb
4,together_redpajama-incite-base-3b-v1,0.8571428571428571,150,8,0.0,imdb
5,writer_palmyra-instruct-30,0.9733333333333334,150,8,0.5,imdb
6,writer_palmyra-x,0.9733333333333334,150,8,0.5,imdb
0,ai21_j2-grande,1.0,150,9,1.0,imdb
1,ai21_j2-jumbo,0.9533333333333334,150,9,0.3333333333333333,imdb
2,ai21_j2-large,0.9866666666666668,150,9,0.8333333333333334,imdb
3,openai_gpt-3.5-turbo-0301,0.8866666666666667,150,9,0.16666666666666666,imdb
4,together_redpajama-incite-base-3b-v1,0.8571428571428571,150,9,0.0,imdb
5,writer_palmyra-instruct-30,0.9733333333333334,150,9,0.5,imdb
6,writer_palmyra-x,0.9733333333333334,150,9,0.5,imdb
0,ai21_j2-grande,0.9383215369059656,10000,0,0.5,imdb
1,ai21_j2-jumbo,0.9386585776879004,10000,0,0.6666666666666666,imdb
2,ai21_j2-large,0.9568587799123696,10000,0,1.0,imdb
3,openai_gpt-3.5-turbo-0301,0.906639703404112,10000,0,0.0,imdb
4,together_redpajama-incite-base-3b-v1,0.9069767441860463,10000,0,0.16666666666666666,imdb
5,writer_palmyra-instruct-30,0.940680822379508,10000,0,0.8333333333333334,imdb
6,writer_palmyra-x,0.9356252106504888,10000,0,0.3333333333333333,imdb
0,ai21_j2-grande,0.9383215369059656,10000,1,0.5,imdb
1,ai21_j2-jumbo,0.9386585776879004,10000,1,0.6666666666666666,imdb
2,ai21_j2-large,0.9568587799123696,10000,1,1.0,imdb
3,openai_gpt-3.5-turbo-0301,0.906639703404112,10000,1,0.0,imdb
4,together_redpajama-incite-base-3b-v1,0.9069767441860463,10000,1,0.16666666666666666,imdb
5,writer_palmyra-instruct-30,0.940680822379508,10000,1,0.8333333333333334,imdb
6,writer_palmyra-x,0.9356252106504888,10000,1,0.3333333333333333,imdb
0,ai21_j2-grande,0.9383215369059656,10000,2,0.5,imdb
1,ai21_j2-jumbo,0.9386585776879004,10000,2,0.6666666666666666,imdb
2,ai21_j2-large,0.9568587799123696,10000,2,1.0,imdb
3,openai_gpt-3.5-turbo-0301,0.906639703404112,10000,2,0.0,imdb
4,together_redpajama-incite-base-3b-v1,0.9069767441860463,10000,2,0.16666666666666666,imdb
5,writer_palmyra-instruct-30,0.940680822379508,10000,2,0.8333333333333334,imdb
6,writer_palmyra-x,0.9356252106504888,10000,2,0.3333333333333333,imdb
0,ai21_j2-grande,0.9383215369059656,10000,3,0.5,imdb
1,ai21_j2-jumbo,0.9386585776879004,10000,3,0.6666666666666666,imdb
2,ai21_j2-large,0.9568587799123696,10000,3,1.0,imdb
3,openai_gpt-3.5-turbo-0301,0.906639703404112,10000,3,0.0,imdb
4,together_redpajama-incite-base-3b-v1,0.9069767441860463,10000,3,0.16666666666666666,imdb
5,writer_palmyra-instruct-30,0.940680822379508,10000,3,0.8333333333333334,imdb
6,writer_palmyra-x,0.9356252106504888,10000,3,0.3333333333333333,imdb
0,ai21_j2-grande,0.9383215369059656,10000,4,0.5,imdb
1,ai21_j2-jumbo,0.9386585776879004,10000,4,0.6666666666666666,imdb
2,ai21_j2-large,0.9568587799123696,10000,4,1.0,imdb
3,openai_gpt-3.5-turbo-0301,0.906639703404112,10000,4,0.0,imdb
4,together_redpajama-incite-base-3b-v1,0.9069767441860463,10000,4,0.16666666666666666,imdb
5,writer_palmyra-instruct-30,0.940680822379508,10000,4,0.8333333333333334,imdb
6,writer_palmyra-x,0.9356252106504888,10000,4,0.3333333333333333,imdb
0,ai21_j2-grande,0.9383215369059656,10000,5,0.5,imdb
1,ai21_j2-jumbo,0.9386585776879004,10000,5,0.6666666666666666,imdb
2,ai21_j2-large,0.9568587799123696,10000,5,1.0,imdb
3,openai_gpt-3.5-turbo-0301,0.906639703404112,10000,5,0.0,imdb
4,together_redpajama-incite-base-3b-v1,0.9069767441860463,10000,5,0.16666666666666666,imdb
5,writer_palmyra-instruct-30,0.940680822379508,10000,5,0.8333333333333334,imdb
6,writer_palmyra-x,0.9356252106504888,10000,5,0.3333333333333333,imdb
0,ai21_j2-grande,0.9383215369059656,10000,6,0.5,imdb
1,ai21_j2-jumbo,0.9386585776879004,10000,6,0.6666666666666666,imdb
2,ai21_j2-large,0.9568587799123696,10000,6,1.0,imdb
3,openai_gpt-3.5-turbo-0301,0.906639703404112,10000,6,0.0,imdb
4,together_redpajama-incite-base-3b-v1,0.9069767441860463,10000,6,0.16666666666666666,imdb
5,writer_palmyra-instruct-30,0.940680822379508,10000,6,0.8333333333333334,imdb
6,writer_palmyra-x,0.9356252106504888,10000,6,0.3333333333333333,imdb
0,ai21_j2-grande,0.9383215369059656,10000,7,0.5,imdb
1,ai21_j2-jumbo,0.9386585776879004,10000,7,0.6666666666666666,imdb
2,ai21_j2-large,0.9568587799123696,10000,7,1.0,imdb
3,openai_gpt-3.5-turbo-0301,0.906639703404112,10000,7,0.0,imdb
4,together_redpajama-incite-base-3b-v1,0.9069767441860463,10000,7,0.16666666666666666,imdb
5,writer_palmyra-instruct-30,0.940680822379508,10000,7,0.8333333333333334,imdb
6,writer_palmyra-x,0.9356252106504888,10000,7,0.3333333333333333,imdb
0,ai21_j2-grande,0.9383215369059656,10000,8,0.5,imdb
1,ai21_j2-jumbo,0.9386585776879004,10000,8,0.6666666666666666,imdb
2,ai21_j2-large,0.9568587799123696,10000,8,1.0,imdb
3,openai_gpt-3.5-turbo-0301,0.906639703404112,10000,8,0.0,imdb
4,together_redpajama-incite-base-3b-v1,0.9069767441860463,10000,8,0.16666666666666666,imdb
5,writer_palmyra-instruct-30,0.940680822379508,10000,8,0.8333333333333334,imdb
6,writer_palmyra-x,0.9356252106504888,10000,8,0.3333333333333333,imdb
0,ai21_j2-grande,0.9383215369059656,10000,9,0.5,imdb
1,ai21_j2-jumbo,0.9386585776879004,10000,9,0.6666666666666666,imdb
2,ai21_j2-large,0.9568587799123696,10000,9,1.0,imdb
3,openai_gpt-3.5-turbo-0301,0.906639703404112,10000,9,0.0,imdb
4,together_redpajama-incite-base-3b-v1,0.9069767441860463,10000,9,0.16666666666666666,imdb
5,writer_palmyra-instruct-30,0.940680822379508,10000,9,0.8333333333333334,imdb
6,writer_palmyra-x,0.9356252106504888,10000,9,0.3333333333333333,imdb
0,ai21_j2-grande,1.0,20,0,0.3333333333333333,imdb
1,ai21_j2-jumbo,0.95,20,0,0.16666666666666666,imdb
2,ai21_j2-large,1.0,20,0,0.3333333333333333,imdb
3,openai_gpt-3.5-turbo-0301,0.7,20,0,0.0,imdb
4,together_redpajama-incite-base-3b-v1,1.0,20,0,0.3333333333333333,imdb
5,writer_palmyra-instruct-30,1.0,20,0,0.3333333333333333,imdb
6,writer_palmyra-x,1.0,20,0,0.3333333333333333,imdb
0,ai21_j2-grande,1.0,20,1,0.3333333333333333,imdb
1,ai21_j2-jumbo,0.95,20,1,0.16666666666666666,imdb
2,ai21_j2-large,1.0,20,1,0.3333333333333333,imdb
3,openai_gpt-3.5-turbo-0301,0.7,20,1,0.0,imdb
4,together_redpajama-incite-base-3b-v1,1.0,20,1,0.3333333333333333,imdb
5,writer_palmyra-instruct-30,1.0,20,1,0.3333333333333333,imdb
6,writer_palmyra-x,1.0,20,1,0.3333333333333333,imdb
0,ai21_j2-grande,1.0,20,2,0.3333333333333333,imdb
1,ai21_j2-jumbo,0.95,20,2,0.16666666666666666,imdb
2,ai21_j2-large,1.0,20,2,0.3333333333333333,imdb
3,openai_gpt-3.5-turbo-0301,0.7,20,2,0.0,imdb
4,together_redpajama-incite-base-3b-v1,1.0,20,2,0.3333333333333333,imdb
5,writer_palmyra-instruct-30,1.0,20,2,0.3333333333333333,imdb
6,writer_palmyra-x,1.0,20,2,0.3333333333333333,imdb
0,ai21_j2-grande,1.0,20,3,0.3333333333333333,imdb
1,ai21_j2-jumbo,0.95,20,3,0.16666666666666666,imdb
2,ai21_j2-large,1.0,20,3,0.3333333333333333,imdb
3,openai_gpt-3.5-turbo-0301,0.7,20,3,0.0,imdb
4,together_redpajama-incite-base-3b-v1,1.0,20,3,0.3333333333333333,imdb
5,writer_palmyra-instruct-30,1.0,20,3,0.3333333333333333,imdb
6,writer_palmyra-x,1.0,20,3,0.3333333333333333,imdb
0,ai21_j2-grande,1.0,20,4,0.3333333333333333,imdb
1,ai21_j2-jumbo,0.95,20,4,0.16666666666666666,imdb
2,ai21_j2-large,1.0,20,4,0.3333333333333333,imdb
3,openai_gpt-3.5-turbo-0301,0.7,20,4,0.0,imdb
4,together_redpajama-incite-base-3b-v1,1.0,20,4,0.3333333333333333,imdb
5,writer_palmyra-instruct-30,1.0,20,4,0.3333333333333333,imdb
6,writer_palmyra-x,1.0,20,4,0.3333333333333333,imdb
0,ai21_j2-grande,1.0,20,5,0.3333333333333333,imdb
1,ai21_j2-jumbo,0.95,20,5,0.16666666666666666,imdb
2,ai21_j2-large,1.0,20,5,0.3333333333333333,imdb
3,openai_gpt-3.5-turbo-0301,0.7,20,5,0.0,imdb
4,together_redpajama-incite-base-3b-v1,1.0,20,5,0.3333333333333333,imdb
5,writer_palmyra-instruct-30,1.0,20,5,0.3333333333333333,imdb
6,writer_palmyra-x,1.0,20,5,0.3333333333333333,imdb
0,ai21_j2-grande,1.0,20,6,0.3333333333333333,imdb
1,ai21_j2-jumbo,0.95,20,6,0.16666666666666666,imdb
2,ai21_j2-large,1.0,20,6,0.3333333333333333,imdb
3,openai_gpt-3.5-turbo-0301,0.7,20,6,0.0,imdb
4,together_redpajama-incite-base-3b-v1,1.0,20,6,0.3333333333333333,imdb
5,writer_palmyra-instruct-30,1.0,20,6,0.3333333333333333,imdb
6,writer_palmyra-x,1.0,20,6,0.3333333333333333,imdb
0,ai21_j2-grande,1.0,20,7,0.3333333333333333,imdb
1,ai21_j2-jumbo,0.95,20,7,0.16666666666666666,imdb
2,ai21_j2-large,1.0,20,7,0.3333333333333333,imdb
3,openai_gpt-3.5-turbo-0301,0.7,20,7,0.0,imdb
4,together_redpajama-incite-base-3b-v1,1.0,20,7,0.3333333333333333,imdb
5,writer_palmyra-instruct-30,1.0,20,7,0.3333333333333333,imdb
6,writer_palmyra-x,1.0,20,7,0.3333333333333333,imdb
0,ai21_j2-grande,1.0,20,8,0.3333333333333333,imdb
1,ai21_j2-jumbo,0.95,20,8,0.16666666666666666,imdb
2,ai21_j2-large,1.0,20,8,0.3333333333333333,imdb
3,openai_gpt-3.5-turbo-0301,0.7,20,8,0.0,imdb
4,together_redpajama-incite-base-3b-v1,1.0,20,8,0.3333333333333333,imdb
5,writer_palmyra-instruct-30,1.0,20,8,0.3333333333333333,imdb
6,writer_palmyra-x,1.0,20,8,0.3333333333333333,imdb
0,ai21_j2-grande,1.0,20,9,0.3333333333333333,imdb
1,ai21_j2-jumbo,0.95,20,9,0.16666666666666666,imdb
2,ai21_j2-large,1.0,20,9,0.3333333333333333,imdb
3,openai_gpt-3.5-turbo-0301,0.7,20,9,0.0,imdb
4,together_redpajama-incite-base-3b-v1,1.0,20,9,0.3333333333333333,imdb
5,writer_palmyra-instruct-30,1.0,20,9,0.3333333333333333,imdb
6,writer_palmyra-x,1.0,20,9,0.3333333333333333,imdb
0,ai21_j2-grande,0.9383215369059656,5000,0,0.5,imdb
1,ai21_j2-jumbo,0.9386585776879004,5000,0,0.6666666666666666,imdb
2,ai21_j2-large,0.9568587799123696,5000,0,1.0,imdb
3,openai_gpt-3.5-turbo-0301,0.906639703404112,5000,0,0.0,imdb
4,together_redpajama-incite-base-3b-v1,0.9069767441860463,5000,0,0.16666666666666666,imdb
5,writer_palmyra-instruct-30,0.940680822379508,5000,0,0.8333333333333334,imdb
6,writer_palmyra-x,0.9356252106504888,5000,0,0.3333333333333333,imdb
0,ai21_j2-grande,0.9383215369059656,5000,1,0.5,imdb
1,ai21_j2-jumbo,0.9386585776879004,5000,1,0.6666666666666666,imdb
2,ai21_j2-large,0.9568587799123696,5000,1,1.0,imdb
3,openai_gpt-3.5-turbo-0301,0.906639703404112,5000,1,0.0,imdb
4,together_redpajama-incite-base-3b-v1,0.9069767441860463,5000,1,0.16666666666666666,imdb
5,writer_palmyra-instruct-30,0.940680822379508,5000,1,0.8333333333333334,imdb
6,writer_palmyra-x,0.9356252106504888,5000,1,0.3333333333333333,imdb
0,ai21_j2-grande,0.9383215369059656,5000,2,0.5,imdb
1,ai21_j2-jumbo,0.9386585776879004,5000,2,0.6666666666666666,imdb
2,ai21_j2-large,0.9568587799123696,5000,2,1.0,imdb
3,openai_gpt-3.5-turbo-0301,0.906639703404112,5000,2,0.0,imdb
4,together_redpajama-incite-base-3b-v1,0.9069767441860463,5000,2,0.16666666666666666,imdb
5,writer_palmyra-instruct-30,0.940680822379508,5000,2,0.8333333333333334,imdb
6,writer_palmyra-x,0.9356252106504888,5000,2,0.3333333333333333,imdb
0,ai21_j2-grande,0.9383215369059656,5000,3,0.5,imdb
1,ai21_j2-jumbo,0.9386585776879004,5000,3,0.6666666666666666,imdb
2,ai21_j2-large,0.9568587799123696,5000,3,1.0,imdb
3,openai_gpt-3.5-turbo-0301,0.906639703404112,5000,3,0.0,imdb
4,together_redpajama-incite-base-3b-v1,0.9069767441860463,5000,3,0.16666666666666666,imdb
5,writer_palmyra-instruct-30,0.940680822379508,5000,3,0.8333333333333334,imdb
6,writer_palmyra-x,0.9356252106504888,5000,3,0.3333333333333333,imdb
0,ai21_j2-grande,0.9383215369059656,5000,4,0.5,imdb
1,ai21_j2-jumbo,0.9386585776879004,5000,4,0.6666666666666666,imdb
2,ai21_j2-large,0.9568587799123696,5000,4,1.0,imdb
3,openai_gpt-3.5-turbo-0301,0.906639703404112,5000,4,0.0,imdb
4,together_redpajama-incite-base-3b-v1,0.9069767441860463,5000,4,0.16666666666666666,imdb
5,writer_palmyra-instruct-30,0.940680822379508,5000,4,0.8333333333333334,imdb
6,writer_palmyra-x,0.9356252106504888,5000,4,0.3333333333333333,imdb
0,ai21_j2-grande,0.9383215369059656,5000,5,0.5,imdb
1,ai21_j2-jumbo,0.9386585776879004,5000,5,0.6666666666666666,imdb
2,ai21_j2-large,0.9568587799123696,5000,5,1.0,imdb
3,openai_gpt-3.5-turbo-0301,0.906639703404112,5000,5,0.0,imdb
4,together_redpajama-incite-base-3b-v1,0.9069767441860463,5000,5,0.16666666666666666,imdb
5,writer_palmyra-instruct-30,0.940680822379508,5000,5,0.8333333333333334,imdb
6,writer_palmyra-x,0.9356252106504888,5000,5,0.3333333333333333,imdb
0,ai21_j2-grande,0.9383215369059656,5000,6,0.5,imdb
1,ai21_j2-jumbo,0.9386585776879004,5000,6,0.6666666666666666,imdb
2,ai21_j2-large,0.9568587799123696,5000,6,1.0,imdb
3,openai_gpt-3.5-turbo-0301,0.906639703404112,5000,6,0.0,imdb
4,together_redpajama-incite-base-3b-v1,0.9069767441860463,5000,6,0.16666666666666666,imdb
5,writer_palmyra-instruct-30,0.940680822379508,5000,6,0.8333333333333334,imdb
6,writer_palmyra-x,0.9356252106504888,5000,6,0.3333333333333333,imdb
0,ai21_j2-grande,0.9383215369059656,5000,7,0.5,imdb
1,ai21_j2-jumbo,0.9386585776879004,5000,7,0.6666666666666666,imdb
2,ai21_j2-large,0.9568587799123696,5000,7,1.0,imdb
3,openai_gpt-3.5-turbo-0301,0.906639703404112,5000,7,0.0,imdb
4,together_redpajama-incite-base-3b-v1,0.9069767441860463,5000,7,0.16666666666666666,imdb
5,writer_palmyra-instruct-30,0.940680822379508,5000,7,0.8333333333333334,imdb
6,writer_palmyra-x,0.9356252106504888,5000,7,0.3333333333333333,imdb
0,ai21_j2-grande,0.9383215369059656,5000,8,0.5,imdb
1,ai21_j2-jumbo,0.9386585776879004,5000,8,0.6666666666666666,imdb
2,ai21_j2-large,0.9568587799123696,5000,8,1.0,imdb
3,openai_gpt-3.5-turbo-0301,0.906639703404112,5000,8,0.0,imdb
4,together_redpajama-incite-base-3b-v1,0.9069767441860463,5000,8,0.16666666666666666,imdb
5,writer_palmyra-instruct-30,0.940680822379508,5000,8,0.8333333333333334,imdb
6,writer_palmyra-x,0.9356252106504888,5000,8,0.3333333333333333,imdb
0,ai21_j2-grande,0.9383215369059656,5000,9,0.5,imdb
1,ai21_j2-jumbo,0.9386585776879004,5000,9,0.6666666666666666,imdb
2,ai21_j2-large,0.9568587799123696,5000,9,1.0,imdb
3,openai_gpt-3.5-turbo-0301,0.906639703404112,5000,9,0.0,imdb
4,together_redpajama-incite-base-3b-v1,0.9069767441860463,5000,9,0.16666666666666666,imdb
5,writer_palmyra-instruct-30,0.940680822379508,5000,9,0.8333333333333334,imdb
6,writer_palmyra-x,0.9356252106504888,5000,9,0.3333333333333333,imdb
0,ai21_j2-grande,0.9873333333333332,1500,0,0.8333333333333334,imdb
1,ai21_j2-jumbo,0.9786666666666668,1500,0,0.5,imdb
2,ai21_j2-large,0.9893333333333332,1500,0,1.0,imdb
3,openai_gpt-3.5-turbo-0301,0.9493333333333334,1500,0,0.16666666666666666,imdb
4,together_redpajama-incite-base-3b-v1,0.9178571428571428,1500,0,0.0,imdb
5,writer_palmyra-instruct-30,0.9813333333333332,1500,0,0.6666666666666666,imdb
6,writer_palmyra-x,0.97,1500,0,0.3333333333333333,imdb
0,ai21_j2-grande,0.9873333333333332,1500,1,0.8333333333333334,imdb
1,ai21_j2-jumbo,0.9786666666666668,1500,1,0.5,imdb
2,ai21_j2-large,0.9893333333333332,1500,1,1.0,imdb
3,openai_gpt-3.5-turbo-0301,0.9493333333333334,1500,1,0.16666666666666666,imdb
4,together_redpajama-incite-base-3b-v1,0.9178571428571428,1500,1,0.0,imdb
5,writer_palmyra-instruct-30,0.9813333333333332,1500,1,0.6666666666666666,imdb
6,writer_palmyra-x,0.97,1500,1,0.3333333333333333,imdb
0,ai21_j2-grande,0.9873333333333332,1500,2,0.8333333333333334,imdb
1,ai21_j2-jumbo,0.9786666666666668,1500,2,0.5,imdb
2,ai21_j2-large,0.9893333333333332,1500,2,1.0,imdb
3,openai_gpt-3.5-turbo-0301,0.9493333333333334,1500,2,0.16666666666666666,imdb
4,together_redpajama-incite-base-3b-v1,0.9178571428571428,1500,2,0.0,imdb
5,writer_palmyra-instruct-30,0.9813333333333332,1500,2,0.6666666666666666,imdb
6,writer_palmyra-x,0.97,1500,2,0.3333333333333333,imdb
0,ai21_j2-grande,0.9873333333333332,1500,3,0.8333333333333334,imdb
1,ai21_j2-jumbo,0.9786666666666668,1500,3,0.5,imdb
2,ai21_j2-large,0.9893333333333332,1500,3,1.0,imdb
3,openai_gpt-3.5-turbo-0301,0.9493333333333334,1500,3,0.16666666666666666,imdb
4,together_redpajama-incite-base-3b-v1,0.9178571428571428,1500,3,0.0,imdb
5,writer_palmyra-instruct-30,0.9813333333333332,1500,3,0.6666666666666666,imdb
6,writer_palmyra-x,0.97,1500,3,0.3333333333333333,imdb
0,ai21_j2-grande,0.9873333333333332,1500,4,0.8333333333333334,imdb
1,ai21_j2-jumbo,0.9786666666666668,1500,4,0.5,imdb
2,ai21_j2-large,0.9893333333333332,1500,4,1.0,imdb
3,openai_gpt-3.5-turbo-0301,0.9493333333333334,1500,4,0.16666666666666666,imdb
4,together_redpajama-incite-base-3b-v1,0.9178571428571428,1500,4,0.0,imdb
5,writer_palmyra-instruct-30,0.9813333333333332,1500,4,0.6666666666666666,imdb
6,writer_palmyra-x,0.97,1500,4,0.3333333333333333,imdb
0,ai21_j2-grande,0.9873333333333332,1500,5,0.8333333333333334,imdb
1,ai21_j2-jumbo,0.9786666666666668,1500,5,0.5,imdb
2,ai21_j2-large,0.9893333333333332,1500,5,1.0,imdb
3,openai_gpt-3.5-turbo-0301,0.9493333333333334,1500,5,0.16666666666666666,imdb
4,together_redpajama-incite-base-3b-v1,0.9178571428571428,1500,5,0.0,imdb
5,writer_palmyra-instruct-30,0.9813333333333332,1500,5,0.6666666666666666,imdb
6,writer_palmyra-x,0.97,1500,5,0.3333333333333333,imdb
0,ai21_j2-grande,0.9873333333333332,1500,6,0.8333333333333334,imdb
1,ai21_j2-jumbo,0.9786666666666668,1500,6,0.5,imdb
2,ai21_j2-large,0.9893333333333332,1500,6,1.0,imdb
3,openai_gpt-3.5-turbo-0301,0.9493333333333334,1500,6,0.16666666666666666,imdb
4,together_redpajama-incite-base-3b-v1,0.9178571428571428,1500,6,0.0,imdb
5,writer_palmyra-instruct-30,0.9813333333333332,1500,6,0.6666666666666666,imdb
6,writer_palmyra-x,0.97,1500,6,0.3333333333333333,imdb
0,ai21_j2-grande,0.9873333333333332,1500,7,0.8333333333333334,imdb
1,ai21_j2-jumbo,0.9786666666666668,1500,7,0.5,imdb
2,ai21_j2-large,0.9893333333333332,1500,7,1.0,imdb
3,openai_gpt-3.5-turbo-0301,0.9493333333333334,1500,7,0.16666666666666666,imdb
4,together_redpajama-incite-base-3b-v1,0.9178571428571428,1500,7,0.0,imdb
5,writer_palmyra-instruct-30,0.9813333333333332,1500,7,0.6666666666666666,imdb
6,writer_palmyra-x,0.97,1500,7,0.3333333333333333,imdb
0,ai21_j2-grande,0.9873333333333332,1500,8,0.8333333333333334,imdb
1,ai21_j2-jumbo,0.9786666666666668,1500,8,0.5,imdb
2,ai21_j2-large,0.9893333333333332,1500,8,1.0,imdb
3,openai_gpt-3.5-turbo-0301,0.9493333333333334,1500,8,0.16666666666666666,imdb
4,together_redpajama-incite-base-3b-v1,0.9178571428571428,1500,8,0.0,imdb
5,writer_palmyra-instruct-30,0.9813333333333332,1500,8,0.6666666666666666,imdb
6,writer_palmyra-x,0.97,1500,8,0.3333333333333333,imdb
0,ai21_j2-grande,0.9873333333333332,1500,9,0.8333333333333334,imdb
1,ai21_j2-jumbo,0.9786666666666668,1500,9,0.5,imdb
2,ai21_j2-large,0.9893333333333332,1500,9,1.0,imdb
3,openai_gpt-3.5-turbo-0301,0.9493333333333334,1500,9,0.16666666666666666,imdb
4,together_redpajama-incite-base-3b-v1,0.9178571428571428,1500,9,0.0,imdb
5,writer_palmyra-instruct-30,0.9813333333333332,1500,9,0.6666666666666666,imdb
