,model,balanced_score,n_samples,trial_num,win_rate,scenario
4,together_redpajama-incite-base-3b-v1,0.2592592592592592,1701,5,0.0,mmlu
5,writer_palmyra-instruct-30,0.3956496178718401,1701,5,0.3333333333333333,mmlu
6,writer_palmyra-x,0.6072898295120517,1701,5,1.0,mmlu
0,ai21_j2-grande,0.4679600235155791,1701,6,0.5,mmlu
1,ai21_j2-jumbo,0.4714873603762493,1701,6,0.6666666666666666,mmlu
2,ai21_j2-large,0.3374485596707819,1701,6,0.16666666666666666,mmlu
3,openai_gpt-3.5-turbo-0301,0.5990593768371546,1701,6,0.8333333333333334,mmlu
4,together_redpajama-incite-base-3b-v1,0.2592592592592592,1701,6,0.0,mmlu
5,writer_palmyra-instruct-30,0.3956496178718401,1701,6,0.3333333333333333,mmlu
6,writer_palmyra-x,0.6072898295120517,1701,6,1.0,mmlu
0,ai21_j2-grande,0.4679600235155791,1701,7,0.5,mmlu
1,ai21_j2-jumbo,0.4714873603762493,1701,7,0.6666666666666666,mmlu
2,ai21_j2-large,0.3374485596707819,1701,7,0.16666666666666666,mmlu
3,openai_gpt-3.5-turbo-0301,0.5990593768371546,1701,7,0.8333333333333334,mmlu
4,together_redpajama-incite-base-3b-v1,0.2592592592592592,1701,7,0.0,mmlu
5,writer_palmyra-instruct-30,0.3956496178718401,1701,7,0.3333333333333333,mmlu
6,writer_palmyra-x,0.6072898295120517,1701,7,1.0,mmlu
0,ai21_j2-grande,0.4679600235155791,1701,8,0.5,mmlu
1,ai21_j2-jumbo,0.4714873603762493,1701,8,0.6666666666666666,mmlu
2,ai21_j2-large,0.3374485596707819,1701,8,0.16666666666666666,mmlu
3,openai_gpt-3.5-turbo-0301,0.5990593768371546,1701,8,0.8333333333333334,mmlu
4,together_redpajama-incite-base-3b-v1,0.2592592592592592,1701,8,0.0,mmlu
5,writer_palmyra-instruct-30,0.3956496178718401,1701,8,0.3333333333333333,mmlu
6,writer_palmyra-x,0.6072898295120517,1701,8,1.0,mmlu
0,ai21_j2-grande,0.4679600235155791,1701,9,0.5,mmlu
1,ai21_j2-jumbo,0.4714873603762493,1701,9,0.6666666666666666,mmlu
2,ai21_j2-large,0.3374485596707819,1701,9,0.16666666666666666,mmlu
3,openai_gpt-3.5-turbo-0301,0.5990593768371546,1701,9,0.8333333333333334,mmlu
4,together_redpajama-incite-base-3b-v1,0.2592592592592592,1701,9,0.0,mmlu
5,writer_palmyra-instruct-30,0.3956496178718401,1701,9,0.3333333333333333,mmlu
6,writer_palmyra-x,0.6072898295120517,1701,9,1.0,mmlu
0,ai21_j2-grande,0.4679600235155791,4000,0,0.5,mmlu
1,ai21_j2-jumbo,0.4714873603762493,4000,0,0.6666666666666666,mmlu
2,ai21_j2-large,0.3374485596707819,4000,0,0.16666666666666666,mmlu
3,openai_gpt-3.5-turbo-0301,0.5990593768371546,4000,0,0.8333333333333334,mmlu
4,together_redpajama-incite-base-3b-v1,0.2592592592592592,4000,0,0.0,mmlu
5,writer_palmyra-instruct-30,0.3956496178718401,4000,0,0.3333333333333333,mmlu
6,writer_palmyra-x,0.6072898295120517,4000,0,1.0,mmlu
0,ai21_j2-grande,0.4679600235155791,4000,1,0.5,mmlu
1,ai21_j2-jumbo,0.4714873603762493,4000,1,0.6666666666666666,mmlu
2,ai21_j2-large,0.3374485596707819,4000,1,0.16666666666666666,mmlu
3,openai_gpt-3.5-turbo-0301,0.5990593768371546,4000,1,0.8333333333333334,mmlu
4,together_redpajama-incite-base-3b-v1,0.2592592592592592,4000,1,0.0,mmlu
5,writer_palmyra-instruct-30,0.3956496178718401,4000,1,0.3333333333333333,mmlu
6,writer_palmyra-x,0.6072898295120517,4000,1,1.0,mmlu
0,ai21_j2-grande,0.4679600235155791,4000,2,0.5,mmlu
1,ai21_j2-jumbo,0.4714873603762493,4000,2,0.6666666666666666,mmlu
2,ai21_j2-large,0.3374485596707819,4000,2,0.16666666666666666,mmlu
3,openai_gpt-3.5-turbo-0301,0.5990593768371546,4000,2,0.8333333333333334,mmlu
4,together_redpajama-incite-base-3b-v1,0.2592592592592592,4000,2,0.0,mmlu
5,writer_palmyra-instruct-30,0.3956496178718401,4000,2,0.3333333333333333,mmlu
6,writer_palmyra-x,0.6072898295120517,4000,2,1.0,mmlu
0,ai21_j2-grande,0.4679600235155791,4000,3,0.5,mmlu
1,ai21_j2-jumbo,0.4714873603762493,4000,3,0.6666666666666666,mmlu
2,ai21_j2-large,0.3374485596707819,4000,3,0.16666666666666666,mmlu
3,openai_gpt-3.5-turbo-0301,0.5990593768371546,4000,3,0.8333333333333334,mmlu
4,together_redpajama-incite-base-3b-v1,0.2592592592592592,4000,3,0.0,mmlu
5,writer_palmyra-instruct-30,0.3956496178718401,4000,3,0.3333333333333333,mmlu
6,writer_palmyra-x,0.6072898295120517,4000,3,1.0,mmlu
0,ai21_j2-grande,0.4679600235155791,4000,4,0.5,mmlu
1,ai21_j2-jumbo,0.4714873603762493,4000,4,0.6666666666666666,mmlu
2,ai21_j2-large,0.3374485596707819,4000,4,0.16666666666666666,mmlu
3,openai_gpt-3.5-turbo-0301,0.5990593768371546,4000,4,0.8333333333333334,mmlu
4,together_redpajama-incite-base-3b-v1,0.2592592592592592,4000,4,0.0,mmlu
5,writer_palmyra-instruct-30,0.3956496178718401,4000,4,0.3333333333333333,mmlu
6,writer_palmyra-x,0.6072898295120517,4000,4,1.0,mmlu
0,ai21_j2-grande,0.4679600235155791,4000,5,0.5,mmlu
1,ai21_j2-jumbo,0.4714873603762493,4000,5,0.6666666666666666,mmlu
2,ai21_j2-large,0.3374485596707819,4000,5,0.16666666666666666,mmlu
3,openai_gpt-3.5-turbo-0301,0.5990593768371546,4000,5,0.8333333333333334,mmlu
4,together_redpajama-incite-base-3b-v1,0.2592592592592592,4000,5,0.0,mmlu
5,writer_palmyra-instruct-30,0.3956496178718401,4000,5,0.3333333333333333,mmlu
6,writer_palmyra-x,0.6072898295120517,4000,5,1.0,mmlu
0,ai21_j2-grande,0.4679600235155791,4000,6,0.5,mmlu
1,ai21_j2-jumbo,0.4714873603762493,4000,6,0.6666666666666666,mmlu
2,ai21_j2-large,0.3374485596707819,4000,6,0.16666666666666666,mmlu
3,openai_gpt-3.5-turbo-0301,0.5990593768371546,4000,6,0.8333333333333334,mmlu
4,together_redpajama-incite-base-3b-v1,0.2592592592592592,4000,6,0.0,mmlu
5,writer_palmyra-instruct-30,0.3956496178718401,4000,6,0.3333333333333333,mmlu
6,writer_palmyra-x,0.6072898295120517,4000,6,1.0,mmlu
0,ai21_j2-grande,0.4679600235155791,4000,7,0.5,mmlu
1,ai21_j2-jumbo,0.4714873603762493,4000,7,0.6666666666666666,mmlu
2,ai21_j2-large,0.3374485596707819,4000,7,0.16666666666666666,mmlu
3,openai_gpt-3.5-turbo-0301,0.5990593768371546,4000,7,0.8333333333333334,mmlu
4,together_redpajama-incite-base-3b-v1,0.2592592592592592,4000,7,0.0,mmlu
5,writer_palmyra-instruct-30,0.3956496178718401,4000,7,0.3333333333333333,mmlu
6,writer_palmyra-x,0.6072898295120517,4000,7,1.0,mmlu
0,ai21_j2-grande,0.4679600235155791,4000,8,0.5,mmlu
1,ai21_j2-jumbo,0.4714873603762493,4000,8,0.6666666666666666,mmlu
2,ai21_j2-large,0.3374485596707819,4000,8,0.16666666666666666,mmlu
3,openai_gpt-3.5-turbo-0301,0.5990593768371546,4000,8,0.8333333333333334,mmlu
4,together_redpajama-incite-base-3b-v1,0.2592592592592592,4000,8,0.0,mmlu
5,writer_palmyra-instruct-30,0.3956496178718401,4000,8,0.3333333333333333,mmlu
6,writer_palmyra-x,0.6072898295120517,4000,8,1.0,mmlu
0,ai21_j2-grande,0.4679600235155791,4000,9,0.5,mmlu
1,ai21_j2-jumbo,0.4714873603762493,4000,9,0.6666666666666666,mmlu
2,ai21_j2-large,0.3374485596707819,4000,9,0.16666666666666666,mmlu
3,openai_gpt-3.5-turbo-0301,0.5990593768371546,4000,9,0.8333333333333334,mmlu
4,together_redpajama-incite-base-3b-v1,0.2592592592592592,4000,9,0.0,mmlu
5,writer_palmyra-instruct-30,0.3956496178718401,4000,9,0.3333333333333333,mmlu
6,writer_palmyra-x,0.6072898295120517,4000,9,1.0,mmlu
0,ai21_j2-grande,0.7685714285714286,700,0,0.5,mmlu
1,ai21_j2-jumbo,0.7885714285714286,700,0,0.6666666666666666,mmlu
2,ai21_j2-large,0.4628571428571428,700,0,0.16666666666666666,mmlu
3,openai_gpt-3.5-turbo-0301,0.8414285714285714,700,0,0.8333333333333334,mmlu
4,together_redpajama-incite-base-3b-v1,0.2601626016260163,700,0,0.0,mmlu
5,writer_palmyra-instruct-30,0.6714285714285714,700,0,0.3333333333333333,mmlu
6,writer_palmyra-x,0.8442857142857143,700,0,1.0,mmlu
0,ai21_j2-grande,0.7685714285714286,700,1,0.5,mmlu
1,ai21_j2-jumbo,0.7885714285714286,700,1,0.6666666666666666,mmlu
2,ai21_j2-large,0.4628571428571428,700,1,0.16666666666666666,mmlu
3,openai_gpt-3.5-turbo-0301,0.8414285714285714,700,1,0.8333333333333334,mmlu
4,together_redpajama-incite-base-3b-v1,0.2601626016260163,700,1,0.0,mmlu
5,writer_palmyra-instruct-30,0.6714285714285714,700,1,0.3333333333333333,mmlu
6,writer_palmyra-x,0.8442857142857143,700,1,1.0,mmlu
0,ai21_j2-grande,0.7685714285714286,700,2,0.5,mmlu
1,ai21_j2-jumbo,0.7885714285714286,700,2,0.6666666666666666,mmlu
2,ai21_j2-large,0.4628571428571428,700,2,0.16666666666666666,mmlu
3,openai_gpt-3.5-turbo-0301,0.8414285714285714,700,2,0.8333333333333334,mmlu
4,together_redpajama-incite-base-3b-v1,0.2601626016260163,700,2,0.0,mmlu
5,writer_palmyra-instruct-30,0.6714285714285714,700,2,0.3333333333333333,mmlu
6,writer_palmyra-x,0.8442857142857143,700,2,1.0,mmlu
0,ai21_j2-grande,0.7685714285714286,700,3,0.5,mmlu
1,ai21_j2-jumbo,0.7885714285714286,700,3,0.6666666666666666,mmlu
2,ai21_j2-large,0.4628571428571428,700,3,0.16666666666666666,mmlu
3,openai_gpt-3.5-turbo-0301,0.8414285714285714,700,3,0.8333333333333334,mmlu
4,together_redpajama-incite-base-3b-v1,0.2601626016260163,700,3,0.0,mmlu
5,writer_palmyra-instruct-30,0.6714285714285714,700,3,0.3333333333333333,mmlu
6,writer_palmyra-x,0.8442857142857143,700,3,1.0,mmlu
0,ai21_j2-grande,0.7685714285714286,700,4,0.5,mmlu
1,ai21_j2-jumbo,0.7885714285714286,700,4,0.6666666666666666,mmlu
2,ai21_j2-large,0.4628571428571428,700,4,0.16666666666666666,mmlu
3,openai_gpt-3.5-turbo-0301,0.8414285714285714,700,4,0.8333333333333334,mmlu
4,together_redpajama-incite-base-3b-v1,0.2601626016260163,700,4,0.0,mmlu
5,writer_palmyra-instruct-30,0.6714285714285714,700,4,0.3333333333333333,mmlu
6,writer_palmyra-x,0.8442857142857143,700,4,1.0,mmlu
0,ai21_j2-grande,0.7685714285714286,700,5,0.5,mmlu
1,ai21_j2-jumbo,0.7885714285714286,700,5,0.6666666666666666,mmlu
2,ai21_j2-large,0.4628571428571428,700,5,0.16666666666666666,mmlu
3,openai_gpt-3.5-turbo-0301,0.8414285714285714,700,5,0.8333333333333334,mmlu
4,together_redpajama-incite-base-3b-v1,0.2601626016260163,700,5,0.0,mmlu
5,writer_palmyra-instruct-30,0.6714285714285714,700,5,0.3333333333333333,mmlu
6,writer_palmyra-x,0.8442857142857143,700,5,1.0,mmlu
0,ai21_j2-grande,0.7685714285714286,700,6,0.5,mmlu
1,ai21_j2-jumbo,0.7885714285714286,700,6,0.6666666666666666,mmlu
2,ai21_j2-large,0.4628571428571428,700,6,0.16666666666666666,mmlu
3,openai_gpt-3.5-turbo-0301,0.8414285714285714,700,6,0.8333333333333334,mmlu
4,together_redpajama-incite-base-3b-v1,0.2601626016260163,700,6,0.0,mmlu
5,writer_palmyra-instruct-30,0.6714285714285714,700,6,0.3333333333333333,mmlu
6,writer_palmyra-x,0.8442857142857143,700,6,1.0,mmlu
0,ai21_j2-grande,0.7685714285714286,700,7,0.5,mmlu
1,ai21_j2-jumbo,0.7885714285714286,700,7,0.6666666666666666,mmlu
2,ai21_j2-large,0.4628571428571428,700,7,0.16666666666666666,mmlu
3,openai_gpt-3.5-turbo-0301,0.8414285714285714,700,7,0.8333333333333334,mmlu
4,together_redpajama-incite-base-3b-v1,0.2601626016260163,700,7,0.0,mmlu
5,writer_palmyra-instruct-30,0.6714285714285714,700,7,0.3333333333333333,mmlu
6,writer_palmyra-x,0.8442857142857143,700,7,1.0,mmlu
0,ai21_j2-grande,0.7685714285714286,700,8,0.5,mmlu
1,ai21_j2-jumbo,0.7885714285714286,700,8,0.6666666666666666,mmlu
2,ai21_j2-large,0.4628571428571428,700,8,0.16666666666666666,mmlu
3,openai_gpt-3.5-turbo-0301,0.8414285714285714,700,8,0.8333333333333334,mmlu
4,together_redpajama-incite-base-3b-v1,0.2601626016260163,700,8,0.0,mmlu
5,writer_palmyra-instruct-30,0.6714285714285714,700,8,0.3333333333333333,mmlu
6,writer_palmyra-x,0.8442857142857143,700,8,1.0,mmlu
0,ai21_j2-grande,0.7685714285714286,700,9,0.5,mmlu
1,ai21_j2-jumbo,0.7885714285714286,700,9,0.6666666666666666,mmlu
2,ai21_j2-large,0.4628571428571428,700,9,0.16666666666666666,mmlu
3,openai_gpt-3.5-turbo-0301,0.8414285714285714,700,9,0.8333333333333334,mmlu
4,together_redpajama-incite-base-3b-v1,0.2601626016260163,700,9,0.0,mmlu
5,writer_palmyra-instruct-30,0.6714285714285714,700,9,0.3333333333333333,mmlu
6,writer_palmyra-x,0.8442857142857143,700,9,1.0,mmlu
0,ai21_j2-grande,0.9857142857142858,70,0,0.5,mmlu
1,ai21_j2-jumbo,1.0,70,0,0.8333333333333334,mmlu
2,ai21_j2-large,0.5857142857142857,70,0,0.16666666666666666,mmlu
3,openai_gpt-3.5-turbo-0301,0.9857142857142858,70,0,0.5,mmlu
4,together_redpajama-incite-base-3b-v1,0.1538461538461538,70,0,0.0,mmlu
5,writer_palmyra-instruct-30,0.9571428571428572,70,0,0.3333333333333333,mmlu
6,writer_palmyra-x,1.0,70,0,0.8333333333333334,mmlu
0,ai21_j2-grande,0.9857142857142858,70,1,0.5,mmlu
1,ai21_j2-jumbo,1.0,70,1,0.8333333333333334,mmlu
2,ai21_j2-large,0.5857142857142857,70,1,0.16666666666666666,mmlu
3,openai_gpt-3.5-turbo-0301,0.9857142857142858,70,1,0.5,mmlu
4,together_redpajama-incite-base-3b-v1,0.1538461538461538,70,1,0.0,mmlu
5,writer_palmyra-instruct-30,0.9571428571428572,70,1,0.3333333333333333,mmlu
6,writer_palmyra-x,1.0,70,1,0.8333333333333334,mmlu
0,ai21_j2-grande,0.9857142857142858,70,2,0.5,mmlu
1,ai21_j2-jumbo,1.0,70,2,0.8333333333333334,mmlu
2,ai21_j2-large,0.5857142857142857,70,2,0.16666666666666666,mmlu
3,openai_gpt-3.5-turbo-0301,0.9857142857142858,70,2,0.5,mmlu
4,together_redpajama-incite-base-3b-v1,0.1538461538461538,70,2,0.0,mmlu
5,writer_palmyra-instruct-30,0.9571428571428572,70,2,0.3333333333333333,mmlu
6,writer_palmyra-x,1.0,70,2,0.8333333333333334,mmlu
0,ai21_j2-grande,0.9857142857142858,70,3,0.5,mmlu
1,ai21_j2-jumbo,1.0,70,3,0.8333333333333334,mmlu
2,ai21_j2-large,0.5857142857142857,70,3,0.16666666666666666,mmlu
3,openai_gpt-3.5-turbo-0301,0.9857142857142858,70,3,0.5,mmlu
4,together_redpajama-incite-base-3b-v1,0.1538461538461538,70,3,0.0,mmlu
5,writer_palmyra-instruct-30,0.9571428571428572,70,3,0.3333333333333333,mmlu
6,writer_palmyra-x,1.0,70,3,0.8333333333333334,mmlu
0,ai21_j2-grande,0.9857142857142858,70,4,0.5,mmlu
1,ai21_j2-jumbo,1.0,70,4,0.8333333333333334,mmlu
2,ai21_j2-large,0.5857142857142857,70,4,0.16666666666666666,mmlu
3,openai_gpt-3.5-turbo-0301,0.9857142857142858,70,4,0.5,mmlu
4,together_redpajama-incite-base-3b-v1,0.1538461538461538,70,4,0.0,mmlu
5,writer_palmyra-instruct-30,0.9571428571428572,70,4,0.3333333333333333,mmlu
6,writer_palmyra-x,1.0,70,4,0.8333333333333334,mmlu
0,ai21_j2-grande,0.9857142857142858,70,5,0.5,mmlu
1,ai21_j2-jumbo,1.0,70,5,0.8333333333333334,mmlu
2,ai21_j2-large,0.5857142857142857,70,5,0.16666666666666666,mmlu
3,openai_gpt-3.5-turbo-0301,0.9857142857142858,70,5,0.5,mmlu
4,together_redpajama-incite-base-3b-v1,0.1538461538461538,70,5,0.0,mmlu
5,writer_palmyra-instruct-30,0.9571428571428572,70,5,0.3333333333333333,mmlu
6,writer_palmyra-x,1.0,70,5,0.8333333333333334,mmlu
0,ai21_j2-grande,0.9857142857142858,70,6,0.5,mmlu
1,ai21_j2-jumbo,1.0,70,6,0.8333333333333334,mmlu
2,ai21_j2-large,0.5857142857142857,70,6,0.16666666666666666,mmlu
3,openai_gpt-3.5-turbo-0301,0.9857142857142858,70,6,0.5,mmlu
4,together_redpajama-incite-base-3b-v1,0.1538461538461538,70,6,0.0,mmlu
5,writer_palmyra-instruct-30,0.9571428571428572,70,6,0.3333333333333333,mmlu
6,writer_palmyra-x,1.0,70,6,0.8333333333333334,mmlu
0,ai21_j2-grande,0.9857142857142858,70,7,0.5,mmlu
1,ai21_j2-jumbo,1.0,70,7,0.8333333333333334,mmlu
2,ai21_j2-large,0.5857142857142857,70,7,0.16666666666666666,mmlu
3,openai_gpt-3.5-turbo-0301,0.9857142857142858,70,7,0.5,mmlu
4,together_redpajama-incite-base-3b-v1,0.1538461538461538,70,7,0.0,mmlu
5,writer_palmyra-instruct-30,0.9571428571428572,70,7,0.3333333333333333,mmlu
6,writer_palmyra-x,1.0,70,7,0.8333333333333334,mmlu
0,ai21_j2-grande,0.9857142857142858,70,8,0.5,mmlu
1,ai21_j2-jumbo,1.0,70,8,0.8333333333333334,mmlu
2,ai21_j2-large,0.5857142857142857,70,8,0.16666666666666666,mmlu
3,openai_gpt-3.5-turbo-0301,0.9857142857142858,70,8,0.5,mmlu
4,together_redpajama-incite-base-3b-v1,0.1538461538461538,70,8,0.0,mmlu
5,writer_palmyra-instruct-30,0.9571428571428572,70,8,0.3333333333333333,mmlu
6,writer_palmyra-x,1.0,70,8,0.8333333333333334,mmlu
0,ai21_j2-grande,0.9857142857142858,70,9,0.5,mmlu
1,ai21_j2-jumbo,1.0,70,9,0.8333333333333334,mmlu
2,ai21_j2-large,0.5857142857142857,70,9,0.16666666666666666,mmlu
3,openai_gpt-3.5-turbo-0301,0.9857142857142858,70,9,0.5,mmlu
4,together_redpajama-incite-base-3b-v1,0.1538461538461538,70,9,0.0,mmlu
5,writer_palmyra-instruct-30,0.9571428571428572,70,9,0.3333333333333333,mmlu
6,writer_palmyra-x,1.0,70,9,0.8333333333333334,mmlu
0,ai21_j2-grande,0.656,1000,0,0.5,mmlu
1,ai21_j2-jumbo,0.673,1000,0,0.6666666666666666,mmlu
2,ai21_j2-large,0.415,1000,0,0.16666666666666666,mmlu
3,openai_gpt-3.5-turbo-0301,0.754,1000,0,0.8333333333333334,mmlu
4,together_redpajama-incite-base-3b-v1,0.2478134110787172,1000,0,0.0,mmlu
5,writer_palmyra-instruct-30,0.58,1000,0,0.3333333333333333,mmlu
6,writer_palmyra-x,0.759,1000,0,1.0,mmlu
0,ai21_j2-grande,0.656,1000,1,0.5,mmlu
1,ai21_j2-jumbo,0.673,1000,1,0.6666666666666666,mmlu
2,ai21_j2-large,0.415,1000,1,0.16666666666666666,mmlu
3,openai_gpt-3.5-turbo-0301,0.754,1000,1,0.8333333333333334,mmlu
4,together_redpajama-incite-base-3b-v1,0.2478134110787172,1000,1,0.0,mmlu
5,writer_palmyra-instruct-30,0.58,1000,1,0.3333333333333333,mmlu
6,writer_palmyra-x,0.759,1000,1,1.0,mmlu
0,ai21_j2-grande,0.656,1000,2,0.5,mmlu
1,ai21_j2-jumbo,0.673,1000,2,0.6666666666666666,mmlu
2,ai21_j2-large,0.415,1000,2,0.16666666666666666,mmlu
3,openai_gpt-3.5-turbo-0301,0.754,1000,2,0.8333333333333334,mmlu
4,together_redpajama-incite-base-3b-v1,0.2478134110787172,1000,2,0.0,mmlu
5,writer_palmyra-instruct-30,0.58,1000,2,0.3333333333333333,mmlu
6,writer_palmyra-x,0.759,1000,2,1.0,mmlu
0,ai21_j2-grande,0.656,1000,3,0.5,mmlu
1,ai21_j2-jumbo,0.673,1000,3,0.6666666666666666,mmlu
2,ai21_j2-large,0.415,1000,3,0.16666666666666666,mmlu
3,openai_gpt-3.5-turbo-0301,0.754,1000,3,0.8333333333333334,mmlu
4,together_redpajama-incite-base-3b-v1,0.2478134110787172,1000,3,0.0,mmlu
5,writer_palmyra-instruct-30,0.58,1000,3,0.3333333333333333,mmlu
6,writer_palmyra-x,0.759,1000,3,1.0,mmlu
0,ai21_j2-grande,0.656,1000,4,0.5,mmlu
1,ai21_j2-jumbo,0.673,1000,4,0.6666666666666666,mmlu
2,ai21_j2-large,0.415,1000,4,0.16666666666666666,mmlu
3,openai_gpt-3.5-turbo-0301,0.754,1000,4,0.8333333333333334,mmlu
4,together_redpajama-incite-base-3b-v1,0.2478134110787172,1000,4,0.0,mmlu
5,writer_palmyra-instruct-30,0.58,1000,4,0.3333333333333333,mmlu
6,writer_palmyra-x,0.759,1000,4,1.0,mmlu
0,ai21_j2-grande,0.656,1000,5,0.5,mmlu
1,ai21_j2-jumbo,0.673,1000,5,0.6666666666666666,mmlu
2,ai21_j2-large,0.415,1000,5,0.16666666666666666,mmlu
3,openai_gpt-3.5-turbo-0301,0.754,1000,5,0.8333333333333334,mmlu
4,together_redpajama-incite-base-3b-v1,0.2478134110787172,1000,5,0.0,mmlu
5,writer_palmyra-instruct-30,0.58,1000,5,0.3333333333333333,mmlu
6,writer_palmyra-x,0.759,1000,5,1.0,mmlu
0,ai21_j2-grande,0.656,1000,6,0.5,mmlu
1,ai21_j2-jumbo,0.673,1000,6,0.6666666666666666,mmlu
2,ai21_j2-large,0.415,1000,6,0.16666666666666666,mmlu
3,openai_gpt-3.5-turbo-0301,0.754,1000,6,0.8333333333333334,mmlu
4,together_redpajama-incite-base-3b-v1,0.2478134110787172,1000,6,0.0,mmlu
5,writer_palmyra-instruct-30,0.58,1000,6,0.3333333333333333,mmlu
6,writer_palmyra-x,0.759,1000,6,1.0,mmlu
0,ai21_j2-grande,0.656,1000,7,0.5,mmlu
1,ai21_j2-jumbo,0.673,1000,7,0.6666666666666666,mmlu
2,ai21_j2-large,0.415,1000,7,0.16666666666666666,mmlu
3,openai_gpt-3.5-turbo-0301,0.754,1000,7,0.8333333333333334,mmlu
4,together_redpajama-incite-base-3b-v1,0.2478134110787172,1000,7,0.0,mmlu
5,writer_palmyra-instruct-30,0.58,1000,7,0.3333333333333333,mmlu
6,writer_palmyra-x,0.759,1000,7,1.0,mmlu
0,ai21_j2-grande,0.656,1000,8,0.5,mmlu
1,ai21_j2-jumbo,0.673,1000,8,0.6666666666666666,mmlu
2,ai21_j2-large,0.415,1000,8,0.16666666666666666,mmlu
3,openai_gpt-3.5-turbo-0301,0.754,1000,8,0.8333333333333334,mmlu
4,together_redpajama-incite-base-3b-v1,0.2478134110787172,1000,8,0.0,mmlu
5,writer_palmyra-instruct-30,0.58,1000,8,0.3333333333333333,mmlu
6,writer_palmyra-x,0.759,1000,8,1.0,mmlu
0,ai21_j2-grande,0.656,1000,9,0.5,mmlu
1,ai21_j2-jumbo,0.673,1000,9,0.6666666666666666,mmlu
2,ai21_j2-large,0.415,1000,9,0.16666666666666666,mmlu
3,openai_gpt-3.5-turbo-0301,0.754,1000,9,0.8333333333333334,mmlu
4,together_redpajama-incite-base-3b-v1,0.2478134110787172,1000,9,0.0,mmlu
5,writer_palmyra-instruct-30,0.58,1000,9,0.3333333333333333,mmlu
6,writer_palmyra-x,0.759,1000,9,1.0,mmlu
0,ai21_j2-grande,1.0,10,0,0.3333333333333333,mmlu
1,ai21_j2-jumbo,1.0,10,0,0.3333333333333333,mmlu
2,ai21_j2-large,0.8,10,0,0.16666666666666666,mmlu
3,openai_gpt-3.5-turbo-0301,1.0,10,0,0.3333333333333333,mmlu
4,together_redpajama-incite-base-3b-v1,0.0,10,0,0.0,mmlu
5,writer_palmyra-instruct-30,1.0,10,0,0.3333333333333333,mmlu
6,writer_palmyra-x,1.0,10,0,0.3333333333333333,mmlu
0,ai21_j2-grande,1.0,10,1,0.3333333333333333,mmlu
1,ai21_j2-jumbo,1.0,10,1,0.3333333333333333,mmlu
2,ai21_j2-large,0.8,10,1,0.16666666666666666,mmlu
3,openai_gpt-3.5-turbo-0301,1.0,10,1,0.3333333333333333,mmlu
4,together_redpajama-incite-base-3b-v1,0.0,10,1,0.0,mmlu
5,writer_palmyra-instruct-30,1.0,10,1,0.3333333333333333,mmlu
6,writer_palmyra-x,1.0,10,1,0.3333333333333333,mmlu
0,ai21_j2-grande,1.0,10,2,0.3333333333333333,mmlu
1,ai21_j2-jumbo,1.0,10,2,0.3333333333333333,mmlu
2,ai21_j2-large,0.8,10,2,0.16666666666666666,mmlu
3,openai_gpt-3.5-turbo-0301,1.0,10,2,0.3333333333333333,mmlu
4,together_redpajama-incite-base-3b-v1,0.0,10,2,0.0,mmlu
5,writer_palmyra-instruct-30,1.0,10,2,0.3333333333333333,mmlu
6,writer_palmyra-x,1.0,10,2,0.3333333333333333,mmlu
0,ai21_j2-grande,1.0,10,3,0.3333333333333333,mmlu
1,ai21_j2-jumbo,1.0,10,3,0.3333333333333333,mmlu
2,ai21_j2-large,0.8,10,3,0.16666666666666666,mmlu
3,openai_gpt-3.5-turbo-0301,1.0,10,3,0.3333333333333333,mmlu
4,together_redpajama-incite-base-3b-v1,0.0,10,3,0.0,mmlu
5,writer_palmyra-instruct-30,1.0,10,3,0.3333333333333333,mmlu
6,writer_palmyra-x,1.0,10,3,0.3333333333333333,mmlu
0,ai21_j2-grande,1.0,10,4,0.3333333333333333,mmlu
1,ai21_j2-jumbo,1.0,10,4,0.3333333333333333,mmlu
2,ai21_j2-large,0.8,10,4,0.16666666666666666,mmlu
3,openai_gpt-3.5-turbo-0301,1.0,10,4,0.3333333333333333,mmlu
4,together_redpajama-incite-base-3b-v1,0.0,10,4,0.0,mmlu
5,writer_palmyra-instruct-30,1.0,10,4,0.3333333333333333,mmlu
6,writer_palmyra-x,1.0,10,4,0.3333333333333333,mmlu
0,ai21_j2-grande,1.0,10,5,0.3333333333333333,mmlu
1,ai21_j2-jumbo,1.0,10,5,0.3333333333333333,mmlu
2,ai21_j2-large,0.8,10,5,0.16666666666666666,mmlu
3,openai_gpt-3.5-turbo-0301,1.0,10,5,0.3333333333333333,mmlu
4,together_redpajama-incite-base-3b-v1,0.0,10,5,0.0,mmlu
5,writer_palmyra-instruct-30,1.0,10,5,0.3333333333333333,mmlu
6,writer_palmyra-x,1.0,10,5,0.3333333333333333,mmlu
0,ai21_j2-grande,1.0,10,6,0.3333333333333333,mmlu
1,ai21_j2-jumbo,1.0,10,6,0.3333333333333333,mmlu
2,ai21_j2-large,0.8,10,6,0.16666666666666666,mmlu
3,openai_gpt-3.5-turbo-0301,1.0,10,6,0.3333333333333333,mmlu
4,together_redpajama-incite-base-3b-v1,0.0,10,6,0.0,mmlu
5,writer_palmyra-instruct-30,1.0,10,6,0.3333333333333333,mmlu
6,writer_palmyra-x,1.0,10,6,0.3333333333333333,mmlu
