,model,balanced_score,n_samples,trial_num,win_rate,scenario
0,ai21_j2-grande,0.3926895666430285,5000,4,0.3333333333333333,quac
1,ai21_j2-jumbo,0.4212739665459702,5000,4,0.5,quac
2,ai21_j2-large,0.3668050912085577,5000,4,0.16666666666666666,quac
3,openai_gpt-3.5-turbo-0301,0.4371038390549262,5000,4,0.8333333333333334,quac
4,together_redpajama-incite-base-3b-v1,0.307754749128997,5000,4,0.0,quac
5,writer_palmyra-instruct-30,0.421297288282891,5000,4,0.6666666666666666,quac
6,writer_palmyra-x,0.4973369970277089,5000,4,1.0,quac
0,ai21_j2-grande,0.3926895666430285,5000,5,0.3333333333333333,quac
1,ai21_j2-jumbo,0.4212739665459702,5000,5,0.5,quac
2,ai21_j2-large,0.3668050912085577,5000,5,0.16666666666666666,quac
3,openai_gpt-3.5-turbo-0301,0.4371038390549262,5000,5,0.8333333333333334,quac
4,together_redpajama-incite-base-3b-v1,0.307754749128997,5000,5,0.0,quac
5,writer_palmyra-instruct-30,0.421297288282891,5000,5,0.6666666666666666,quac
6,writer_palmyra-x,0.4973369970277089,5000,5,1.0,quac
0,ai21_j2-grande,0.3926895666430285,5000,6,0.3333333333333333,quac
1,ai21_j2-jumbo,0.4212739665459702,5000,6,0.5,quac
2,ai21_j2-large,0.3668050912085577,5000,6,0.16666666666666666,quac
3,openai_gpt-3.5-turbo-0301,0.4371038390549262,5000,6,0.8333333333333334,quac
4,together_redpajama-incite-base-3b-v1,0.307754749128997,5000,6,0.0,quac
5,writer_palmyra-instruct-30,0.421297288282891,5000,6,0.6666666666666666,quac
6,writer_palmyra-x,0.4973369970277089,5000,6,1.0,quac
0,ai21_j2-grande,0.3926895666430285,5000,7,0.3333333333333333,quac
1,ai21_j2-jumbo,0.4212739665459702,5000,7,0.5,quac
2,ai21_j2-large,0.3668050912085577,5000,7,0.16666666666666666,quac
3,openai_gpt-3.5-turbo-0301,0.4371038390549262,5000,7,0.8333333333333334,quac
4,together_redpajama-incite-base-3b-v1,0.307754749128997,5000,7,0.0,quac
5,writer_palmyra-instruct-30,0.421297288282891,5000,7,0.6666666666666666,quac
6,writer_palmyra-x,0.4973369970277089,5000,7,1.0,quac
0,ai21_j2-grande,0.3926895666430285,5000,8,0.3333333333333333,quac
1,ai21_j2-jumbo,0.4212739665459702,5000,8,0.5,quac
2,ai21_j2-large,0.3668050912085577,5000,8,0.16666666666666666,quac
3,openai_gpt-3.5-turbo-0301,0.4371038390549262,5000,8,0.8333333333333334,quac
4,together_redpajama-incite-base-3b-v1,0.307754749128997,5000,8,0.0,quac
5,writer_palmyra-instruct-30,0.421297288282891,5000,8,0.6666666666666666,quac
6,writer_palmyra-x,0.4973369970277089,5000,8,1.0,quac
0,ai21_j2-grande,0.3926895666430285,5000,9,0.3333333333333333,quac
1,ai21_j2-jumbo,0.4212739665459702,5000,9,0.5,quac
2,ai21_j2-large,0.3668050912085577,5000,9,0.16666666666666666,quac
3,openai_gpt-3.5-turbo-0301,0.4371038390549262,5000,9,0.8333333333333334,quac
4,together_redpajama-incite-base-3b-v1,0.307754749128997,5000,9,0.0,quac
5,writer_palmyra-instruct-30,0.421297288282891,5000,9,0.6666666666666666,quac
6,writer_palmyra-x,0.4973369970277089,5000,9,1.0,quac
0,ai21_j2-grande,0.8298478691109892,100,0,0.6666666666666666,quac
1,ai21_j2-jumbo,0.7807533382837213,100,0,0.3333333333333333,quac
2,ai21_j2-large,0.6393558408923254,100,0,0.16666666666666666,quac
3,openai_gpt-3.5-turbo-0301,0.7937692551998756,100,0,0.5,quac
4,together_redpajama-incite-base-3b-v1,0.5192296683568031,100,0,0.0,quac
5,writer_palmyra-instruct-30,0.8362342448650807,100,0,0.8333333333333334,quac
6,writer_palmyra-x,0.8573009305572696,100,0,1.0,quac
0,ai21_j2-grande,0.8298478691109892,100,1,0.6666666666666666,quac
1,ai21_j2-jumbo,0.7807533382837213,100,1,0.3333333333333333,quac
2,ai21_j2-large,0.6393558408923254,100,1,0.16666666666666666,quac
3,openai_gpt-3.5-turbo-0301,0.7937692551998756,100,1,0.5,quac
4,together_redpajama-incite-base-3b-v1,0.5192296683568031,100,1,0.0,quac
5,writer_palmyra-instruct-30,0.8362342448650807,100,1,0.8333333333333334,quac
6,writer_palmyra-x,0.8573009305572696,100,1,1.0,quac
0,ai21_j2-grande,0.8298478691109892,100,2,0.6666666666666666,quac
1,ai21_j2-jumbo,0.7807533382837213,100,2,0.3333333333333333,quac
2,ai21_j2-large,0.6393558408923254,100,2,0.16666666666666666,quac
3,openai_gpt-3.5-turbo-0301,0.7937692551998756,100,2,0.5,quac
4,together_redpajama-incite-base-3b-v1,0.5192296683568031,100,2,0.0,quac
5,writer_palmyra-instruct-30,0.8362342448650807,100,2,0.8333333333333334,quac
6,writer_palmyra-x,0.8573009305572696,100,2,1.0,quac
0,ai21_j2-grande,0.8298478691109892,100,3,0.6666666666666666,quac
1,ai21_j2-jumbo,0.7807533382837213,100,3,0.3333333333333333,quac
2,ai21_j2-large,0.6393558408923254,100,3,0.16666666666666666,quac
3,openai_gpt-3.5-turbo-0301,0.7937692551998756,100,3,0.5,quac
4,together_redpajama-incite-base-3b-v1,0.5192296683568031,100,3,0.0,quac
5,writer_palmyra-instruct-30,0.8362342448650807,100,3,0.8333333333333334,quac
6,writer_palmyra-x,0.8573009305572696,100,3,1.0,quac
0,ai21_j2-grande,0.8298478691109892,100,4,0.6666666666666666,quac
1,ai21_j2-jumbo,0.7807533382837213,100,4,0.3333333333333333,quac
2,ai21_j2-large,0.6393558408923254,100,4,0.16666666666666666,quac
3,openai_gpt-3.5-turbo-0301,0.7937692551998756,100,4,0.5,quac
4,together_redpajama-incite-base-3b-v1,0.5192296683568031,100,4,0.0,quac
5,writer_palmyra-instruct-30,0.8362342448650807,100,4,0.8333333333333334,quac
6,writer_palmyra-x,0.8573009305572696,100,4,1.0,quac
0,ai21_j2-grande,0.8298478691109892,100,5,0.6666666666666666,quac
1,ai21_j2-jumbo,0.7807533382837213,100,5,0.3333333333333333,quac
2,ai21_j2-large,0.6393558408923254,100,5,0.16666666666666666,quac
3,openai_gpt-3.5-turbo-0301,0.7937692551998756,100,5,0.5,quac
4,together_redpajama-incite-base-3b-v1,0.5192296683568031,100,5,0.0,quac
5,writer_palmyra-instruct-30,0.8362342448650807,100,5,0.8333333333333334,quac
6,writer_palmyra-x,0.8573009305572696,100,5,1.0,quac
0,ai21_j2-grande,0.8298478691109892,100,6,0.6666666666666666,quac
1,ai21_j2-jumbo,0.7807533382837213,100,6,0.3333333333333333,quac
2,ai21_j2-large,0.6393558408923254,100,6,0.16666666666666666,quac
3,openai_gpt-3.5-turbo-0301,0.7937692551998756,100,6,0.5,quac
4,together_redpajama-incite-base-3b-v1,0.5192296683568031,100,6,0.0,quac
5,writer_palmyra-instruct-30,0.8362342448650807,100,6,0.8333333333333334,quac
6,writer_palmyra-x,0.8573009305572696,100,6,1.0,quac
0,ai21_j2-grande,0.8298478691109892,100,7,0.6666666666666666,quac
1,ai21_j2-jumbo,0.7807533382837213,100,7,0.3333333333333333,quac
2,ai21_j2-large,0.6393558408923254,100,7,0.16666666666666666,quac
3,openai_gpt-3.5-turbo-0301,0.7937692551998756,100,7,0.5,quac
4,together_redpajama-incite-base-3b-v1,0.5192296683568031,100,7,0.0,quac
5,writer_palmyra-instruct-30,0.8362342448650807,100,7,0.8333333333333334,quac
6,writer_palmyra-x,0.8573009305572696,100,7,1.0,quac
0,ai21_j2-grande,0.8298478691109892,100,8,0.6666666666666666,quac
1,ai21_j2-jumbo,0.7807533382837213,100,8,0.3333333333333333,quac
2,ai21_j2-large,0.6393558408923254,100,8,0.16666666666666666,quac
3,openai_gpt-3.5-turbo-0301,0.7937692551998756,100,8,0.5,quac
4,together_redpajama-incite-base-3b-v1,0.5192296683568031,100,8,0.0,quac
5,writer_palmyra-instruct-30,0.8362342448650807,100,8,0.8333333333333334,quac
6,writer_palmyra-x,0.8573009305572696,100,8,1.0,quac
0,ai21_j2-grande,0.8298478691109892,100,9,0.6666666666666666,quac
1,ai21_j2-jumbo,0.7807533382837213,100,9,0.3333333333333333,quac
2,ai21_j2-large,0.6393558408923254,100,9,0.16666666666666666,quac
3,openai_gpt-3.5-turbo-0301,0.7937692551998756,100,9,0.5,quac
4,together_redpajama-incite-base-3b-v1,0.5192296683568031,100,9,0.0,quac
5,writer_palmyra-instruct-30,0.8362342448650807,100,9,0.8333333333333334,quac
6,writer_palmyra-x,0.8573009305572696,100,9,1.0,quac
0,ai21_j2-grande,0.8632518839185506,30,0,0.8333333333333334,quac
1,ai21_j2-jumbo,0.8168711140794475,30,0,0.3333333333333333,quac
2,ai21_j2-large,0.7064326162897591,30,0,0.16666666666666666,quac
3,openai_gpt-3.5-turbo-0301,0.8542523642811,30,0,0.6666666666666666,quac
4,together_redpajama-incite-base-3b-v1,0.2912469474969474,30,0,0.0,quac
5,writer_palmyra-instruct-30,0.8418393331814384,30,0,0.5,quac
6,writer_palmyra-x,0.8949514991181658,30,0,1.0,quac
0,ai21_j2-grande,0.8632518839185506,30,1,0.8333333333333334,quac
1,ai21_j2-jumbo,0.8168711140794475,30,1,0.3333333333333333,quac
2,ai21_j2-large,0.7064326162897591,30,1,0.16666666666666666,quac
3,openai_gpt-3.5-turbo-0301,0.8542523642811,30,1,0.6666666666666666,quac
4,together_redpajama-incite-base-3b-v1,0.2912469474969474,30,1,0.0,quac
5,writer_palmyra-instruct-30,0.8418393331814384,30,1,0.5,quac
6,writer_palmyra-x,0.8949514991181658,30,1,1.0,quac
0,ai21_j2-grande,0.8632518839185506,30,2,0.8333333333333334,quac
1,ai21_j2-jumbo,0.8168711140794475,30,2,0.3333333333333333,quac
2,ai21_j2-large,0.7064326162897591,30,2,0.16666666666666666,quac
3,openai_gpt-3.5-turbo-0301,0.8542523642811,30,2,0.6666666666666666,quac
4,together_redpajama-incite-base-3b-v1,0.2912469474969474,30,2,0.0,quac
5,writer_palmyra-instruct-30,0.8418393331814384,30,2,0.5,quac
6,writer_palmyra-x,0.8949514991181658,30,2,1.0,quac
0,ai21_j2-grande,0.8632518839185506,30,3,0.8333333333333334,quac
1,ai21_j2-jumbo,0.8168711140794475,30,3,0.3333333333333333,quac
2,ai21_j2-large,0.7064326162897591,30,3,0.16666666666666666,quac
3,openai_gpt-3.5-turbo-0301,0.8542523642811,30,3,0.6666666666666666,quac
4,together_redpajama-incite-base-3b-v1,0.2912469474969474,30,3,0.0,quac
5,writer_palmyra-instruct-30,0.8418393331814384,30,3,0.5,quac
6,writer_palmyra-x,0.8949514991181658,30,3,1.0,quac
0,ai21_j2-grande,0.8632518839185506,30,4,0.8333333333333334,quac
1,ai21_j2-jumbo,0.8168711140794475,30,4,0.3333333333333333,quac
2,ai21_j2-large,0.7064326162897591,30,4,0.16666666666666666,quac
3,openai_gpt-3.5-turbo-0301,0.8542523642811,30,4,0.6666666666666666,quac
4,together_redpajama-incite-base-3b-v1,0.2912469474969474,30,4,0.0,quac
5,writer_palmyra-instruct-30,0.8418393331814384,30,4,0.5,quac
6,writer_palmyra-x,0.8949514991181658,30,4,1.0,quac
0,ai21_j2-grande,0.8632518839185506,30,5,0.8333333333333334,quac
1,ai21_j2-jumbo,0.8168711140794475,30,5,0.3333333333333333,quac
2,ai21_j2-large,0.7064326162897591,30,5,0.16666666666666666,quac
3,openai_gpt-3.5-turbo-0301,0.8542523642811,30,5,0.6666666666666666,quac
4,together_redpajama-incite-base-3b-v1,0.2912469474969474,30,5,0.0,quac
5,writer_palmyra-instruct-30,0.8418393331814384,30,5,0.5,quac
6,writer_palmyra-x,0.8949514991181658,30,5,1.0,quac
0,ai21_j2-grande,0.8632518839185506,30,6,0.8333333333333334,quac
1,ai21_j2-jumbo,0.8168711140794475,30,6,0.3333333333333333,quac
2,ai21_j2-large,0.7064326162897591,30,6,0.16666666666666666,quac
3,openai_gpt-3.5-turbo-0301,0.8542523642811,30,6,0.6666666666666666,quac
4,together_redpajama-incite-base-3b-v1,0.2912469474969474,30,6,0.0,quac
5,writer_palmyra-instruct-30,0.8418393331814384,30,6,0.5,quac
6,writer_palmyra-x,0.8949514991181658,30,6,1.0,quac
0,ai21_j2-grande,0.8632518839185506,30,7,0.8333333333333334,quac
1,ai21_j2-jumbo,0.8168711140794475,30,7,0.3333333333333333,quac
2,ai21_j2-large,0.7064326162897591,30,7,0.16666666666666666,quac
3,openai_gpt-3.5-turbo-0301,0.8542523642811,30,7,0.6666666666666666,quac
4,together_redpajama-incite-base-3b-v1,0.2912469474969474,30,7,0.0,quac
5,writer_palmyra-instruct-30,0.8418393331814384,30,7,0.5,quac
6,writer_palmyra-x,0.8949514991181658,30,7,1.0,quac
0,ai21_j2-grande,0.8632518839185506,30,8,0.8333333333333334,quac
1,ai21_j2-jumbo,0.8168711140794475,30,8,0.3333333333333333,quac
2,ai21_j2-large,0.7064326162897591,30,8,0.16666666666666666,quac
3,openai_gpt-3.5-turbo-0301,0.8542523642811,30,8,0.6666666666666666,quac
4,together_redpajama-incite-base-3b-v1,0.2912469474969474,30,8,0.0,quac
5,writer_palmyra-instruct-30,0.8418393331814384,30,8,0.5,quac
6,writer_palmyra-x,0.8949514991181658,30,8,1.0,quac
0,ai21_j2-grande,0.8632518839185506,30,9,0.8333333333333334,quac
1,ai21_j2-jumbo,0.8168711140794475,30,9,0.3333333333333333,quac
2,ai21_j2-large,0.7064326162897591,30,9,0.16666666666666666,quac
3,openai_gpt-3.5-turbo-0301,0.8542523642811,30,9,0.6666666666666666,quac
4,together_redpajama-incite-base-3b-v1,0.2912469474969474,30,9,0.0,quac
5,writer_palmyra-instruct-30,0.8418393331814384,30,9,0.5,quac
6,writer_palmyra-x,0.8949514991181658,30,9,1.0,quac
0,ai21_j2-grande,0.7339034697633342,350,0,0.6666666666666666,quac
1,ai21_j2-jumbo,0.6870239658868832,350,0,0.3333333333333333,quac
2,ai21_j2-large,0.6173244108673835,350,0,0.16666666666666666,quac
3,openai_gpt-3.5-turbo-0301,0.710269001266874,350,0,0.5,quac
4,together_redpajama-incite-base-3b-v1,0.5446901542164481,350,0,0.0,quac
5,writer_palmyra-instruct-30,0.7501694612365247,350,0,1.0,quac
6,writer_palmyra-x,0.7495447551726342,350,0,0.8333333333333334,quac
0,ai21_j2-grande,0.7339034697633342,350,1,0.6666666666666666,quac
1,ai21_j2-jumbo,0.6870239658868832,350,1,0.3333333333333333,quac
2,ai21_j2-large,0.6173244108673835,350,1,0.16666666666666666,quac
3,openai_gpt-3.5-turbo-0301,0.710269001266874,350,1,0.5,quac
4,together_redpajama-incite-base-3b-v1,0.5446901542164481,350,1,0.0,quac
5,writer_palmyra-instruct-30,0.7501694612365247,350,1,1.0,quac
6,writer_palmyra-x,0.7495447551726342,350,1,0.8333333333333334,quac
0,ai21_j2-grande,0.7339034697633342,350,2,0.6666666666666666,quac
1,ai21_j2-jumbo,0.6870239658868832,350,2,0.3333333333333333,quac
2,ai21_j2-large,0.6173244108673835,350,2,0.16666666666666666,quac
3,openai_gpt-3.5-turbo-0301,0.710269001266874,350,2,0.5,quac
4,together_redpajama-incite-base-3b-v1,0.5446901542164481,350,2,0.0,quac
5,writer_palmyra-instruct-30,0.7501694612365247,350,2,1.0,quac
6,writer_palmyra-x,0.7495447551726342,350,2,0.8333333333333334,quac
0,ai21_j2-grande,0.7339034697633342,350,3,0.6666666666666666,quac
1,ai21_j2-jumbo,0.6870239658868832,350,3,0.3333333333333333,quac
2,ai21_j2-large,0.6173244108673835,350,3,0.16666666666666666,quac
3,openai_gpt-3.5-turbo-0301,0.710269001266874,350,3,0.5,quac
4,together_redpajama-incite-base-3b-v1,0.5446901542164481,350,3,0.0,quac
5,writer_palmyra-instruct-30,0.7501694612365247,350,3,1.0,quac
6,writer_palmyra-x,0.7495447551726342,350,3,0.8333333333333334,quac
0,ai21_j2-grande,0.7339034697633342,350,4,0.6666666666666666,quac
1,ai21_j2-jumbo,0.6870239658868832,350,4,0.3333333333333333,quac
2,ai21_j2-large,0.6173244108673835,350,4,0.16666666666666666,quac
3,openai_gpt-3.5-turbo-0301,0.710269001266874,350,4,0.5,quac
4,together_redpajama-incite-base-3b-v1,0.5446901542164481,350,4,0.0,quac
5,writer_palmyra-instruct-30,0.7501694612365247,350,4,1.0,quac
6,writer_palmyra-x,0.7495447551726342,350,4,0.8333333333333334,quac
0,ai21_j2-grande,0.7339034697633342,350,5,0.6666666666666666,quac
1,ai21_j2-jumbo,0.6870239658868832,350,5,0.3333333333333333,quac
2,ai21_j2-large,0.6173244108673835,350,5,0.16666666666666666,quac
3,openai_gpt-3.5-turbo-0301,0.710269001266874,350,5,0.5,quac
4,together_redpajama-incite-base-3b-v1,0.5446901542164481,350,5,0.0,quac
5,writer_palmyra-instruct-30,0.7501694612365247,350,5,1.0,quac
6,writer_palmyra-x,0.7495447551726342,350,5,0.8333333333333334,quac
0,ai21_j2-grande,0.7339034697633342,350,6,0.6666666666666666,quac
1,ai21_j2-jumbo,0.6870239658868832,350,6,0.3333333333333333,quac
2,ai21_j2-large,0.6173244108673835,350,6,0.16666666666666666,quac
3,openai_gpt-3.5-turbo-0301,0.710269001266874,350,6,0.5,quac
4,together_redpajama-incite-base-3b-v1,0.5446901542164481,350,6,0.0,quac
5,writer_palmyra-instruct-30,0.7501694612365247,350,6,1.0,quac
6,writer_palmyra-x,0.7495447551726342,350,6,0.8333333333333334,quac
0,ai21_j2-grande,0.7339034697633342,350,7,0.6666666666666666,quac
1,ai21_j2-jumbo,0.6870239658868832,350,7,0.3333333333333333,quac
2,ai21_j2-large,0.6173244108673835,350,7,0.16666666666666666,quac
3,openai_gpt-3.5-turbo-0301,0.710269001266874,350,7,0.5,quac
4,together_redpajama-incite-base-3b-v1,0.5446901542164481,350,7,0.0,quac
5,writer_palmyra-instruct-30,0.7501694612365247,350,7,1.0,quac
6,writer_palmyra-x,0.7495447551726342,350,7,0.8333333333333334,quac
0,ai21_j2-grande,0.7339034697633342,350,8,0.6666666666666666,quac
1,ai21_j2-jumbo,0.6870239658868832,350,8,0.3333333333333333,quac
2,ai21_j2-large,0.6173244108673835,350,8,0.16666666666666666,quac
3,openai_gpt-3.5-turbo-0301,0.710269001266874,350,8,0.5,quac
4,together_redpajama-incite-base-3b-v1,0.5446901542164481,350,8,0.0,quac
5,writer_palmyra-instruct-30,0.7501694612365247,350,8,1.0,quac
6,writer_palmyra-x,0.7495447551726342,350,8,0.8333333333333334,quac
0,ai21_j2-grande,0.7339034697633342,350,9,0.6666666666666666,quac
1,ai21_j2-jumbo,0.6870239658868832,350,9,0.3333333333333333,quac
2,ai21_j2-large,0.6173244108673835,350,9,0.16666666666666666,quac
3,openai_gpt-3.5-turbo-0301,0.710269001266874,350,9,0.5,quac
4,together_redpajama-incite-base-3b-v1,0.5446901542164481,350,9,0.0,quac
5,writer_palmyra-instruct-30,0.7501694612365247,350,9,1.0,quac
6,writer_palmyra-x,0.7495447551726342,350,9,0.8333333333333334,quac
0,ai21_j2-grande,0.8044781360122617,50,0,0.5,quac
1,ai21_j2-jumbo,0.7915676787054656,50,0,0.3333333333333333,quac
2,ai21_j2-large,0.6589607890859122,50,0,0.16666666666666666,quac
3,openai_gpt-3.5-turbo-0301,0.828545300117473,50,0,0.8333333333333334,quac
4,together_redpajama-incite-base-3b-v1,0.5712091779422583,50,0,0.0,quac
5,writer_palmyra-instruct-30,0.8188310552245275,50,0,0.6666666666666666,quac
6,writer_palmyra-x,0.9036489621489622,50,0,1.0,quac
0,ai21_j2-grande,0.8044781360122617,50,1,0.5,quac
1,ai21_j2-jumbo,0.7915676787054656,50,1,0.3333333333333333,quac
2,ai21_j2-large,0.6589607890859122,50,1,0.16666666666666666,quac
3,openai_gpt-3.5-turbo-0301,0.828545300117473,50,1,0.8333333333333334,quac
4,together_redpajama-incite-base-3b-v1,0.5712091779422583,50,1,0.0,quac
5,writer_palmyra-instruct-30,0.8188310552245275,50,1,0.6666666666666666,quac
6,writer_palmyra-x,0.9036489621489622,50,1,1.0,quac
0,ai21_j2-grande,0.8044781360122617,50,2,0.5,quac
1,ai21_j2-jumbo,0.7915676787054656,50,2,0.3333333333333333,quac
2,ai21_j2-large,0.6589607890859122,50,2,0.16666666666666666,quac
3,openai_gpt-3.5-turbo-0301,0.828545300117473,50,2,0.8333333333333334,quac
4,together_redpajama-incite-base-3b-v1,0.5712091779422583,50,2,0.0,quac
5,writer_palmyra-instruct-30,0.8188310552245275,50,2,0.6666666666666666,quac
6,writer_palmyra-x,0.9036489621489622,50,2,1.0,quac
0,ai21_j2-grande,0.8044781360122617,50,3,0.5,quac
1,ai21_j2-jumbo,0.7915676787054656,50,3,0.3333333333333333,quac
2,ai21_j2-large,0.6589607890859122,50,3,0.16666666666666666,quac
3,openai_gpt-3.5-turbo-0301,0.828545300117473,50,3,0.8333333333333334,quac
4,together_redpajama-incite-base-3b-v1,0.5712091779422583,50,3,0.0,quac
5,writer_palmyra-instruct-30,0.8188310552245275,50,3,0.6666666666666666,quac
6,writer_palmyra-x,0.9036489621489622,50,3,1.0,quac
0,ai21_j2-grande,0.8044781360122617,50,4,0.5,quac
1,ai21_j2-jumbo,0.7915676787054656,50,4,0.3333333333333333,quac
2,ai21_j2-large,0.6589607890859122,50,4,0.16666666666666666,quac
3,openai_gpt-3.5-turbo-0301,0.828545300117473,50,4,0.8333333333333334,quac
4,together_redpajama-incite-base-3b-v1,0.5712091779422583,50,4,0.0,quac
5,writer_palmyra-instruct-30,0.8188310552245275,50,4,0.6666666666666666,quac
6,writer_palmyra-x,0.9036489621489622,50,4,1.0,quac
0,ai21_j2-grande,0.8044781360122617,50,5,0.5,quac
1,ai21_j2-jumbo,0.7915676787054656,50,5,0.3333333333333333,quac
2,ai21_j2-large,0.6589607890859122,50,5,0.16666666666666666,quac
3,openai_gpt-3.5-turbo-0301,0.828545300117473,50,5,0.8333333333333334,quac
4,together_redpajama-incite-base-3b-v1,0.5712091779422583,50,5,0.0,quac
5,writer_palmyra-instruct-30,0.8188310552245275,50,5,0.6666666666666666,quac
6,writer_palmyra-x,0.9036489621489622,50,5,1.0,quac
0,ai21_j2-grande,0.8044781360122617,50,6,0.5,quac
1,ai21_j2-jumbo,0.7915676787054656,50,6,0.3333333333333333,quac
2,ai21_j2-large,0.6589607890859122,50,6,0.16666666666666666,quac
3,openai_gpt-3.5-turbo-0301,0.828545300117473,50,6,0.8333333333333334,quac
4,together_redpajama-incite-base-3b-v1,0.5712091779422583,50,6,0.0,quac
5,writer_palmyra-instruct-30,0.8188310552245275,50,6,0.6666666666666666,quac
6,writer_palmyra-x,0.9036489621489622,50,6,1.0,quac
0,ai21_j2-grande,0.8044781360122617,50,7,0.5,quac
1,ai21_j2-jumbo,0.7915676787054656,50,7,0.3333333333333333,quac
2,ai21_j2-large,0.6589607890859122,50,7,0.16666666666666666,quac
3,openai_gpt-3.5-turbo-0301,0.828545300117473,50,7,0.8333333333333334,quac
4,together_redpajama-incite-base-3b-v1,0.5712091779422583,50,7,0.0,quac
5,writer_palmyra-instruct-30,0.8188310552245275,50,7,0.6666666666666666,quac
6,writer_palmyra-x,0.9036489621489622,50,7,1.0,quac
0,ai21_j2-grande,0.8044781360122617,50,8,0.5,quac
1,ai21_j2-jumbo,0.7915676787054656,50,8,0.3333333333333333,quac
2,ai21_j2-large,0.6589607890859122,50,8,0.16666666666666666,quac
3,openai_gpt-3.5-turbo-0301,0.828545300117473,50,8,0.8333333333333334,quac
4,together_redpajama-incite-base-3b-v1,0.5712091779422583,50,8,0.0,quac
5,writer_palmyra-instruct-30,0.8188310552245275,50,8,0.6666666666666666,quac
6,writer_palmyra-x,0.9036489621489622,50,8,1.0,quac
0,ai21_j2-grande,0.8044781360122617,50,9,0.5,quac
1,ai21_j2-jumbo,0.7915676787054656,50,9,0.3333333333333333,quac
2,ai21_j2-large,0.6589607890859122,50,9,0.16666666666666666,quac
3,openai_gpt-3.5-turbo-0301,0.828545300117473,50,9,0.8333333333333334,quac
4,together_redpajama-incite-base-3b-v1,0.5712091779422583,50,9,0.0,quac
5,writer_palmyra-instruct-30,0.8188310552245275,50,9,0.6666666666666666,quac
6,writer_palmyra-x,0.9036489621489622,50,9,1.0,quac
0,ai21_j2-grande,0.7695797130602753,200,0,0.6666666666666666,quac
1,ai21_j2-jumbo,0.727875361787432,200,0,0.3333333333333333,quac
2,ai21_j2-large,0.6427730421012161,200,0,0.16666666666666666,quac
3,openai_gpt-3.5-turbo-0301,0.7279591181855772,200,0,0.5,quac
4,together_redpajama-incite-base-3b-v1,0.5368102019396311,200,0,0.0,quac
5,writer_palmyra-instruct-30,0.7792847836453554,200,0,0.8333333333333334,quac
6,writer_palmyra-x,0.795771205845366,200,0,1.0,quac
0,ai21_j2-grande,0.7695797130602753,200,1,0.6666666666666666,quac
1,ai21_j2-jumbo,0.727875361787432,200,1,0.3333333333333333,quac
2,ai21_j2-large,0.6427730421012161,200,1,0.16666666666666666,quac
3,openai_gpt-3.5-turbo-0301,0.7279591181855772,200,1,0.5,quac
4,together_redpajama-incite-base-3b-v1,0.5368102019396311,200,1,0.0,quac
5,writer_palmyra-instruct-30,0.7792847836453554,200,1,0.8333333333333334,quac
6,writer_palmyra-x,0.795771205845366,200,1,1.0,quac
0,ai21_j2-grande,0.7695797130602753,200,2,0.6666666666666666,quac
1,ai21_j2-jumbo,0.727875361787432,200,2,0.3333333333333333,quac
2,ai21_j2-large,0.6427730421012161,200,2,0.16666666666666666,quac
3,openai_gpt-3.5-turbo-0301,0.7279591181855772,200,2,0.5,quac
4,together_redpajama-incite-base-3b-v1,0.5368102019396311,200,2,0.0,quac
5,writer_palmyra-instruct-30,0.7792847836453554,200,2,0.8333333333333334,quac
6,writer_palmyra-x,0.795771205845366,200,2,1.0,quac
0,ai21_j2-grande,0.7695797130602753,200,3,0.6666666666666666,quac
1,ai21_j2-jumbo,0.727875361787432,200,3,0.3333333333333333,quac
2,ai21_j2-large,0.6427730421012161,200,3,0.16666666666666666,quac
3,openai_gpt-3.5-turbo-0301,0.7279591181855772,200,3,0.5,quac
4,together_redpajama-incite-base-3b-v1,0.5368102019396311,200,3,0.0,quac
5,writer_palmyra-instruct-30,0.7792847836453554,200,3,0.8333333333333334,quac
6,writer_palmyra-x,0.795771205845366,200,3,1.0,quac
0,ai21_j2-grande,0.7695797130602753,200,4,0.6666666666666666,quac
1,ai21_j2-jumbo,0.727875361787432,200,4,0.3333333333333333,quac
2,ai21_j2-large,0.6427730421012161,200,4,0.16666666666666666,quac
3,openai_gpt-3.5-turbo-0301,0.7279591181855772,200,4,0.5,quac
4,together_redpajama-incite-base-3b-v1,0.5368102019396311,200,4,0.0,quac
5,writer_palmyra-instruct-30,0.7792847836453554,200,4,0.8333333333333334,quac
6,writer_palmyra-x,0.795771205845366,200,4,1.0,quac
0,ai21_j2-grande,0.7695797130602753,200,5,0.6666666666666666,quac
1,ai21_j2-jumbo,0.727875361787432,200,5,0.3333333333333333,quac
2,ai21_j2-large,0.6427730421012161,200,5,0.16666666666666666,quac
3,openai_gpt-3.5-turbo-0301,0.7279591181855772,200,5,0.5,quac
4,together_redpajama-incite-base-3b-v1,0.5368102019396311,200,5,0.0,quac
5,writer_palmyra-instruct-30,0.7792847836453554,200,5,0.8333333333333334,quac
6,writer_palmyra-x,0.795771205845366,200,5,1.0,quac
0,ai21_j2-grande,0.7695797130602753,200,6,0.6666666666666666,quac
1,ai21_j2-jumbo,0.727875361787432,200,6,0.3333333333333333,quac
2,ai21_j2-large,0.6427730421012161,200,6,0.16666666666666666,quac
3,openai_gpt-3.5-turbo-0301,0.7279591181855772,200,6,0.5,quac
4,together_redpajama-incite-base-3b-v1,0.5368102019396311,200,6,0.0,quac
