,model,balanced_score,n_samples,trial_num,win_rate,scenario
3,together_redpajama-incite-base-3b-v1,0.2659382488354892,30,8,0.0,msmarco:track=trec
0,ai21_j2-grande,0.5181687323643893,30,9,0.6666666666666666,msmarco:track=trec
1,ai21_j2-jumbo,0.6816558324388459,30,9,1.0,msmarco:track=trec
2,ai21_j2-large,0.4296227828787451,30,9,0.3333333333333333,msmarco:track=trec
3,together_redpajama-incite-base-3b-v1,0.2659382488354892,30,9,0.0,msmarco:track=trec
0,ai21_j2-grande,0.5317601333538521,70,0,0.6666666666666666,msmarco:track=trec
1,ai21_j2-jumbo,0.692021539888596,70,0,1.0,msmarco:track=trec
2,ai21_j2-large,0.4630187686394686,70,0,0.3333333333333333,msmarco:track=trec
3,together_redpajama-incite-base-3b-v1,0.2711655842650405,70,0,0.0,msmarco:track=trec
0,ai21_j2-grande,0.5317601333538521,70,1,0.6666666666666666,msmarco:track=trec
1,ai21_j2-jumbo,0.692021539888596,70,1,1.0,msmarco:track=trec
2,ai21_j2-large,0.4630187686394686,70,1,0.3333333333333333,msmarco:track=trec
3,together_redpajama-incite-base-3b-v1,0.2711655842650405,70,1,0.0,msmarco:track=trec
0,ai21_j2-grande,0.5317601333538521,70,2,0.6666666666666666,msmarco:track=trec
1,ai21_j2-jumbo,0.692021539888596,70,2,1.0,msmarco:track=trec
2,ai21_j2-large,0.4630187686394686,70,2,0.3333333333333333,msmarco:track=trec
3,together_redpajama-incite-base-3b-v1,0.2711655842650405,70,2,0.0,msmarco:track=trec
0,ai21_j2-grande,0.5317601333538521,70,3,0.6666666666666666,msmarco:track=trec
1,ai21_j2-jumbo,0.692021539888596,70,3,1.0,msmarco:track=trec
2,ai21_j2-large,0.4630187686394686,70,3,0.3333333333333333,msmarco:track=trec
3,together_redpajama-incite-base-3b-v1,0.2711655842650405,70,3,0.0,msmarco:track=trec
0,ai21_j2-grande,0.5317601333538521,70,4,0.6666666666666666,msmarco:track=trec
1,ai21_j2-jumbo,0.692021539888596,70,4,1.0,msmarco:track=trec
2,ai21_j2-large,0.4630187686394686,70,4,0.3333333333333333,msmarco:track=trec
3,together_redpajama-incite-base-3b-v1,0.2711655842650405,70,4,0.0,msmarco:track=trec
0,ai21_j2-grande,0.5317601333538521,70,5,0.6666666666666666,msmarco:track=trec
1,ai21_j2-jumbo,0.692021539888596,70,5,1.0,msmarco:track=trec
2,ai21_j2-large,0.4630187686394686,70,5,0.3333333333333333,msmarco:track=trec
3,together_redpajama-incite-base-3b-v1,0.2711655842650405,70,5,0.0,msmarco:track=trec
0,ai21_j2-grande,0.5317601333538521,70,6,0.6666666666666666,msmarco:track=trec
1,ai21_j2-jumbo,0.692021539888596,70,6,1.0,msmarco:track=trec
2,ai21_j2-large,0.4630187686394686,70,6,0.3333333333333333,msmarco:track=trec
3,together_redpajama-incite-base-3b-v1,0.2711655842650405,70,6,0.0,msmarco:track=trec
0,ai21_j2-grande,0.5317601333538521,70,7,0.6666666666666666,msmarco:track=trec
1,ai21_j2-jumbo,0.692021539888596,70,7,1.0,msmarco:track=trec
2,ai21_j2-large,0.4630187686394686,70,7,0.3333333333333333,msmarco:track=trec
3,together_redpajama-incite-base-3b-v1,0.2711655842650405,70,7,0.0,msmarco:track=trec
0,ai21_j2-grande,0.5317601333538521,70,8,0.6666666666666666,msmarco:track=trec
1,ai21_j2-jumbo,0.692021539888596,70,8,1.0,msmarco:track=trec
2,ai21_j2-large,0.4630187686394686,70,8,0.3333333333333333,msmarco:track=trec
3,together_redpajama-incite-base-3b-v1,0.2711655842650405,70,8,0.0,msmarco:track=trec
0,ai21_j2-grande,0.5317601333538521,70,9,0.6666666666666666,msmarco:track=trec
1,ai21_j2-jumbo,0.692021539888596,70,9,1.0,msmarco:track=trec
2,ai21_j2-large,0.4630187686394686,70,9,0.3333333333333333,msmarco:track=trec
3,together_redpajama-incite-base-3b-v1,0.2711655842650405,70,9,0.0,msmarco:track=trec
0,ai21_j2-grande,0.514242575251061,129,0,0.6666666666666666,msmarco:track=trec
1,ai21_j2-jumbo,0.660628387531508,129,0,1.0,msmarco:track=trec
2,ai21_j2-large,0.4644007962508478,129,0,0.3333333333333333,msmarco:track=trec
3,together_redpajama-incite-base-3b-v1,0.3760619358261305,129,0,0.0,msmarco:track=trec
0,ai21_j2-grande,0.514242575251061,129,1,0.6666666666666666,msmarco:track=trec
1,ai21_j2-jumbo,0.660628387531508,129,1,1.0,msmarco:track=trec
2,ai21_j2-large,0.4644007962508478,129,1,0.3333333333333333,msmarco:track=trec
3,together_redpajama-incite-base-3b-v1,0.3760619358261305,129,1,0.0,msmarco:track=trec
0,ai21_j2-grande,0.514242575251061,129,2,0.6666666666666666,msmarco:track=trec
1,ai21_j2-jumbo,0.660628387531508,129,2,1.0,msmarco:track=trec
2,ai21_j2-large,0.4644007962508478,129,2,0.3333333333333333,msmarco:track=trec
3,together_redpajama-incite-base-3b-v1,0.3760619358261305,129,2,0.0,msmarco:track=trec
0,ai21_j2-grande,0.514242575251061,129,3,0.6666666666666666,msmarco:track=trec
1,ai21_j2-jumbo,0.660628387531508,129,3,1.0,msmarco:track=trec
2,ai21_j2-large,0.4644007962508478,129,3,0.3333333333333333,msmarco:track=trec
3,together_redpajama-incite-base-3b-v1,0.3760619358261305,129,3,0.0,msmarco:track=trec
0,ai21_j2-grande,0.514242575251061,129,4,0.6666666666666666,msmarco:track=trec
1,ai21_j2-jumbo,0.660628387531508,129,4,1.0,msmarco:track=trec
2,ai21_j2-large,0.4644007962508478,129,4,0.3333333333333333,msmarco:track=trec
3,together_redpajama-incite-base-3b-v1,0.3760619358261305,129,4,0.0,msmarco:track=trec
0,ai21_j2-grande,0.514242575251061,129,5,0.6666666666666666,msmarco:track=trec
1,ai21_j2-jumbo,0.660628387531508,129,5,1.0,msmarco:track=trec
2,ai21_j2-large,0.4644007962508478,129,5,0.3333333333333333,msmarco:track=trec
3,together_redpajama-incite-base-3b-v1,0.3760619358261305,129,5,0.0,msmarco:track=trec
0,ai21_j2-grande,0.514242575251061,129,6,0.6666666666666666,msmarco:track=trec
1,ai21_j2-jumbo,0.660628387531508,129,6,1.0,msmarco:track=trec
2,ai21_j2-large,0.4644007962508478,129,6,0.3333333333333333,msmarco:track=trec
3,together_redpajama-incite-base-3b-v1,0.3760619358261305,129,6,0.0,msmarco:track=trec
0,ai21_j2-grande,0.514242575251061,129,7,0.6666666666666666,msmarco:track=trec
1,ai21_j2-jumbo,0.660628387531508,129,7,1.0,msmarco:track=trec
2,ai21_j2-large,0.4644007962508478,129,7,0.3333333333333333,msmarco:track=trec
3,together_redpajama-incite-base-3b-v1,0.3760619358261305,129,7,0.0,msmarco:track=trec
0,ai21_j2-grande,0.514242575251061,129,8,0.6666666666666666,msmarco:track=trec
1,ai21_j2-jumbo,0.660628387531508,129,8,1.0,msmarco:track=trec
2,ai21_j2-large,0.4644007962508478,129,8,0.3333333333333333,msmarco:track=trec
3,together_redpajama-incite-base-3b-v1,0.3760619358261305,129,8,0.0,msmarco:track=trec
0,ai21_j2-grande,0.514242575251061,129,9,0.6666666666666666,msmarco:track=trec
1,ai21_j2-jumbo,0.660628387531508,129,9,1.0,msmarco:track=trec
2,ai21_j2-large,0.4644007962508478,129,9,0.3333333333333333,msmarco:track=trec
3,together_redpajama-incite-base-3b-v1,0.3760619358261305,129,9,0.0,msmarco:track=trec
0,ai21_j2-grande,0.514242575251061,150,0,0.6666666666666666,msmarco:track=trec
1,ai21_j2-jumbo,0.660628387531508,150,0,1.0,msmarco:track=trec
2,ai21_j2-large,0.4644007962508478,150,0,0.3333333333333333,msmarco:track=trec
3,together_redpajama-incite-base-3b-v1,0.3760619358261305,150,0,0.0,msmarco:track=trec
0,ai21_j2-grande,0.514242575251061,150,1,0.6666666666666666,msmarco:track=trec
1,ai21_j2-jumbo,0.660628387531508,150,1,1.0,msmarco:track=trec
2,ai21_j2-large,0.4644007962508478,150,1,0.3333333333333333,msmarco:track=trec
3,together_redpajama-incite-base-3b-v1,0.3760619358261305,150,1,0.0,msmarco:track=trec
0,ai21_j2-grande,0.514242575251061,150,2,0.6666666666666666,msmarco:track=trec
1,ai21_j2-jumbo,0.660628387531508,150,2,1.0,msmarco:track=trec
2,ai21_j2-large,0.4644007962508478,150,2,0.3333333333333333,msmarco:track=trec
3,together_redpajama-incite-base-3b-v1,0.3760619358261305,150,2,0.0,msmarco:track=trec
0,ai21_j2-grande,0.514242575251061,150,3,0.6666666666666666,msmarco:track=trec
1,ai21_j2-jumbo,0.660628387531508,150,3,1.0,msmarco:track=trec
2,ai21_j2-large,0.4644007962508478,150,3,0.3333333333333333,msmarco:track=trec
3,together_redpajama-incite-base-3b-v1,0.3760619358261305,150,3,0.0,msmarco:track=trec
0,ai21_j2-grande,0.514242575251061,150,4,0.6666666666666666,msmarco:track=trec
1,ai21_j2-jumbo,0.660628387531508,150,4,1.0,msmarco:track=trec
2,ai21_j2-large,0.4644007962508478,150,4,0.3333333333333333,msmarco:track=trec
3,together_redpajama-incite-base-3b-v1,0.3760619358261305,150,4,0.0,msmarco:track=trec
0,ai21_j2-grande,0.514242575251061,150,5,0.6666666666666666,msmarco:track=trec
1,ai21_j2-jumbo,0.660628387531508,150,5,1.0,msmarco:track=trec
2,ai21_j2-large,0.4644007962508478,150,5,0.3333333333333333,msmarco:track=trec
3,together_redpajama-incite-base-3b-v1,0.3760619358261305,150,5,0.0,msmarco:track=trec
0,ai21_j2-grande,0.514242575251061,150,6,0.6666666666666666,msmarco:track=trec
1,ai21_j2-jumbo,0.660628387531508,150,6,1.0,msmarco:track=trec
2,ai21_j2-large,0.4644007962508478,150,6,0.3333333333333333,msmarco:track=trec
3,together_redpajama-incite-base-3b-v1,0.3760619358261305,150,6,0.0,msmarco:track=trec
0,ai21_j2-grande,0.514242575251061,150,7,0.6666666666666666,msmarco:track=trec
1,ai21_j2-jumbo,0.660628387531508,150,7,1.0,msmarco:track=trec
2,ai21_j2-large,0.4644007962508478,150,7,0.3333333333333333,msmarco:track=trec
3,together_redpajama-incite-base-3b-v1,0.3760619358261305,150,7,0.0,msmarco:track=trec
0,ai21_j2-grande,0.514242575251061,150,8,0.6666666666666666,msmarco:track=trec
1,ai21_j2-jumbo,0.660628387531508,150,8,1.0,msmarco:track=trec
2,ai21_j2-large,0.4644007962508478,150,8,0.3333333333333333,msmarco:track=trec
3,together_redpajama-incite-base-3b-v1,0.3760619358261305,150,8,0.0,msmarco:track=trec
0,ai21_j2-grande,0.514242575251061,150,9,0.6666666666666666,msmarco:track=trec
1,ai21_j2-jumbo,0.660628387531508,150,9,1.0,msmarco:track=trec
2,ai21_j2-large,0.4644007962508478,150,9,0.3333333333333333,msmarco:track=trec
3,together_redpajama-incite-base-3b-v1,0.3760619358261305,150,9,0.0,msmarco:track=trec
0,ai21_j2-grande,0.5318149733940505,40,0,0.6666666666666666,msmarco:track=trec
1,ai21_j2-jumbo,0.6948213482144409,40,0,1.0,msmarco:track=trec
2,ai21_j2-large,0.4596309807501627,40,0,0.3333333333333333,msmarco:track=trec
3,together_redpajama-incite-base-3b-v1,0.3136895193630984,40,0,0.0,msmarco:track=trec
0,ai21_j2-grande,0.5318149733940505,40,1,0.6666666666666666,msmarco:track=trec
1,ai21_j2-jumbo,0.6948213482144409,40,1,1.0,msmarco:track=trec
2,ai21_j2-large,0.4596309807501627,40,1,0.3333333333333333,msmarco:track=trec
3,together_redpajama-incite-base-3b-v1,0.3136895193630984,40,1,0.0,msmarco:track=trec
0,ai21_j2-grande,0.5318149733940505,40,2,0.6666666666666666,msmarco:track=trec
1,ai21_j2-jumbo,0.6948213482144409,40,2,1.0,msmarco:track=trec
2,ai21_j2-large,0.4596309807501627,40,2,0.3333333333333333,msmarco:track=trec
3,together_redpajama-incite-base-3b-v1,0.3136895193630984,40,2,0.0,msmarco:track=trec
0,ai21_j2-grande,0.5318149733940505,40,3,0.6666666666666666,msmarco:track=trec
1,ai21_j2-jumbo,0.6948213482144409,40,3,1.0,msmarco:track=trec
2,ai21_j2-large,0.4596309807501627,40,3,0.3333333333333333,msmarco:track=trec
3,together_redpajama-incite-base-3b-v1,0.3136895193630984,40,3,0.0,msmarco:track=trec
0,ai21_j2-grande,0.5318149733940505,40,4,0.6666666666666666,msmarco:track=trec
1,ai21_j2-jumbo,0.6948213482144409,40,4,1.0,msmarco:track=trec
2,ai21_j2-large,0.4596309807501627,40,4,0.3333333333333333,msmarco:track=trec
3,together_redpajama-incite-base-3b-v1,0.3136895193630984,40,4,0.0,msmarco:track=trec
0,ai21_j2-grande,0.5318149733940505,40,5,0.6666666666666666,msmarco:track=trec
1,ai21_j2-jumbo,0.6948213482144409,40,5,1.0,msmarco:track=trec
2,ai21_j2-large,0.4596309807501627,40,5,0.3333333333333333,msmarco:track=trec
3,together_redpajama-incite-base-3b-v1,0.3136895193630984,40,5,0.0,msmarco:track=trec
0,ai21_j2-grande,0.5318149733940505,40,6,0.6666666666666666,msmarco:track=trec
1,ai21_j2-jumbo,0.6948213482144409,40,6,1.0,msmarco:track=trec
2,ai21_j2-large,0.4596309807501627,40,6,0.3333333333333333,msmarco:track=trec
3,together_redpajama-incite-base-3b-v1,0.3136895193630984,40,6,0.0,msmarco:track=trec
0,ai21_j2-grande,0.5318149733940505,40,7,0.6666666666666666,msmarco:track=trec
1,ai21_j2-jumbo,0.6948213482144409,40,7,1.0,msmarco:track=trec
2,ai21_j2-large,0.4596309807501627,40,7,0.3333333333333333,msmarco:track=trec
3,together_redpajama-incite-base-3b-v1,0.3136895193630984,40,7,0.0,msmarco:track=trec
0,ai21_j2-grande,0.5318149733940505,40,8,0.6666666666666666,msmarco:track=trec
1,ai21_j2-jumbo,0.6948213482144409,40,8,1.0,msmarco:track=trec
2,ai21_j2-large,0.4596309807501627,40,8,0.3333333333333333,msmarco:track=trec
3,together_redpajama-incite-base-3b-v1,0.3136895193630984,40,8,0.0,msmarco:track=trec
0,ai21_j2-grande,0.5318149733940505,40,9,0.6666666666666666,msmarco:track=trec
1,ai21_j2-jumbo,0.6948213482144409,40,9,1.0,msmarco:track=trec
2,ai21_j2-large,0.4596309807501627,40,9,0.3333333333333333,msmarco:track=trec
3,together_redpajama-incite-base-3b-v1,0.3136895193630984,40,9,0.0,msmarco:track=trec
0,ai21_j2-grande,0.514242575251061,20000,0,0.6666666666666666,msmarco:track=trec
1,ai21_j2-jumbo,0.660628387531508,20000,0,1.0,msmarco:track=trec
2,ai21_j2-large,0.4644007962508478,20000,0,0.3333333333333333,msmarco:track=trec
3,together_redpajama-incite-base-3b-v1,0.3760619358261305,20000,0,0.0,msmarco:track=trec
0,ai21_j2-grande,0.514242575251061,20000,1,0.6666666666666666,msmarco:track=trec
1,ai21_j2-jumbo,0.660628387531508,20000,1,1.0,msmarco:track=trec
2,ai21_j2-large,0.4644007962508478,20000,1,0.3333333333333333,msmarco:track=trec
3,together_redpajama-incite-base-3b-v1,0.3760619358261305,20000,1,0.0,msmarco:track=trec
0,ai21_j2-grande,0.514242575251061,20000,2,0.6666666666666666,msmarco:track=trec
1,ai21_j2-jumbo,0.660628387531508,20000,2,1.0,msmarco:track=trec
2,ai21_j2-large,0.4644007962508478,20000,2,0.3333333333333333,msmarco:track=trec
3,together_redpajama-incite-base-3b-v1,0.3760619358261305,20000,2,0.0,msmarco:track=trec
0,ai21_j2-grande,0.514242575251061,20000,3,0.6666666666666666,msmarco:track=trec
1,ai21_j2-jumbo,0.660628387531508,20000,3,1.0,msmarco:track=trec
2,ai21_j2-large,0.4644007962508478,20000,3,0.3333333333333333,msmarco:track=trec
3,together_redpajama-incite-base-3b-v1,0.3760619358261305,20000,3,0.0,msmarco:track=trec
0,ai21_j2-grande,0.514242575251061,20000,4,0.6666666666666666,msmarco:track=trec
1,ai21_j2-jumbo,0.660628387531508,20000,4,1.0,msmarco:track=trec
2,ai21_j2-large,0.4644007962508478,20000,4,0.3333333333333333,msmarco:track=trec
3,together_redpajama-incite-base-3b-v1,0.3760619358261305,20000,4,0.0,msmarco:track=trec
0,ai21_j2-grande,0.514242575251061,20000,5,0.6666666666666666,msmarco:track=trec
1,ai21_j2-jumbo,0.660628387531508,20000,5,1.0,msmarco:track=trec
2,ai21_j2-large,0.4644007962508478,20000,5,0.3333333333333333,msmarco:track=trec
3,together_redpajama-incite-base-3b-v1,0.3760619358261305,20000,5,0.0,msmarco:track=trec
0,ai21_j2-grande,0.514242575251061,20000,6,0.6666666666666666,msmarco:track=trec
1,ai21_j2-jumbo,0.660628387531508,20000,6,1.0,msmarco:track=trec
2,ai21_j2-large,0.4644007962508478,20000,6,0.3333333333333333,msmarco:track=trec
3,together_redpajama-incite-base-3b-v1,0.3760619358261305,20000,6,0.0,msmarco:track=trec
0,ai21_j2-grande,0.514242575251061,20000,7,0.6666666666666666,msmarco:track=trec
1,ai21_j2-jumbo,0.660628387531508,20000,7,1.0,msmarco:track=trec
2,ai21_j2-large,0.4644007962508478,20000,7,0.3333333333333333,msmarco:track=trec
3,together_redpajama-incite-base-3b-v1,0.3760619358261305,20000,7,0.0,msmarco:track=trec
0,ai21_j2-grande,0.514242575251061,20000,8,0.6666666666666666,msmarco:track=trec
1,ai21_j2-jumbo,0.660628387531508,20000,8,1.0,msmarco:track=trec
2,ai21_j2-large,0.4644007962508478,20000,8,0.3333333333333333,msmarco:track=trec
3,together_redpajama-incite-base-3b-v1,0.3760619358261305,20000,8,0.0,msmarco:track=trec
0,ai21_j2-grande,0.514242575251061,20000,9,0.6666666666666666,msmarco:track=trec
1,ai21_j2-jumbo,0.660628387531508,20000,9,1.0,msmarco:track=trec
2,ai21_j2-large,0.4644007962508478,20000,9,0.3333333333333333,msmarco:track=trec
3,together_redpajama-incite-base-3b-v1,0.3760619358261305,20000,9,0.0,msmarco:track=trec
0,ai21_j2-grande,0.4376738186564761,10,0,0.6666666666666666,msmarco:track=trec
1,ai21_j2-jumbo,0.6689337152260908,10,0,1.0,msmarco:track=trec
2,ai21_j2-large,0.4066008064240619,10,0,0.3333333333333333,msmarco:track=trec
3,together_redpajama-incite-base-3b-v1,0.1659062338131253,10,0,0.0,msmarco:track=trec
0,ai21_j2-grande,0.4376738186564761,10,1,0.6666666666666666,msmarco:track=trec
1,ai21_j2-jumbo,0.6689337152260908,10,1,1.0,msmarco:track=trec
2,ai21_j2-large,0.4066008064240619,10,1,0.3333333333333333,msmarco:track=trec
3,together_redpajama-incite-base-3b-v1,0.1659062338131253,10,1,0.0,msmarco:track=trec
0,ai21_j2-grande,0.4376738186564761,10,2,0.6666666666666666,msmarco:track=trec
1,ai21_j2-jumbo,0.6689337152260908,10,2,1.0,msmarco:track=trec
2,ai21_j2-large,0.4066008064240619,10,2,0.3333333333333333,msmarco:track=trec
3,together_redpajama-incite-base-3b-v1,0.1659062338131253,10,2,0.0,msmarco:track=trec
0,ai21_j2-grande,0.4376738186564761,10,3,0.6666666666666666,msmarco:track=trec
1,ai21_j2-jumbo,0.6689337152260908,10,3,1.0,msmarco:track=trec
2,ai21_j2-large,0.4066008064240619,10,3,0.3333333333333333,msmarco:track=trec
3,together_redpajama-incite-base-3b-v1,0.1659062338131253,10,3,0.0,msmarco:track=trec
0,ai21_j2-grande,0.4376738186564761,10,4,0.6666666666666666,msmarco:track=trec
1,ai21_j2-jumbo,0.6689337152260908,10,4,1.0,msmarco:track=trec
2,ai21_j2-large,0.4066008064240619,10,4,0.3333333333333333,msmarco:track=trec
3,together_redpajama-incite-base-3b-v1,0.1659062338131253,10,4,0.0,msmarco:track=trec
0,ai21_j2-grande,0.4376738186564761,10,5,0.6666666666666666,msmarco:track=trec
1,ai21_j2-jumbo,0.6689337152260908,10,5,1.0,msmarco:track=trec
2,ai21_j2-large,0.4066008064240619,10,5,0.3333333333333333,msmarco:track=trec
3,together_redpajama-incite-base-3b-v1,0.1659062338131253,10,5,0.0,msmarco:track=trec
0,ai21_j2-grande,0.4376738186564761,10,6,0.6666666666666666,msmarco:track=trec
1,ai21_j2-jumbo,0.6689337152260908,10,6,1.0,msmarco:track=trec
2,ai21_j2-large,0.4066008064240619,10,6,0.3333333333333333,msmarco:track=trec
3,together_redpajama-incite-base-3b-v1,0.1659062338131253,10,6,0.0,msmarco:track=trec
0,ai21_j2-grande,0.4376738186564761,10,7,0.6666666666666666,msmarco:track=trec
1,ai21_j2-jumbo,0.6689337152260908,10,7,1.0,msmarco:track=trec
2,ai21_j2-large,0.4066008064240619,10,7,0.3333333333333333,msmarco:track=trec
3,together_redpajama-incite-base-3b-v1,0.1659062338131253,10,7,0.0,msmarco:track=trec
0,ai21_j2-grande,0.4376738186564761,10,8,0.6666666666666666,msmarco:track=trec
1,ai21_j2-jumbo,0.6689337152260908,10,8,1.0,msmarco:track=trec
2,ai21_j2-large,0.4066008064240619,10,8,0.3333333333333333,msmarco:track=trec
3,together_redpajama-incite-base-3b-v1,0.1659062338131253,10,8,0.0,msmarco:track=trec
0,ai21_j2-grande,0.4376738186564761,10,9,0.6666666666666666,msmarco:track=trec
1,ai21_j2-jumbo,0.6689337152260908,10,9,1.0,msmarco:track=trec
2,ai21_j2-large,0.4066008064240619,10,9,0.3333333333333333,msmarco:track=trec
3,together_redpajama-incite-base-3b-v1,0.1659062338131253,10,9,0.0,msmarco:track=trec
0,ai21_j2-grande,0.514242575251061,200,0,0.6666666666666666,msmarco:track=trec
1,ai21_j2-jumbo,0.660628387531508,200,0,1.0,msmarco:track=trec
2,ai21_j2-large,0.4644007962508478,200,0,0.3333333333333333,msmarco:track=trec
3,together_redpajama-incite-base-3b-v1,0.3760619358261305,200,0,0.0,msmarco:track=trec
0,ai21_j2-grande,0.514242575251061,200,1,0.6666666666666666,msmarco:track=trec
1,ai21_j2-jumbo,0.660628387531508,200,1,1.0,msmarco:track=trec
2,ai21_j2-large,0.4644007962508478,200,1,0.3333333333333333,msmarco:track=trec
3,together_redpajama-incite-base-3b-v1,0.3760619358261305,200,1,0.0,msmarco:track=trec
0,ai21_j2-grande,0.514242575251061,200,2,0.6666666666666666,msmarco:track=trec
1,ai21_j2-jumbo,0.660628387531508,200,2,1.0,msmarco:track=trec
2,ai21_j2-large,0.4644007962508478,200,2,0.3333333333333333,msmarco:track=trec
3,together_redpajama-incite-base-3b-v1,0.3760619358261305,200,2,0.0,msmarco:track=trec
0,ai21_j2-grande,0.514242575251061,200,3,0.6666666666666666,msmarco:track=trec
1,ai21_j2-jumbo,0.660628387531508,200,3,1.0,msmarco:track=trec
2,ai21_j2-large,0.4644007962508478,200,3,0.3333333333333333,msmarco:track=trec
3,together_redpajama-incite-base-3b-v1,0.3760619358261305,200,3,0.0,msmarco:track=trec
0,ai21_j2-grande,0.514242575251061,200,4,0.6666666666666666,msmarco:track=trec
1,ai21_j2-jumbo,0.660628387531508,200,4,1.0,msmarco:track=trec
2,ai21_j2-large,0.4644007962508478,200,4,0.3333333333333333,msmarco:track=trec
3,together_redpajama-incite-base-3b-v1,0.3760619358261305,200,4,0.0,msmarco:track=trec
0,ai21_j2-grande,0.514242575251061,200,5,0.6666666666666666,msmarco:track=trec
1,ai21_j2-jumbo,0.660628387531508,200,5,1.0,msmarco:track=trec
2,ai21_j2-large,0.4644007962508478,200,5,0.3333333333333333,msmarco:track=trec
3,together_redpajama-incite-base-3b-v1,0.3760619358261305,200,5,0.0,msmarco:track=trec
0,ai21_j2-grande,0.514242575251061,200,6,0.6666666666666666,msmarco:track=trec
1,ai21_j2-jumbo,0.660628387531508,200,6,1.0,msmarco:track=trec
2,ai21_j2-large,0.4644007962508478,200,6,0.3333333333333333,msmarco:track=trec
3,together_redpajama-incite-base-3b-v1,0.3760619358261305,200,6,0.0,msmarco:track=trec
0,ai21_j2-grande,0.514242575251061,200,7,0.6666666666666666,msmarco:track=trec
1,ai21_j2-jumbo,0.660628387531508,200,7,1.0,msmarco:track=trec
2,ai21_j2-large,0.4644007962508478,200,7,0.3333333333333333,msmarco:track=trec
3,together_redpajama-incite-base-3b-v1,0.3760619358261305,200,7,0.0,msmarco:track=trec
0,ai21_j2-grande,0.514242575251061,200,8,0.6666666666666666,msmarco:track=trec
1,ai21_j2-jumbo,0.660628387531508,200,8,1.0,msmarco:track=trec
2,ai21_j2-large,0.4644007962508478,200,8,0.3333333333333333,msmarco:track=trec
3,together_redpajama-incite-base-3b-v1,0.3760619358261305,200,8,0.0,msmarco:track=trec
0,ai21_j2-grande,0.514242575251061,200,9,0.6666666666666666,msmarco:track=trec
1,ai21_j2-jumbo,0.660628387531508,200,9,1.0,msmarco:track=trec
2,ai21_j2-large,0.4644007962508478,200,9,0.3333333333333333,msmarco:track=trec
3,together_redpajama-incite-base-3b-v1,0.3760619358261305,200,9,0.0,msmarco:track=trec
