,model,balanced_score,n_samples,trial_num,win_rate,scenario
1,ai21_j2-jumbo,0.788,4000,4,1.0,hellaswag
2,ai21_j2-large,0.729,4000,4,0.3333333333333333,hellaswag
3,together_redpajama-incite-base-3b-v1,0.25,4000,4,0.0,hellaswag
0,ai21_j2-grande,0.781,4000,5,0.6666666666666666,hellaswag
1,ai21_j2-jumbo,0.788,4000,5,1.0,hellaswag
2,ai21_j2-large,0.729,4000,5,0.3333333333333333,hellaswag
3,together_redpajama-incite-base-3b-v1,0.25,4000,5,0.0,hellaswag
0,ai21_j2-grande,0.781,4000,6,0.6666666666666666,hellaswag
1,ai21_j2-jumbo,0.788,4000,6,1.0,hellaswag
2,ai21_j2-large,0.729,4000,6,0.3333333333333333,hellaswag
3,together_redpajama-incite-base-3b-v1,0.25,4000,6,0.0,hellaswag
0,ai21_j2-grande,0.781,4000,7,0.6666666666666666,hellaswag
1,ai21_j2-jumbo,0.788,4000,7,1.0,hellaswag
2,ai21_j2-large,0.729,4000,7,0.3333333333333333,hellaswag
3,together_redpajama-incite-base-3b-v1,0.25,4000,7,0.0,hellaswag
0,ai21_j2-grande,0.781,4000,8,0.6666666666666666,hellaswag
1,ai21_j2-jumbo,0.788,4000,8,1.0,hellaswag
2,ai21_j2-large,0.729,4000,8,0.3333333333333333,hellaswag
3,together_redpajama-incite-base-3b-v1,0.25,4000,8,0.0,hellaswag
0,ai21_j2-grande,0.781,4000,9,0.6666666666666666,hellaswag
1,ai21_j2-jumbo,0.788,4000,9,1.0,hellaswag
2,ai21_j2-large,0.729,4000,9,0.3333333333333333,hellaswag
3,together_redpajama-incite-base-3b-v1,0.25,4000,9,0.0,hellaswag
0,ai21_j2-grande,0.781,1500,0,0.6666666666666666,hellaswag
1,ai21_j2-jumbo,0.788,1500,0,1.0,hellaswag
2,ai21_j2-large,0.729,1500,0,0.3333333333333333,hellaswag
3,together_redpajama-incite-base-3b-v1,0.25,1500,0,0.0,hellaswag
0,ai21_j2-grande,0.781,1500,1,0.6666666666666666,hellaswag
1,ai21_j2-jumbo,0.788,1500,1,1.0,hellaswag
2,ai21_j2-large,0.729,1500,1,0.3333333333333333,hellaswag
3,together_redpajama-incite-base-3b-v1,0.25,1500,1,0.0,hellaswag
0,ai21_j2-grande,0.781,1500,2,0.6666666666666666,hellaswag
1,ai21_j2-jumbo,0.788,1500,2,1.0,hellaswag
2,ai21_j2-large,0.729,1500,2,0.3333333333333333,hellaswag
3,together_redpajama-incite-base-3b-v1,0.25,1500,2,0.0,hellaswag
0,ai21_j2-grande,0.781,1500,3,0.6666666666666666,hellaswag
1,ai21_j2-jumbo,0.788,1500,3,1.0,hellaswag
2,ai21_j2-large,0.729,1500,3,0.3333333333333333,hellaswag
3,together_redpajama-incite-base-3b-v1,0.25,1500,3,0.0,hellaswag
0,ai21_j2-grande,0.781,1500,4,0.6666666666666666,hellaswag
1,ai21_j2-jumbo,0.788,1500,4,1.0,hellaswag
2,ai21_j2-large,0.729,1500,4,0.3333333333333333,hellaswag
3,together_redpajama-incite-base-3b-v1,0.25,1500,4,0.0,hellaswag
0,ai21_j2-grande,0.781,1500,5,0.6666666666666666,hellaswag
1,ai21_j2-jumbo,0.788,1500,5,1.0,hellaswag
2,ai21_j2-large,0.729,1500,5,0.3333333333333333,hellaswag
3,together_redpajama-incite-base-3b-v1,0.25,1500,5,0.0,hellaswag
0,ai21_j2-grande,0.781,1500,6,0.6666666666666666,hellaswag
1,ai21_j2-jumbo,0.788,1500,6,1.0,hellaswag
2,ai21_j2-large,0.729,1500,6,0.3333333333333333,hellaswag
3,together_redpajama-incite-base-3b-v1,0.25,1500,6,0.0,hellaswag
0,ai21_j2-grande,0.781,1500,7,0.6666666666666666,hellaswag
1,ai21_j2-jumbo,0.788,1500,7,1.0,hellaswag
2,ai21_j2-large,0.729,1500,7,0.3333333333333333,hellaswag
3,together_redpajama-incite-base-3b-v1,0.25,1500,7,0.0,hellaswag
0,ai21_j2-grande,0.781,1500,8,0.6666666666666666,hellaswag
1,ai21_j2-jumbo,0.788,1500,8,1.0,hellaswag
2,ai21_j2-large,0.729,1500,8,0.3333333333333333,hellaswag
3,together_redpajama-incite-base-3b-v1,0.25,1500,8,0.0,hellaswag
0,ai21_j2-grande,0.781,1500,9,0.6666666666666666,hellaswag
1,ai21_j2-jumbo,0.788,1500,9,1.0,hellaswag
2,ai21_j2-large,0.729,1500,9,0.3333333333333333,hellaswag
3,together_redpajama-incite-base-3b-v1,0.25,1500,9,0.0,hellaswag
0,ai21_j2-grande,0.9142857142857144,70,0,0.6666666666666666,hellaswag
1,ai21_j2-jumbo,0.9285714285714286,70,0,1.0,hellaswag
2,ai21_j2-large,0.8142857142857143,70,0,0.3333333333333333,hellaswag
3,together_redpajama-incite-base-3b-v1,0.25,70,0,0.0,hellaswag
0,ai21_j2-grande,0.9142857142857144,70,1,0.6666666666666666,hellaswag
1,ai21_j2-jumbo,0.9285714285714286,70,1,1.0,hellaswag
2,ai21_j2-large,0.8142857142857143,70,1,0.3333333333333333,hellaswag
3,together_redpajama-incite-base-3b-v1,0.25,70,1,0.0,hellaswag
0,ai21_j2-grande,0.9142857142857144,70,2,0.6666666666666666,hellaswag
1,ai21_j2-jumbo,0.9285714285714286,70,2,1.0,hellaswag
2,ai21_j2-large,0.8142857142857143,70,2,0.3333333333333333,hellaswag
3,together_redpajama-incite-base-3b-v1,0.25,70,2,0.0,hellaswag
0,ai21_j2-grande,0.9142857142857144,70,3,0.6666666666666666,hellaswag
1,ai21_j2-jumbo,0.9285714285714286,70,3,1.0,hellaswag
2,ai21_j2-large,0.8142857142857143,70,3,0.3333333333333333,hellaswag
3,together_redpajama-incite-base-3b-v1,0.25,70,3,0.0,hellaswag
0,ai21_j2-grande,0.9142857142857144,70,4,0.6666666666666666,hellaswag
1,ai21_j2-jumbo,0.9285714285714286,70,4,1.0,hellaswag
2,ai21_j2-large,0.8142857142857143,70,4,0.3333333333333333,hellaswag
3,together_redpajama-incite-base-3b-v1,0.25,70,4,0.0,hellaswag
0,ai21_j2-grande,0.9142857142857144,70,5,0.6666666666666666,hellaswag
1,ai21_j2-jumbo,0.9285714285714286,70,5,1.0,hellaswag
2,ai21_j2-large,0.8142857142857143,70,5,0.3333333333333333,hellaswag
3,together_redpajama-incite-base-3b-v1,0.25,70,5,0.0,hellaswag
0,ai21_j2-grande,0.9142857142857144,70,6,0.6666666666666666,hellaswag
1,ai21_j2-jumbo,0.9285714285714286,70,6,1.0,hellaswag
2,ai21_j2-large,0.8142857142857143,70,6,0.3333333333333333,hellaswag
3,together_redpajama-incite-base-3b-v1,0.25,70,6,0.0,hellaswag
0,ai21_j2-grande,0.9142857142857144,70,7,0.6666666666666666,hellaswag
1,ai21_j2-jumbo,0.9285714285714286,70,7,1.0,hellaswag
2,ai21_j2-large,0.8142857142857143,70,7,0.3333333333333333,hellaswag
3,together_redpajama-incite-base-3b-v1,0.25,70,7,0.0,hellaswag
0,ai21_j2-grande,0.9142857142857144,70,8,0.6666666666666666,hellaswag
1,ai21_j2-jumbo,0.9285714285714286,70,8,1.0,hellaswag
2,ai21_j2-large,0.8142857142857143,70,8,0.3333333333333333,hellaswag
3,together_redpajama-incite-base-3b-v1,0.25,70,8,0.0,hellaswag
0,ai21_j2-grande,0.9142857142857144,70,9,0.6666666666666666,hellaswag
1,ai21_j2-jumbo,0.9285714285714286,70,9,1.0,hellaswag
2,ai21_j2-large,0.8142857142857143,70,9,0.3333333333333333,hellaswag
3,together_redpajama-incite-base-3b-v1,0.25,70,9,0.0,hellaswag
