,model,balanced_score,n_samples,trial_num,win_rate,scenario
4,together_redpajama-incite-base-3b-v1,0.1718266253869969,50,2,0.0,natural_qa:mode=closedbook
5,writer_palmyra-instruct-30,0.7914761904761904,50,2,0.6666666666666666,natural_qa:mode=closedbook
6,writer_palmyra-x,0.7793099415204678,50,2,0.5,natural_qa:mode=closedbook
0,ai21_j2-grande,0.8707042606516291,50,3,1.0,natural_qa:mode=closedbook
1,ai21_j2-jumbo,0.825952380952381,50,3,0.8333333333333334,natural_qa:mode=closedbook
2,ai21_j2-large,0.671563909774436,50,3,0.16666666666666666,natural_qa:mode=closedbook
3,openai_gpt-3.5-turbo-0301,0.7413766993240677,50,3,0.3333333333333333,natural_qa:mode=closedbook
4,together_redpajama-incite-base-3b-v1,0.1718266253869969,50,3,0.0,natural_qa:mode=closedbook
5,writer_palmyra-instruct-30,0.7914761904761904,50,3,0.6666666666666666,natural_qa:mode=closedbook
6,writer_palmyra-x,0.7793099415204678,50,3,0.5,natural_qa:mode=closedbook
0,ai21_j2-grande,0.8707042606516291,50,4,1.0,natural_qa:mode=closedbook
1,ai21_j2-jumbo,0.825952380952381,50,4,0.8333333333333334,natural_qa:mode=closedbook
2,ai21_j2-large,0.671563909774436,50,4,0.16666666666666666,natural_qa:mode=closedbook
3,openai_gpt-3.5-turbo-0301,0.7413766993240677,50,4,0.3333333333333333,natural_qa:mode=closedbook
4,together_redpajama-incite-base-3b-v1,0.1718266253869969,50,4,0.0,natural_qa:mode=closedbook
5,writer_palmyra-instruct-30,0.7914761904761904,50,4,0.6666666666666666,natural_qa:mode=closedbook
6,writer_palmyra-x,0.7793099415204678,50,4,0.5,natural_qa:mode=closedbook
0,ai21_j2-grande,0.8707042606516291,50,5,1.0,natural_qa:mode=closedbook
1,ai21_j2-jumbo,0.825952380952381,50,5,0.8333333333333334,natural_qa:mode=closedbook
2,ai21_j2-large,0.671563909774436,50,5,0.16666666666666666,natural_qa:mode=closedbook
3,openai_gpt-3.5-turbo-0301,0.7413766993240677,50,5,0.3333333333333333,natural_qa:mode=closedbook
4,together_redpajama-incite-base-3b-v1,0.1718266253869969,50,5,0.0,natural_qa:mode=closedbook
5,writer_palmyra-instruct-30,0.7914761904761904,50,5,0.6666666666666666,natural_qa:mode=closedbook
6,writer_palmyra-x,0.7793099415204678,50,5,0.5,natural_qa:mode=closedbook
0,ai21_j2-grande,0.8707042606516291,50,6,1.0,natural_qa:mode=closedbook
1,ai21_j2-jumbo,0.825952380952381,50,6,0.8333333333333334,natural_qa:mode=closedbook
2,ai21_j2-large,0.671563909774436,50,6,0.16666666666666666,natural_qa:mode=closedbook
3,openai_gpt-3.5-turbo-0301,0.7413766993240677,50,6,0.3333333333333333,natural_qa:mode=closedbook
4,together_redpajama-incite-base-3b-v1,0.1718266253869969,50,6,0.0,natural_qa:mode=closedbook
5,writer_palmyra-instruct-30,0.7914761904761904,50,6,0.6666666666666666,natural_qa:mode=closedbook
6,writer_palmyra-x,0.7793099415204678,50,6,0.5,natural_qa:mode=closedbook
0,ai21_j2-grande,0.8707042606516291,50,7,1.0,natural_qa:mode=closedbook
1,ai21_j2-jumbo,0.825952380952381,50,7,0.8333333333333334,natural_qa:mode=closedbook
2,ai21_j2-large,0.671563909774436,50,7,0.16666666666666666,natural_qa:mode=closedbook
3,openai_gpt-3.5-turbo-0301,0.7413766993240677,50,7,0.3333333333333333,natural_qa:mode=closedbook
4,together_redpajama-incite-base-3b-v1,0.1718266253869969,50,7,0.0,natural_qa:mode=closedbook
5,writer_palmyra-instruct-30,0.7914761904761904,50,7,0.6666666666666666,natural_qa:mode=closedbook
6,writer_palmyra-x,0.7793099415204678,50,7,0.5,natural_qa:mode=closedbook
0,ai21_j2-grande,0.8707042606516291,50,8,1.0,natural_qa:mode=closedbook
1,ai21_j2-jumbo,0.825952380952381,50,8,0.8333333333333334,natural_qa:mode=closedbook
2,ai21_j2-large,0.671563909774436,50,8,0.16666666666666666,natural_qa:mode=closedbook
3,openai_gpt-3.5-turbo-0301,0.7413766993240677,50,8,0.3333333333333333,natural_qa:mode=closedbook
4,together_redpajama-incite-base-3b-v1,0.1718266253869969,50,8,0.0,natural_qa:mode=closedbook
5,writer_palmyra-instruct-30,0.7914761904761904,50,8,0.6666666666666666,natural_qa:mode=closedbook
6,writer_palmyra-x,0.7793099415204678,50,8,0.5,natural_qa:mode=closedbook
0,ai21_j2-grande,0.8707042606516291,50,9,1.0,natural_qa:mode=closedbook
1,ai21_j2-jumbo,0.825952380952381,50,9,0.8333333333333334,natural_qa:mode=closedbook
2,ai21_j2-large,0.671563909774436,50,9,0.16666666666666666,natural_qa:mode=closedbook
3,openai_gpt-3.5-turbo-0301,0.7413766993240677,50,9,0.3333333333333333,natural_qa:mode=closedbook
4,together_redpajama-incite-base-3b-v1,0.1718266253869969,50,9,0.0,natural_qa:mode=closedbook
5,writer_palmyra-instruct-30,0.7914761904761904,50,9,0.6666666666666666,natural_qa:mode=closedbook
6,writer_palmyra-x,0.7793099415204678,50,9,0.5,natural_qa:mode=closedbook
0,ai21_j2-grande,0.5808975594677559,1500,0,0.6666666666666666,natural_qa:mode=closedbook
1,ai21_j2-jumbo,0.6219460263967451,1500,0,1.0,natural_qa:mode=closedbook
2,ai21_j2-large,0.4453931333834192,1500,0,0.16666666666666666,natural_qa:mode=closedbook
3,openai_gpt-3.5-turbo-0301,0.5604926609890942,1500,0,0.5,natural_qa:mode=closedbook
4,together_redpajama-incite-base-3b-v1,0.2962651739836359,1500,0,0.0,natural_qa:mode=closedbook
5,writer_palmyra-instruct-30,0.5397774071989018,1500,0,0.3333333333333333,natural_qa:mode=closedbook
6,writer_palmyra-x,0.6214514972275504,1500,0,0.8333333333333334,natural_qa:mode=closedbook
0,ai21_j2-grande,0.5808975594677559,1500,1,0.6666666666666666,natural_qa:mode=closedbook
1,ai21_j2-jumbo,0.6219460263967451,1500,1,1.0,natural_qa:mode=closedbook
2,ai21_j2-large,0.4453931333834192,1500,1,0.16666666666666666,natural_qa:mode=closedbook
3,openai_gpt-3.5-turbo-0301,0.5604926609890942,1500,1,0.5,natural_qa:mode=closedbook
4,together_redpajama-incite-base-3b-v1,0.2962651739836359,1500,1,0.0,natural_qa:mode=closedbook
5,writer_palmyra-instruct-30,0.5397774071989018,1500,1,0.3333333333333333,natural_qa:mode=closedbook
6,writer_palmyra-x,0.6214514972275504,1500,1,0.8333333333333334,natural_qa:mode=closedbook
0,ai21_j2-grande,0.5808975594677559,1500,2,0.6666666666666666,natural_qa:mode=closedbook
1,ai21_j2-jumbo,0.6219460263967451,1500,2,1.0,natural_qa:mode=closedbook
2,ai21_j2-large,0.4453931333834192,1500,2,0.16666666666666666,natural_qa:mode=closedbook
3,openai_gpt-3.5-turbo-0301,0.5604926609890942,1500,2,0.5,natural_qa:mode=closedbook
4,together_redpajama-incite-base-3b-v1,0.2962651739836359,1500,2,0.0,natural_qa:mode=closedbook
5,writer_palmyra-instruct-30,0.5397774071989018,1500,2,0.3333333333333333,natural_qa:mode=closedbook
6,writer_palmyra-x,0.6214514972275504,1500,2,0.8333333333333334,natural_qa:mode=closedbook
0,ai21_j2-grande,0.5808975594677559,1500,3,0.6666666666666666,natural_qa:mode=closedbook
1,ai21_j2-jumbo,0.6219460263967451,1500,3,1.0,natural_qa:mode=closedbook
2,ai21_j2-large,0.4453931333834192,1500,3,0.16666666666666666,natural_qa:mode=closedbook
3,openai_gpt-3.5-turbo-0301,0.5604926609890942,1500,3,0.5,natural_qa:mode=closedbook
4,together_redpajama-incite-base-3b-v1,0.2962651739836359,1500,3,0.0,natural_qa:mode=closedbook
5,writer_palmyra-instruct-30,0.5397774071989018,1500,3,0.3333333333333333,natural_qa:mode=closedbook
6,writer_palmyra-x,0.6214514972275504,1500,3,0.8333333333333334,natural_qa:mode=closedbook
0,ai21_j2-grande,0.5808975594677559,1500,4,0.6666666666666666,natural_qa:mode=closedbook
1,ai21_j2-jumbo,0.6219460263967451,1500,4,1.0,natural_qa:mode=closedbook
2,ai21_j2-large,0.4453931333834192,1500,4,0.16666666666666666,natural_qa:mode=closedbook
3,openai_gpt-3.5-turbo-0301,0.5604926609890942,1500,4,0.5,natural_qa:mode=closedbook
4,together_redpajama-incite-base-3b-v1,0.2962651739836359,1500,4,0.0,natural_qa:mode=closedbook
5,writer_palmyra-instruct-30,0.5397774071989018,1500,4,0.3333333333333333,natural_qa:mode=closedbook
6,writer_palmyra-x,0.6214514972275504,1500,4,0.8333333333333334,natural_qa:mode=closedbook
0,ai21_j2-grande,0.5808975594677559,1500,5,0.6666666666666666,natural_qa:mode=closedbook
1,ai21_j2-jumbo,0.6219460263967451,1500,5,1.0,natural_qa:mode=closedbook
2,ai21_j2-large,0.4453931333834192,1500,5,0.16666666666666666,natural_qa:mode=closedbook
3,openai_gpt-3.5-turbo-0301,0.5604926609890942,1500,5,0.5,natural_qa:mode=closedbook
4,together_redpajama-incite-base-3b-v1,0.2962651739836359,1500,5,0.0,natural_qa:mode=closedbook
5,writer_palmyra-instruct-30,0.5397774071989018,1500,5,0.3333333333333333,natural_qa:mode=closedbook
6,writer_palmyra-x,0.6214514972275504,1500,5,0.8333333333333334,natural_qa:mode=closedbook
0,ai21_j2-grande,0.5808975594677559,1500,6,0.6666666666666666,natural_qa:mode=closedbook
1,ai21_j2-jumbo,0.6219460263967451,1500,6,1.0,natural_qa:mode=closedbook
2,ai21_j2-large,0.4453931333834192,1500,6,0.16666666666666666,natural_qa:mode=closedbook
3,openai_gpt-3.5-turbo-0301,0.5604926609890942,1500,6,0.5,natural_qa:mode=closedbook
4,together_redpajama-incite-base-3b-v1,0.2962651739836359,1500,6,0.0,natural_qa:mode=closedbook
5,writer_palmyra-instruct-30,0.5397774071989018,1500,6,0.3333333333333333,natural_qa:mode=closedbook
6,writer_palmyra-x,0.6214514972275504,1500,6,0.8333333333333334,natural_qa:mode=closedbook
0,ai21_j2-grande,0.5808975594677559,1500,7,0.6666666666666666,natural_qa:mode=closedbook
1,ai21_j2-jumbo,0.6219460263967451,1500,7,1.0,natural_qa:mode=closedbook
2,ai21_j2-large,0.4453931333834192,1500,7,0.16666666666666666,natural_qa:mode=closedbook
3,openai_gpt-3.5-turbo-0301,0.5604926609890942,1500,7,0.5,natural_qa:mode=closedbook
4,together_redpajama-incite-base-3b-v1,0.2962651739836359,1500,7,0.0,natural_qa:mode=closedbook
5,writer_palmyra-instruct-30,0.5397774071989018,1500,7,0.3333333333333333,natural_qa:mode=closedbook
6,writer_palmyra-x,0.6214514972275504,1500,7,0.8333333333333334,natural_qa:mode=closedbook
0,ai21_j2-grande,0.5808975594677559,1500,8,0.6666666666666666,natural_qa:mode=closedbook
1,ai21_j2-jumbo,0.6219460263967451,1500,8,1.0,natural_qa:mode=closedbook
2,ai21_j2-large,0.4453931333834192,1500,8,0.16666666666666666,natural_qa:mode=closedbook
3,openai_gpt-3.5-turbo-0301,0.5604926609890942,1500,8,0.5,natural_qa:mode=closedbook
4,together_redpajama-incite-base-3b-v1,0.2962651739836359,1500,8,0.0,natural_qa:mode=closedbook
5,writer_palmyra-instruct-30,0.5397774071989018,1500,8,0.3333333333333333,natural_qa:mode=closedbook
6,writer_palmyra-x,0.6214514972275504,1500,8,0.8333333333333334,natural_qa:mode=closedbook
0,ai21_j2-grande,0.5808975594677559,1500,9,0.6666666666666666,natural_qa:mode=closedbook
1,ai21_j2-jumbo,0.6219460263967451,1500,9,1.0,natural_qa:mode=closedbook
2,ai21_j2-large,0.4453931333834192,1500,9,0.16666666666666666,natural_qa:mode=closedbook
3,openai_gpt-3.5-turbo-0301,0.5604926609890942,1500,9,0.5,natural_qa:mode=closedbook
4,together_redpajama-incite-base-3b-v1,0.2962651739836359,1500,9,0.0,natural_qa:mode=closedbook
5,writer_palmyra-instruct-30,0.5397774071989018,1500,9,0.3333333333333333,natural_qa:mode=closedbook
6,writer_palmyra-x,0.6214514972275504,1500,9,0.8333333333333334,natural_qa:mode=closedbook
