,model,balanced_score,n_samples,trial_num,win_rate,scenario
3,together_redpajama-incite-base-3b-v1,0.2924603174603175,30,7,0.0,msmarco:track=regular
0,ai21_j2-grande,0.5003571428571428,30,8,0.6666666666666666,msmarco:track=regular
1,ai21_j2-jumbo,0.8455555555555556,30,8,1.0,msmarco:track=regular
2,ai21_j2-large,0.4012830687830687,30,8,0.3333333333333333,msmarco:track=regular
3,together_redpajama-incite-base-3b-v1,0.2924603174603175,30,8,0.0,msmarco:track=regular
0,ai21_j2-grande,0.5003571428571428,30,9,0.6666666666666666,msmarco:track=regular
1,ai21_j2-jumbo,0.8455555555555556,30,9,1.0,msmarco:track=regular
2,ai21_j2-large,0.4012830687830687,30,9,0.3333333333333333,msmarco:track=regular
3,together_redpajama-incite-base-3b-v1,0.2924603174603175,30,9,0.0,msmarco:track=regular
0,ai21_j2-grande,0.2930126984126984,10000,0,0.6666666666666666,msmarco:track=regular
1,ai21_j2-jumbo,0.3983842592592593,10000,0,1.0,msmarco:track=regular
2,ai21_j2-large,0.2469119047619047,10000,0,0.3333333333333333,msmarco:track=regular
3,together_redpajama-incite-base-3b-v1,0.1668972222222222,10000,0,0.0,msmarco:track=regular
0,ai21_j2-grande,0.2930126984126984,10000,1,0.6666666666666666,msmarco:track=regular
1,ai21_j2-jumbo,0.3983842592592593,10000,1,1.0,msmarco:track=regular
2,ai21_j2-large,0.2469119047619047,10000,1,0.3333333333333333,msmarco:track=regular
3,together_redpajama-incite-base-3b-v1,0.1668972222222222,10000,1,0.0,msmarco:track=regular
0,ai21_j2-grande,0.2930126984126984,10000,2,0.6666666666666666,msmarco:track=regular
1,ai21_j2-jumbo,0.3983842592592593,10000,2,1.0,msmarco:track=regular
2,ai21_j2-large,0.2469119047619047,10000,2,0.3333333333333333,msmarco:track=regular
3,together_redpajama-incite-base-3b-v1,0.1668972222222222,10000,2,0.0,msmarco:track=regular
0,ai21_j2-grande,0.2930126984126984,10000,3,0.6666666666666666,msmarco:track=regular
1,ai21_j2-jumbo,0.3983842592592593,10000,3,1.0,msmarco:track=regular
2,ai21_j2-large,0.2469119047619047,10000,3,0.3333333333333333,msmarco:track=regular
3,together_redpajama-incite-base-3b-v1,0.1668972222222222,10000,3,0.0,msmarco:track=regular
0,ai21_j2-grande,0.2930126984126984,10000,4,0.6666666666666666,msmarco:track=regular
1,ai21_j2-jumbo,0.3983842592592593,10000,4,1.0,msmarco:track=regular
2,ai21_j2-large,0.2469119047619047,10000,4,0.3333333333333333,msmarco:track=regular
3,together_redpajama-incite-base-3b-v1,0.1668972222222222,10000,4,0.0,msmarco:track=regular
0,ai21_j2-grande,0.2930126984126984,10000,5,0.6666666666666666,msmarco:track=regular
1,ai21_j2-jumbo,0.3983842592592593,10000,5,1.0,msmarco:track=regular
2,ai21_j2-large,0.2469119047619047,10000,5,0.3333333333333333,msmarco:track=regular
3,together_redpajama-incite-base-3b-v1,0.1668972222222222,10000,5,0.0,msmarco:track=regular
0,ai21_j2-grande,0.2930126984126984,10000,6,0.6666666666666666,msmarco:track=regular
1,ai21_j2-jumbo,0.3983842592592593,10000,6,1.0,msmarco:track=regular
2,ai21_j2-large,0.2469119047619047,10000,6,0.3333333333333333,msmarco:track=regular
3,together_redpajama-incite-base-3b-v1,0.1668972222222222,10000,6,0.0,msmarco:track=regular
0,ai21_j2-grande,0.2930126984126984,10000,7,0.6666666666666666,msmarco:track=regular
1,ai21_j2-jumbo,0.3983842592592593,10000,7,1.0,msmarco:track=regular
2,ai21_j2-large,0.2469119047619047,10000,7,0.3333333333333333,msmarco:track=regular
3,together_redpajama-incite-base-3b-v1,0.1668972222222222,10000,7,0.0,msmarco:track=regular
0,ai21_j2-grande,0.2930126984126984,10000,8,0.6666666666666666,msmarco:track=regular
1,ai21_j2-jumbo,0.3983842592592593,10000,8,1.0,msmarco:track=regular
2,ai21_j2-large,0.2469119047619047,10000,8,0.3333333333333333,msmarco:track=regular
3,together_redpajama-incite-base-3b-v1,0.1668972222222222,10000,8,0.0,msmarco:track=regular
0,ai21_j2-grande,0.2930126984126984,10000,9,0.6666666666666666,msmarco:track=regular
1,ai21_j2-jumbo,0.3983842592592593,10000,9,1.0,msmarco:track=regular
2,ai21_j2-large,0.2469119047619047,10000,9,0.3333333333333333,msmarco:track=regular
3,together_redpajama-incite-base-3b-v1,0.1668972222222222,10000,9,0.0,msmarco:track=regular
0,ai21_j2-grande,0.4008996598639455,700,0,0.6666666666666666,msmarco:track=regular
1,ai21_j2-jumbo,0.6061649659863946,700,0,1.0,msmarco:track=regular
2,ai21_j2-large,0.3256479591836734,700,0,0.3333333333333333,msmarco:track=regular
3,together_redpajama-incite-base-3b-v1,0.2011834836724704,700,0,0.0,msmarco:track=regular
0,ai21_j2-grande,0.4008996598639455,700,1,0.6666666666666666,msmarco:track=regular
1,ai21_j2-jumbo,0.6061649659863946,700,1,1.0,msmarco:track=regular
2,ai21_j2-large,0.3256479591836734,700,1,0.3333333333333333,msmarco:track=regular
3,together_redpajama-incite-base-3b-v1,0.2011834836724704,700,1,0.0,msmarco:track=regular
0,ai21_j2-grande,0.4008996598639455,700,2,0.6666666666666666,msmarco:track=regular
1,ai21_j2-jumbo,0.6061649659863946,700,2,1.0,msmarco:track=regular
2,ai21_j2-large,0.3256479591836734,700,2,0.3333333333333333,msmarco:track=regular
3,together_redpajama-incite-base-3b-v1,0.2011834836724704,700,2,0.0,msmarco:track=regular
0,ai21_j2-grande,0.4008996598639455,700,3,0.6666666666666666,msmarco:track=regular
1,ai21_j2-jumbo,0.6061649659863946,700,3,1.0,msmarco:track=regular
2,ai21_j2-large,0.3256479591836734,700,3,0.3333333333333333,msmarco:track=regular
3,together_redpajama-incite-base-3b-v1,0.2011834836724704,700,3,0.0,msmarco:track=regular
0,ai21_j2-grande,0.4008996598639455,700,4,0.6666666666666666,msmarco:track=regular
1,ai21_j2-jumbo,0.6061649659863946,700,4,1.0,msmarco:track=regular
2,ai21_j2-large,0.3256479591836734,700,4,0.3333333333333333,msmarco:track=regular
3,together_redpajama-incite-base-3b-v1,0.2011834836724704,700,4,0.0,msmarco:track=regular
0,ai21_j2-grande,0.4008996598639455,700,5,0.6666666666666666,msmarco:track=regular
1,ai21_j2-jumbo,0.6061649659863946,700,5,1.0,msmarco:track=regular
2,ai21_j2-large,0.3256479591836734,700,5,0.3333333333333333,msmarco:track=regular
3,together_redpajama-incite-base-3b-v1,0.2011834836724704,700,5,0.0,msmarco:track=regular
0,ai21_j2-grande,0.4008996598639455,700,6,0.6666666666666666,msmarco:track=regular
1,ai21_j2-jumbo,0.6061649659863946,700,6,1.0,msmarco:track=regular
2,ai21_j2-large,0.3256479591836734,700,6,0.3333333333333333,msmarco:track=regular
3,together_redpajama-incite-base-3b-v1,0.2011834836724704,700,6,0.0,msmarco:track=regular
0,ai21_j2-grande,0.4008996598639455,700,7,0.6666666666666666,msmarco:track=regular
1,ai21_j2-jumbo,0.6061649659863946,700,7,1.0,msmarco:track=regular
2,ai21_j2-large,0.3256479591836734,700,7,0.3333333333333333,msmarco:track=regular
3,together_redpajama-incite-base-3b-v1,0.2011834836724704,700,7,0.0,msmarco:track=regular
0,ai21_j2-grande,0.4008996598639455,700,8,0.6666666666666666,msmarco:track=regular
1,ai21_j2-jumbo,0.6061649659863946,700,8,1.0,msmarco:track=regular
2,ai21_j2-large,0.3256479591836734,700,8,0.3333333333333333,msmarco:track=regular
3,together_redpajama-incite-base-3b-v1,0.2011834836724704,700,8,0.0,msmarco:track=regular
0,ai21_j2-grande,0.4008996598639455,700,9,0.6666666666666666,msmarco:track=regular
1,ai21_j2-jumbo,0.6061649659863946,700,9,1.0,msmarco:track=regular
2,ai21_j2-large,0.3256479591836734,700,9,0.3333333333333333,msmarco:track=regular
3,together_redpajama-incite-base-3b-v1,0.2011834836724704,700,9,0.0,msmarco:track=regular
0,ai21_j2-grande,0.525765306122449,70,0,0.6666666666666666,msmarco:track=regular
1,ai21_j2-jumbo,0.7478571428571429,70,0,1.0,msmarco:track=regular
2,ai21_j2-large,0.4125510204081632,70,0,0.3333333333333333,msmarco:track=regular
3,together_redpajama-incite-base-3b-v1,0.2714569160997732,70,0,0.0,msmarco:track=regular
0,ai21_j2-grande,0.525765306122449,70,1,0.6666666666666666,msmarco:track=regular
1,ai21_j2-jumbo,0.7478571428571429,70,1,1.0,msmarco:track=regular
2,ai21_j2-large,0.4125510204081632,70,1,0.3333333333333333,msmarco:track=regular
3,together_redpajama-incite-base-3b-v1,0.2714569160997732,70,1,0.0,msmarco:track=regular
0,ai21_j2-grande,0.525765306122449,70,2,0.6666666666666666,msmarco:track=regular
1,ai21_j2-jumbo,0.7478571428571429,70,2,1.0,msmarco:track=regular
2,ai21_j2-large,0.4125510204081632,70,2,0.3333333333333333,msmarco:track=regular
3,together_redpajama-incite-base-3b-v1,0.2714569160997732,70,2,0.0,msmarco:track=regular
0,ai21_j2-grande,0.525765306122449,70,3,0.6666666666666666,msmarco:track=regular
1,ai21_j2-jumbo,0.7478571428571429,70,3,1.0,msmarco:track=regular
2,ai21_j2-large,0.4125510204081632,70,3,0.3333333333333333,msmarco:track=regular
3,together_redpajama-incite-base-3b-v1,0.2714569160997732,70,3,0.0,msmarco:track=regular
0,ai21_j2-grande,0.525765306122449,70,4,0.6666666666666666,msmarco:track=regular
1,ai21_j2-jumbo,0.7478571428571429,70,4,1.0,msmarco:track=regular
2,ai21_j2-large,0.4125510204081632,70,4,0.3333333333333333,msmarco:track=regular
3,together_redpajama-incite-base-3b-v1,0.2714569160997732,70,4,0.0,msmarco:track=regular
0,ai21_j2-grande,0.525765306122449,70,5,0.6666666666666666,msmarco:track=regular
1,ai21_j2-jumbo,0.7478571428571429,70,5,1.0,msmarco:track=regular
2,ai21_j2-large,0.4125510204081632,70,5,0.3333333333333333,msmarco:track=regular
3,together_redpajama-incite-base-3b-v1,0.2714569160997732,70,5,0.0,msmarco:track=regular
0,ai21_j2-grande,0.525765306122449,70,6,0.6666666666666666,msmarco:track=regular
1,ai21_j2-jumbo,0.7478571428571429,70,6,1.0,msmarco:track=regular
2,ai21_j2-large,0.4125510204081632,70,6,0.3333333333333333,msmarco:track=regular
3,together_redpajama-incite-base-3b-v1,0.2714569160997732,70,6,0.0,msmarco:track=regular
0,ai21_j2-grande,0.525765306122449,70,7,0.6666666666666666,msmarco:track=regular
1,ai21_j2-jumbo,0.7478571428571429,70,7,1.0,msmarco:track=regular
2,ai21_j2-large,0.4125510204081632,70,7,0.3333333333333333,msmarco:track=regular
3,together_redpajama-incite-base-3b-v1,0.2714569160997732,70,7,0.0,msmarco:track=regular
0,ai21_j2-grande,0.525765306122449,70,8,0.6666666666666666,msmarco:track=regular
1,ai21_j2-jumbo,0.7478571428571429,70,8,1.0,msmarco:track=regular
2,ai21_j2-large,0.4125510204081632,70,8,0.3333333333333333,msmarco:track=regular
3,together_redpajama-incite-base-3b-v1,0.2714569160997732,70,8,0.0,msmarco:track=regular
0,ai21_j2-grande,0.525765306122449,70,9,0.6666666666666666,msmarco:track=regular
1,ai21_j2-jumbo,0.7478571428571429,70,9,1.0,msmarco:track=regular
2,ai21_j2-large,0.4125510204081632,70,9,0.3333333333333333,msmarco:track=regular
3,together_redpajama-incite-base-3b-v1,0.2714569160997732,70,9,0.0,msmarco:track=regular
0,ai21_j2-grande,0.4144301587301587,500,0,0.6666666666666666,msmarco:track=regular
1,ai21_j2-jumbo,0.6364761904761905,500,0,1.0,msmarco:track=regular
2,ai21_j2-large,0.3315761904761904,500,0,0.3333333333333333,msmarco:track=regular
3,together_redpajama-incite-base-3b-v1,0.2149495394865765,500,0,0.0,msmarco:track=regular
0,ai21_j2-grande,0.4144301587301587,500,1,0.6666666666666666,msmarco:track=regular
1,ai21_j2-jumbo,0.6364761904761905,500,1,1.0,msmarco:track=regular
2,ai21_j2-large,0.3315761904761904,500,1,0.3333333333333333,msmarco:track=regular
3,together_redpajama-incite-base-3b-v1,0.2149495394865765,500,1,0.0,msmarco:track=regular
0,ai21_j2-grande,0.4144301587301587,500,2,0.6666666666666666,msmarco:track=regular
1,ai21_j2-jumbo,0.6364761904761905,500,2,1.0,msmarco:track=regular
2,ai21_j2-large,0.3315761904761904,500,2,0.3333333333333333,msmarco:track=regular
3,together_redpajama-incite-base-3b-v1,0.2149495394865765,500,2,0.0,msmarco:track=regular
0,ai21_j2-grande,0.4144301587301587,500,3,0.6666666666666666,msmarco:track=regular
1,ai21_j2-jumbo,0.6364761904761905,500,3,1.0,msmarco:track=regular
2,ai21_j2-large,0.3315761904761904,500,3,0.3333333333333333,msmarco:track=regular
3,together_redpajama-incite-base-3b-v1,0.2149495394865765,500,3,0.0,msmarco:track=regular
0,ai21_j2-grande,0.4144301587301587,500,4,0.6666666666666666,msmarco:track=regular
1,ai21_j2-jumbo,0.6364761904761905,500,4,1.0,msmarco:track=regular
2,ai21_j2-large,0.3315761904761904,500,4,0.3333333333333333,msmarco:track=regular
3,together_redpajama-incite-base-3b-v1,0.2149495394865765,500,4,0.0,msmarco:track=regular
0,ai21_j2-grande,0.4144301587301587,500,5,0.6666666666666666,msmarco:track=regular
1,ai21_j2-jumbo,0.6364761904761905,500,5,1.0,msmarco:track=regular
2,ai21_j2-large,0.3315761904761904,500,5,0.3333333333333333,msmarco:track=regular
3,together_redpajama-incite-base-3b-v1,0.2149495394865765,500,5,0.0,msmarco:track=regular
0,ai21_j2-grande,0.4144301587301587,500,6,0.6666666666666666,msmarco:track=regular
1,ai21_j2-jumbo,0.6364761904761905,500,6,1.0,msmarco:track=regular
2,ai21_j2-large,0.3315761904761904,500,6,0.3333333333333333,msmarco:track=regular
3,together_redpajama-incite-base-3b-v1,0.2149495394865765,500,6,0.0,msmarco:track=regular
0,ai21_j2-grande,0.4144301587301587,500,7,0.6666666666666666,msmarco:track=regular
1,ai21_j2-jumbo,0.6364761904761905,500,7,1.0,msmarco:track=regular
2,ai21_j2-large,0.3315761904761904,500,7,0.3333333333333333,msmarco:track=regular
3,together_redpajama-incite-base-3b-v1,0.2149495394865765,500,7,0.0,msmarco:track=regular
0,ai21_j2-grande,0.4144301587301587,500,8,0.6666666666666666,msmarco:track=regular
1,ai21_j2-jumbo,0.6364761904761905,500,8,1.0,msmarco:track=regular
2,ai21_j2-large,0.3315761904761904,500,8,0.3333333333333333,msmarco:track=regular
3,together_redpajama-incite-base-3b-v1,0.2149495394865765,500,8,0.0,msmarco:track=regular
0,ai21_j2-grande,0.4144301587301587,500,9,0.6666666666666666,msmarco:track=regular
1,ai21_j2-jumbo,0.6364761904761905,500,9,1.0,msmarco:track=regular
2,ai21_j2-large,0.3315761904761904,500,9,0.3333333333333333,msmarco:track=regular
3,together_redpajama-incite-base-3b-v1,0.2149495394865765,500,9,0.0,msmarco:track=regular
0,ai21_j2-grande,0.3693349206349206,1500,0,0.6666666666666666,msmarco:track=regular
1,ai21_j2-jumbo,0.537334126984127,1500,0,1.0,msmarco:track=regular
2,ai21_j2-large,0.3065460317460317,1500,0,0.3333333333333333,msmarco:track=regular
3,together_redpajama-incite-base-3b-v1,0.1798082665409398,1500,0,0.0,msmarco:track=regular
0,ai21_j2-grande,0.3693349206349206,1500,1,0.6666666666666666,msmarco:track=regular
1,ai21_j2-jumbo,0.537334126984127,1500,1,1.0,msmarco:track=regular
2,ai21_j2-large,0.3065460317460317,1500,1,0.3333333333333333,msmarco:track=regular
3,together_redpajama-incite-base-3b-v1,0.1798082665409398,1500,1,0.0,msmarco:track=regular
0,ai21_j2-grande,0.3693349206349206,1500,2,0.6666666666666666,msmarco:track=regular
1,ai21_j2-jumbo,0.537334126984127,1500,2,1.0,msmarco:track=regular
2,ai21_j2-large,0.3065460317460317,1500,2,0.3333333333333333,msmarco:track=regular
3,together_redpajama-incite-base-3b-v1,0.1798082665409398,1500,2,0.0,msmarco:track=regular
0,ai21_j2-grande,0.3693349206349206,1500,3,0.6666666666666666,msmarco:track=regular
1,ai21_j2-jumbo,0.537334126984127,1500,3,1.0,msmarco:track=regular
2,ai21_j2-large,0.3065460317460317,1500,3,0.3333333333333333,msmarco:track=regular
3,together_redpajama-incite-base-3b-v1,0.1798082665409398,1500,3,0.0,msmarco:track=regular
0,ai21_j2-grande,0.3693349206349206,1500,4,0.6666666666666666,msmarco:track=regular
1,ai21_j2-jumbo,0.537334126984127,1500,4,1.0,msmarco:track=regular
2,ai21_j2-large,0.3065460317460317,1500,4,0.3333333333333333,msmarco:track=regular
3,together_redpajama-incite-base-3b-v1,0.1798082665409398,1500,4,0.0,msmarco:track=regular
0,ai21_j2-grande,0.3693349206349206,1500,5,0.6666666666666666,msmarco:track=regular
1,ai21_j2-jumbo,0.537334126984127,1500,5,1.0,msmarco:track=regular
2,ai21_j2-large,0.3065460317460317,1500,5,0.3333333333333333,msmarco:track=regular
3,together_redpajama-incite-base-3b-v1,0.1798082665409398,1500,5,0.0,msmarco:track=regular
0,ai21_j2-grande,0.3693349206349206,1500,6,0.6666666666666666,msmarco:track=regular
1,ai21_j2-jumbo,0.537334126984127,1500,6,1.0,msmarco:track=regular
2,ai21_j2-large,0.3065460317460317,1500,6,0.3333333333333333,msmarco:track=regular
3,together_redpajama-incite-base-3b-v1,0.1798082665409398,1500,6,0.0,msmarco:track=regular
0,ai21_j2-grande,0.3693349206349206,1500,7,0.6666666666666666,msmarco:track=regular
1,ai21_j2-jumbo,0.537334126984127,1500,7,1.0,msmarco:track=regular
2,ai21_j2-large,0.3065460317460317,1500,7,0.3333333333333333,msmarco:track=regular
3,together_redpajama-incite-base-3b-v1,0.1798082665409398,1500,7,0.0,msmarco:track=regular
0,ai21_j2-grande,0.3693349206349206,1500,8,0.6666666666666666,msmarco:track=regular
1,ai21_j2-jumbo,0.537334126984127,1500,8,1.0,msmarco:track=regular
2,ai21_j2-large,0.3065460317460317,1500,8,0.3333333333333333,msmarco:track=regular
3,together_redpajama-incite-base-3b-v1,0.1798082665409398,1500,8,0.0,msmarco:track=regular
0,ai21_j2-grande,0.3693349206349206,1500,9,0.6666666666666666,msmarco:track=regular
1,ai21_j2-jumbo,0.537334126984127,1500,9,1.0,msmarco:track=regular
2,ai21_j2-large,0.3065460317460317,1500,9,0.3333333333333333,msmarco:track=regular
3,together_redpajama-incite-base-3b-v1,0.1798082665409398,1500,9,0.0,msmarco:track=regular
0,ai21_j2-grande,0.4192480158730158,200,0,0.6666666666666666,msmarco:track=regular
1,ai21_j2-jumbo,0.6541746031746031,200,0,1.0,msmarco:track=regular
2,ai21_j2-large,0.3637420634920634,200,0,0.3333333333333333,msmarco:track=regular
3,together_redpajama-incite-base-3b-v1,0.2033619929453262,200,0,0.0,msmarco:track=regular
0,ai21_j2-grande,0.4192480158730158,200,1,0.6666666666666666,msmarco:track=regular
1,ai21_j2-jumbo,0.6541746031746031,200,1,1.0,msmarco:track=regular
2,ai21_j2-large,0.3637420634920634,200,1,0.3333333333333333,msmarco:track=regular
3,together_redpajama-incite-base-3b-v1,0.2033619929453262,200,1,0.0,msmarco:track=regular
0,ai21_j2-grande,0.4192480158730158,200,2,0.6666666666666666,msmarco:track=regular
1,ai21_j2-jumbo,0.6541746031746031,200,2,1.0,msmarco:track=regular
2,ai21_j2-large,0.3637420634920634,200,2,0.3333333333333333,msmarco:track=regular
3,together_redpajama-incite-base-3b-v1,0.2033619929453262,200,2,0.0,msmarco:track=regular
0,ai21_j2-grande,0.4192480158730158,200,3,0.6666666666666666,msmarco:track=regular
1,ai21_j2-jumbo,0.6541746031746031,200,3,1.0,msmarco:track=regular
2,ai21_j2-large,0.3637420634920634,200,3,0.3333333333333333,msmarco:track=regular
3,together_redpajama-incite-base-3b-v1,0.2033619929453262,200,3,0.0,msmarco:track=regular
0,ai21_j2-grande,0.4192480158730158,200,4,0.6666666666666666,msmarco:track=regular
1,ai21_j2-jumbo,0.6541746031746031,200,4,1.0,msmarco:track=regular
2,ai21_j2-large,0.3637420634920634,200,4,0.3333333333333333,msmarco:track=regular
3,together_redpajama-incite-base-3b-v1,0.2033619929453262,200,4,0.0,msmarco:track=regular
0,ai21_j2-grande,0.4192480158730158,200,5,0.6666666666666666,msmarco:track=regular
1,ai21_j2-jumbo,0.6541746031746031,200,5,1.0,msmarco:track=regular
2,ai21_j2-large,0.3637420634920634,200,5,0.3333333333333333,msmarco:track=regular
3,together_redpajama-incite-base-3b-v1,0.2033619929453262,200,5,0.0,msmarco:track=regular
0,ai21_j2-grande,0.4192480158730158,200,6,0.6666666666666666,msmarco:track=regular
1,ai21_j2-jumbo,0.6541746031746031,200,6,1.0,msmarco:track=regular
2,ai21_j2-large,0.3637420634920634,200,6,0.3333333333333333,msmarco:track=regular
3,together_redpajama-incite-base-3b-v1,0.2033619929453262,200,6,0.0,msmarco:track=regular
0,ai21_j2-grande,0.4192480158730158,200,7,0.6666666666666666,msmarco:track=regular
1,ai21_j2-jumbo,0.6541746031746031,200,7,1.0,msmarco:track=regular
2,ai21_j2-large,0.3637420634920634,200,7,0.3333333333333333,msmarco:track=regular
3,together_redpajama-incite-base-3b-v1,0.2033619929453262,200,7,0.0,msmarco:track=regular
0,ai21_j2-grande,0.4192480158730158,200,8,0.6666666666666666,msmarco:track=regular
1,ai21_j2-jumbo,0.6541746031746031,200,8,1.0,msmarco:track=regular
2,ai21_j2-large,0.3637420634920634,200,8,0.3333333333333333,msmarco:track=regular
3,together_redpajama-incite-base-3b-v1,0.2033619929453262,200,8,0.0,msmarco:track=regular
0,ai21_j2-grande,0.4192480158730158,200,9,0.6666666666666666,msmarco:track=regular
1,ai21_j2-jumbo,0.6541746031746031,200,9,1.0,msmarco:track=regular
2,ai21_j2-large,0.3637420634920634,200,9,0.3333333333333333,msmarco:track=regular
3,together_redpajama-incite-base-3b-v1,0.2033619929453262,200,9,0.0,msmarco:track=regular
