model,train_trial_index,score,balanced_score,n_samples,scenario
together_glm,1.0253333333333334,0.8026666666666666,0.15300903703703705,1500,civil_comments
together_gpt-j-6b,1.0253333333333334,0.27466666666666667,0.1629508148148148,1500,civil_comments
together_gpt-neox-20b,1.0253333333333334,0.238,0.16507014814814813,1500,civil_comments
together_opt-175b,1.0253333333333334,0.212,0.16012725925925925,1500,civil_comments
together_opt-66b,1.0253333333333334,0.20666666666666667,0.1599397037037037,1500,civil_comments
together_t0pp,1.0253333333333334,0.36866666666666664,0.07008762962962964,1500,civil_comments
together_t5-11b,1.0253333333333334,0.614,0.15887311111111113,1500,civil_comments
together_ul2,1.0253333333333334,0.3413333333333333,0.16488207407407407,1500,civil_comments
together_yalm,1.0253333333333334,0.758,0.15195474074074075,1500,civil_comments
AlephAlpha_luminous-base,0.9886666666666667,0.39866666666666667,0.16049392592592593,1500,civil_comments
AlephAlpha_luminous-extended,0.9886666666666667,0.7326666666666667,0.15994733333333336,1500,civil_comments
AlephAlpha_luminous-supreme,0.9886666666666667,0.7026666666666667,0.17531644444444444,1500,civil_comments
ai21_j1-grande,0.9886666666666667,0.792,0.16544266666666668,1500,civil_comments
ai21_j1-grande-v2-beta,0.9886666666666667,0.756,0.16190414814814816,1500,civil_comments
ai21_j1-jumbo,0.9886666666666667,0.38533333333333336,0.1715942222222222,1500,civil_comments
ai21_j1-large,0.9886666666666667,0.7553333333333333,0.1650828888888889,1500,civil_comments
anthropic_stanford-online-all-v4-s3,0.9886666666666667,0.554,0.18630585185185183,1500,civil_comments
cohere_command-medium-beta,0.9886666666666667,0.30466666666666664,0.16782777777777777,1500,civil_comments
cohere_command-xlarge-beta,0.9886666666666667,0.594,0.17903562962962963,1500,civil_comments
cohere_large-20220720,0.9886666666666667,0.272,0.15789881481481483,1500,civil_comments
cohere_medium-20220720,0.9886666666666667,0.21466666666666667,0.15526281481481483,1500,civil_comments
cohere_medium-20221108,0.9886666666666667,0.798,0.1537745925925926,1500,civil_comments
cohere_small-20220720,0.9886666666666667,0.8046666666666666,0.155042,1500,civil_comments
cohere_xlarge-20220609,0.9886666666666667,0.34,0.1671077037037037,1500,civil_comments
cohere_xlarge-20221108,0.9886666666666667,0.686,0.16057874074074074,1500,civil_comments
microsoft_TNLGv2_530B,0.9886666666666667,0.47733333333333333,0.18040755555555554,1500,civil_comments
microsoft_TNLGv2_7B,0.9886666666666667,0.5846666666666667,0.16362614814814816,1500,civil_comments
openai_ada,0.9886666666666667,0.7246666666666667,0.16669014814814814,1500,civil_comments
openai_babbage,0.9886666666666667,0.6106666666666667,0.15410755555555555,1500,civil_comments
openai_curie,0.9886666666666667,0.36466666666666664,0.1639465925925926,1500,civil_comments
openai_davinci,0.9886666666666667,0.29133333333333333,0.1669457037037037,1500,civil_comments
openai_text-ada-001,0.9886666666666667,0.8026666666666666,0.1546617777777778,1500,civil_comments
openai_text-babbage-001,0.9886666666666667,0.8073333333333333,0.15348303703703703,1500,civil_comments
openai_text-curie-001,0.9886666666666667,0.6686666666666666,0.1630680740740741,1500,civil_comments
openai_text-davinci-002,0.9886666666666667,0.692,0.20551703703703705,1500,civil_comments
openai_text-davinci-003,0.9886666666666667,0.6773333333333333,0.2130583703703704,1500,civil_comments
together_bloom,0.9886666666666667,0.5766666666666667,0.18524362962962962,1500,civil_comments
together_glm,0.9886666666666667,0.808,0.1536097777777778,1500,civil_comments
together_gpt-j-6b,0.9886666666666667,0.2753333333333333,0.16018525925925928,1500,civil_comments
together_gpt-neox-20b,0.9886666666666667,0.238,0.1609382962962963,1500,civil_comments
together_opt-175b,0.9886666666666667,0.21733333333333332,0.15742251851851852,1500,civil_comments
together_opt-66b,0.9886666666666667,0.20666666666666667,0.15663422222222223,1500,civil_comments
together_t0pp,0.9886666666666667,0.366,0.06958066666666668,1500,civil_comments
together_t5-11b,0.9886666666666667,0.614,0.15474125925925927,1500,civil_comments
together_ul2,0.9886666666666667,0.31666666666666665,0.15730037037037037,1500,civil_comments
together_yalm,0.9886666666666667,0.7686666666666667,0.15315622222222225,1500,civil_comments
AlephAlpha_luminous-base,1.0266666666666666,0.39466666666666667,0.15725437037037038,1500,civil_comments
AlephAlpha_luminous-extended,1.0266666666666666,0.7446666666666667,0.16305503703703703,1500,civil_comments
AlephAlpha_luminous-supreme,1.0266666666666666,0.7233333333333334,0.17593992592592592,1500,civil_comments
ai21_j1-grande,1.0266666666666666,0.8013333333333333,0.16886977777777779,1500,civil_comments
ai21_j1-grande-v2-beta,1.0266666666666666,0.7773333333333333,0.1671994074074074,1500,civil_comments
ai21_j1-jumbo,1.0266666666666666,0.384,0.16844844444444443,1500,civil_comments
ai21_j1-large,1.0266666666666666,0.756,0.1635568888888889,1500,civil_comments
anthropic_stanford-online-all-v4-s3,1.0266666666666666,0.5626666666666666,0.18795348148148147,1500,civil_comments
cohere_command-medium-beta,1.0266666666666666,0.318,0.16829666666666665,1500,civil_comments
cohere_command-xlarge-beta,1.0266666666666666,0.6086666666666667,0.18182392592592592,1500,civil_comments
cohere_large-20220720,1.0266666666666666,0.2713333333333333,0.14950837037037037,1500,civil_comments
cohere_medium-20220720,1.0266666666666666,0.22333333333333333,0.15608407407407407,1500,civil_comments
cohere_medium-20221108,1.0266666666666666,0.8,0.15291525925925925,1500,civil_comments
cohere_small-20220720,1.0266666666666666,0.8,0.15291525925925925,1500,civil_comments
cohere_xlarge-20220609,1.0266666666666666,0.344,0.16497585185185185,1500,civil_comments
cohere_xlarge-20221108,1.0266666666666666,0.688,0.1605457777777778,1500,civil_comments
microsoft_TNLGv2_530B,1.0266666666666666,0.48733333333333334,0.18065592592592591,1500,civil_comments
microsoft_TNLGv2_7B,1.0266666666666666,0.5966666666666667,0.16094925925925926,1500,civil_comments
openai_ada,1.0266666666666666,0.7186666666666667,0.15893851851851853,1500,civil_comments
openai_babbage,1.0266666666666666,0.6013333333333334,0.1461354074074074,1500,civil_comments
openai_curie,1.0266666666666666,0.376,0.15866385185185186,1500,civil_comments
openai_davinci,1.0266666666666666,0.298,0.16160214814814813,1500,civil_comments
openai_text-ada-001,1.0266666666666666,0.8046666666666666,0.155042,1500,civil_comments
openai_text-babbage-001,1.0266666666666666,0.8086666666666666,0.15373651851851852,1500,civil_comments
openai_text-curie-001,1.0266666666666666,0.6886666666666666,0.16728348148148148,1500,civil_comments
openai_text-davinci-002,1.0266666666666666,0.71,0.20645992592592594,1500,civil_comments
openai_text-davinci-003,1.0266666666666666,0.682,0.2044422962962963,1500,civil_comments
together_bloom,1.0266666666666666,0.608,0.18706859259259262,1500,civil_comments
together_glm,1.0266666666666666,0.8113333333333334,0.15424348148148148,1500,civil_comments
together_gpt-j-6b,1.0266666666666666,0.272,0.1554197037037037,1500,civil_comments
together_gpt-neox-20b,1.0266666666666666,0.23866666666666667,0.15899911111111112,1500,civil_comments
together_opt-175b,1.0266666666666666,0.20666666666666667,0.15332874074074074,1500,civil_comments
together_opt-66b,1.0266666666666666,0.202,0.15368111111111113,1500,civil_comments
together_t0pp,1.0266666666666666,0.3546666666666667,0.06742607407407408,1500,civil_comments
together_t5-11b,1.0266666666666666,0.6166666666666667,0.15318229629629632,1500,civil_comments
together_ul2,1.0266666666666666,0.31066666666666665,0.15161466666666668,1500,civil_comments
together_yalm,1.0266666666666666,0.7613333333333333,0.1509357037037037,1500,civil_comments
AlephAlpha_luminous-base,1.0233333333333334,0.44533333333333336,0.16936577777777778,1500,civil_comments
AlephAlpha_luminous-extended,1.0233333333333334,0.7433333333333333,0.15908288888888888,1500,civil_comments
AlephAlpha_luminous-supreme,1.0233333333333334,0.734,0.17920733333333336,1500,civil_comments
ai21_j1-grande,1.0233333333333334,0.7886666666666666,0.16646170370370372,1500,civil_comments
ai21_j1-grande-v2-beta,1.0233333333333334,0.76,0.1630777777777778,1500,civil_comments
ai21_j1-jumbo,1.0233333333333334,0.39466666666666667,0.1729554074074074,1500,civil_comments
ai21_j1-large,1.0233333333333334,0.7586666666666667,0.16778251851851853,1500,civil_comments
anthropic_stanford-online-all-v4-s3,1.0233333333333334,0.5673333333333334,0.1876011111111111,1500,civil_comments
cohere_command-medium-beta,1.0233333333333334,0.32133333333333336,0.1714094814814815,1500,civil_comments
cohere_command-xlarge-beta,1.0233333333333334,0.622,0.19014333333333336,1500,civil_comments
cohere_large-20220720,1.0233333333333334,0.26866666666666666,0.15602555555555556,1500,civil_comments
cohere_medium-20220720,1.0233333333333334,0.22133333333333333,0.15859614814814815,1500,civil_comments
cohere_medium-20221108,1.0233333333333334,0.7973333333333333,0.15282148148148147,1500,civil_comments
cohere_small-20220720,1.0233333333333334,0.7973333333333333,0.15447422222222223,1500,civil_comments
cohere_xlarge-20220609,1.0233333333333334,0.3453333333333333,0.16233703703703703,1500,civil_comments
cohere_xlarge-20221108,1.0233333333333334,0.686,0.15686007407407407,1500,civil_comments
microsoft_TNLGv2_530B,1.0233333333333334,0.5246666666666666,0.19105888888888886,1500,civil_comments
microsoft_TNLGv2_7B,1.0233333333333334,0.5893333333333334,0.16368696296296295,1500,civil_comments
openai_ada,1.0233333333333334,0.7213333333333334,0.16275096296296296,1500,civil_comments
openai_babbage,1.0233333333333334,0.5986666666666667,0.14314933333333335,1500,civil_comments
openai_curie,1.0233333333333334,0.384,0.16472977777777778,1500,civil_comments
openai_davinci,1.0233333333333334,0.294,0.1633208148148148,1500,civil_comments
openai_text-ada-001,1.0233333333333334,0.7953333333333333,0.15285444444444443,1500,civil_comments
openai_text-babbage-001,1.0233333333333334,0.804,0.15284933333333334,1500,civil_comments
openai_text-curie-001,1.0233333333333334,0.6966666666666667,0.16880437037037038,1500,civil_comments
openai_text-davinci-002,1.0233333333333334,0.7066666666666667,0.20541303703703703,1500,civil_comments
openai_text-davinci-003,1.0233333333333334,0.6933333333333334,0.2140342222222222,1500,civil_comments
together_bloom,1.0233333333333334,0.5966666666666667,0.1828480740740741,1500,civil_comments
together_glm,1.0233333333333334,0.8046666666666666,0.15297607407407407,1500,civil_comments
together_gpt-j-6b,1.0233333333333334,0.28733333333333333,0.16329296296296295,1500,civil_comments
together_gpt-neox-20b,1.0233333333333334,0.23933333333333334,0.16491044444444444,1500,civil_comments
together_opt-175b,1.0233333333333334,0.22066666666666668,0.15970896296296294,1500,civil_comments
together_opt-66b,1.0233333333333334,0.206,0.1589865925925926,1500,civil_comments
together_t0pp,1.0233333333333334,0.37266666666666665,0.07084807407407408,1500,civil_comments
together_t5-11b,1.0233333333333334,0.5973333333333334,0.15033318518518518,1500,civil_comments
together_ul2,1.0233333333333334,0.328,0.16028133333333333,1500,civil_comments
together_yalm,1.0233333333333334,0.74,0.14522725925925928,1500,civil_comments
AlephAlpha_luminous-base,0.98,0.406,0.15403755555555554,1500,civil_comments
AlephAlpha_luminous-extended,0.98,0.7326666666666667,0.1529231851851852,1500,civil_comments
AlephAlpha_luminous-supreme,0.98,0.738,0.18162051851851851,1500,civil_comments
ai21_j1-grande,0.98,0.806,0.16851740740740742,1500,civil_comments
ai21_j1-grande-v2-beta,0.98,0.772,0.16122725925925926,1500,civil_comments
ai21_j1-jumbo,0.98,0.376,0.16072977777777778,1500,civil_comments
ai21_j1-large,0.98,0.7613333333333333,0.1625048888888889,1500,civil_comments
anthropic_stanford-online-all-v4-s3,0.98,0.53,0.1788508888888889,1500,civil_comments
cohere_command-medium-beta,0.98,0.2906666666666667,0.1569025185185185,1500,civil_comments
cohere_command-xlarge-beta,0.98,0.622,0.18477192592592595,1500,civil_comments
cohere_large-20220720,0.98,0.25,0.14379992592592594,1500,civil_comments
cohere_medium-20220720,0.98,0.20866666666666667,0.1446188888888889,1500,civil_comments
cohere_medium-20221108,0.98,0.8153333333333334,0.15665666666666667,1500,civil_comments
cohere_small-20220720,0.98,0.8173333333333334,0.15827644444444444,1500,civil_comments
cohere_xlarge-20220609,0.98,0.328,0.15490992592592592,1500,civil_comments
cohere_xlarge-20221108,0.98,0.716,0.16421614814814817,1500,civil_comments
microsoft_TNLGv2_530B,0.98,0.49,0.17413874074074076,1500,civil_comments
microsoft_TNLGv2_7B,0.98,0.5913333333333334,0.1611748888888889,1500,civil_comments
openai_ada,0.98,0.732,0.16229970370370372,1500,civil_comments
openai_babbage,0.98,0.6193333333333333,0.15162333333333333,1500,civil_comments
openai_curie,0.98,0.36733333333333335,0.14792614814814814,1500,civil_comments
openai_davinci,0.98,0.278,0.15242851851851852,1500,civil_comments
openai_text-ada-001,0.98,0.8173333333333334,0.15868962962962965,1500,civil_comments
openai_text-babbage-001,0.98,0.82,0.15589111111111112,1500,civil_comments
openai_text-curie-001,0.98,0.7053333333333334,0.16962562962962963,1500,civil_comments
openai_text-davinci-002,0.98,0.692,0.2034511111111111,1500,civil_comments
openai_text-davinci-003,0.98,0.668,0.200128,1500,civil_comments
together_bloom,0.98,0.6026666666666667,0.18440192592592594,1500,civil_comments
together_glm,0.98,0.8226666666666667,0.15639807407407408,1500,civil_comments
together_gpt-j-6b,0.98,0.2753333333333333,0.15233474074074074,1500,civil_comments
together_gpt-neox-20b,0.98,0.22266666666666668,0.1509991111111111,1500,civil_comments
together_opt-175b,0.98,0.19933333333333333,0.14449725925925927,1500,civil_comments
together_opt-66b,0.98,0.192,0.14475585185185186,1500,civil_comments
together_t0pp,0.98,0.3913333333333333,0.07439681481481482,1500,civil_comments
together_t5-11b,0.98,0.6126666666666667,0.15572733333333333,1500,civil_comments
together_ul2,0.98,0.32866666666666666,0.15297074074074074,1500,civil_comments
together_yalm,0.98,0.7633333333333333,0.1525554814814815,1500,civil_comments
AlephAlpha_luminous-base,0.946,0.4126666666666667,0.15530496296296295,1500,civil_comments
AlephAlpha_luminous-extended,0.946,0.744,0.1596228148148148,1500,civil_comments
AlephAlpha_luminous-supreme,0.946,0.7073333333333334,0.16256851851851853,1500,civil_comments
ai21_j1-grande,0.946,0.7913333333333333,0.1603577037037037,1500,civil_comments
ai21_j1-grande-v2-beta,0.946,0.758,0.15773933333333334,1500,civil_comments
ai21_j1-jumbo,0.946,0.36866666666666664,0.15974881481481482,1500,civil_comments
ai21_j1-large,0.946,0.7713333333333333,0.1697774074074074,1500,civil_comments
anthropic_stanford-online-all-v4-s3,0.946,0.5526666666666666,0.1798545925925926,1500,civil_comments
cohere_command-medium-beta,0.946,0.29133333333333333,0.1615742962962963,1500,civil_comments
cohere_command-xlarge-beta,0.946,0.6173333333333333,0.1797528888888889,1500,civil_comments
cohere_large-20220720,0.946,0.258,0.15193177777777778,1500,civil_comments
cohere_medium-20220720,0.946,0.222,0.1554174074074074,1500,civil_comments
cohere_medium-20221108,0.946,0.8033333333333333,0.15437533333333334,1500,civil_comments
cohere_small-20220720,0.946,0.8033333333333333,0.15561488888888889,1500,civil_comments
cohere_xlarge-20220609,0.946,0.33066666666666666,0.15665644444444446,1500,civil_comments
cohere_xlarge-20221108,0.946,0.7033333333333334,0.15974214814814813,1500,civil_comments
microsoft_TNLGv2_530B,0.946,0.4826666666666667,0.17398414814814817,1500,civil_comments
microsoft_TNLGv2_7B,0.946,0.5873333333333334,0.15958807407407408,1500,civil_comments
openai_ada,0.946,0.722,0.16370407407407409,1500,civil_comments
openai_babbage,0.946,0.604,0.15036103703703704,1500,civil_comments
openai_curie,0.946,0.368,0.15714296296296296,1500,civil_comments
openai_davinci,0.946,0.266,0.15717133333333333,1500,civil_comments
openai_text-ada-001,0.946,0.8026666666666666,0.15590133333333334,1500,civil_comments
openai_text-babbage-001,0.946,0.8106666666666666,0.15411674074074075,1500,civil_comments
openai_text-curie-001,0.946,0.688,0.16219851851851852,1500,civil_comments
openai_text-davinci-002,0.946,0.684,0.19903792592592595,1500,civil_comments
openai_text-davinci-003,0.946,0.6673333333333333,0.201654,1500,civil_comments
together_bloom,0.946,0.6073333333333333,0.1861154814814815,1500,civil_comments
together_glm,0.946,0.8113333333333334,0.15424348148148148,1500,civil_comments
together_gpt-j-6b,0.946,0.2713333333333333,0.15487977777777778,1500,civil_comments
together_gpt-neox-20b,0.946,0.236,0.15931851851851853,1500,civil_comments
together_opt-175b,0.946,0.20733333333333334,0.15138955555555555,1500,civil_comments
together_opt-66b,0.946,0.204,0.1544745185185185,1500,civil_comments
together_t0pp,0.946,0.388,0.07376311111111111,1500,civil_comments
together_t5-11b,0.946,0.6233333333333333,0.15362333333333333,1500,civil_comments
together_ul2,0.946,0.31866666666666665,0.15106962962962964,1500,civil_comments
together_yalm,0.946,0.7473333333333333,0.14786096296296297,1500,civil_comments
AlephAlpha_luminous-base,0.9893333333333333,0.422,0.16286392592592594,1500,civil_comments
AlephAlpha_luminous-extended,0.9893333333333333,0.736,0.15768874074074074,1500,civil_comments
AlephAlpha_luminous-supreme,0.9893333333333333,0.7073333333333334,0.17000585185185185,1500,civil_comments
ai21_j1-grande,0.9893333333333333,0.7766666666666666,0.16128807407407408,1500,civil_comments
ai21_j1-grande-v2-beta,0.9893333333333333,0.7706666666666667,0.16758474074074076,1500,civil_comments
ai21_j1-jumbo,0.9893333333333333,0.38266666666666665,0.1698477037037037,1500,civil_comments
ai21_j1-large,0.9893333333333333,0.7566666666666667,0.16657592592592593,1500,civil_comments
anthropic_stanford-online-all-v4-s3,0.9893333333333333,0.5426666666666666,0.18043259259259262,1500,civil_comments
cohere_command-medium-beta,0.9893333333333333,0.29533333333333334,0.16192155555555554,1500,civil_comments
cohere_command-xlarge-beta,0.9893333333333333,0.5826666666666667,0.17316237037037038,1500,civil_comments
cohere_large-20220720,0.9893333333333333,0.264,0.14811422222222223,1500,civil_comments
cohere_medium-20220720,0.9893333333333333,0.21866666666666668,0.15313096296296297,1500,civil_comments
cohere_medium-20221108,0.9893333333333333,0.798,0.1537745925925926,1500,civil_comments
cohere_small-20220720,0.9893333333333333,0.802,0.1561877777777778,1500,civil_comments
cohere_xlarge-20220609,0.9893333333333333,0.35133333333333333,0.16471725925925926,1500,civil_comments
cohere_xlarge-20221108,0.9893333333333333,0.668,0.15261170370370372,1500,civil_comments
microsoft_TNLGv2_530B,0.9893333333333333,0.5,0.18265081481481482,1500,civil_comments
microsoft_TNLGv2_7B,0.9893333333333333,0.5766666666666667,0.16003933333333334,1500,civil_comments
openai_ada,0.9893333333333333,0.732,0.16353925925925927,1500,civil_comments
openai_babbage,0.9893333333333333,0.6173333333333333,0.15826725925925925,1500,civil_comments
openai_curie,0.9893333333333333,0.388,0.16507703703703702,1500,civil_comments
openai_davinci,0.9893333333333333,0.28733333333333333,0.15874792592592593,1500,civil_comments
openai_text-ada-001,0.9893333333333333,0.806,0.1548822962962963,1500,civil_comments
openai_text-babbage-001,0.9893333333333333,0.8093333333333333,0.15386325925925926,1500,civil_comments
openai_text-curie-001,0.9893333333333333,0.6826666666666666,0.16738237037037038,1500,civil_comments
openai_text-davinci-002,0.9893333333333333,0.6826666666666666,0.20126355555555556,1500,civil_comments
openai_text-davinci-003,0.9893333333333333,0.684,0.21267303703703702,1500,civil_comments
together_bloom,0.9893333333333333,0.584,0.18126637037037036,1500,civil_comments
together_glm,0.9893333333333333,0.81,0.15399000000000002,1500,civil_comments
together_gpt-j-6b,0.9893333333333333,0.282,0.15979992592592593,1500,civil_comments
together_gpt-neox-20b,0.9893333333333333,0.22066666666666668,0.1555771111111111,1500,civil_comments
together_opt-175b,0.9893333333333333,0.20533333333333334,0.1514225185185185,1500,civil_comments
together_opt-66b,0.9893333333333333,0.20066666666666666,0.15549355555555555,1500,civil_comments
together_t0pp,0.9893333333333333,0.36933333333333335,0.07021437037037037,1500,civil_comments
together_t5-11b,0.9893333333333333,0.6186666666666667,0.15521525925925925,1500,civil_comments
together_ul2,0.9893333333333333,0.3426666666666667,0.15976414814814816,1500,civil_comments
together_yalm,0.9893333333333333,0.7633333333333333,0.1521422962962963,1500,civil_comments
AlephAlpha_luminous-base,0.976,0.4033333333333333,0.1617942962962963,1500,civil_comments
AlephAlpha_luminous-extended,0.976,0.716,0.15347333333333335,1500,civil_comments
AlephAlpha_luminous-supreme,0.976,0.7113333333333334,0.17035311111111112,1500,civil_comments
ai21_j1-grande,0.976,0.786,0.16306244444444445,1500,civil_comments
ai21_j1-grande-v2-beta,0.976,0.77,0.16456570370370371,1500,civil_comments
ai21_j1-jumbo,0.976,0.36533333333333334,0.16035466666666667,1500,civil_comments
ai21_j1-large,0.976,0.744,0.160036,1500,civil_comments
anthropic_stanford-online-all-v4-s3,0.976,0.5333333333333333,0.17204725925925926,1500,civil_comments
cohere_command-medium-beta,0.976,0.306,0.16890762962962963,1500,civil_comments
cohere_command-xlarge-beta,0.976,0.6026666666666667,0.18398874074074073,1500,civil_comments
cohere_large-20220720,0.976,0.24933333333333332,0.14739185185185186,1500,civil_comments
cohere_medium-20220720,0.976,0.22133333333333333,0.15570385185185184,1500,civil_comments
cohere_medium-20221108,0.976,0.796,0.15215481481481483,1500,civil_comments
cohere_small-20220720,0.976,0.8,0.1549811851851852,1500,civil_comments
cohere_xlarge-20220609,0.976,0.334,0.15770333333333333,1500,civil_comments
cohere_xlarge-20221108,0.976,0.6826666666666666,0.15663955555555556,1500,civil_comments
microsoft_TNLGv2_530B,0.976,0.49066666666666664,0.17798414814814817,1500,civil_comments
microsoft_TNLGv2_7B,0.976,0.5673333333333334,0.1570254074074074,1500,civil_comments
openai_ada,0.976,0.694,0.15094362962962965,1500,civil_comments
openai_babbage,0.976,0.5573333333333333,0.13322548148148147,1500,civil_comments
openai_curie,0.976,0.368,0.16044844444444445,1500,civil_comments
openai_davinci,0.976,0.2866666666666667,0.15986074074074075,1500,civil_comments
openai_text-ada-001,0.976,0.7986666666666666,0.15390133333333333,1500,civil_comments
openai_text-babbage-001,0.976,0.804,0.15284933333333334,1500,civil_comments
openai_text-curie-001,0.976,0.6786666666666666,0.16910103703703705,1500,civil_comments
openai_text-davinci-002,0.976,0.702,0.2065917777777778,1500,civil_comments
openai_text-davinci-003,0.976,0.672,0.2050202962962963,1500,civil_comments
together_bloom,0.976,0.5826666666666667,0.18307881481481483,1500,civil_comments
together_glm,0.976,0.8073333333333333,0.15348303703703703,1500,civil_comments
together_gpt-j-6b,0.976,0.2773333333333333,0.15849955555555556,1500,civil_comments
together_gpt-neox-20b,0.976,0.22866666666666666,0.15875074074074072,1500,civil_comments
together_opt-175b,0.976,0.21266666666666667,0.15570896296296297,1500,civil_comments
together_opt-66b,0.976,0.208,0.1564745185185185,1500,civil_comments
together_t0pp,0.976,0.37333333333333335,0.07097481481481481,1500,civil_comments
together_t5-11b,0.976,0.6206666666666667,0.15352955555555556,1500,civil_comments
together_ul2,0.976,0.322,0.15376925925925927,1500,civil_comments
together_yalm,0.976,0.752,0.15081407407407407,1500,civil_comments
AlephAlpha_luminous-base,1.068,0.4166666666666667,0.1593708888888889,1500,civil_comments
AlephAlpha_luminous-extended,1.068,0.7393333333333333,0.15708288888888888,1500,civil_comments
AlephAlpha_luminous-supreme,1.068,0.704,0.1714380740740741,1500,civil_comments
ai21_j1-grande,1.068,0.78,0.1590294814814815,1500,civil_comments
ai21_j1-grande-v2-beta,1.068,0.772,0.1686645925925926,1500,civil_comments
ai21_j1-jumbo,1.068,0.38533333333333336,0.17035466666666668,1500,civil_comments
ai21_j1-large,1.068,0.7686666666666667,0.16844407407407408,1500,civil_comments
anthropic_stanford-online-all-v4-s3,1.068,0.568,0.18442237037037038,1500,civil_comments
cohere_command-medium-beta,1.068,0.31,0.16264392592592591,1500,civil_comments
cohere_command-xlarge-beta,1.068,0.6046666666666667,0.17899755555555555,1500,civil_comments
cohere_large-20220720,1.068,0.264,0.15265925925925924,1500,civil_comments
cohere_medium-20220720,1.068,0.22,0.15379762962962962,1500,civil_comments
cohere_medium-20221108,1.068,0.802,0.15329548148148148,1500,civil_comments
cohere_small-20220720,1.068,0.8053333333333333,0.15558192592592593,1500,civil_comments
cohere_xlarge-20220609,1.068,0.33066666666666666,0.16120148148148147,1500,civil_comments
cohere_xlarge-20221108,1.068,0.6946666666666667,0.15768133333333334,1500,civil_comments
microsoft_TNLGv2_530B,1.068,0.494,0.18068377777777778,1500,civil_comments
microsoft_TNLGv2_7B,1.068,0.5773333333333334,0.15438148148148148,1500,civil_comments
openai_ada,1.068,0.7113333333333334,0.16043666666666667,1500,civil_comments
openai_babbage,1.068,0.61,0.149848962962963,1500,civil_comments
openai_curie,1.068,0.36133333333333334,0.15339644444444445,1500,civil_comments
openai_davinci,1.068,0.30266666666666664,0.16538162962962963,1500,civil_comments
openai_text-ada-001,1.068,0.8013333333333333,0.1539951111111111,1500,civil_comments
openai_text-babbage-001,1.068,0.8093333333333333,0.15386325925925926,1500,civil_comments
openai_text-curie-001,1.068,0.688,0.16467762962962965,1500,civil_comments
openai_text-davinci-002,1.068,0.6966666666666667,0.20309874074074075,1500,civil_comments
openai_text-davinci-003,1.068,0.68,0.20984666666666665,1500,civil_comments
together_bloom,1.068,0.6146666666666667,0.1879228148148148,1500,civil_comments
together_glm,1.068,0.8106666666666666,0.15411674074074075,1500,civil_comments
together_gpt-j-6b,1.068,0.274,0.15497355555555556,1500,civil_comments
together_gpt-neox-20b,1.068,0.23733333333333334,0.1599851851851852,1500,civil_comments
together_opt-175b,1.068,0.20933333333333334,0.15300933333333333,1500,civil_comments
together_opt-66b,1.068,0.20333333333333334,0.1531082222222222,1500,civil_comments
together_t0pp,1.068,0.39066666666666666,0.07427007407407407,1500,civil_comments
together_t5-11b,1.068,0.642,0.16254348148148148,1500,civil_comments
together_ul2,1.068,0.326,0.15700881481481482,1500,civil_comments
together_yalm,1.068,0.7473333333333333,0.1474477777777778,1500,civil_comments
AlephAlpha_luminous-base,0.9666666666666667,0.43333333333333335,0.16171303703703704,1500,civil_comments
AlephAlpha_luminous-extended,0.9666666666666667,0.7586666666666667,0.15827925925925926,1500,civil_comments
AlephAlpha_luminous-supreme,0.9666666666666667,0.7286666666666667,0.172822,1500,civil_comments
ai21_j1-grande,0.9666666666666667,0.786,0.1589305925925926,1500,civil_comments
ai21_j1-grande-v2-beta,0.9666666666666667,0.7793333333333333,0.15807637037037037,1500,civil_comments
ai21_j1-jumbo,0.9666666666666667,0.36866666666666664,0.15355103703703704,1500,civil_comments
ai21_j1-large,0.9666666666666667,0.7666666666666667,0.16351881481481484,1500,civil_comments
anthropic_stanford-online-all-v4-s3,0.9666666666666667,0.5513333333333333,0.1721637777777778,1500,civil_comments
cohere_command-medium-beta,0.9666666666666667,0.2773333333333333,0.14486444444444443,1500,civil_comments
cohere_command-xlarge-beta,0.9666666666666667,0.6026666666666667,0.1687008888888889,1500,civil_comments
cohere_large-20220720,0.9666666666666667,0.25666666666666665,0.14176185185185186,1500,civil_comments
cohere_medium-20220720,0.9666666666666667,0.208,0.14449214814814815,1500,civil_comments
cohere_medium-20221108,0.9666666666666667,0.8193333333333334,0.15700392592592594,1500,civil_comments
cohere_small-20220720,0.9666666666666667,0.818,0.15592407407407408,1500,civil_comments
cohere_xlarge-20220609,0.9666666666666667,0.31666666666666665,0.14697074074074074,1500,civil_comments
cohere_xlarge-20221108,0.9666666666666667,0.6773333333333333,0.14694874074074074,1500,civil_comments
microsoft_TNLGv2_530B,0.9666666666666667,0.48933333333333334,0.17111970370370372,1500,civil_comments
microsoft_TNLGv2_7B,0.9666666666666667,0.584,0.15647525925925926,1500,civil_comments
openai_ada,0.9666666666666667,0.7226666666666667,0.15556711111111113,1500,civil_comments
openai_babbage,0.9666666666666667,0.5953333333333334,0.14044970370370372,1500,civil_comments
openai_curie,0.9666666666666667,0.37533333333333335,0.1531657037037037,1500,civil_comments
openai_davinci,0.9666666666666667,0.27666666666666667,0.1505222962962963,1500,civil_comments
openai_text-ada-001,0.9666666666666667,0.8186666666666667,0.156464,1500,civil_comments
openai_text-babbage-001,0.9666666666666667,0.8253333333333334,0.15690503703703704,1500,civil_comments
