model,train_trial_index,score,balanced_score,n_samples,scenario
together_opt-66b,1.001,0.2075,0.1581355,4000,civil_comments
together_t0pp,1.001,0.3815,0.07252738888888889,4000,civil_comments
together_t5-11b,1.001,0.6195,0.1594538888888889,4000,civil_comments
together_ul2,1.001,0.33825,0.1636244722222222,4000,civil_comments
together_yalm,1.001,0.75175,0.14802919444444446,4000,civil_comments
AlephAlpha_luminous-base,1.02325,0.42675,0.16402519444444444,4000,civil_comments
AlephAlpha_luminous-extended,1.02325,0.73725,0.15735825,4000,civil_comments
AlephAlpha_luminous-supreme,1.02325,0.72275,0.17644880555555556,4000,civil_comments
ai21_j1-grande,1.02325,0.787,0.16433716666666667,4000,civil_comments
ai21_j1-grande-v2-beta,1.02325,0.7645,0.1636233888888889,4000,civil_comments
ai21_j1-jumbo,1.02325,0.38,0.16691327777777779,4000,civil_comments
ai21_j1-large,1.02325,0.76425,0.16605497222222224,4000,civil_comments
anthropic_stanford-online-all-v4-s3,1.02325,0.54725,0.18584897222222221,4000,civil_comments
cohere_command-medium-beta,1.02325,0.295,0.16345927777777777,4000,civil_comments
cohere_command-xlarge-beta,1.02325,0.61125,0.18840952777777778,4000,civil_comments
cohere_large-20220720,1.02325,0.257,0.14833288888888888,4000,civil_comments
cohere_medium-20220720,1.02325,0.217,0.1556031111111111,4000,civil_comments
cohere_medium-20221108,1.02325,0.80075,0.15331608333333335,4000,civil_comments
cohere_small-20220720,1.02325,0.8055,0.15669822222222224,4000,civil_comments
cohere_xlarge-20220609,1.02325,0.3275,0.16003133333333333,4000,civil_comments
cohere_xlarge-20221108,1.02325,0.68425,0.15890319444444445,4000,civil_comments
microsoft_TNLGv2_530B,1.02325,0.49675,0.1832208611111111,4000,civil_comments
microsoft_TNLGv2_7B,1.02325,0.57175,0.15610902777777777,4000,civil_comments
openai_ada,1.02325,0.72025,0.15861975,4000,civil_comments
openai_babbage,1.02325,0.60875,0.15090252777777777,4000,civil_comments
openai_curie,1.02325,0.387,0.16266605555555555,4000,civil_comments
openai_davinci,1.02325,0.2845,0.1620828888888889,4000,civil_comments
openai_text-ada-001,1.02325,0.79825,0.15377047222222223,4000,civil_comments
openai_text-babbage-001,1.02325,0.81025,0.1540375277777778,4000,civil_comments
openai_text-curie-001,1.02325,0.688,0.16674355555555556,4000,civil_comments
openai_text-davinci-002,1.02325,0.69975,0.2063189722222222,4000,civil_comments
openai_text-davinci-003,1.02325,0.69025,0.2125700277777778,4000,civil_comments
together_bloom,1.02325,0.59875,0.18851225,4000,civil_comments
together_glm,1.02325,0.811,0.15433505555555554,4000,civil_comments
together_gpt-j-6b,1.02325,0.2755,0.15711805555555555,4000,civil_comments
together_gpt-neox-20b,1.02325,0.23025,0.1582770277777778,4000,civil_comments
together_opt-175b,1.02325,0.21,0.15504705555555554,4000,civil_comments
together_opt-66b,1.02325,0.2035,0.1544311111111111,4000,civil_comments
together_t0pp,1.02325,0.36625,0.06962819444444444,4000,civil_comments
together_t5-11b,1.02325,0.62275,0.1552684722222222,4000,civil_comments
together_ul2,1.02325,0.33125,0.15780030555555555,4000,civil_comments
together_yalm,1.02325,0.75775,0.15025447222222224,4000,civil_comments
AlephAlpha_luminous-base,1.003,0.4205,0.16748533333333332,4000,civil_comments
AlephAlpha_luminous-extended,1.003,0.71625,0.15104175,4000,civil_comments
AlephAlpha_luminous-supreme,1.003,0.708,0.1730248888888889,4000,civil_comments
ai21_j1-grande,1.003,0.7735,0.16006627777777777,4000,civil_comments
ai21_j1-grande-v2-beta,1.003,0.759,0.1636623888888889,4000,civil_comments
ai21_j1-jumbo,1.003,0.37375,0.16758441666666668,4000,civil_comments
ai21_j1-large,1.003,0.7435,0.16056072222222223,4000,civil_comments
anthropic_stanford-online-all-v4-s3,1.003,0.55075,0.18961324999999998,4000,civil_comments
cohere_command-medium-beta,1.003,0.304,0.1709032222222222,4000,civil_comments
cohere_command-xlarge-beta,1.003,0.60475,0.18748369444444443,4000,civil_comments
cohere_large-20220720,1.003,0.26275,0.15670841666666666,4000,civil_comments
cohere_medium-20220720,1.003,0.22775,0.16430941666666665,4000,civil_comments
cohere_medium-20221108,1.003,0.791,0.1517723888888889,4000,civil_comments
cohere_small-20220720,1.003,0.78875,0.15227430555555557,4000,civil_comments
cohere_xlarge-20220609,1.003,0.332,0.16569011111111112,4000,civil_comments
cohere_xlarge-20221108,1.003,0.65875,0.14894219444444445,4000,civil_comments
microsoft_TNLGv2_530B,1.003,0.486,0.18722,4000,civil_comments
microsoft_TNLGv2_7B,1.003,0.57275,0.16032769444444447,4000,civil_comments
openai_ada,1.003,0.7045,0.1612035,4000,civil_comments
openai_babbage,1.003,0.5865,0.14915166666666668,4000,civil_comments
openai_curie,1.003,0.38625,0.16732675,4000,civil_comments
openai_davinci,1.003,0.2915,0.17054111111111112,4000,civil_comments
openai_text-ada-001,1.003,0.7915,0.15357183333333332,4000,civil_comments
openai_text-babbage-001,1.003,0.797,0.15151855555555557,4000,civil_comments
openai_text-curie-001,1.003,0.6815,0.1670572777777778,4000,civil_comments
openai_text-davinci-002,1.003,0.687,0.2079236111111111,4000,civil_comments
openai_text-davinci-003,1.003,0.67275,0.21280680555555556,4000,civil_comments
together_bloom,1.003,0.60525,0.19377652777777776,4000,civil_comments
together_glm,1.003,0.7985,0.15180372222222224,4000,civil_comments
together_gpt-j-6b,1.003,0.29325,0.16839469444444444,4000,civil_comments
together_gpt-neox-20b,1.003,0.24125,0.16687591666666665,4000,civil_comments
together_opt-175b,1.003,0.2195,0.16181133333333333,4000,civil_comments
together_opt-66b,1.003,0.215,0.16420966666666667,4000,civil_comments
together_t0pp,1.003,0.37225,0.07076886111111111,4000,civil_comments
together_t5-11b,1.003,0.616,0.15661927777777776,4000,civil_comments
together_ul2,1.003,0.332,0.16507033333333335,4000,civil_comments
together_yalm,1.003,0.73825,0.14732202777777778,4000,civil_comments
AlephAlpha_luminous-base,1.01075,0.41475,0.15678563888888888,4000,civil_comments
AlephAlpha_luminous-extended,1.01075,0.744,0.15864150000000002,4000,civil_comments
AlephAlpha_luminous-supreme,1.01075,0.71025,0.1700438611111111,4000,civil_comments
ai21_j1-grande,1.01075,0.79675,0.16433141666666667,4000,civil_comments
ai21_j1-grande-v2-beta,1.01075,0.779,0.1660701111111111,4000,civil_comments
ai21_j1-jumbo,1.01075,0.38125,0.16296741666666667,4000,civil_comments
ai21_j1-large,1.01075,0.762,0.16469755555555557,4000,civil_comments
anthropic_stanford-online-all-v4-s3,1.01075,0.5525,0.18219872222222222,4000,civil_comments
cohere_command-medium-beta,1.01075,0.29925,0.16116836111111113,4000,civil_comments
cohere_command-xlarge-beta,1.01075,0.6205,0.184745,4000,civil_comments
cohere_large-20220720,1.01075,0.2585,0.14768838888888888,4000,civil_comments
cohere_medium-20220720,1.01075,0.20975,0.14895669444444445,4000,civil_comments
cohere_medium-20221108,1.01075,0.8065,0.15440922222222225,4000,civil_comments
cohere_small-20220720,1.01075,0.807,0.15512405555555558,4000,civil_comments
cohere_xlarge-20220609,1.01075,0.33375,0.15641624999999998,4000,civil_comments
cohere_xlarge-20221108,1.01075,0.68525,0.15769880555555557,4000,civil_comments
microsoft_TNLGv2_530B,1.01075,0.49875,0.17895275000000002,4000,civil_comments
microsoft_TNLGv2_7B,1.01075,0.581,0.15507855555555558,4000,civil_comments
openai_ada,1.01075,0.72375,0.15851041666666668,4000,civil_comments
openai_babbage,1.01075,0.602,0.1462105,4000,civil_comments
openai_curie,1.01075,0.3735,0.15452155555555555,4000,civil_comments
openai_davinci,1.01075,0.283,0.15699444444444444,4000,civil_comments
openai_text-ada-001,1.01075,0.806,0.15508888888888891,4000,civil_comments
openai_text-babbage-001,1.01075,0.8125,0.15446527777777777,4000,civil_comments
openai_text-curie-001,1.01075,0.68725,0.16551636111111112,4000,civil_comments
openai_text-davinci-002,1.01075,0.693,0.20255661111111112,4000,civil_comments
openai_text-davinci-003,1.01075,0.67675,0.20566508333333333,4000,civil_comments
together_bloom,1.01075,0.6025,0.18318233333333334,4000,civil_comments
together_glm,1.01075,0.815,0.15540538888888888,4000,civil_comments
together_gpt-j-6b,1.01075,0.268,0.15228344444444444,4000,civil_comments
together_gpt-neox-20b,1.01075,0.22825,0.15371330555555557,4000,civil_comments
together_opt-175b,1.01075,0.201,0.1489976111111111,4000,civil_comments
together_opt-66b,1.01075,0.20225,0.15233413888888891,4000,civil_comments
together_t0pp,1.01075,0.3855,0.07328783333333334,4000,civil_comments
together_t5-11b,1.01075,0.621,0.15276655555555554,4000,civil_comments
together_ul2,1.01075,0.33125,0.15423658333333332,4000,civil_comments
together_yalm,1.01075,0.75575,0.1495643611111111,4000,civil_comments
AlephAlpha_luminous-base,1.00725,0.41875,0.15677136111111112,4000,civil_comments
AlephAlpha_luminous-extended,1.00725,0.74,0.15617666666666669,4000,civil_comments
AlephAlpha_luminous-supreme,1.00725,0.71,0.17247544444444446,4000,civil_comments
ai21_j1-grande,1.00725,0.794,0.16597783333333332,4000,civil_comments
ai21_j1-grande-v2-beta,1.00725,0.77075,0.16419180555555557,4000,civil_comments
ai21_j1-jumbo,1.00725,0.365,0.16034294444444444,4000,civil_comments
ai21_j1-large,1.00725,0.7625,0.16386294444444446,4000,civil_comments
anthropic_stanford-online-all-v4-s3,1.00725,0.5495,0.182713,4000,civil_comments
cohere_command-medium-beta,1.00725,0.2935,0.16193455555555555,4000,civil_comments
cohere_command-xlarge-beta,1.00725,0.59925,0.18055019444444445,4000,civil_comments
cohere_large-20220720,1.00725,0.25625,0.1475705277777778,4000,civil_comments
cohere_medium-20220720,1.00725,0.2095,0.149374,4000,civil_comments
cohere_medium-20221108,1.00725,0.80825,0.15582652777777778,4000,civil_comments
cohere_small-20220720,1.00725,0.80725,0.15501663888888892,4000,civil_comments
cohere_xlarge-20220609,1.00725,0.333,0.15937255555555555,4000,civil_comments
cohere_xlarge-20221108,1.00725,0.682,0.15909522222222222,4000,civil_comments
microsoft_TNLGv2_530B,1.00725,0.48125,0.17485108333333332,4000,civil_comments
microsoft_TNLGv2_7B,1.00725,0.58475,0.16136947222222223,4000,civil_comments
openai_ada,1.00725,0.71525,0.15580986111111111,4000,civil_comments
openai_babbage,1.00725,0.61175,0.15302230555555557,4000,civil_comments
openai_curie,1.00725,0.3855,0.16005672222222223,4000,civil_comments
openai_davinci,1.00725,0.277,0.155234,4000,civil_comments
openai_text-ada-001,1.00725,0.80575,0.15442158333333333,4000,civil_comments
openai_text-babbage-001,1.00725,0.81525,0.15498808333333336,4000,civil_comments
openai_text-curie-001,1.00725,0.69525,0.16719219444444444,4000,civil_comments
openai_text-davinci-002,1.00725,0.7035,0.20780661111111112,4000,civil_comments
openai_text-davinci-003,1.00725,0.67725,0.20963374999999998,4000,civil_comments
together_bloom,1.00725,0.5975,0.18254166666666666,4000,civil_comments
together_glm,1.00725,0.81575,0.1550831388888889,4000,civil_comments
together_gpt-j-6b,1.00725,0.27675,0.15658097222222223,4000,civil_comments
together_gpt-neox-20b,1.00725,0.22375,0.15285780555555556,4000,civil_comments
together_opt-175b,1.00725,0.20475,0.14893580555555555,4000,civil_comments
together_opt-66b,1.00725,0.197,0.15025144444444444,4000,civil_comments
together_t0pp,1.00725,0.382,0.07262244444444445,4000,civil_comments
together_t5-11b,1.00725,0.625,0.15352700000000002,4000,civil_comments
together_ul2,1.00725,0.3325,0.15617861111111112,4000,civil_comments
together_yalm,1.00725,0.7575,0.14927727777777777,4000,civil_comments
AlephAlpha_luminous-base,0.99675,0.42525,0.16528947222222223,4000,civil_comments
AlephAlpha_luminous-extended,0.99675,0.7365,0.15442666666666668,4000,civil_comments
AlephAlpha_luminous-supreme,0.99675,0.70475,0.17008286111111112,4000,civil_comments
ai21_j1-grande,0.99675,0.784,0.16175255555555557,4000,civil_comments
ai21_j1-grande-v2-beta,0.99675,0.76125,0.16347036111111113,4000,civil_comments
ai21_j1-jumbo,0.99675,0.3845,0.16761383333333332,4000,civil_comments
ai21_j1-large,0.99675,0.75775,0.16388958333333334,4000,civil_comments
anthropic_stanford-online-all-v4-s3,0.99675,0.54825,0.18371491666666667,4000,civil_comments
cohere_command-medium-beta,0.99675,0.3115,0.16799061111111113,4000,civil_comments
cohere_command-xlarge-beta,0.99675,0.6155,0.18441422222222223,4000,civil_comments
cohere_large-20220720,0.99675,0.2675,0.15358288888888888,4000,civil_comments
cohere_medium-20220720,0.99675,0.223,0.15751849999999998,4000,civil_comments
cohere_medium-20221108,0.99675,0.8,0.15301855555555557,4000,civil_comments
cohere_small-20220720,0.99675,0.801,0.15429327777777777,4000,civil_comments
cohere_xlarge-20220609,0.99675,0.344,0.16533738888888888,4000,civil_comments
cohere_xlarge-20221108,0.99675,0.6885,0.15800677777777777,4000,civil_comments
microsoft_TNLGv2_530B,0.99675,0.4905,0.18156783333333334,4000,civil_comments
microsoft_TNLGv2_7B,0.99675,0.58925,0.15881619444444445,4000,civil_comments
openai_ada,0.99675,0.71725,0.16145819444444445,4000,civil_comments
openai_babbage,0.99675,0.605,0.15158411111111111,4000,civil_comments
openai_curie,0.99675,0.396,0.16437705555555557,4000,civil_comments
openai_davinci,0.99675,0.29075,0.16265130555555554,4000,civil_comments
openai_text-ada-001,0.99675,0.8005,0.15435316666666668,4000,civil_comments
openai_text-babbage-001,0.99675,0.8055,0.1531345,4000,civil_comments
openai_text-curie-001,0.99675,0.6905,0.16442983333333333,4000,civil_comments
openai_text-davinci-002,0.99675,0.70025,0.20734369444444445,4000,civil_comments
openai_text-davinci-003,0.99675,0.68375,0.21272880555555557,4000,civil_comments
together_bloom,0.99675,0.5985,0.18846472222222224,4000,civil_comments
together_glm,0.99675,0.80775,0.15356225,4000,civil_comments
together_gpt-j-6b,0.99675,0.27975,0.15963041666666666,4000,civil_comments
together_gpt-neox-20b,0.99675,0.2415,0.162585,4000,civil_comments
together_opt-175b,0.99675,0.211,0.15523716666666668,4000,civil_comments
together_opt-66b,0.99675,0.20525,0.1566231388888889,4000,civil_comments
together_t0pp,0.99675,0.37825,0.07190952777777779,4000,civil_comments
together_t5-11b,0.99675,0.625,0.15616105555555554,4000,civil_comments
together_ul2,0.99675,0.33275,0.15731075,4000,civil_comments
together_yalm,0.99675,0.75575,0.14847975,4000,civil_comments
AlephAlpha_luminous-base,1.01075,0.436,0.1660936111111111,4000,civil_comments
AlephAlpha_luminous-extended,1.01075,0.744,0.16019094444444446,4000,civil_comments
AlephAlpha_luminous-supreme,1.01075,0.70875,0.17456197222222225,4000,civil_comments
ai21_j1-grande,1.01075,0.789,0.16626683333333336,4000,civil_comments
ai21_j1-grande-v2-beta,1.01075,0.7725,0.1662288888888889,4000,civil_comments
ai21_j1-jumbo,1.01075,0.38775,0.17086574999999998,4000,civil_comments
ai21_j1-large,1.01075,0.76375,0.16549508333333332,4000,civil_comments
anthropic_stanford-online-all-v4-s3,1.01075,0.55375,0.18909897222222222,4000,civil_comments
cohere_command-medium-beta,1.01075,0.31,0.16987466666666665,4000,civil_comments
cohere_command-xlarge-beta,1.01075,0.6065,0.18502738888888887,4000,civil_comments
cohere_large-20220720,1.01075,0.27725,0.15946502777777777,4000,civil_comments
cohere_medium-20220720,1.01075,0.23,0.162413,4000,civil_comments
cohere_medium-20221108,1.01075,0.7945,0.151818,4000,civil_comments
cohere_small-20220720,1.01075,0.8,0.15518777777777779,4000,civil_comments
cohere_xlarge-20220609,1.01075,0.34175,0.16723380555555556,4000,civil_comments
cohere_xlarge-20221108,1.01075,0.68875,0.1606883611111111,4000,civil_comments
microsoft_TNLGv2_530B,1.01075,0.498,0.18485300000000002,4000,civil_comments
microsoft_TNLGv2_7B,1.01075,0.5965,0.16220877777777779,4000,civil_comments
openai_ada,1.01075,0.71,0.15899527777777778,4000,civil_comments
openai_babbage,1.01075,0.62,0.15567533333333333,4000,civil_comments
openai_curie,1.01075,0.3865,0.16954349999999999,4000,civil_comments
openai_davinci,1.01075,0.29875,0.16727108333333335,4000,civil_comments
openai_text-ada-001,1.01075,0.79675,0.15333036111111112,4000,civil_comments
openai_text-babbage-001,1.01075,0.8025,0.15256416666666667,4000,civil_comments
openai_text-curie-001,1.01075,0.6905,0.1681485,4000,civil_comments
openai_text-davinci-002,1.01075,0.69325,0.20694258333333335,4000,civil_comments
openai_text-davinci-003,1.01075,0.67225,0.21317658333333334,4000,civil_comments
together_bloom,1.01075,0.6035,0.1880207777777778,4000,civil_comments
together_glm,1.01075,0.8035,0.15290922222222225,4000,civil_comments
together_gpt-j-6b,1.01075,0.297,0.16786805555555553,4000,civil_comments
together_gpt-neox-20b,1.01075,0.24375,0.16611163888888889,4000,civil_comments
together_opt-175b,1.01075,0.21375,0.15916875,4000,civil_comments
together_opt-66b,1.01075,0.21075,0.1612324722222222,4000,civil_comments
together_t0pp,1.01075,0.375,0.07129166666666667,4000,civil_comments
together_t5-11b,1.01075,0.62675,0.1617618611111111,4000,civil_comments
together_ul2,1.01075,0.328,0.16245055555555554,4000,civil_comments
together_yalm,1.01075,0.7595,0.14996738888888891,4000,civil_comments
AlephAlpha_luminous-base,0.98725,0.42375,0.16345486111111113,4000,civil_comments
AlephAlpha_luminous-extended,0.98725,0.7295,0.15619477777777777,4000,civil_comments
AlephAlpha_luminous-supreme,0.98725,0.71025,0.17345263888888887,4000,civil_comments
ai21_j1-grande,0.98725,0.788,0.16220311111111113,4000,civil_comments
ai21_j1-grande-v2-beta,0.98725,0.75475,0.16176980555555556,4000,civil_comments
ai21_j1-jumbo,0.98725,0.368,0.16664622222222222,4000,civil_comments
ai21_j1-large,0.98725,0.752,0.1632612777777778,4000,civil_comments
anthropic_stanford-online-all-v4-s3,0.98725,0.53675,0.18168358333333334,4000,civil_comments
cohere_command-medium-beta,0.98725,0.3015,0.16593455555555556,4000,civil_comments
cohere_command-xlarge-beta,0.98725,0.587,0.17713672222222224,4000,civil_comments
cohere_large-20220720,0.98725,0.272,0.15257905555555556,4000,civil_comments
cohere_medium-20220720,0.98725,0.2185,0.15728277777777777,4000,civil_comments
cohere_medium-20221108,0.98725,0.8005,0.15342350000000002,4000,civil_comments
cohere_small-20220720,0.98725,0.80075,0.1545556388888889,4000,civil_comments
cohere_xlarge-20220609,0.98725,0.3335,0.16241155555555556,4000,civil_comments
cohere_xlarge-20221108,0.98725,0.679,0.15635566666666667,4000,civil_comments
microsoft_TNLGv2_530B,0.98725,0.47575,0.17922852777777776,4000,civil_comments
microsoft_TNLGv2_7B,0.98725,0.5925,0.16299777777777777,4000,civil_comments
openai_ada,0.98725,0.705,0.15649527777777777,4000,civil_comments
openai_babbage,0.98725,0.605,0.14987972222222223,4000,civil_comments
openai_curie,0.98725,0.37575,0.16130202777777777,4000,civil_comments
openai_davinci,0.98725,0.2925,0.16422355555555554,4000,civil_comments
openai_text-ada-001,0.98725,0.79825,0.15392541666666668,4000,civil_comments
openai_text-babbage-001,0.98725,0.80475,0.15299191666666667,4000,civil_comments
openai_text-curie-001,0.98725,0.6885,0.16776827777777778,4000,civil_comments
openai_text-davinci-002,0.98725,0.687,0.2037401111111111,4000,civil_comments
openai_text-davinci-003,0.98725,0.663,0.20785433333333334,4000,civil_comments
together_bloom,0.98725,0.5805,0.181479,4000,civil_comments
together_glm,0.98725,0.807,0.15357461111111112,4000,civil_comments
together_gpt-j-6b,0.98725,0.27425,0.15920458333333334,4000,civil_comments
together_gpt-neox-20b,0.98725,0.23375,0.16095669444444446,4000,civil_comments
together_opt-175b,0.98725,0.213,0.1580965,4000,civil_comments
together_opt-66b,0.98725,0.20375,0.1580423611111111,4000,civil_comments
together_t0pp,0.98725,0.37525,0.07133919444444445,4000,civil_comments
together_t5-11b,0.98725,0.61225,0.15296241666666668,4000,civil_comments
together_ul2,0.98725,0.32925,0.15788491666666668,4000,civil_comments
together_yalm,0.98725,0.7585,0.14993222222222224,4000,civil_comments
AlephAlpha_luminous-base,1.0035,0.42175,0.16384936111111112,4000,civil_comments
AlephAlpha_luminous-extended,1.0035,0.7425,0.15913105555555554,4000,civil_comments
AlephAlpha_luminous-supreme,1.0035,0.7245,0.17693644444444445,4000,civil_comments
ai21_j1-grande,1.0035,0.78925,0.1630605277777778,4000,civil_comments
ai21_j1-grande-v2-beta,1.0035,0.776,0.16859866666666667,4000,civil_comments
ai21_j1-jumbo,1.0035,0.38725,0.16937619444444446,4000,civil_comments
ai21_j1-large,1.0035,0.7635,0.16715194444444445,4000,civil_comments
anthropic_stanford-online-all-v4-s3,1.0035,0.551,0.1837728888888889,4000,civil_comments
cohere_command-medium-beta,1.0035,0.3075,0.16568072222222222,4000,civil_comments
cohere_command-xlarge-beta,1.0035,0.621,0.18514994444444446,4000,civil_comments
cohere_large-20220720,1.0035,0.2555,0.1514565,4000,civil_comments
cohere_medium-20220720,1.0035,0.2165,0.15426849999999998,4000,civil_comments
cohere_medium-20221108,1.0035,0.7995,0.15338833333333335,4000,civil_comments
cohere_small-20220720,1.0035,0.80225,0.15515069444444443,4000,civil_comments
cohere_xlarge-20220609,1.0035,0.33825,0.16253986111111113,4000,civil_comments
cohere_xlarge-20221108,1.0035,0.68475,0.15713891666666666,4000,civil_comments
microsoft_TNLGv2_530B,1.0035,0.50275,0.18451647222222223,4000,civil_comments
microsoft_TNLGv2_7B,1.0035,0.57225,0.15790847222222223,4000,civil_comments
openai_ada,1.0035,0.7145,0.16155516666666667,4000,civil_comments
openai_babbage,1.0035,0.605,0.15158411111111111,4000,civil_comments
openai_curie,1.0035,0.388,0.16363088888888888,4000,civil_comments
openai_davinci,1.0035,0.2835,0.16142794444444444,4000,civil_comments
openai_text-ada-001,1.0035,0.80275,0.15478091666666668,4000,civil_comments
openai_text-babbage-001,1.0035,0.809,0.15395483333333335,4000,civil_comments
openai_text-curie-001,1.0035,0.68825,0.16539658333333332,4000,civil_comments
openai_text-davinci-002,1.0035,0.70825,0.20762502777777778,4000,civil_comments
openai_text-davinci-003,1.0035,0.68525,0.21053486111111114,4000,civil_comments
together_bloom,1.0035,0.62,0.1920872777777778,4000,civil_comments
together_glm,1.0035,0.80975,0.1539424722222222,4000,civil_comments
together_gpt-j-6b,1.0035,0.27425,0.15533097222222222,4000,civil_comments
together_gpt-neox-20b,1.0035,0.24125,0.16160780555555557,4000,civil_comments
together_opt-175b,1.0035,0.21275,0.15510502777777777,4000,civil_comments
together_opt-66b,1.0035,0.20175,0.15440830555555557,4000,civil_comments
together_t0pp,1.0035,0.38525,0.07324030555555557,4000,civil_comments
together_t5-11b,1.0035,0.626,0.15836544444444445,4000,civil_comments
together_ul2,1.0035,0.3335,0.15667861111111112,4000,civil_comments
together_yalm,1.0035,0.75425,0.15005391666666668,4000,civil_comments
AlephAlpha_luminous-base,0.9785,0.41575,0.16100430555555556,4000,civil_comments
AlephAlpha_luminous-extended,0.9785,0.7305,0.15452555555555558,4000,civil_comments
AlephAlpha_luminous-supreme,0.9785,0.70525,0.16785375,4000,civil_comments
ai21_j1-grande,0.9785,0.777,0.15933716666666667,4000,civil_comments
ai21_j1-grande-v2-beta,0.9785,0.765,0.16402833333333333,4000,civil_comments
ai21_j1-jumbo,0.9785,0.378,0.16420888888888888,4000,civil_comments
ai21_j1-large,0.9785,0.74025,0.15854836111111112,4000,civil_comments
anthropic_stanford-online-all-v4-s3,0.9785,0.55175,0.18561986111111112,4000,civil_comments
cohere_command-medium-beta,0.9785,0.3075,0.16583566666666666,4000,civil_comments
cohere_command-xlarge-beta,0.9785,0.60725,0.18222602777777777,4000,civil_comments
cohere_large-20220720,0.9785,0.2565,0.14978727777777778,4000,civil_comments
cohere_medium-20220720,0.9785,0.2205,0.15502894444444446,4000,civil_comments
cohere_medium-20221108,0.9785,0.7995,0.1526136111111111,4000,civil_comments
cohere_small-20220720,0.9785,0.799,0.15484272222222223,4000,civil_comments
cohere_xlarge-20220609,0.9785,0.3305,0.16122144444444444,4000,civil_comments
cohere_xlarge-20221108,0.9785,0.67525,0.1517691388888889,4000,civil_comments
microsoft_TNLGv2_530B,0.9785,0.4925,0.1796238888888889,4000,civil_comments
microsoft_TNLGv2_7B,0.9785,0.57525,0.15739419444444444,4000,civil_comments
openai_ada,0.9785,0.71525,0.1592186388888889,4000,civil_comments
openai_babbage,0.9785,0.60775,0.15133219444444443,4000,civil_comments
openai_curie,0.9785,0.37525,0.16136191666666666,4000,civil_comments
openai_davinci,0.9785,0.28725,0.16260569444444445,4000,civil_comments
openai_text-ada-001,0.9785,0.7985,0.1541278888888889,4000,civil_comments
openai_text-babbage-001,0.9785,0.80775,0.15356225,4000,civil_comments
openai_text-curie-001,0.9785,0.678,0.16003916666666665,4000,civil_comments
openai_text-davinci-002,0.9785,0.68775,0.20124863888888891,4000,civil_comments
openai_text-davinci-003,0.9785,0.6715,0.2077658888888889,4000,civil_comments
together_bloom,0.9785,0.59625,0.1827688611111111,4000,civil_comments
together_glm,0.9785,0.8085,0.1538597777777778,4000,civil_comments
together_gpt-j-6b,0.9785,0.27525,0.15908480555555557,4000,civil_comments
together_gpt-neox-20b,0.9785,0.2325,0.1583948888888889,4000,civil_comments
together_opt-175b,0.9785,0.216,0.15587783333333335,4000,civil_comments
together_opt-66b,0.9785,0.2045,0.15679044444444443,4000,civil_comments
together_t0pp,0.9785,0.38025,0.07228975,4000,civil_comments
together_t5-11b,0.9785,0.6105,0.15108027777777777,4000,civil_comments
together_ul2,0.9785,0.32975,0.16045908333333334,4000,civil_comments
together_yalm,0.9785,0.75175,0.14802919444444446,4000,civil_comments
AlephAlpha_luminous-base,1.0205,0.42275,0.1573768611111111,4000,civil_comments
AlephAlpha_luminous-extended,1.0205,0.7385,0.15620138888888888,4000,civil_comments
AlephAlpha_luminous-supreme,1.0205,0.73075,0.17363125,4000,civil_comments
ai21_j1-grande,1.0205,0.798,0.16286466666666666,4000,civil_comments
ai21_j1-grande-v2-beta,1.0205,0.776,0.16503494444444444,4000,civil_comments
ai21_j1-jumbo,1.0205,0.39175,0.16403391666666667,4000,civil_comments
ai21_j1-large,1.0205,0.763,0.1645777777777778,4000,civil_comments
anthropic_stanford-online-all-v4-s3,1.0205,0.55525,0.17884791666666666,4000,civil_comments
cohere_command-medium-beta,1.0205,0.30225,0.16080902777777778,4000,civil_comments
cohere_command-xlarge-beta,1.0205,0.612,0.17987522222222221,4000,civil_comments
cohere_large-20220720,1.0205,0.25725,0.14652108333333333,4000,civil_comments
cohere_medium-20220720,1.0205,0.20975,0.14973141666666667,4000,civil_comments
cohere_medium-20221108,1.0205,0.80825,0.1550518055555556,4000,civil_comments
cohere_small-20220720,1.0205,0.80475,0.1551611388888889,4000,civil_comments
cohere_xlarge-20220609,1.0205,0.33125,0.15733547222222222,4000,civil_comments
cohere_xlarge-20221108,1.0205,0.7025,0.16268261111111113,4000,civil_comments
microsoft_TNLGv2_530B,1.0205,0.5015,0.17792611111111112,4000,civil_comments
microsoft_TNLGv2_7B,1.0205,0.5905,0.15750438888888887,4000,civil_comments
openai_ada,1.0205,0.7195,0.15692772222222223,4000,civil_comments
openai_babbage,1.0205,0.61525,0.1532228611111111,4000,civil_comments
openai_curie,1.0205,0.38725,0.16038941666666667,4000,civil_comments
openai_davinci,1.0205,0.283,0.15854388888888887,4000,civil_comments
openai_text-ada-001,1.0205,0.80875,0.15607652777777778,4000,civil_comments
openai_text-babbage-001,1.0205,0.81425,0.15479797222222222,4000,civil_comments
openai_text-curie-001,1.0205,0.6955,0.16708477777777778,4000,civil_comments
openai_text-davinci-002,1.0205,0.70175,0.20220580555555556,4000,civil_comments
openai_text-davinci-003,1.0205,0.69625,0.20859752777777776,4000,civil_comments
together_bloom,1.0205,0.6085,0.18308344444444444,4000,civil_comments
together_glm,1.0205,0.81575,0.15523808333333336,4000,civil_comments
together_gpt-j-6b,1.0205,0.273,0.153234,4000,civil_comments
