model,train_trial_index,score,balanced_score,n_samples,scenario
cohere_small-20220720,1.002,0.789,0.1524767777777778,3000,civil_comments
cohere_xlarge-20220609,1.002,0.35633333333333334,0.1764106296296296,3000,civil_comments
cohere_xlarge-20221108,1.002,0.6723333333333333,0.15529485185185185,3000,civil_comments
microsoft_TNLGv2_530B,1.002,0.4786666666666667,0.18334674074074075,3000,civil_comments
microsoft_TNLGv2_7B,1.002,0.586,0.16140051851851853,3000,civil_comments
openai_ada,1.002,0.6936666666666667,0.15067366666666668,3000,civil_comments
openai_babbage,1.002,0.621,0.16082366666666667,3000,civil_comments
openai_curie,1.002,0.38133333333333336,0.16649533333333333,3000,civil_comments
openai_davinci,1.002,0.2926666666666667,0.16802555555555554,3000,civil_comments
openai_text-ada-001,1.002,0.7926666666666666,0.15400022222222223,3000,civil_comments
openai_text-babbage-001,1.002,0.795,0.15113833333333335,3000,civil_comments
openai_text-curie-001,1.002,0.6783333333333333,0.16635196296296295,3000,civil_comments
openai_text-davinci-002,1.002,0.6806666666666666,0.2074942962962963,3000,civil_comments
openai_text-davinci-003,1.002,0.6713333333333333,0.21522318518518518,3000,civil_comments
together_bloom,1.002,0.607,0.19039055555555554,3000,civil_comments
together_glm,1.002,0.7966666666666666,0.15166177777777778,3000,civil_comments
together_gpt-j-6b,1.002,0.288,0.16982407407407407,3000,civil_comments
together_gpt-neox-20b,1.002,0.24633333333333332,0.17016648148148147,3000,civil_comments
together_opt-175b,1.002,0.22166666666666668,0.1648572962962963,3000,civil_comments
together_opt-66b,1.002,0.21666666666666667,0.16659244444444443,3000,civil_comments
together_t0pp,1.002,0.36633333333333334,0.06964403703703703,3000,civil_comments
together_t5-11b,1.002,0.6063333333333333,0.1578287777777778,3000,civil_comments
together_ul2,1.002,0.3436666666666667,0.16904433333333332,3000,civil_comments
together_yalm,1.002,0.746,0.14802066666666666,3000,civil_comments
AlephAlpha_luminous-base,1.007,0.414,0.16196281481481484,3000,civil_comments
AlephAlpha_luminous-extended,1.007,0.743,0.1596392962962963,3000,civil_comments
AlephAlpha_luminous-supreme,1.007,0.729,0.18135566666666667,3000,civil_comments
ai21_j1-grande,1.007,0.7956666666666666,0.16613974074074075,3000,civil_comments
ai21_j1-grande-v2-beta,1.007,0.777,0.1687887777777778,3000,civil_comments
ai21_j1-jumbo,1.007,0.37666666666666665,0.16271585185185186,3000,civil_comments
ai21_j1-large,1.007,0.7626666666666667,0.1670968148148148,3000,civil_comments
anthropic_stanford-online-all-v4-s3,1.007,0.5403333333333333,0.1773032962962963,3000,civil_comments
cohere_command-medium-beta,1.007,0.303,0.1627592962962963,3000,civil_comments
cohere_command-xlarge-beta,1.007,0.6116666666666667,0.1834272222222222,3000,civil_comments
cohere_large-20220720,1.007,0.247,0.14260981481481483,3000,civil_comments
cohere_medium-20220720,1.007,0.21066666666666667,0.15037051851851851,3000,civil_comments
cohere_medium-20221108,1.007,0.805,0.15427900000000003,3000,civil_comments
cohere_small-20220720,1.007,0.808,0.15691525925925925,3000,civil_comments
cohere_xlarge-20220609,1.007,0.324,0.15745496296296296,3000,civil_comments
cohere_xlarge-20221108,1.007,0.6833333333333333,0.15593992592592593,3000,civil_comments
microsoft_TNLGv2_530B,1.007,0.487,0.17646070370370373,3000,civil_comments
microsoft_TNLGv2_7B,1.007,0.5983333333333334,0.16581114814814815,3000,civil_comments
openai_ada,1.007,0.713,0.15703485185185187,3000,civil_comments
openai_babbage,1.007,0.5973333333333334,0.14372222222222222,3000,civil_comments
openai_curie,1.007,0.373,0.15933307407407407,3000,civil_comments
openai_davinci,1.007,0.2846666666666667,0.15948051851851852,3000,civil_comments
openai_text-ada-001,1.007,0.807,0.15651855555555558,3000,civil_comments
openai_text-babbage-001,1.007,0.8126666666666666,0.15449696296296297,3000,civil_comments
openai_text-curie-001,1.007,0.704,0.17205785185185188,3000,civil_comments
openai_text-davinci-002,1.007,0.6853333333333333,0.20011777777777778,3000,civil_comments
openai_text-davinci-003,1.007,0.6683333333333333,0.2070089259259259,3000,civil_comments
together_bloom,1.007,0.5986666666666667,0.18715355555555557,3000,civil_comments
together_glm,1.007,0.8136666666666666,0.1546870740740741,3000,civil_comments
together_gpt-j-6b,1.007,0.27266666666666667,0.15761237037037037,3000,civil_comments
together_gpt-neox-20b,1.007,0.22533333333333333,0.1539851851851852,3000,civil_comments
together_opt-175b,1.007,0.206,0.14948333333333333,3000,civil_comments
together_opt-66b,1.007,0.19366666666666665,0.15003092592592593,3000,civil_comments
together_t0pp,1.007,0.387,0.07357300000000001,3000,civil_comments
together_t5-11b,1.007,0.6003333333333334,0.15049033333333334,3000,civil_comments
together_ul2,1.007,0.311,0.15188462962962965,3000,civil_comments
together_yalm,1.007,0.7653333333333333,0.14963022222222222,3000,civil_comments
AlephAlpha_luminous-base,1.005,0.41633333333333333,0.1597207037037037,3000,civil_comments
AlephAlpha_luminous-extended,1.005,0.7373333333333333,0.15690925925925928,3000,civil_comments
AlephAlpha_luminous-supreme,1.005,0.7043333333333334,0.1675761851851852,3000,civil_comments
ai21_j1-grande,1.005,0.7916666666666666,0.16475951851851853,3000,civil_comments
ai21_j1-grande-v2-beta,1.005,0.7673333333333333,0.16178622222222222,3000,civil_comments
ai21_j1-jumbo,1.005,0.37033333333333335,0.16543707407407407,3000,civil_comments
ai21_j1-large,1.005,0.754,0.1625568888888889,3000,civil_comments
anthropic_stanford-online-all-v4-s3,1.005,0.5546666666666666,0.18663918518518516,3000,civil_comments
cohere_command-medium-beta,1.005,0.29833333333333334,0.16393803703703705,3000,civil_comments
cohere_command-xlarge-beta,1.005,0.601,0.17912685185185187,3000,civil_comments
cohere_large-20220720,1.005,0.25833333333333336,0.14868966666666666,3000,civil_comments
cohere_medium-20220720,1.005,0.218,0.1561031111111111,3000,civil_comments
cohere_medium-20221108,1.005,0.8006666666666666,0.15407496296296297,3000,civil_comments
cohere_small-20220720,1.005,0.801,0.15496470370370372,3000,civil_comments
cohere_xlarge-20220609,1.005,0.33,0.16107474074074074,3000,civil_comments
cohere_xlarge-20221108,1.005,0.6826666666666666,0.1580857037037037,3000,civil_comments
microsoft_TNLGv2_530B,1.005,0.49266666666666664,0.18043029629629628,3000,civil_comments
microsoft_TNLGv2_7B,1.005,0.5843333333333334,0.16129025925925927,3000,civil_comments
openai_ada,1.005,0.705,0.1569601111111111,3000,civil_comments
openai_babbage,1.005,0.6143333333333333,0.15253211111111112,3000,civil_comments
openai_curie,1.005,0.385,0.16553966666666667,3000,civil_comments
openai_davinci,1.005,0.2926666666666667,0.16492666666666667,3000,civil_comments
openai_text-ada-001,1.005,0.8013333333333333,0.1542017037037037,3000,civil_comments
openai_text-babbage-001,1.005,0.807,0.15341966666666668,3000,civil_comments
openai_text-curie-001,1.005,0.6853333333333333,0.16685637037037038,3000,civil_comments
openai_text-davinci-002,1.005,0.6853333333333333,0.20466281481481483,3000,civil_comments
openai_text-davinci-003,1.005,0.6773333333333333,0.20851333333333333,3000,civil_comments
together_bloom,1.005,0.599,0.18845648148148147,3000,civil_comments
together_glm,1.005,0.808,0.1536097777777778,3000,civil_comments
together_gpt-j-6b,1.005,0.274,0.15827903703703702,3000,civil_comments
together_gpt-neox-20b,1.005,0.22866666666666666,0.15916392592592593,3000,civil_comments
together_opt-175b,1.005,0.209,0.1548052962962963,3000,civil_comments
together_opt-66b,1.005,0.20466666666666666,0.1566671851851852,3000,civil_comments
together_t0pp,1.005,0.36533333333333334,0.06945392592592592,3000,civil_comments
together_t5-11b,1.005,0.6116666666666667,0.15760314814814816,3000,civil_comments
together_ul2,1.005,0.329,0.1615044074074074,3000,civil_comments
together_yalm,1.005,0.7503333333333333,0.14677855555555555,3000,civil_comments
AlephAlpha_luminous-base,1.0343333333333333,0.42433333333333334,0.1614481851851852,3000,civil_comments
AlephAlpha_luminous-extended,1.0343333333333333,0.7456666666666667,0.15911329629629628,3000,civil_comments
AlephAlpha_luminous-supreme,1.0343333333333333,0.715,0.17270292592592595,3000,civil_comments
ai21_j1-grande,1.0343333333333333,0.7846666666666666,0.1621891851851852,3000,civil_comments
ai21_j1-grande-v2-beta,1.0343333333333333,0.7566666666666667,0.16223748148148148,3000,civil_comments
ai21_j1-jumbo,1.0343333333333333,0.38,0.16851437037037037,3000,civil_comments
ai21_j1-large,1.0343333333333333,0.7563333333333333,0.1632070740740741,3000,civil_comments
anthropic_stanford-online-all-v4-s3,1.0343333333333333,0.5596666666666666,0.1886227037037037,3000,civil_comments
cohere_command-medium-beta,1.0343333333333333,0.30633333333333335,0.16545892592592593,3000,civil_comments
cohere_command-xlarge-beta,1.0343333333333333,0.5976666666666667,0.18159203703703705,3000,civil_comments
cohere_large-20220720,1.0343333333333333,0.269,0.15526255555555554,3000,civil_comments
cohere_medium-20220720,1.0343333333333333,0.221,0.15688003703703704,3000,civil_comments
cohere_medium-20221108,1.0343333333333333,0.8023333333333333,0.15459840740740743,3000,civil_comments
cohere_small-20220720,1.0343333333333333,0.8056666666666666,0.1558518888888889,3000,civil_comments
cohere_xlarge-20220609,1.0343333333333333,0.3313333333333333,0.16132822222222223,3000,civil_comments
cohere_xlarge-20221108,1.0343333333333333,0.6816666666666666,0.15996151851851853,3000,civil_comments
microsoft_TNLGv2_530B,1.0343333333333333,0.4886666666666667,0.18400829629629628,3000,civil_comments
microsoft_TNLGv2_7B,1.0343333333333333,0.6026666666666667,0.16684155555555558,3000,civil_comments
openai_ada,1.0343333333333333,0.7236666666666667,0.15988907407407407,3000,civil_comments
openai_babbage,1.0343333333333333,0.6153333333333333,0.15478814814814815,3000,civil_comments
openai_curie,1.0343333333333333,0.39666666666666667,0.16631148148148148,3000,civil_comments
openai_davinci,1.0343333333333333,0.294,0.16290762962962962,3000,civil_comments
openai_text-ada-001,1.0343333333333333,0.8026666666666666,0.1544551851851852,3000,civil_comments
openai_text-babbage-001,1.0343333333333333,0.8063333333333333,0.15329292592592592,3000,civil_comments
openai_text-curie-001,1.0343333333333333,0.6853333333333333,0.16520362962962964,3000,civil_comments
openai_text-davinci-002,1.0343333333333333,0.683,0.20525218518518518,3000,civil_comments
openai_text-davinci-003,1.0343333333333333,0.6826666666666666,0.21572503703703705,3000,civil_comments
together_bloom,1.0343333333333333,0.6036666666666667,0.1881041111111111,3000,civil_comments
together_glm,1.0343333333333333,0.8093333333333333,0.15386325925925926,3000,civil_comments
together_gpt-j-6b,1.0343333333333333,0.271,0.15584937037037036,3000,civil_comments
together_gpt-neox-20b,1.0343333333333333,0.23733333333333334,0.1599851851851852,3000,civil_comments
together_opt-175b,1.0343333333333333,0.21066666666666667,0.15450237037037037,3000,civil_comments
together_opt-66b,1.0343333333333333,0.20233333333333334,0.15477744444444444,3000,civil_comments
together_t0pp,1.0343333333333333,0.36866666666666664,0.07008762962962964,3000,civil_comments
together_t5-11b,1.0343333333333333,0.6286666666666667,0.1558768148148148,3000,civil_comments
together_ul2,1.0343333333333333,0.337,0.16157914814814817,3000,civil_comments
together_yalm,1.0343333333333333,0.7533333333333333,0.14755548148148148,3000,civil_comments
AlephAlpha_luminous-base,0.9883333333333333,0.4156666666666667,0.16517196296296296,3000,civil_comments
AlephAlpha_luminous-extended,0.9883333333333333,0.7313333333333333,0.15742133333333333,3000,civil_comments
AlephAlpha_luminous-supreme,0.9883333333333333,0.7216666666666667,0.17975492592592593,3000,civil_comments
ai21_j1-grande,0.9883333333333333,0.783,0.1631118888888889,3000,civil_comments
ai21_j1-grande-v2-beta,0.9883333333333333,0.7596666666666667,0.16384077777777778,3000,civil_comments
ai21_j1-jumbo,0.9883333333333333,0.378,0.16875392592592592,3000,civil_comments
ai21_j1-large,0.9883333333333333,0.7606666666666667,0.16651000000000002,3000,civil_comments
anthropic_stanford-online-all-v4-s3,0.9883333333333333,0.568,0.19062014814814812,3000,civil_comments
cohere_command-medium-beta,0.9883333333333333,0.30433333333333334,0.16921055555555556,3000,civil_comments
cohere_command-xlarge-beta,0.9883333333333333,0.6153333333333333,0.18681000000000003,3000,civil_comments
cohere_large-20220720,0.9883333333333333,0.27,0.15318014814814815,3000,civil_comments
cohere_medium-20220720,0.9883333333333333,0.223,0.15953277777777777,3000,civil_comments
cohere_medium-20221108,0.9883333333333333,0.7996666666666666,0.15429803703703704,3000,civil_comments
cohere_small-20220720,0.9883333333333333,0.803,0.15699766666666667,3000,civil_comments
cohere_xlarge-20220609,0.9883333333333333,0.3496666666666667,0.16873885185185183,3000,civil_comments
cohere_xlarge-20221108,0.9883333333333333,0.693,0.15922381481481482,3000,civil_comments
microsoft_TNLGv2_530B,0.9883333333333333,0.511,0.18701455555555557,3000,civil_comments
microsoft_TNLGv2_7B,0.9883333333333333,0.5953333333333334,0.16916607407407408,3000,civil_comments
openai_ada,0.9883333333333333,0.7216666666666667,0.16198796296296297,3000,civil_comments
openai_babbage,0.9883333333333333,0.6176666666666667,0.15461196296296298,3000,civil_comments
openai_curie,0.9883333333333333,0.392,0.1685231851851852,3000,civil_comments
openai_davinci,0.9883333333333333,0.28933333333333333,0.16408637037037038,3000,civil_comments
openai_text-ada-001,0.9883333333333333,0.7996666666666666,0.15450462962962963,3000,civil_comments
openai_text-babbage-001,0.9883333333333333,0.806,0.15343614814814815,3000,civil_comments
openai_text-curie-001,0.9883333333333333,0.688,0.1681897037037037,3000,civil_comments
openai_text-davinci-002,0.9883333333333333,0.698,0.20583133333333334,3000,civil_comments
openai_text-davinci-003,0.9883333333333333,0.6893333333333334,0.21327377777777778,3000,civil_comments
together_bloom,0.9883333333333333,0.6083333333333333,0.19002425925925925,3000,civil_comments
together_glm,0.9883333333333333,0.8076666666666666,0.15416618518518518,3000,civil_comments
together_gpt-j-6b,0.9883333333333333,0.275,0.1597087037037037,3000,civil_comments
together_gpt-neox-20b,0.9883333333333333,0.23,0.16003718518518517,3000,civil_comments
together_opt-175b,0.9883333333333333,0.21466666666666667,0.15774192592592592,3000,civil_comments
together_opt-66b,0.9883333333333333,0.20533333333333334,0.1580334814814815,3000,civil_comments
together_t0pp,0.9883333333333333,0.36533333333333334,0.06945392592592592,3000,civil_comments
together_t5-11b,0.9883333333333333,0.631,0.16024566666666668,3000,civil_comments
together_ul2,0.9883333333333333,0.3353333333333333,0.16167548148148148,3000,civil_comments
together_yalm,0.9883333333333333,0.7506666666666667,0.1484946666666667,3000,civil_comments
AlephAlpha_luminous-base,1.014,0.41,0.15459140740740743,3000,civil_comments
AlephAlpha_luminous-extended,1.014,0.7376666666666667,0.1551132962962963,3000,civil_comments
AlephAlpha_luminous-supreme,1.014,0.7136666666666667,0.17265603703703705,3000,civil_comments
ai21_j1-grande,1.014,0.7936666666666666,0.16328040740740743,3000,civil_comments
ai21_j1-grande-v2-beta,1.014,0.77,0.16126022222222222,3000,civil_comments
ai21_j1-jumbo,1.014,0.369,0.16146492592592593,3000,civil_comments
ai21_j1-large,1.014,0.764,0.16239207407407408,3000,civil_comments
anthropic_stanford-online-all-v4-s3,1.014,0.5563333333333333,0.1830307777777778,3000,civil_comments
cohere_command-medium-beta,1.014,0.291,0.15717248148148147,3000,civil_comments
cohere_command-xlarge-beta,1.014,0.5946666666666667,0.17668325925925926,3000,civil_comments
cohere_large-20220720,1.014,0.248,0.14197355555555555,3000,civil_comments
cohere_medium-20220720,1.014,0.20933333333333334,0.14784451851851851,3000,civil_comments
cohere_medium-20221108,1.014,0.8123333333333334,0.155259962962963,3000,civil_comments
cohere_small-20220720,1.014,0.8133333333333334,0.157516,3000,civil_comments
cohere_xlarge-20220609,1.014,0.337,0.15579455555555555,3000,civil_comments
cohere_xlarge-20221108,1.014,0.6843333333333333,0.15592344444444445,3000,civil_comments
microsoft_TNLGv2_530B,1.014,0.48833333333333334,0.1765075925925926,3000,civil_comments
microsoft_TNLGv2_7B,1.014,0.5966666666666667,0.1592965185185185,3000,civil_comments
openai_ada,1.014,0.724,0.1591260740740741,3000,civil_comments
openai_babbage,1.014,0.6193333333333333,0.15162333333333333,3000,civil_comments
openai_curie,1.014,0.377,0.1553418888888889,3000,civil_comments
openai_davinci,1.014,0.2836666666666667,0.15763766666666668,3000,civil_comments
openai_text-ada-001,1.014,0.814,0.15743614814814816,3000,civil_comments
openai_text-babbage-001,1.014,0.8176666666666667,0.1554475185185185,3000,civil_comments
openai_text-curie-001,1.014,0.6823333333333333,0.1621541851851852,3000,civil_comments
openai_text-davinci-002,1.014,0.6926666666666667,0.19738007407407407,3000,civil_comments
openai_text-davinci-003,1.014,0.675,0.20311151851851852,3000,civil_comments
together_bloom,1.014,0.6006666666666667,0.1819557777777778,3000,civil_comments
together_glm,1.014,0.8196666666666667,0.15603433333333333,3000,civil_comments
together_gpt-j-6b,1.014,0.2733333333333333,0.15278088888888888,3000,civil_comments
together_gpt-neox-20b,1.014,0.23,0.15321962962962962,3000,civil_comments
together_opt-175b,1.014,0.19666666666666666,0.14522985185185186,3000,civil_comments
together_opt-66b,1.014,0.19166666666666668,0.14779137037037038,3000,civil_comments
together_t0pp,1.014,0.37533333333333335,0.07135503703703704,3000,civil_comments
together_t5-11b,1.014,0.618,0.1507500740740741,3000,civil_comments
together_ul2,1.014,0.327,0.1522407037037037,3000,civil_comments
together_yalm,1.014,0.7616666666666667,0.14893314814814815,3000,civil_comments
AlephAlpha_luminous-base,0.974,0.416,0.16234303703703704,3000,civil_comments
AlephAlpha_luminous-extended,0.974,0.7376666666666667,0.157799,3000,civil_comments
AlephAlpha_luminous-supreme,0.974,0.7276666666666667,0.17882966666666666,3000,civil_comments
ai21_j1-grande,0.974,0.794,0.16458333333333333,3000,civil_comments
ai21_j1-grande-v2-beta,0.974,0.7753333333333333,0.16743896296296298,3000,civil_comments
ai21_j1-jumbo,0.974,0.38333333333333336,0.16770192592592592,3000,civil_comments
ai21_j1-large,0.974,0.7696666666666667,0.1651221111111111,3000,civil_comments
anthropic_stanford-online-all-v4-s3,0.974,0.5503333333333333,0.1825098888888889,3000,civil_comments
cohere_command-medium-beta,0.974,0.30133333333333334,0.16512814814814816,3000,civil_comments
cohere_command-xlarge-beta,0.974,0.6126666666666667,0.18320414814814814,3000,civil_comments
cohere_large-20220720,0.974,0.25733333333333336,0.15035888888888888,3000,civil_comments
cohere_medium-20220720,0.974,0.221,0.15481411111111112,3000,civil_comments
cohere_medium-20221108,0.974,0.8023333333333333,0.15542477777777777,3000,civil_comments
cohere_small-20220720,0.974,0.8043333333333333,0.15456544444444445,3000,civil_comments
cohere_xlarge-20220609,0.974,0.3446666666666667,0.16055755555555556,3000,civil_comments
cohere_xlarge-20221108,0.974,0.6916666666666667,0.16165603703703704,3000,civil_comments
microsoft_TNLGv2_530B,0.974,0.5013333333333333,0.1806317777777778,3000,civil_comments
microsoft_TNLGv2_7B,0.974,0.6006666666666667,0.16026355555555555,3000,civil_comments
openai_ada,0.974,0.7156666666666667,0.15774840740740742,3000,civil_comments
openai_babbage,0.974,0.5903333333333334,0.1469364814814815,3000,civil_comments
openai_curie,0.974,0.3913333333333333,0.1642645925925926,3000,civil_comments
openai_davinci,0.974,0.304,0.1633625925925926,3000,civil_comments
openai_text-ada-001,0.974,0.8006666666666666,0.15366177777777779,3000,civil_comments
openai_text-babbage-001,0.974,0.8106666666666666,0.15411674074074075,3000,civil_comments
openai_text-curie-001,0.974,0.6866666666666666,0.16215162962962962,3000,civil_comments
openai_text-davinci-002,0.974,0.6996666666666667,0.20697455555555555,3000,civil_comments
openai_text-davinci-003,0.974,0.6816666666666666,0.21222944444444447,3000,civil_comments
together_bloom,0.974,0.6196666666666667,0.19176566666666667,3000,civil_comments
together_glm,0.974,0.8123333333333334,0.1544335925925926,3000,civil_comments
together_gpt-j-6b,0.974,0.2853333333333333,0.15919407407407407,3000,civil_comments
together_gpt-neox-20b,0.974,0.233,0.15792181481481482,3000,civil_comments
together_opt-175b,0.974,0.21133333333333335,0.15524888888888888,3000,civil_comments
together_opt-66b,0.974,0.20166666666666666,0.15279137037037038,3000,civil_comments
together_t0pp,0.974,0.38366666666666666,0.0729392962962963,3000,civil_comments
together_t5-11b,0.974,0.6216666666666667,0.15227351851851853,3000,civil_comments
together_ul2,0.974,0.32666666666666666,0.15383007407407406,3000,civil_comments
together_yalm,0.974,0.7546666666666667,0.1496682962962963,3000,civil_comments
AlephAlpha_luminous-base,1.0103333333333333,0.43133333333333335,0.16525807407407409,3000,civil_comments
AlephAlpha_luminous-extended,1.0103333333333333,0.74,0.1555568888888889,3000,civil_comments
AlephAlpha_luminous-supreme,1.0103333333333333,0.7246666666666667,0.17392088888888887,3000,civil_comments
ai21_j1-grande,1.0103333333333333,0.7846666666666666,0.16094962962962964,3000,civil_comments
ai21_j1-grande-v2-beta,1.0103333333333333,0.7623333333333333,0.15938951851851854,3000,civil_comments
ai21_j1-jumbo,1.0103333333333333,0.38166666666666665,0.16800485185185185,3000,civil_comments
ai21_j1-large,1.0103333333333333,0.7616666666666667,0.16339462962962964,3000,civil_comments
anthropic_stanford-online-all-v4-s3,1.0103333333333333,0.558,0.18562014814814815,3000,civil_comments
cohere_command-medium-beta,1.0103333333333333,0.313,0.16713951851851852,3000,civil_comments
cohere_command-xlarge-beta,1.0103333333333333,0.6026666666666667,0.17882392592592594,3000,civil_comments
cohere_large-20220720,1.0103333333333333,0.264,0.15038674074074074,3000,civil_comments
cohere_medium-20220720,1.0103333333333333,0.22,0.15503718518518517,3000,civil_comments
cohere_medium-20221108,1.0103333333333333,0.801,0.15310537037037036,3000,civil_comments
cohere_small-20220720,1.0103333333333333,0.797,0.1535844814814815,3000,civil_comments
cohere_xlarge-20220609,1.0103333333333333,0.32866666666666666,0.16082125925925925,3000,civil_comments
cohere_xlarge-20221108,1.0103333333333333,0.683,0.15856225925925926,3000,civil_comments
microsoft_TNLGv2_530B,1.0103333333333333,0.503,0.18384092592592594,3000,civil_comments
microsoft_TNLGv2_7B,1.0103333333333333,0.59,0.16360711111111112,3000,civil_comments
openai_ada,1.0103333333333333,0.7226666666666667,0.16217807407407409,3000,civil_comments
openai_babbage,1.0103333333333333,0.6243333333333333,0.15980462962962963,3000,civil_comments
openai_curie,1.0103333333333333,0.37766666666666665,0.15877411111111112,3000,civil_comments
openai_davinci,1.0103333333333333,0.289,0.16340322222222223,3000,civil_comments
openai_text-ada-001,1.0103333333333333,0.8023333333333333,0.15542477777777777,3000,civil_comments
openai_text-babbage-001,1.0103333333333333,0.8073333333333333,0.15348303703703703,3000,civil_comments
openai_text-curie-001,1.0103333333333333,0.664,0.15804903703703704,3000,civil_comments
openai_text-davinci-002,1.0103333333333333,0.6983333333333334,0.20217603703703704,3000,civil_comments
openai_text-davinci-003,1.0103333333333333,0.6883333333333334,0.21143092592592594,3000,civil_comments
together_bloom,1.0103333333333333,0.615,0.19129166666666667,3000,civil_comments
together_glm,1.0103333333333333,0.81,0.15399000000000002,3000,civil_comments
together_gpt-j-6b,1.0103333333333333,0.274,0.15579992592592593,3000,civil_comments
together_gpt-neox-20b,1.0103333333333333,0.23333333333333334,0.15860496296296298,3000,civil_comments
together_opt-175b,1.0103333333333333,0.21633333333333332,0.15599285185185185,3000,civil_comments
together_opt-66b,1.0103333333333333,0.20433333333333334,0.15577744444444444,3000,civil_comments
together_t0pp,1.0103333333333333,0.38766666666666666,0.07369974074074075,3000,civil_comments
together_t5-11b,1.0103333333333333,0.6066666666666667,0.15520644444444445,3000,civil_comments
together_ul2,1.0103333333333333,0.342,0.16397585185185184,3000,civil_comments
together_yalm,1.0103333333333333,0.7643333333333333,0.15150603703703705,3000,civil_comments
AlephAlpha_luminous-base,1.0163333333333333,0.41733333333333333,0.160324,3000,civil_comments
AlephAlpha_luminous-extended,1.0163333333333333,0.7386666666666667,0.1579891111111111,3000,civil_comments
AlephAlpha_luminous-supreme,1.0163333333333333,0.7053333333333334,0.16983222222222222,3000,civil_comments
ai21_j1-grande,1.0163333333333333,0.7843333333333333,0.16398514814814816,3000,civil_comments
ai21_j1-grande-v2-beta,1.0163333333333333,0.7573333333333333,0.16195103703703703,3000,civil_comments
ai21_j1-jumbo,1.0163333333333333,0.36233333333333334,0.1632964074074074,3000,civil_comments
ai21_j1-large,1.0163333333333333,0.7396666666666667,0.1585924074074074,3000,civil_comments
anthropic_stanford-online-all-v4-s3,1.0163333333333333,0.536,0.1754465185185185,3000,civil_comments
cohere_command-medium-beta,1.0163333333333333,0.32266666666666666,0.17104318518518516,3000,civil_comments
cohere_command-xlarge-beta,1.0163333333333333,0.595,0.18108507407407406,3000,civil_comments
cohere_large-20220720,1.0163333333333333,0.25766666666666665,0.1495958888888889,3000,civil_comments
cohere_medium-20220720,1.0163333333333333,0.22066666666666668,0.15516392592592593,3000,civil_comments
cohere_medium-20221108,1.0163333333333333,0.799,0.1541712962962963,3000,civil_comments
cohere_small-20220720,1.0163333333333333,0.8006666666666666,0.1555211111111111,3000,civil_comments
cohere_xlarge-20220609,1.0163333333333333,0.32133333333333336,0.15839414814814815,3000,civil_comments
cohere_xlarge-20221108,1.0163333333333333,0.698,0.16492600000000002,3000,civil_comments
microsoft_TNLGv2_530B,1.0163333333333333,0.49166666666666664,0.1825127037037037,3000,civil_comments
microsoft_TNLGv2_7B,1.0163333333333333,0.5736666666666667,0.15554374074074073,3000,civil_comments
openai_ada,1.0163333333333333,0.7043333333333334,0.1533212962962963,3000,civil_comments
openai_babbage,1.0163333333333333,0.6206666666666667,0.15559548148148147,3000,civil_comments
openai_curie,1.0163333333333333,0.37566666666666665,0.15860048148148148,3000,civil_comments
openai_davinci,1.0163333333333333,0.288,0.16135377777777776,3000,civil_comments
openai_text-ada-001,1.0163333333333333,0.8003333333333333,0.1542181851851852,3000,civil_comments
openai_text-babbage-001,1.0163333333333333,0.8066666666666666,0.1535628888888889,3000,civil_comments
openai_text-curie-001,1.0163333333333333,0.682,0.16167762962962964,3000,civil_comments
openai_text-davinci-002,1.0163333333333333,0.6836666666666666,0.2010404814814815,3000,civil_comments
openai_text-davinci-003,1.0163333333333333,0.675,0.20806974074074075,3000,civil_comments
together_bloom,1.0163333333333333,0.586,0.17958066666666667,3000,civil_comments
together_glm,1.0163333333333333,0.8093333333333333,0.15386325925925926,3000,civil_comments
together_gpt-j-6b,1.0163333333333333,0.2813333333333333,0.16091274074074075,3000,civil_comments
together_gpt-neox-20b,1.0163333333333333,0.225,0.15722729629629628,3000,civil_comments
together_opt-175b,1.0163333333333333,0.20966666666666667,0.155965,3000,civil_comments
together_opt-66b,1.0163333333333333,0.20566666666666666,0.15603092592592593,3000,civil_comments
together_t0pp,1.0163333333333333,0.38566666666666666,0.07331951851851852,3000,civil_comments
together_t5-11b,1.0163333333333333,0.598,0.14756762962962963,3000,civil_comments
together_ul2,1.0163333333333333,0.31266666666666665,0.1511685185185185,3000,civil_comments
together_yalm,1.0163333333333333,0.762,0.1518888148148148,3000,civil_comments
AlephAlpha_luminous-base,0.9983333333333333,0.42,0.15855844444444445,3000,civil_comments
AlephAlpha_luminous-extended,0.9983333333333333,0.7386666666666667,0.1584022962962963,3000,civil_comments
AlephAlpha_luminous-supreme,0.9983333333333333,0.7316666666666667,0.17876374074074075,3000,civil_comments
ai21_j1-grande,0.9983333333333333,0.7923333333333333,0.16550603703703703,3000,civil_comments
ai21_j1-grande-v2-beta,0.9983333333333333,0.77,0.16043385185185186,3000,civil_comments
ai21_j1-jumbo,0.9983333333333333,0.37133333333333335,0.1594294074074074,3000,civil_comments
ai21_j1-large,0.9983333333333333,0.7563333333333333,0.16155433333333333,3000,civil_comments
anthropic_stanford-online-all-v4-s3,0.9983333333333333,0.5453333333333333,0.17908022222222222,3000,civil_comments
cohere_command-medium-beta,0.9983333333333333,0.30733333333333335,0.1613105925925926,3000,civil_comments
cohere_command-xlarge-beta,0.9983333333333333,0.6163333333333333,0.184521,3000,civil_comments
