model,train_trial_index,score,balanced_score,n_samples,scenario
together_opt-175b,0.9542857142857143,0.23142857142857143,0.17857746031746033,350,civil_comments
together_opt-66b,0.9542857142857143,0.2342857142857143,0.18266222222222223,350,civil_comments
together_t0pp,0.9542857142857143,0.3914285714285714,0.07441492063492064,350,civil_comments
together_t5-11b,0.9542857142857143,0.5914285714285714,0.1620193650793651,350,civil_comments
together_ul2,0.9542857142857143,0.34285714285714286,0.18028253968253968,350,civil_comments
together_yalm,0.9542857142857143,0.7171428571428572,0.1398784126984127,350,civil_comments
AlephAlpha_luminous-base,1.0,0.4228571428571429,0.16715873015873015,350,civil_comments
AlephAlpha_luminous-extended,1.0,0.7114285714285714,0.1565,350,civil_comments
AlephAlpha_luminous-supreme,1.0,0.7257142857142858,0.16452825396825396,350,civil_comments
ai21_j1-grande,1.0,0.7828571428571428,0.1594546031746032,350,civil_comments
ai21_j1-grande-v2-beta,1.0,0.7485714285714286,0.15647809523809525,350,civil_comments
ai21_j1-jumbo,1.0,0.36,0.1587504761904762,350,civil_comments
ai21_j1-large,1.0,0.7485714285714286,0.1547073015873016,350,civil_comments
anthropic_stanford-online-all-v4-s3,1.0,0.5628571428571428,0.17783714285714286,350,civil_comments
cohere_command-medium-beta,1.0,0.3,0.1632809523809524,350,civil_comments
cohere_command-xlarge-beta,1.0,0.5971428571428572,0.16841809523809526,350,civil_comments
cohere_large-20220720,1.0,0.26857142857142857,0.14845206349206347,350,civil_comments
cohere_medium-20220720,1.0,0.2257142857142857,0.15447079365079366,350,civil_comments
cohere_medium-20221108,1.0,0.8114285714285714,0.1578031746031746,350,civil_comments
cohere_small-20220720,1.0,0.8,0.15208888888888888,350,civil_comments
cohere_xlarge-20220609,1.0,0.32,0.1564584126984127,350,civil_comments
cohere_xlarge-20221108,1.0,0.68,0.15583746031746032,350,civil_comments
microsoft_TNLGv2_530B,1.0,0.4342857142857143,0.16047746031746032,350,civil_comments
microsoft_TNLGv2_7B,1.0,0.5771428571428572,0.16107428571428573,350,civil_comments
openai_ada,1.0,0.7,0.15609809523809526,350,civil_comments
openai_babbage,1.0,0.5714285714285714,0.12811365079365078,350,civil_comments
openai_curie,1.0,0.38,0.1519279365079365,350,civil_comments
openai_davinci,1.0,0.2571428571428571,0.1462793650793651,350,civil_comments
openai_text-ada-001,1.0,0.8057142857142857,0.1531752380952381,350,civil_comments
openai_text-babbage-001,1.0,0.8142857142857143,0.15480476190476192,350,civil_comments
openai_text-curie-001,1.0,0.7171428571428572,0.17706507936507937,350,civil_comments
openai_text-davinci-002,1.0,0.6714285714285714,0.18962380952380953,350,civil_comments
openai_text-davinci-003,1.0,0.6485714285714286,0.19413238095238095,350,civil_comments
together_bloom,1.0,0.5742857142857143,0.17292666666666667,350,civil_comments
together_glm,1.0,0.8142857142857143,0.15480476190476192,350,civil_comments
together_gpt-j-6b,1.0,0.2742857142857143,0.15485079365079366,350,civil_comments
together_gpt-neox-20b,1.0,0.2342857142857143,0.15255873015873014,350,civil_comments
together_opt-175b,1.0,0.21428571428571427,0.15583968253968253,350,civil_comments
together_opt-66b,1.0,0.19714285714285715,0.15258063492063492,350,civil_comments
together_t0pp,1.0,0.4,0.07604444444444444,350,civil_comments
together_t5-11b,1.0,0.6028571428571429,0.146484126984127,350,civil_comments
together_ul2,1.0,0.29714285714285715,0.13971746031746032,350,civil_comments
together_yalm,1.0,0.74,0.14422380952380953,350,civil_comments
AlephAlpha_luminous-base,0.96,0.4057142857142857,0.1621288888888889,350,civil_comments
AlephAlpha_luminous-extended,0.96,0.7457142857142857,0.15239333333333335,350,civil_comments
AlephAlpha_luminous-supreme,0.96,0.7057142857142857,0.1660384126984127,350,civil_comments
ai21_j1-grande,0.96,0.8142857142857143,0.1654295238095238,350,civil_comments
ai21_j1-grande-v2-beta,0.96,0.7828571428571428,0.15768380952380953,350,civil_comments
ai21_j1-jumbo,0.96,0.3514285714285714,0.14826698412698414,350,civil_comments
ai21_j1-large,0.96,0.8028571428571428,0.17565238095238098,350,civil_comments
anthropic_stanford-online-all-v4-s3,0.96,0.58,0.1775546031746032,350,civil_comments
cohere_command-medium-beta,0.96,0.2714285714285714,0.15430761904761905,350,civil_comments
cohere_command-xlarge-beta,0.96,0.62,0.17807587301587302,350,civil_comments
cohere_large-20220720,0.96,0.2742857142857143,0.15130920634920633,350,civil_comments
cohere_medium-20220720,0.96,0.18285714285714286,0.13392761904761905,350,civil_comments
cohere_medium-20221108,0.96,0.8171428571428572,0.1588895238095238,350,civil_comments
cohere_small-20220720,0.96,0.8057142857142857,0.15494603174603175,350,civil_comments
cohere_xlarge-20220609,0.96,0.31142857142857144,0.14951650793650792,350,civil_comments
cohere_xlarge-20221108,0.96,0.7314285714285714,0.1656146031746032,350,civil_comments
microsoft_TNLGv2_530B,0.96,0.4742857142857143,0.16808190476190477,350,civil_comments
microsoft_TNLGv2_7B,0.96,0.6,0.15302412698412698,350,civil_comments
openai_ada,0.96,0.7457142857142857,0.16301809523809524,350,civil_comments
openai_babbage,0.96,0.62,0.14443079365079367,350,civil_comments
openai_curie,0.96,0.3942857142857143,0.15464380952380952,350,civil_comments
openai_davinci,0.96,0.29428571428571426,0.16042380952380952,350,civil_comments
openai_text-ada-001,0.96,0.8085714285714286,0.15726,350,civil_comments
openai_text-babbage-001,0.96,0.8228571428571428,0.15643428571428572,350,civil_comments
openai_text-curie-001,0.96,0.7057142857142857,0.1660384126984127,350,civil_comments
openai_text-davinci-002,0.96,0.7028571428571428,0.20268190476190476,350,civil_comments
openai_text-davinci-003,0.96,0.6771428571428572,0.19956412698412698,350,civil_comments
together_bloom,0.96,0.6228571428571429,0.18393142857142858,350,civil_comments
together_glm,0.96,0.8228571428571428,0.15643428571428572,350,civil_comments
together_gpt-j-6b,0.96,0.28285714285714286,0.15648031746031746,350,civil_comments
together_gpt-neox-20b,0.96,0.20285714285714285,0.13950063492063491,350,civil_comments
together_opt-175b,0.96,0.19428571428571428,0.14318349206349207,350,civil_comments
together_opt-66b,0.96,0.19714285714285715,0.1454974603174603,350,civil_comments
together_t0pp,0.96,0.38285714285714284,0.07278539682539684,350,civil_comments
together_t5-11b,0.96,0.5914285714285714,0.14076984126984127,350,civil_comments
together_ul2,0.96,0.3314285714285714,0.1444647619047619,350,civil_comments
together_yalm,0.96,0.7742857142857142,0.15428349206349207,350,civil_comments
AlephAlpha_luminous-base,1.0257142857142858,0.36,0.12864698412698414,350,civil_comments
AlephAlpha_luminous-extended,1.0257142857142858,0.76,0.15510920634920636,350,civil_comments
AlephAlpha_luminous-supreme,1.0257142857142858,0.6942857142857143,0.16386571428571428,350,civil_comments
ai21_j1-grande,1.0257142857142858,0.8228571428571428,0.16882984126984127,350,civil_comments
ai21_j1-grande-v2-beta,1.0257142857142858,0.7742857142857142,0.15782507936507936,350,civil_comments
ai21_j1-jumbo,1.0257142857142858,0.3142857142857143,0.12881015873015872,350,civil_comments
ai21_j1-large,1.0257142857142858,0.7685714285714286,0.16028031746031748,350,civil_comments
anthropic_stanford-online-all-v4-s3,1.0257142857142858,0.52,0.16437714285714286,350,civil_comments
cohere_command-medium-beta,1.0257142857142858,0.26285714285714284,0.13142857142857142,350,civil_comments
cohere_command-xlarge-beta,1.0257142857142858,0.5885714285714285,0.15793460317460317,350,civil_comments
cohere_large-20220720,1.0257142857142858,0.22285714285714286,0.12205333333333332,350,civil_comments
cohere_medium-20220720,1.0257142857142858,0.1657142857142857,0.12181460317460317,350,civil_comments
cohere_medium-20221108,1.0257142857142858,0.84,0.16323492063492065,350,civil_comments
cohere_small-20220720,1.0257142857142858,0.8371428571428572,0.1609209523809524,350,civil_comments
cohere_xlarge-20220609,1.0257142857142858,0.26857142857142857,0.12011936507936509,350,civil_comments
cohere_xlarge-20221108,1.0257142857142858,0.6628571428571428,0.1454952380952381,350,civil_comments
microsoft_TNLGv2_530B,1.0257142857142858,0.45714285714285713,0.1488857142857143,350,civil_comments
microsoft_TNLGv2_7B,1.0257142857142858,0.5914285714285714,0.15139460317460318,350,civil_comments
openai_ada,1.0257142857142858,0.7171428571428572,0.1540447619047619,350,civil_comments
openai_babbage,1.0257142857142858,0.6257142857142857,0.14197555555555555,350,civil_comments
openai_curie,1.0257142857142858,0.38857142857142857,0.15178666666666665,350,civil_comments
openai_davinci,1.0257142857142858,0.26571428571428574,0.13728412698412698,350,civil_comments
openai_text-ada-001,1.0257142857142858,0.8314285714285714,0.16160539682539685,350,civil_comments
openai_text-babbage-001,1.0257142857142858,0.8457142857142858,0.16077968253968256,350,civil_comments
openai_text-curie-001,1.0257142857142858,0.6942857142857143,0.16386571428571428,350,civil_comments
openai_text-davinci-002,1.0257142857142858,0.6657142857142857,0.17437111111111112,350,civil_comments
openai_text-davinci-003,1.0257142857142858,0.68,0.19479492063492063,350,civil_comments
together_bloom,1.0257142857142858,0.5857142857142857,0.16270380952380953,350,civil_comments
together_glm,1.0257142857142858,0.8457142857142858,0.16077968253968256,350,civil_comments
together_gpt-j-6b,1.0257142857142858,0.23142857142857143,0.13076603174603174,350,civil_comments
together_gpt-neox-20b,1.0257142857142858,0.18285714285714286,0.12330285714285714,350,civil_comments
together_opt-175b,1.0257142857142858,0.16,0.12249904761904763,350,civil_comments
together_opt-66b,1.0257142857142858,0.16285714285714287,0.12658380952380952,350,civil_comments
together_t0pp,1.0257142857142858,0.3914285714285714,0.07441492063492064,350,civil_comments
together_t5-11b,1.0257142857142858,0.6171428571428571,0.1421168253968254,350,civil_comments
together_ul2,1.0257142857142858,0.2914285714285714,0.13154793650793653,350,civil_comments
together_yalm,1.0257142857142858,0.7914285714285715,0.15400095238095238,350,civil_comments
AlephAlpha_luminous-base,1.0,0.43142857142857144,0.16347587301587302,350,civil_comments
AlephAlpha_luminous-extended,1.0,0.7485714285714286,0.1547073015873016,350,civil_comments
AlephAlpha_luminous-supreme,1.0,0.7057142857142857,0.1660384126984127,350,civil_comments
ai21_j1-grande,1.0,0.7428571428571429,0.14299619047619047,350,civil_comments
ai21_j1-grande-v2-beta,1.0,0.74,0.1495361904761905,350,civil_comments
ai21_j1-jumbo,1.0,0.3314285714285714,0.1373815873015873,350,civil_comments
ai21_j1-large,1.0,0.76,0.15865079365079365,350,civil_comments
anthropic_stanford-online-all-v4-s3,1.0,0.52,0.17146031746031745,350,civil_comments
cohere_command-medium-beta,1.0,0.29714285714285715,0.15565460317460317,350,civil_comments
cohere_command-xlarge-beta,1.0,0.5285714285714286,0.1465279365079365,350,civil_comments
cohere_large-20220720,1.0,0.26571428571428574,0.15853365079365078,350,civil_comments
cohere_medium-20220720,1.0,0.22857142857142856,0.16209714285714286,350,civil_comments
cohere_medium-20221108,1.0,0.7857142857142857,0.14937301587301588,350,civil_comments
cohere_small-20220720,1.0,0.7971428571428572,0.15154571428571428,350,civil_comments
cohere_xlarge-20220609,1.0,0.3,0.14203142857142856,350,civil_comments
cohere_xlarge-20221108,1.0,0.6485714285714286,0.14632095238095238,350,civil_comments
microsoft_TNLGv2_530B,1.0,0.4257142857142857,0.15707714285714286,350,civil_comments
microsoft_TNLGv2_7B,1.0,0.5828571428571429,0.151535873015873,350,civil_comments
openai_ada,1.0,0.7171428571428572,0.15581555555555554,350,civil_comments
openai_babbage,1.0,0.6,0.14417015873015873,350,civil_comments
openai_curie,1.0,0.3457142857142857,0.1436390476190476,350,civil_comments
openai_davinci,1.0,0.29428571428571426,0.16750698412698412,350,civil_comments
openai_text-ada-001,1.0,0.8028571428571428,0.15440285714285715,350,civil_comments
openai_text-babbage-001,1.0,0.8085714285714286,0.15371841269841272,350,civil_comments
openai_text-curie-001,1.0,0.6428571428571429,0.14877619047619048,350,civil_comments
openai_text-davinci-002,1.0,0.6742857142857143,0.19725015873015872,350,civil_comments
openai_text-davinci-003,1.0,0.66,0.198075873015873,350,civil_comments
together_bloom,1.0,0.5314285714285715,0.1647790476190476,350,civil_comments
together_glm,1.0,0.8057142857142857,0.1531752380952381,350,civil_comments
together_gpt-j-6b,1.0,0.24571428571428572,0.14410666666666666,350,civil_comments
together_gpt-neox-20b,1.0,0.2342857142857143,0.1578711111111111,350,civil_comments
together_opt-175b,1.0,0.20285714285714285,0.15189619047619046,350,civil_comments
together_opt-66b,1.0,0.20285714285714285,0.15720857142857142,350,civil_comments
together_t0pp,1.0,0.3914285714285714,0.07441492063492064,350,civil_comments
together_t5-11b,1.0,0.5857142857142857,0.13614190476190477,350,civil_comments
together_ul2,1.0,0.32571428571428573,0.16285714285714287,350,civil_comments
together_yalm,1.0,0.7571428571428571,0.1492536507936508,350,civil_comments
AlephAlpha_luminous-base,1.002857142857143,0.43142857142857144,0.1457679365079365,350,civil_comments
AlephAlpha_luminous-extended,1.002857142857143,0.7828571428571428,0.1629961904761905,350,civil_comments
AlephAlpha_luminous-supreme,1.002857142857143,0.7285714285714285,0.15444666666666668,350,civil_comments
ai21_j1-grande,1.002857142857143,0.8485714285714285,0.17548920634920637,350,civil_comments
ai21_j1-grande-v2-beta,1.002857142857143,0.8171428571428572,0.1659726984126984,350,civil_comments
ai21_j1-jumbo,1.002857142857143,0.3342857142857143,0.13261238095238095,350,civil_comments
ai21_j1-large,1.002857142857143,0.7942857142857143,0.1616273015873016,350,civil_comments
anthropic_stanford-online-all-v4-s3,1.002857142857143,0.58,0.16870063492063492,350,civil_comments
cohere_command-medium-beta,1.002857142857143,0.27714285714285714,0.13060285714285713,350,civil_comments
cohere_command-xlarge-beta,1.002857142857143,0.6428571428571429,0.17533809523809524,350,civil_comments
cohere_large-20220720,1.002857142857143,0.2342857142857143,0.12245523809523809,350,civil_comments
cohere_medium-20220720,1.002857142857143,0.17142857142857143,0.11935936507936508,350,civil_comments
cohere_medium-20221108,1.002857142857143,0.8457142857142858,0.16077968253968256,350,civil_comments
cohere_small-20220720,1.002857142857143,0.8485714285714285,0.1630936507936508,350,civil_comments
cohere_xlarge-20220609,1.002857142857143,0.3142857142857143,0.13589333333333334,350,civil_comments
cohere_xlarge-20221108,1.002857142857143,0.68,0.15406666666666666,350,civil_comments
microsoft_TNLGv2_530B,1.002857142857143,0.4942857142857143,0.15948857142857142,350,civil_comments
microsoft_TNLGv2_7B,1.002857142857143,0.6114285714285714,0.14988444444444443,350,civil_comments
openai_ada,1.002857142857143,0.7,0.14724412698412698,350,civil_comments
openai_babbage,1.002857142857143,0.6657142857142857,0.1602047619047619,350,civil_comments
openai_curie,1.002857142857143,0.36857142857142855,0.14444285714285715,350,civil_comments
openai_davinci,1.002857142857143,0.25142857142857145,0.12571428571428572,350,civil_comments
openai_text-ada-001,1.002857142857143,0.8457142857142858,0.1625504761904762,350,civil_comments
openai_text-babbage-001,1.002857142857143,0.8571428571428571,0.16295238095238096,350,civil_comments
openai_text-curie-001,1.002857142857143,0.7057142857142857,0.15364285714285714,350,civil_comments
openai_text-davinci-002,1.002857142857143,0.6971428571428572,0.18742920634920637,350,civil_comments
openai_text-davinci-003,1.002857142857143,0.6685714285714286,0.18199746031746034,350,civil_comments
together_bloom,1.002857142857143,0.6285714285714286,0.17970539682539682,350,civil_comments
together_glm,1.002857142857143,0.8571428571428571,0.16295238095238096,350,civil_comments
together_gpt-j-6b,1.002857142857143,0.24571428571428572,0.13348190476190475,350,civil_comments
together_gpt-neox-20b,1.002857142857143,0.18857142857142858,0.1226184126984127,350,civil_comments
together_opt-175b,1.002857142857143,0.18,0.11744730158730157,350,civil_comments
together_opt-66b,1.002857142857143,0.1657142857142857,0.12004380952380951,350,civil_comments
together_t0pp,1.002857142857143,0.4085714285714286,0.07767396825396826,350,civil_comments
together_t5-11b,1.002857142857143,0.6285714285714286,0.1549142857142857,350,civil_comments
together_ul2,1.002857142857143,0.32,0.12989650793650795,350,civil_comments
together_yalm,1.002857142857143,0.7914285714285715,0.15045936507936508,350,civil_comments
AlephAlpha_luminous-base,0.9428571428571428,0.42857142857142855,0.17532825396825397,350,civil_comments
AlephAlpha_luminous-extended,0.9428571428571428,0.7314285714285714,0.15853142857142857,350,civil_comments
AlephAlpha_luminous-supreme,0.9428571428571428,0.6742857142857143,0.16006349206349207,350,civil_comments
ai21_j1-grande,0.9428571428571428,0.7428571428571429,0.1465377777777778,350,civil_comments
ai21_j1-grande-v2-beta,0.9428571428571428,0.7485714285714286,0.15824888888888888,350,civil_comments
ai21_j1-jumbo,0.9428571428571428,0.35428571428571426,0.16297650793650795,350,civil_comments
ai21_j1-large,0.9428571428571428,0.7428571428571429,0.16247492063492064,350,civil_comments
anthropic_stanford-online-all-v4-s3,0.9428571428571428,0.56,0.19146031746031744,350,civil_comments
cohere_command-medium-beta,0.9428571428571428,0.3057142857142857,0.17676285714285714,350,civil_comments
cohere_command-xlarge-beta,0.9428571428571428,0.58,0.18995015873015872,350,civil_comments
cohere_large-20220720,0.9428571428571428,0.26,0.15744730158730158,350,civil_comments
cohere_medium-20220720,0.9428571428571428,0.24285714285714285,0.17012539682539682,350,civil_comments
cohere_medium-20221108,0.9428571428571428,0.7885714285714286,0.15168698412698411,350,civil_comments
cohere_small-20220720,0.9428571428571428,0.7914285714285715,0.15400095238095238,350,civil_comments
cohere_xlarge-20220609,0.9428571428571428,0.3657142857142857,0.1775447619047619,350,civil_comments
cohere_xlarge-20221108,0.9428571428571428,0.72,0.16698349206349206,350,civil_comments
microsoft_TNLGv2_530B,0.9428571428571428,0.4657142857142857,0.18770190476190476,350,civil_comments
microsoft_TNLGv2_7B,0.9428571428571428,0.5514285714285714,0.14733174603174604,350,civil_comments
openai_ada,0.9428571428571428,0.7228571428571429,0.16929746031746032,350,civil_comments
openai_babbage,0.9428571428571428,0.6342857142857142,0.15954222222222222,350,civil_comments
openai_curie,0.9428571428571428,0.4057142857142857,0.18337841269841268,350,civil_comments
openai_davinci,0.9428571428571428,0.28285714285714286,0.17064666666666667,350,civil_comments
openai_text-ada-001,0.9428571428571428,0.7857142857142857,0.15291460317460318,350,civil_comments
openai_text-babbage-001,0.9428571428571428,0.7914285714285715,0.15045936507936508,350,civil_comments
openai_text-curie-001,0.9428571428571428,0.6742857142857143,0.16714666666666667,350,civil_comments
openai_text-davinci-002,0.9428571428571428,0.6714285714285714,0.20733174603174603,350,civil_comments
openai_text-davinci-003,0.9428571428571428,0.6742857142857143,0.2167288888888889,350,civil_comments
together_bloom,0.9428571428571428,0.5628571428571428,0.18846190476190477,350,civil_comments
together_glm,0.9428571428571428,0.7914285714285715,0.15045936507936508,350,civil_comments
together_gpt-j-6b,0.9428571428571428,0.31142857142857144,0.17430761904761904,350,civil_comments
together_gpt-neox-20b,0.9428571428571428,0.22857142857142856,0.1709511111111111,350,civil_comments
together_opt-175b,0.9428571428571428,0.22285714285714286,0.1663231746031746,350,civil_comments
together_opt-66b,0.9428571428571428,0.2057142857142857,0.16483492063492064,350,civil_comments
together_t0pp,0.9428571428571428,0.3514285714285714,0.06681047619047618,350,civil_comments
together_t5-11b,0.9428571428571428,0.6,0.15833650793650794,350,civil_comments
together_ul2,0.9428571428571428,0.4057142857142857,0.1940031746031746,350,civil_comments
together_yalm,0.9428571428571428,0.7171428571428572,0.14164920634920636,350,civil_comments
AlephAlpha_luminous-base,1.0285714285714285,0.4228571428571429,0.16184634920634922,350,civil_comments
AlephAlpha_luminous-extended,1.0285714285714285,0.7571428571428571,0.15810761904761905,350,civil_comments
AlephAlpha_luminous-supreme,1.0285714285714285,0.76,0.18521269841269844,350,civil_comments
ai21_j1-grande,1.0285714285714285,0.8114285714285714,0.16488634920634923,350,civil_comments
ai21_j1-grande-v2-beta,1.0285714285714285,0.7971428571428572,0.17102444444444445,350,civil_comments
ai21_j1-jumbo,1.0285714285714285,0.41714285714285715,0.16961396825396827,350,civil_comments
ai21_j1-large,1.0285714285714285,0.7857142857142857,0.16885174603174605,350,civil_comments
anthropic_stanford-online-all-v4-s3,1.0285714285714285,0.54,0.18057492063492064,350,civil_comments
cohere_command-medium-beta,1.0285714285714285,0.30857142857142855,0.1613688888888889,350,civil_comments
cohere_command-xlarge-beta,1.0285714285714285,0.6114285714285714,0.1764463492063492,350,civil_comments
cohere_large-20220720,1.0285714285714285,0.2714285714285714,0.14368285714285714,350,civil_comments
cohere_medium-20220720,1.0285714285714285,0.2057142857142857,0.1435853968253968,350,civil_comments
cohere_medium-20221108,1.0285714285714285,0.8085714285714286,0.15371841269841272,350,civil_comments
cohere_small-20220720,1.0285714285714285,0.8142857142857143,0.15657555555555558,350,civil_comments
cohere_xlarge-20220609,1.0285714285714285,0.3314285714285714,0.15331873015873015,350,civil_comments
cohere_xlarge-20221108,1.0285714285714285,0.6971428571428572,0.15201333333333333,350,civil_comments
microsoft_TNLGv2_530B,1.0285714285714285,0.49714285714285716,0.17773968253968256,350,civil_comments
microsoft_TNLGv2_7B,1.0285714285714285,0.5685714285714286,0.1559031746031746,350,civil_comments
openai_ada,1.0285714285714285,0.7228571428571429,0.16752666666666668,350,civil_comments
openai_babbage,1.0285714285714285,0.6342857142857142,0.15245904761904763,350,civil_comments
openai_curie,1.0285714285714285,0.3942857142857143,0.15995619047619047,350,civil_comments
openai_davinci,1.0285714285714285,0.2914285714285714,0.1563390476190476,350,civil_comments
openai_text-ada-001,1.0285714285714285,0.8142857142857143,0.15657555555555558,350,civil_comments
openai_text-babbage-001,1.0285714285714285,0.8228571428571428,0.15643428571428572,350,civil_comments
openai_text-curie-001,1.0285714285714285,0.6771428571428572,0.16060666666666668,350,civil_comments
openai_text-davinci-002,1.0285714285714285,0.7457142857142857,0.21968349206349208,350,civil_comments
openai_text-davinci-003,1.0285714285714285,0.6828571428571428,0.20596285714285714,350,civil_comments
together_bloom,1.0285714285714285,0.5942857142857143,0.1873536507936508,350,civil_comments
together_glm,1.0285714285714285,0.8257142857142857,0.15874825396825398,350,civil_comments
together_gpt-j-6b,1.0285714285714285,0.2571428571428571,0.1462793650793651,350,civil_comments
together_gpt-neox-20b,1.0285714285714285,0.2342857142857143,0.14901714285714285,350,civil_comments
together_opt-175b,1.0285714285714285,0.19428571428571428,0.14318349206349207,350,civil_comments
together_opt-66b,1.0285714285714285,0.18571428571428572,0.1433247619047619,350,civil_comments
together_t0pp,1.0285714285714285,0.38285714285714284,0.07278539682539684,350,civil_comments
together_t5-11b,1.0285714285714285,0.6371428571428571,0.16008539682539683,350,civil_comments
together_ul2,1.0285714285714285,0.3314285714285714,0.1480063492063492,350,civil_comments
together_yalm,1.0285714285714285,0.7914285714285715,0.15931333333333333,350,civil_comments
AlephAlpha_luminous-base,0.9828571428571429,0.42,0.1506784126984127,350,civil_comments
AlephAlpha_luminous-extended,0.9828571428571429,0.7342857142857143,0.15199142857142858,350,civil_comments
AlephAlpha_luminous-supreme,0.9828571428571429,0.7171428571428572,0.1717526984126984,350,civil_comments
ai21_j1-grande,0.9828571428571429,0.8142857142857143,0.17074190476190476,350,civil_comments
ai21_j1-grande-v2-beta,0.9828571428571429,0.78,0.16068222222222223,350,civil_comments
ai21_j1-jumbo,0.9828571428571429,0.3742857142857143,0.15615396825396824,350,civil_comments
ai21_j1-large,0.9828571428571429,0.78,0.16599460317460318,350,civil_comments
anthropic_stanford-online-all-v4-s3,0.9828571428571429,0.5685714285714286,0.18069428571428572,350,civil_comments
cohere_command-medium-beta,0.9828571428571429,0.3028571428571429,0.15142857142857144,350,civil_comments
cohere_command-xlarge-beta,0.9828571428571429,0.5971428571428572,0.17195968253968255,350,civil_comments
cohere_large-20220720,0.9828571428571429,0.24,0.13947873015873016,350,civil_comments
cohere_medium-20220720,0.9828571428571429,0.19428571428571428,0.13432952380952382,350,civil_comments
cohere_medium-20221108,0.9828571428571429,0.8285714285714286,0.15929142857142858,350,civil_comments
cohere_small-20220720,0.9828571428571429,0.8257142857142857,0.15874825396825398,350,civil_comments
cohere_xlarge-20220609,0.9828571428571429,0.30857142857142855,0.14543174603174605,350,civil_comments
cohere_xlarge-20221108,0.9828571428571429,0.6628571428571428,0.13664126984126984,350,civil_comments
microsoft_TNLGv2_530B,0.9828571428571429,0.4857142857142857,0.15785904761904762,350,civil_comments
microsoft_TNLGv2_7B,0.9828571428571429,0.5942857142857143,0.15193777777777778,350,civil_comments
openai_ada,0.9828571428571429,0.7085714285714285,0.15064444444444444,350,civil_comments
openai_babbage,0.9828571428571429,0.62,0.1462015873015873,350,civil_comments
openai_curie,0.9828571428571429,0.38285714285714284,0.14715873015873016,350,civil_comments
openai_davinci,0.9828571428571429,0.2914285714285714,0.14217269841269842,350,civil_comments
openai_text-ada-001,0.9828571428571429,0.8228571428571428,0.15643428571428572,350,civil_comments
openai_text-babbage-001,0.9828571428571429,0.8314285714285714,0.15806380952380952,350,civil_comments
openai_text-curie-001,0.9828571428571429,0.7085714285714285,0.16835238095238095,350,civil_comments
openai_text-davinci-002,0.9828571428571429,0.7085714285714285,0.2019974603174603,350,civil_comments
openai_text-davinci-003,0.9828571428571429,0.72,0.21125333333333332,350,civil_comments
together_bloom,0.9828571428571429,0.5742857142857143,0.16938507936507935,350,civil_comments
together_glm,0.9828571428571429,0.8314285714285714,0.15806380952380952,350,civil_comments
together_gpt-j-6b,0.9828571428571429,0.2571428571428571,0.14273777777777777,350,civil_comments
together_gpt-neox-20b,0.9828571428571429,0.21142857142857144,0.14113015873015872,350,civil_comments
together_opt-175b,0.9828571428571429,0.18857142857142858,0.13501396825396825,350,civil_comments
together_opt-66b,0.9828571428571429,0.17714285714285713,0.13638285714285714,350,civil_comments
together_t0pp,0.9828571428571429,0.38,0.07224222222222224,350,civil_comments
together_t5-11b,0.9828571428571429,0.62,0.1497431746031746,350,civil_comments
together_ul2,0.9828571428571429,0.32285714285714284,0.1392936507936508,350,civil_comments
together_yalm,0.9828571428571429,0.7857142857142857,0.15114380952380954,350,civil_comments
AlephAlpha_luminous-base,0.8857142857142857,0.4085714285714286,0.17683841269841272,350,civil_comments
AlephAlpha_luminous-extended,0.8857142857142857,0.72,0.1545879365079365,350,civil_comments
AlephAlpha_luminous-supreme,0.8857142857142857,0.6885714285714286,0.16986253968253967,350,civil_comments
ai21_j1-grande,0.8857142857142857,0.7771428571428571,0.16368063492063492,350,civil_comments
ai21_j1-grande-v2-beta,0.8857142857142857,0.7628571428571429,0.1680479365079365,350,civil_comments
ai21_j1-jumbo,0.8857142857142857,0.39714285714285713,0.18351968253968254,350,civil_comments
ai21_j1-large,0.8857142857142857,0.7257142857142858,0.16098666666666667,350,civil_comments
anthropic_stanford-online-all-v4-s3,0.8857142857142857,0.5742857142857143,0.1941761904761905,350,civil_comments
cohere_command-medium-beta,0.8857142857142857,0.32571428571428573,0.18233587301587303,350,civil_comments
cohere_command-xlarge-beta,0.8857142857142857,0.64,0.20666920634920635,350,civil_comments
cohere_large-20220720,0.8857142857142857,0.3057142857142857,0.18030444444444443,350,civil_comments
cohere_medium-20220720,0.8857142857142857,0.24571428571428572,0.18129333333333333,350,civil_comments
cohere_medium-20221108,0.8857142857142857,0.7714285714285715,0.14665714285714287,350,civil_comments
cohere_small-20220720,0.8857142857142857,0.7828571428571428,0.15060063492063494,350,civil_comments
cohere_xlarge-20220609,0.8857142857142857,0.38285714285714284,0.17903301587301587,350,civil_comments
cohere_xlarge-20221108,0.8857142857142857,0.6742857142857143,0.16183428571428574,350,civil_comments
microsoft_TNLGv2_530B,0.8857142857142857,0.48,0.1762514285714286,350,civil_comments
microsoft_TNLGv2_7B,0.8857142857142857,0.5685714285714286,0.16475714285714285,350,civil_comments
openai_ada,0.8857142857142857,0.74,0.17255650793650795,350,civil_comments
openai_babbage,0.8857142857142857,0.5885714285714285,0.14908063492063492,350,civil_comments
openai_curie,0.8857142857142857,0.3514285714285714,0.16420412698412698,350,civil_comments
openai_davinci,0.8857142857142857,0.32285714285714284,0.18533428571428573,350,civil_comments
openai_text-ada-001,0.8857142857142857,0.7771428571428571,0.14951428571428574,350,civil_comments
