model,train_trial_index,score,balanced_score,n_samples,scenario
together_opt-175b,0.9,0.4,0.32395555555555555,10,civil_comments
together_opt-66b,0.9,0.4,0.32395555555555555,10,civil_comments
together_t0pp,0.9,0.2,0.03802222222222222,10,civil_comments
together_t5-11b,0.9,0.5,0.15703333333333333,10,civil_comments
together_ul2,0.9,0.6,0.3619777777777778,10,civil_comments
together_yalm,0.9,0.5,0.09505555555555556,10,civil_comments
AlephAlpha_luminous-base,0.6,0.2,0.1,10,civil_comments
AlephAlpha_luminous-extended,0.6,0.8,0.15208888888888888,10,civil_comments
AlephAlpha_luminous-supreme,0.6,0.4,0.07604444444444444,10,civil_comments
ai21_j1-grande,0.6,0.8,0.15208888888888888,10,civil_comments
ai21_j1-grande-v2-beta,0.6,0.9,0.1711,10,civil_comments
ai21_j1-jumbo,0.6,0.1,0.01901111111111111,10,civil_comments
ai21_j1-large,0.6,0.6,0.11406666666666668,10,civil_comments
anthropic_stanford-online-all-v4-s3,0.6,0.3,0.05703333333333334,10,civil_comments
cohere_command-medium-beta,0.6,0.1,0.08098888888888889,10,civil_comments
cohere_command-xlarge-beta,0.6,0.7,0.19505555555555557,10,civil_comments
cohere_large-20220720,0.6,0.1,0.01901111111111111,10,civil_comments
cohere_medium-20220720,0.6,0.1,0.08098888888888889,10,civil_comments
cohere_medium-20221108,0.6,0.9,0.1711,10,civil_comments
cohere_small-20220720,0.6,0.9,0.1711,10,civil_comments
cohere_xlarge-20220609,0.6,0.2,0.03802222222222222,10,civil_comments
cohere_xlarge-20221108,0.6,0.8,0.21406666666666668,10,civil_comments
microsoft_TNLGv2_530B,0.6,0.3,0.05703333333333334,10,civil_comments
microsoft_TNLGv2_7B,0.6,0.6,0.11406666666666668,10,civil_comments
openai_ada,0.6,0.7,0.1330777777777778,10,civil_comments
openai_babbage,0.6,0.7,0.1330777777777778,10,civil_comments
openai_curie,0.6,0.0,0.0,10,civil_comments
openai_davinci,0.6,0.1,0.08098888888888889,10,civil_comments
openai_text-ada-001,0.6,0.9,0.1711,10,civil_comments
openai_text-babbage-001,0.6,0.9,0.1711,10,civil_comments
openai_text-curie-001,0.6,0.6,0.11406666666666668,10,civil_comments
openai_text-davinci-002,0.6,0.6,0.17604444444444445,10,civil_comments
openai_text-davinci-003,0.6,0.7,0.19505555555555557,10,civil_comments
together_bloom,0.6,0.6,0.11406666666666668,10,civil_comments
together_glm,0.6,0.9,0.1711,10,civil_comments
together_gpt-j-6b,0.6,0.1,0.01901111111111111,10,civil_comments
together_gpt-neox-20b,0.6,0.1,0.08098888888888889,10,civil_comments
together_opt-175b,0.6,0.1,0.08098888888888889,10,civil_comments
together_opt-66b,0.6,0.1,0.08098888888888889,10,civil_comments
together_t0pp,0.6,0.5,0.09505555555555556,10,civil_comments
together_t5-11b,0.6,0.4,0.07604444444444444,10,civil_comments
together_ul2,0.6,0.3,0.11901111111111111,10,civil_comments
together_yalm,0.6,0.7,0.1330777777777778,10,civil_comments
AlephAlpha_luminous-base,1.2,0.3,0.11901111111111111,10,civil_comments
AlephAlpha_luminous-extended,1.2,0.8,0.15208888888888888,10,civil_comments
AlephAlpha_luminous-supreme,1.2,0.6,0.17604444444444445,10,civil_comments
ai21_j1-grande,1.2,0.8,0.15208888888888888,10,civil_comments
ai21_j1-grande-v2-beta,1.2,0.9,0.23307777777777777,10,civil_comments
ai21_j1-jumbo,1.2,0.2,0.16197777777777778,10,civil_comments
ai21_j1-large,1.2,0.8,0.21406666666666668,10,civil_comments
anthropic_stanford-online-all-v4-s3,1.2,0.5,0.21901111111111113,10,civil_comments
cohere_command-medium-beta,1.2,0.2,0.16197777777777778,10,civil_comments
cohere_command-xlarge-beta,1.2,0.6,0.23802222222222222,10,civil_comments
cohere_large-20220720,1.2,0.2,0.16197777777777778,10,civil_comments
cohere_medium-20220720,1.2,0.3,0.1809888888888889,10,civil_comments
cohere_medium-20221108,1.2,0.8,0.15208888888888888,10,civil_comments
cohere_small-20220720,1.2,0.8,0.15208888888888888,10,civil_comments
cohere_xlarge-20220609,1.2,0.4,0.2,10,civil_comments
cohere_xlarge-20221108,1.2,0.7,0.1330777777777778,10,civil_comments
microsoft_TNLGv2_530B,1.2,0.4,0.2,10,civil_comments
microsoft_TNLGv2_7B,1.2,0.4,0.07604444444444444,10,civil_comments
openai_ada,1.2,0.6,0.11406666666666668,10,civil_comments
openai_babbage,1.2,0.8,0.21406666666666668,10,civil_comments
openai_curie,1.2,0.7,0.25703333333333334,10,civil_comments
openai_davinci,1.2,0.2,0.16197777777777778,10,civil_comments
openai_text-ada-001,1.2,0.8,0.15208888888888888,10,civil_comments
openai_text-babbage-001,1.2,0.8,0.15208888888888888,10,civil_comments
openai_text-curie-001,1.2,0.6,0.17604444444444445,10,civil_comments
openai_text-davinci-002,1.2,0.7,0.25703333333333334,10,civil_comments
openai_text-davinci-003,1.2,0.8,0.2760444444444444,10,civil_comments
together_bloom,1.2,0.7,0.25703333333333334,10,civil_comments
together_glm,1.2,0.8,0.15208888888888888,10,civil_comments
together_gpt-j-6b,1.2,0.3,0.1809888888888889,10,civil_comments
together_gpt-neox-20b,1.2,0.2,0.16197777777777778,10,civil_comments
together_opt-175b,1.2,0.2,0.16197777777777778,10,civil_comments
together_opt-66b,1.2,0.2,0.16197777777777778,10,civil_comments
together_t0pp,1.2,0.3,0.05703333333333334,10,civil_comments
together_t5-11b,1.2,0.6,0.17604444444444445,10,civil_comments
together_ul2,1.2,0.2,0.16197777777777778,10,civil_comments
together_yalm,1.2,0.8,0.15208888888888888,10,civil_comments
AlephAlpha_luminous-base,0.9,0.4,0.1380222222222222,10,civil_comments
AlephAlpha_luminous-extended,0.9,0.6,0.11406666666666668,10,civil_comments
AlephAlpha_luminous-supreme,0.9,0.9,0.23307777777777777,10,civil_comments
ai21_j1-grande,0.9,0.7,0.1330777777777778,10,civil_comments
ai21_j1-grande-v2-beta,0.9,0.7,0.19505555555555557,10,civil_comments
ai21_j1-jumbo,0.9,0.4,0.2,10,civil_comments
ai21_j1-large,0.9,0.8,0.15208888888888888,10,civil_comments
anthropic_stanford-online-all-v4-s3,0.9,0.5,0.15703333333333333,10,civil_comments
cohere_command-medium-beta,0.9,0.4,0.2,10,civil_comments
cohere_command-xlarge-beta,0.9,0.4,0.1380222222222222,10,civil_comments
cohere_large-20220720,0.9,0.2,0.16197777777777778,10,civil_comments
cohere_medium-20220720,0.9,0.3,0.1809888888888889,10,civil_comments
cohere_medium-20221108,0.9,0.8,0.15208888888888888,10,civil_comments
cohere_small-20220720,0.9,0.8,0.15208888888888888,10,civil_comments
cohere_xlarge-20220609,0.9,0.3,0.1809888888888889,10,civil_comments
cohere_xlarge-20221108,0.9,0.6,0.11406666666666668,10,civil_comments
microsoft_TNLGv2_530B,0.9,0.4,0.2,10,civil_comments
microsoft_TNLGv2_7B,0.9,0.5,0.09505555555555556,10,civil_comments
openai_ada,0.9,0.7,0.19505555555555557,10,civil_comments
openai_babbage,0.9,0.3,0.05703333333333334,10,civil_comments
openai_curie,0.9,0.3,0.1809888888888889,10,civil_comments
openai_davinci,0.9,0.5,0.21901111111111113,10,civil_comments
openai_text-ada-001,0.9,0.8,0.15208888888888888,10,civil_comments
openai_text-babbage-001,0.9,0.8,0.15208888888888888,10,civil_comments
openai_text-curie-001,0.9,0.7,0.19505555555555557,10,civil_comments
openai_text-davinci-002,0.9,0.7,0.19505555555555557,10,civil_comments
openai_text-davinci-003,0.9,0.9,0.29505555555555557,10,civil_comments
together_bloom,0.9,0.5,0.15703333333333333,10,civil_comments
together_glm,0.9,0.8,0.15208888888888888,10,civil_comments
together_gpt-j-6b,0.9,0.3,0.1809888888888889,10,civil_comments
together_gpt-neox-20b,0.9,0.2,0.16197777777777778,10,civil_comments
together_opt-175b,0.9,0.2,0.16197777777777778,10,civil_comments
together_opt-66b,0.9,0.2,0.16197777777777778,10,civil_comments
together_t0pp,0.9,0.3,0.05703333333333334,10,civil_comments
together_t5-11b,0.9,0.5,0.15703333333333333,10,civil_comments
together_ul2,0.9,0.2,0.16197777777777778,10,civil_comments
together_yalm,0.9,0.6,0.11406666666666668,10,civil_comments
AlephAlpha_luminous-base,0.9,0.5,0.15703333333333333,10,civil_comments
AlephAlpha_luminous-extended,0.9,0.8,0.21406666666666668,10,civil_comments
AlephAlpha_luminous-supreme,0.9,0.9,0.23307777777777777,10,civil_comments
ai21_j1-grande,0.9,0.8,0.15208888888888888,10,civil_comments
ai21_j1-grande-v2-beta,0.9,0.7,0.19505555555555557,10,civil_comments
ai21_j1-jumbo,0.9,0.4,0.2,10,civil_comments
ai21_j1-large,0.9,0.8,0.21406666666666668,10,civil_comments
anthropic_stanford-online-all-v4-s3,0.9,0.3,0.1809888888888889,10,civil_comments
cohere_command-medium-beta,0.9,0.4,0.2,10,civil_comments
cohere_command-xlarge-beta,0.9,0.9,0.29505555555555557,10,civil_comments
cohere_large-20220720,0.9,0.2,0.16197777777777778,10,civil_comments
cohere_medium-20220720,0.9,0.3,0.11901111111111111,10,civil_comments
cohere_medium-20221108,0.9,0.8,0.15208888888888888,10,civil_comments
cohere_small-20220720,0.9,0.9,0.23307777777777777,10,civil_comments
cohere_xlarge-20220609,0.9,0.3,0.1809888888888889,10,civil_comments
cohere_xlarge-20221108,0.9,0.5,0.09505555555555556,10,civil_comments
microsoft_TNLGv2_530B,0.9,0.5,0.21901111111111113,10,civil_comments
microsoft_TNLGv2_7B,0.9,0.9,0.23307777777777777,10,civil_comments
openai_ada,0.9,0.7,0.19505555555555557,10,civil_comments
openai_babbage,0.9,0.4,0.1380222222222222,10,civil_comments
openai_curie,0.9,0.2,0.1,10,civil_comments
openai_davinci,0.9,0.3,0.1809888888888889,10,civil_comments
openai_text-ada-001,0.9,0.8,0.15208888888888888,10,civil_comments
openai_text-babbage-001,0.9,0.8,0.15208888888888888,10,civil_comments
openai_text-curie-001,0.9,0.8,0.21406666666666668,10,civil_comments
openai_text-davinci-002,0.9,0.9,0.29505555555555557,10,civil_comments
openai_text-davinci-003,0.9,0.8,0.2760444444444444,10,civil_comments
together_bloom,0.9,0.7,0.25703333333333334,10,civil_comments
together_glm,0.9,0.8,0.15208888888888888,10,civil_comments
together_gpt-j-6b,0.9,0.2,0.16197777777777778,10,civil_comments
together_gpt-neox-20b,0.9,0.4,0.2,10,civil_comments
together_opt-175b,0.9,0.2,0.16197777777777778,10,civil_comments
together_opt-66b,0.9,0.2,0.16197777777777778,10,civil_comments
together_t0pp,0.9,0.5,0.09505555555555556,10,civil_comments
together_t5-11b,0.9,0.7,0.19505555555555557,10,civil_comments
together_ul2,0.9,0.3,0.1809888888888889,10,civil_comments
together_yalm,0.9,0.8,0.21406666666666668,10,civil_comments
AlephAlpha_luminous-base,1.0,0.7,0.19505555555555557,10,civil_comments
AlephAlpha_luminous-extended,1.0,0.8,0.15208888888888888,10,civil_comments
AlephAlpha_luminous-supreme,1.0,0.8,0.21406666666666668,10,civil_comments
ai21_j1-grande,1.0,0.7,0.1330777777777778,10,civil_comments
ai21_j1-grande-v2-beta,1.0,0.6,0.11406666666666668,10,civil_comments
ai21_j1-jumbo,1.0,0.3,0.11901111111111111,10,civil_comments
ai21_j1-large,1.0,0.7,0.1330777777777778,10,civil_comments
anthropic_stanford-online-all-v4-s3,1.0,0.4,0.1380222222222222,10,civil_comments
cohere_command-medium-beta,1.0,0.3,0.11901111111111111,10,civil_comments
cohere_command-xlarge-beta,1.0,0.4,0.07604444444444444,10,civil_comments
cohere_large-20220720,1.0,0.2,0.1,10,civil_comments
cohere_medium-20220720,1.0,0.2,0.1,10,civil_comments
cohere_medium-20221108,1.0,0.9,0.1711,10,civil_comments
cohere_small-20220720,1.0,0.9,0.1711,10,civil_comments
cohere_xlarge-20220609,1.0,0.3,0.11901111111111111,10,civil_comments
cohere_xlarge-20221108,1.0,0.7,0.19505555555555557,10,civil_comments
microsoft_TNLGv2_530B,1.0,0.4,0.1380222222222222,10,civil_comments
microsoft_TNLGv2_7B,1.0,0.5,0.09505555555555556,10,civil_comments
openai_ada,1.0,0.7,0.1330777777777778,10,civil_comments
openai_babbage,1.0,0.6,0.11406666666666668,10,civil_comments
openai_curie,1.0,0.3,0.11901111111111111,10,civil_comments
openai_davinci,1.0,0.3,0.11901111111111111,10,civil_comments
openai_text-ada-001,1.0,0.9,0.1711,10,civil_comments
openai_text-babbage-001,1.0,0.9,0.1711,10,civil_comments
openai_text-curie-001,1.0,0.5,0.09505555555555556,10,civil_comments
openai_text-davinci-002,1.0,0.5,0.15703333333333333,10,civil_comments
openai_text-davinci-003,1.0,0.6,0.17604444444444445,10,civil_comments
together_bloom,1.0,0.4,0.1380222222222222,10,civil_comments
together_glm,1.0,0.9,0.1711,10,civil_comments
together_gpt-j-6b,1.0,0.1,0.08098888888888889,10,civil_comments
together_gpt-neox-20b,1.0,0.2,0.1,10,civil_comments
together_opt-175b,1.0,0.1,0.08098888888888889,10,civil_comments
together_opt-66b,1.0,0.1,0.08098888888888889,10,civil_comments
together_t0pp,1.0,0.5,0.09505555555555556,10,civil_comments
together_t5-11b,1.0,0.7,0.1330777777777778,10,civil_comments
together_ul2,1.0,0.4,0.1380222222222222,10,civil_comments
together_yalm,1.0,0.7,0.1330777777777778,10,civil_comments
AlephAlpha_luminous-base,1.3,0.3,0.05703333333333334,10,civil_comments
AlephAlpha_luminous-extended,1.3,0.7,0.1330777777777778,10,civil_comments
AlephAlpha_luminous-supreme,1.3,0.7,0.1330777777777778,10,civil_comments
ai21_j1-grande,1.3,0.9,0.1711,10,civil_comments
ai21_j1-grande-v2-beta,1.3,0.9,0.1711,10,civil_comments
ai21_j1-jumbo,1.3,0.1,0.08098888888888889,10,civil_comments
ai21_j1-large,1.3,0.9,0.1711,10,civil_comments
anthropic_stanford-online-all-v4-s3,1.3,0.2,0.03802222222222222,10,civil_comments
cohere_command-medium-beta,1.3,0.1,0.08098888888888889,10,civil_comments
cohere_command-xlarge-beta,1.3,0.5,0.15703333333333333,10,civil_comments
cohere_large-20220720,1.3,0.1,0.01901111111111111,10,civil_comments
cohere_medium-20220720,1.3,0.1,0.08098888888888889,10,civil_comments
cohere_medium-20221108,1.3,0.9,0.1711,10,civil_comments
cohere_small-20220720,1.3,0.9,0.1711,10,civil_comments
cohere_xlarge-20220609,1.3,0.3,0.11901111111111111,10,civil_comments
cohere_xlarge-20221108,1.3,0.8,0.15208888888888888,10,civil_comments
microsoft_TNLGv2_530B,1.3,0.3,0.11901111111111111,10,civil_comments
microsoft_TNLGv2_7B,1.3,0.6,0.11406666666666668,10,civil_comments
openai_ada,1.3,0.9,0.1711,10,civil_comments
openai_babbage,1.3,0.7,0.1330777777777778,10,civil_comments
openai_curie,1.3,0.6,0.11406666666666668,10,civil_comments
openai_davinci,1.3,0.2,0.1,10,civil_comments
openai_text-ada-001,1.3,0.9,0.1711,10,civil_comments
openai_text-babbage-001,1.3,0.9,0.1711,10,civil_comments
openai_text-curie-001,1.3,0.7,0.1330777777777778,10,civil_comments
openai_text-davinci-002,1.3,0.6,0.11406666666666668,10,civil_comments
openai_text-davinci-003,1.3,0.6,0.11406666666666668,10,civil_comments
together_bloom,1.3,0.6,0.17604444444444445,10,civil_comments
together_glm,1.3,0.9,0.1711,10,civil_comments
together_gpt-j-6b,1.3,0.0,0.0,10,civil_comments
together_gpt-neox-20b,1.3,0.1,0.08098888888888889,10,civil_comments
together_opt-175b,1.3,0.1,0.08098888888888889,10,civil_comments
together_opt-66b,1.3,0.1,0.08098888888888889,10,civil_comments
together_t0pp,1.3,0.2,0.03802222222222222,10,civil_comments
together_t5-11b,1.3,0.7,0.1330777777777778,10,civil_comments
together_ul2,1.3,0.3,0.11901111111111111,10,civil_comments
together_yalm,1.3,0.9,0.1711,10,civil_comments
AlephAlpha_luminous-base,1.3,0.4,0.1380222222222222,10,civil_comments
AlephAlpha_luminous-extended,1.3,0.9,0.1711,10,civil_comments
AlephAlpha_luminous-supreme,1.3,0.7,0.1330777777777778,10,civil_comments
ai21_j1-grande,1.3,0.8,0.15208888888888888,10,civil_comments
ai21_j1-grande-v2-beta,1.3,0.8,0.15208888888888888,10,civil_comments
ai21_j1-jumbo,1.3,0.5,0.15703333333333333,10,civil_comments
ai21_j1-large,1.3,0.8,0.15208888888888888,10,civil_comments
anthropic_stanford-online-all-v4-s3,1.3,0.6,0.11406666666666668,10,civil_comments
cohere_command-medium-beta,1.3,0.4,0.1380222222222222,10,civil_comments
cohere_command-xlarge-beta,1.3,0.5,0.09505555555555556,10,civil_comments
cohere_large-20220720,1.3,0.3,0.11901111111111111,10,civil_comments
cohere_medium-20220720,1.3,0.1,0.01901111111111111,10,civil_comments
cohere_medium-20221108,1.3,0.8,0.15208888888888888,10,civil_comments
cohere_small-20220720,1.3,0.9,0.1711,10,civil_comments
cohere_xlarge-20220609,1.3,0.4,0.1380222222222222,10,civil_comments
cohere_xlarge-20221108,1.3,0.7,0.1330777777777778,10,civil_comments
microsoft_TNLGv2_530B,1.3,0.4,0.07604444444444444,10,civil_comments
microsoft_TNLGv2_7B,1.3,0.4,0.07604444444444444,10,civil_comments
openai_ada,1.3,0.8,0.15208888888888888,10,civil_comments
openai_babbage,1.3,0.7,0.1330777777777778,10,civil_comments
openai_curie,1.3,0.4,0.1380222222222222,10,civil_comments
openai_davinci,1.3,0.1,0.01901111111111111,10,civil_comments
openai_text-ada-001,1.3,0.9,0.1711,10,civil_comments
openai_text-babbage-001,1.3,0.9,0.1711,10,civil_comments
openai_text-curie-001,1.3,0.7,0.1330777777777778,10,civil_comments
openai_text-davinci-002,1.3,0.7,0.1330777777777778,10,civil_comments
openai_text-davinci-003,1.3,1.0,0.2520888888888889,10,civil_comments
together_bloom,1.3,0.6,0.11406666666666668,10,civil_comments
together_glm,1.3,0.9,0.1711,10,civil_comments
together_gpt-j-6b,1.3,0.2,0.03802222222222222,10,civil_comments
together_gpt-neox-20b,1.3,0.2,0.1,10,civil_comments
together_opt-175b,1.3,0.2,0.1,10,civil_comments
together_opt-66b,1.3,0.2,0.1,10,civil_comments
together_t0pp,1.3,0.2,0.03802222222222222,10,civil_comments
together_t5-11b,1.3,0.4,0.07604444444444444,10,civil_comments
together_ul2,1.3,0.3,0.11901111111111111,10,civil_comments
together_yalm,1.3,0.9,0.1711,10,civil_comments
AlephAlpha_luminous-base,0.7,0.3,0.05703333333333334,10,civil_comments
AlephAlpha_luminous-extended,0.7,1.0,0.2520888888888889,10,civil_comments
AlephAlpha_luminous-supreme,0.7,0.7,0.1330777777777778,10,civil_comments
ai21_j1-grande,0.7,0.9,0.1711,10,civil_comments
ai21_j1-grande-v2-beta,0.7,0.8,0.15208888888888888,10,civil_comments
ai21_j1-jumbo,0.7,0.3,0.11901111111111111,10,civil_comments
ai21_j1-large,0.7,0.9,0.1711,10,civil_comments
anthropic_stanford-online-all-v4-s3,0.7,0.6,0.17604444444444445,10,civil_comments
cohere_command-medium-beta,0.7,0.2,0.1,10,civil_comments
cohere_command-xlarge-beta,0.7,0.7,0.19505555555555557,10,civil_comments
cohere_large-20220720,0.7,0.1,0.08098888888888889,10,civil_comments
cohere_medium-20220720,0.7,0.2,0.1,10,civil_comments
cohere_medium-20221108,0.7,0.9,0.1711,10,civil_comments
cohere_small-20220720,0.7,0.9,0.1711,10,civil_comments
cohere_xlarge-20220609,0.7,0.3,0.11901111111111111,10,civil_comments
cohere_xlarge-20221108,0.7,0.6,0.11406666666666668,10,civil_comments
microsoft_TNLGv2_530B,0.7,0.6,0.17604444444444445,10,civil_comments
microsoft_TNLGv2_7B,0.7,0.7,0.19505555555555557,10,civil_comments
openai_ada,0.7,0.9,0.23307777777777777,10,civil_comments
openai_babbage,0.7,0.9,0.23307777777777777,10,civil_comments
openai_curie,0.7,0.6,0.17604444444444445,10,civil_comments
openai_davinci,0.7,0.1,0.08098888888888889,10,civil_comments
openai_text-ada-001,0.7,0.9,0.1711,10,civil_comments
openai_text-babbage-001,0.7,0.9,0.1711,10,civil_comments
openai_text-curie-001,0.7,0.9,0.23307777777777777,10,civil_comments
openai_text-davinci-002,0.7,0.7,0.19505555555555557,10,civil_comments
openai_text-davinci-003,0.7,0.5,0.09505555555555556,10,civil_comments
together_bloom,0.7,0.9,0.23307777777777777,10,civil_comments
together_glm,0.7,0.9,0.1711,10,civil_comments
together_gpt-j-6b,0.7,0.3,0.11901111111111111,10,civil_comments
together_gpt-neox-20b,0.7,0.1,0.08098888888888889,10,civil_comments
together_opt-175b,0.7,0.1,0.08098888888888889,10,civil_comments
together_opt-66b,0.7,0.1,0.08098888888888889,10,civil_comments
together_t0pp,0.7,0.4,0.07604444444444444,10,civil_comments
together_t5-11b,0.7,0.7,0.19505555555555557,10,civil_comments
together_ul2,0.7,0.3,0.11901111111111111,10,civil_comments
together_yalm,0.7,1.0,0.2520888888888889,10,civil_comments
AlephAlpha_luminous-base,1.0,0.4,0.1380222222222222,10,civil_comments
AlephAlpha_luminous-extended,1.0,0.9,0.1711,10,civil_comments
AlephAlpha_luminous-supreme,1.0,0.6,0.11406666666666668,10,civil_comments
ai21_j1-grande,1.0,0.9,0.1711,10,civil_comments
ai21_j1-grande-v2-beta,1.0,0.8,0.15208888888888888,10,civil_comments
ai21_j1-jumbo,1.0,0.2,0.1,10,civil_comments
ai21_j1-large,1.0,0.7,0.1330777777777778,10,civil_comments
anthropic_stanford-online-all-v4-s3,1.0,0.4,0.07604444444444444,10,civil_comments
cohere_command-medium-beta,1.0,0.3,0.11901111111111111,10,civil_comments
cohere_command-xlarge-beta,1.0,0.7,0.19505555555555557,10,civil_comments
cohere_large-20220720,1.0,0.2,0.1,10,civil_comments
cohere_medium-20220720,1.0,0.1,0.08098888888888889,10,civil_comments
cohere_medium-20221108,1.0,0.9,0.1711,10,civil_comments
cohere_small-20220720,1.0,0.9,0.1711,10,civil_comments
cohere_xlarge-20220609,1.0,0.1,0.08098888888888889,10,civil_comments
cohere_xlarge-20221108,1.0,0.7,0.1330777777777778,10,civil_comments
microsoft_TNLGv2_530B,1.0,0.5,0.15703333333333333,10,civil_comments
microsoft_TNLGv2_7B,1.0,0.7,0.1330777777777778,10,civil_comments
openai_ada,1.0,0.7,0.19505555555555557,10,civil_comments
openai_babbage,1.0,0.4,0.07604444444444444,10,civil_comments
openai_curie,1.0,0.5,0.15703333333333333,10,civil_comments
openai_davinci,1.0,0.2,0.1,10,civil_comments
openai_text-ada-001,1.0,0.9,0.1711,10,civil_comments
openai_text-babbage-001,1.0,0.9,0.1711,10,civil_comments
openai_text-curie-001,1.0,0.5,0.09505555555555556,10,civil_comments
openai_text-davinci-002,1.0,0.8,0.21406666666666668,10,civil_comments
openai_text-davinci-003,1.0,0.7,0.19505555555555557,10,civil_comments
together_bloom,1.0,0.5,0.09505555555555556,10,civil_comments
together_glm,1.0,0.9,0.1711,10,civil_comments
together_gpt-j-6b,1.0,0.1,0.08098888888888889,10,civil_comments
together_gpt-neox-20b,1.0,0.2,0.1,10,civil_comments
together_opt-175b,1.0,0.1,0.08098888888888889,10,civil_comments
together_opt-66b,1.0,0.1,0.08098888888888889,10,civil_comments
together_t0pp,1.0,0.3,0.05703333333333334,10,civil_comments
together_t5-11b,1.0,0.7,0.1330777777777778,10,civil_comments
together_ul2,1.0,0.3,0.05703333333333334,10,civil_comments
together_yalm,1.0,0.9,0.1711,10,civil_comments
AlephAlpha_luminous-base,0.9,0.5,0.15703333333333333,10,civil_comments
AlephAlpha_luminous-extended,0.9,0.5,0.09505555555555556,10,civil_comments
AlephAlpha_luminous-supreme,0.9,0.9,0.1711,10,civil_comments
ai21_j1-grande,0.9,0.9,0.1711,10,civil_comments
ai21_j1-grande-v2-beta,0.9,0.6,0.11406666666666668,10,civil_comments
ai21_j1-jumbo,0.9,0.3,0.05703333333333334,10,civil_comments
ai21_j1-large,0.9,0.9,0.1711,10,civil_comments
anthropic_stanford-online-all-v4-s3,0.9,0.6,0.11406666666666668,10,civil_comments
cohere_command-medium-beta,0.9,0.5,0.15703333333333333,10,civil_comments
cohere_command-xlarge-beta,0.9,0.8,0.21406666666666668,10,civil_comments
cohere_large-20220720,0.9,0.1,0.01901111111111111,10,civil_comments
cohere_medium-20220720,0.9,0.1,0.08098888888888889,10,civil_comments
cohere_medium-20221108,0.9,0.9,0.1711,10,civil_comments
cohere_small-20220720,0.9,0.9,0.1711,10,civil_comments
cohere_xlarge-20220609,0.9,0.1,0.08098888888888889,10,civil_comments
cohere_xlarge-20221108,0.9,0.8,0.15208888888888888,10,civil_comments
microsoft_TNLGv2_530B,0.9,0.6,0.17604444444444445,10,civil_comments
microsoft_TNLGv2_7B,0.9,0.4,0.07604444444444444,10,civil_comments
openai_ada,0.9,0.8,0.15208888888888888,10,civil_comments
openai_babbage,0.9,0.4,0.07604444444444444,10,civil_comments
openai_curie,0.9,0.2,0.1,10,civil_comments
openai_davinci,0.9,0.3,0.11901111111111111,10,civil_comments
openai_text-ada-001,0.9,0.9,0.1711,10,civil_comments
openai_text-babbage-001,0.9,0.9,0.1711,10,civil_comments
openai_text-curie-001,0.9,0.9,0.1711,10,civil_comments
openai_text-davinci-002,0.9,0.8,0.15208888888888888,10,civil_comments
openai_text-davinci-003,0.9,0.8,0.15208888888888888,10,civil_comments
together_bloom,0.9,0.9,0.23307777777777777,10,civil_comments
together_glm,0.9,0.9,0.1711,10,civil_comments
together_gpt-j-6b,0.9,0.1,0.08098888888888889,10,civil_comments
together_gpt-neox-20b,0.9,0.2,0.1,10,civil_comments
together_opt-175b,0.9,0.1,0.08098888888888889,10,civil_comments
together_opt-66b,0.9,0.1,0.08098888888888889,10,civil_comments
together_t0pp,0.9,0.3,0.05703333333333334,10,civil_comments
together_t5-11b,0.9,0.2,0.03802222222222222,10,civil_comments
together_ul2,0.9,0.4,0.1380222222222222,10,civil_comments
together_yalm,0.9,0.8,0.15208888888888888,10,civil_comments
AlephAlpha_luminous-base,1.3,0.3,0.11901111111111111,10,civil_comments
AlephAlpha_luminous-extended,1.3,0.8,0.15208888888888888,10,civil_comments
AlephAlpha_luminous-supreme,1.3,0.8,0.15208888888888888,10,civil_comments
ai21_j1-grande,1.3,0.9,0.1711,10,civil_comments
ai21_j1-grande-v2-beta,1.3,0.9,0.1711,10,civil_comments
ai21_j1-jumbo,1.3,0.4,0.1380222222222222,10,civil_comments
ai21_j1-large,1.3,1.0,0.2520888888888889,10,civil_comments
anthropic_stanford-online-all-v4-s3,1.3,0.5,0.15703333333333333,10,civil_comments
cohere_command-medium-beta,1.3,0.3,0.11901111111111111,10,civil_comments
cohere_command-xlarge-beta,1.3,0.6,0.11406666666666668,10,civil_comments
cohere_large-20220720,1.3,0.1,0.08098888888888889,10,civil_comments
cohere_medium-20220720,1.3,0.1,0.08098888888888889,10,civil_comments
cohere_medium-20221108,1.3,0.9,0.1711,10,civil_comments
cohere_small-20220720,1.3,0.9,0.1711,10,civil_comments
cohere_xlarge-20220609,1.3,0.2,0.1,10,civil_comments
cohere_xlarge-20221108,1.3,0.8,0.15208888888888888,10,civil_comments
microsoft_TNLGv2_530B,1.3,0.6,0.17604444444444445,10,civil_comments
microsoft_TNLGv2_7B,1.3,0.9,0.23307777777777777,10,civil_comments
openai_ada,1.3,0.7,0.1330777777777778,10,civil_comments
openai_babbage,1.3,0.8,0.15208888888888888,10,civil_comments
openai_curie,1.3,0.7,0.19505555555555557,10,civil_comments
openai_davinci,1.3,0.2,0.1,10,civil_comments
openai_text-ada-001,1.3,0.9,0.1711,10,civil_comments
openai_text-babbage-001,1.3,0.9,0.1711,10,civil_comments
openai_text-curie-001,1.3,0.8,0.21406666666666668,10,civil_comments
openai_text-davinci-002,1.3,0.9,0.23307777777777777,10,civil_comments
openai_text-davinci-003,1.3,0.8,0.21406666666666668,10,civil_comments
