model,train_trial_index,score,balanced_score,n_samples,scenario
ai21_j1-jumbo,0.994,0.364,0.16340666666666667,500,civil_comments
ai21_j1-large,0.994,0.746,0.15669755555555556,500,civil_comments
anthropic_stanford-online-all-v4-s3,0.994,0.6,0.2057937777777778,500,civil_comments
cohere_command-medium-beta,0.994,0.334,0.1812548888888889,500,civil_comments
cohere_command-xlarge-beta,0.994,0.624,0.18928399999999998,500,civil_comments
cohere_large-20220720,0.994,0.27,0.16536911111111113,500,civil_comments
cohere_medium-20220720,0.994,0.24,0.16958222222222222,500,civil_comments
cohere_medium-20221108,0.994,0.788,0.15104711111111113,500,civil_comments
cohere_small-20220720,0.994,0.782,0.14990644444444445,500,civil_comments
cohere_xlarge-20220609,0.994,0.36,0.18123955555555557,500,civil_comments
cohere_xlarge-20221108,0.994,0.648,0.1541808888888889,500,civil_comments
microsoft_TNLGv2_530B,0.994,0.486,0.18660022222222222,500,civil_comments
microsoft_TNLGv2_7B,0.994,0.61,0.16926866666666665,500,civil_comments
openai_ada,0.994,0.704,0.1598688888888889,500,civil_comments
openai_babbage,0.994,0.642,0.1679148888888889,500,civil_comments
openai_curie,0.994,0.38,0.16396933333333333,500,civil_comments
openai_davinci,0.994,0.28,0.17346799999999998,500,civil_comments
openai_text-ada-001,0.994,0.778,0.14914600000000003,500,civil_comments
openai_text-babbage-001,0.994,0.79,0.1501877777777778,500,civil_comments
openai_text-curie-001,0.994,0.674,0.16532155555555555,500,civil_comments
openai_text-davinci-002,0.994,0.734,0.2225917777777778,500,civil_comments
openai_text-davinci-003,0.994,0.738,0.23822688888888888,500,civil_comments
together_bloom,0.994,0.616,0.19520044444444445,500,civil_comments
together_glm,0.994,0.79,0.1501877777777778,500,civil_comments
together_gpt-j-6b,0.994,0.282,0.17012955555555556,500,civil_comments
together_gpt-neox-20b,0.994,0.252,0.17558222222222222,500,civil_comments
together_opt-175b,0.994,0.242,0.17244155555555557,500,civil_comments
together_opt-66b,0.994,0.222,0.172358,500,civil_comments
together_t0pp,0.994,0.38,0.07224222222222222,500,civil_comments
together_t5-11b,0.994,0.63,0.16563355555555553,500,civil_comments
together_ul2,0.994,0.356,0.1755208888888889,500,civil_comments
together_yalm,0.994,0.732,0.1453591111111111,500,civil_comments
AlephAlpha_luminous-base,1.044,0.452,0.17393866666666669,500,civil_comments
AlephAlpha_luminous-extended,1.044,0.744,0.15755688888888889,500,civil_comments
AlephAlpha_luminous-supreme,1.044,0.722,0.17692600000000003,500,civil_comments
ai21_j1-grande,1.044,0.774,0.16202066666666667,500,civil_comments
ai21_j1-grande-v2-beta,1.044,0.766,0.16421844444444444,500,civil_comments
ai21_j1-jumbo,1.044,0.38,0.17388577777777778,500,civil_comments
ai21_j1-large,1.044,0.746,0.16785355555555556,500,civil_comments
anthropic_stanford-online-all-v4-s3,1.044,0.592,0.19683555555555557,500,civil_comments
cohere_command-medium-beta,1.044,0.316,0.17659333333333332,500,civil_comments
cohere_command-xlarge-beta,1.044,0.632,0.19700266666666666,500,civil_comments
cohere_large-20220720,1.044,0.276,0.15411422222222224,500,civil_comments
cohere_medium-20220720,1.044,0.238,0.16796244444444444,500,civil_comments
cohere_medium-20221108,1.044,0.792,0.15180755555555556,500,civil_comments
cohere_small-20220720,1.044,0.79,0.15142733333333333,500,civil_comments
cohere_xlarge-20220609,1.044,0.334,0.16761977777777778,500,civil_comments
cohere_xlarge-20221108,1.044,0.682,0.15816555555555556,500,civil_comments
microsoft_TNLGv2_530B,1.044,0.47,0.1798397777777778,500,civil_comments
microsoft_TNLGv2_7B,1.044,0.6,0.1636488888888889,500,civil_comments
openai_ada,1.044,0.702,0.15205133333333334,500,civil_comments
openai_babbage,1.044,0.624,0.15705555555555556,500,civil_comments
openai_curie,1.044,0.406,0.17758911111111111,500,civil_comments
openai_davinci,1.044,0.308,0.17011422222222222,500,civil_comments
openai_text-ada-001,1.044,0.796,0.1550471111111111,500,civil_comments
openai_text-babbage-001,1.044,0.798,0.15170866666666669,500,civil_comments
openai_text-curie-001,1.044,0.692,0.1737017777777778,500,civil_comments
openai_text-davinci-002,1.044,0.698,0.21574777777777776,500,civil_comments
openai_text-davinci-003,1.044,0.686,0.21966422222222223,500,civil_comments
together_bloom,1.044,0.598,0.1905388888888889,500,civil_comments
together_glm,1.044,0.798,0.15170866666666669,500,civil_comments
together_gpt-j-6b,1.044,0.292,0.16459333333333334,500,civil_comments
together_gpt-neox-20b,1.044,0.248,0.168624,500,civil_comments
together_opt-175b,1.044,0.226,0.1656811111111111,500,civil_comments
together_opt-66b,1.044,0.222,0.1661602222222222,500,civil_comments
together_t0pp,1.044,0.346,0.06577844444444444,500,civil_comments
together_t5-11b,1.044,0.616,0.16173244444444443,500,civil_comments
together_ul2,1.044,0.358,0.17590111111111112,500,civil_comments
together_yalm,1.044,0.744,0.14764044444444446,500,civil_comments
AlephAlpha_luminous-base,0.982,0.408,0.17301111111111112,500,civil_comments
AlephAlpha_luminous-extended,0.982,0.738,0.1564162222222222,500,civil_comments
AlephAlpha_luminous-supreme,0.982,0.762,0.18824911111111112,500,civil_comments
ai21_j1-grande,0.982,0.798,0.16906244444444446,500,civil_comments
ai21_j1-grande-v2-beta,0.982,0.78,0.16440088888888887,500,civil_comments
ai21_j1-jumbo,0.982,0.374,0.16530777777777778,500,civil_comments
ai21_j1-large,0.982,0.776,0.17107777777777777,500,civil_comments
anthropic_stanford-online-all-v4-s3,0.982,0.546,0.18933000000000003,500,civil_comments
cohere_command-medium-beta,0.982,0.33,0.1730571111111111,500,civil_comments
cohere_command-xlarge-beta,0.982,0.64,0.19232577777777776,500,civil_comments
cohere_large-20220720,0.982,0.29,0.15801533333333334,500,civil_comments
cohere_medium-20220720,0.982,0.224,0.1591031111111111,500,civil_comments
cohere_medium-20221108,0.982,0.798,0.15170866666666669,500,civil_comments
cohere_small-20220720,0.982,0.804,0.15408888888888891,500,civil_comments
cohere_xlarge-20220609,0.982,0.346,0.16866155555555556,500,civil_comments
cohere_xlarge-20221108,0.982,0.706,0.15777000000000002,500,civil_comments
microsoft_TNLGv2_530B,0.982,0.492,0.18526177777777778,500,civil_comments
microsoft_TNLGv2_7B,0.982,0.61,0.16678955555555555,500,civil_comments
openai_ada,0.982,0.734,0.1692908888888889,500,civil_comments
openai_babbage,0.982,0.61,0.143238,500,civil_comments
openai_curie,0.982,0.408,0.16929244444444444,500,civil_comments
openai_davinci,0.982,0.292,0.16583288888888886,500,civil_comments
openai_text-ada-001,0.982,0.8,0.15580755555555556,500,civil_comments
openai_text-babbage-001,0.982,0.808,0.1536097777777778,500,civil_comments
openai_text-curie-001,0.982,0.71,0.17340511111111112,500,civil_comments
openai_text-davinci-002,0.982,0.736,0.22173244444444443,500,civil_comments
openai_text-davinci-003,0.982,0.726,0.23594555555555555,500,civil_comments
together_bloom,0.982,0.628,0.1937631111111111,500,civil_comments
together_glm,0.982,0.81,0.15399000000000002,500,civil_comments
together_gpt-j-6b,0.982,0.294,0.16249444444444444,500,civil_comments
together_gpt-neox-20b,0.982,0.24,0.15966577777777777,500,civil_comments
together_opt-175b,0.982,0.208,0.1511031111111111,500,civil_comments
together_opt-66b,0.982,0.204,0.1553008888888889,500,civil_comments
together_t0pp,0.982,0.364,0.06920044444444444,500,civil_comments
together_t5-11b,0.982,0.65,0.17067533333333332,500,civil_comments
together_ul2,0.982,0.314,0.15761977777777778,500,civil_comments
together_yalm,0.982,0.758,0.150302,500,civil_comments
AlephAlpha_luminous-base,0.986,0.402,0.1569957777777778,500,civil_comments
AlephAlpha_luminous-extended,0.986,0.74,0.15679644444444446,500,civil_comments
AlephAlpha_luminous-supreme,0.986,0.682,0.16932155555555556,500,civil_comments
ai21_j1-grande,0.986,0.78,0.15944266666666668,500,civil_comments
ai21_j1-grande-v2-beta,0.986,0.782,0.16726022222222223,500,civil_comments
ai21_j1-jumbo,0.986,0.358,0.16350555555555557,500,civil_comments
ai21_j1-large,0.986,0.748,0.15459866666666666,500,civil_comments
anthropic_stanford-online-all-v4-s3,0.986,0.546,0.1756948888888889,500,civil_comments
cohere_command-medium-beta,0.986,0.286,0.16097355555555554,500,civil_comments
cohere_command-xlarge-beta,0.986,0.582,0.17510155555555557,500,civil_comments
cohere_large-20220720,0.986,0.232,0.13955155555555554,500,civil_comments
cohere_medium-20220720,0.986,0.218,0.15672288888888888,500,civil_comments
cohere_medium-20221108,0.986,0.792,0.150568,500,civil_comments
cohere_small-20220720,0.986,0.806,0.1557086666666667,500,civil_comments
cohere_xlarge-20220609,0.986,0.344,0.1633231111111111,500,civil_comments
cohere_xlarge-20221108,0.986,0.68,0.15158755555555556,500,civil_comments
microsoft_TNLGv2_530B,0.986,0.474,0.17192333333333334,500,civil_comments
microsoft_TNLGv2_7B,0.986,0.582,0.15650822222222224,500,civil_comments
openai_ada,0.986,0.74,0.169192,500,civil_comments
openai_babbage,0.986,0.61,0.1519148888888889,500,civil_comments
openai_curie,0.986,0.368,0.15796933333333335,500,civil_comments
openai_davinci,0.986,0.286,0.15973400000000001,500,civil_comments
openai_text-ada-001,0.986,0.81,0.1601877777777778,500,civil_comments
openai_text-babbage-001,0.986,0.81,0.15399000000000002,500,civil_comments
openai_text-curie-001,0.986,0.654,0.1565611111111111,500,civil_comments
openai_text-davinci-002,0.986,0.684,0.20193022222222223,500,civil_comments
openai_text-davinci-003,0.986,0.69,0.21422688888888888,500,civil_comments
together_bloom,0.986,0.56,0.16967955555555556,500,civil_comments
together_glm,0.986,0.81,0.15399000000000002,500,civil_comments
together_gpt-j-6b,0.986,0.272,0.16203066666666666,500,civil_comments
together_gpt-neox-20b,0.986,0.238,0.16176466666666667,500,civil_comments
together_opt-175b,0.986,0.204,0.15282177777777778,500,civil_comments
together_opt-66b,0.986,0.194,0.15339977777777777,500,civil_comments
together_t0pp,0.986,0.344,0.06539822222222223,500,civil_comments
together_t5-11b,0.986,0.628,0.15533688888888889,500,civil_comments
together_ul2,0.986,0.34,0.1613231111111111,500,civil_comments
together_yalm,0.986,0.764,0.14648444444444444,500,civil_comments
AlephAlpha_luminous-base,1.034,0.408,0.15813644444444444,500,civil_comments
AlephAlpha_luminous-extended,1.034,0.768,0.15964044444444445,500,civil_comments
AlephAlpha_luminous-supreme,1.034,0.728,0.17806666666666665,500,civil_comments
ai21_j1-grande,1.034,0.804,0.16648444444444446,500,civil_comments
ai21_j1-grande-v2-beta,1.034,0.804,0.17640088888888888,500,civil_comments
ai21_j1-jumbo,1.034,0.398,0.16739133333333334,500,civil_comments
ai21_j1-large,1.034,0.74,0.158036,500,civil_comments
anthropic_stanford-online-all-v4-s3,1.034,0.576,0.187596,500,civil_comments
cohere_command-medium-beta,1.034,0.304,0.16563511111111112,500,civil_comments
cohere_command-xlarge-beta,1.034,0.622,0.18642466666666666,500,civil_comments
cohere_large-20220720,1.034,0.292,0.16087466666666667,500,civil_comments
cohere_medium-20220720,1.034,0.218,0.15672288888888888,500,civil_comments
cohere_medium-20221108,1.034,0.798,0.15170866666666669,500,civil_comments
cohere_small-20220720,1.034,0.806,0.15694822222222224,500,civil_comments
cohere_xlarge-20220609,1.034,0.37,0.17446377777777777,500,civil_comments
cohere_xlarge-20221108,1.034,0.71,0.16596777777777777,500,civil_comments
microsoft_TNLGv2_530B,1.034,0.508,0.18706399999999998,500,civil_comments
microsoft_TNLGv2_7B,1.034,0.612,0.17956533333333335,500,civil_comments
openai_ada,1.034,0.716,0.16091066666666667,500,civil_comments
openai_babbage,1.034,0.606,0.152394,500,civil_comments
openai_curie,1.034,0.404,0.1710111111111111,500,civil_comments
openai_davinci,1.034,0.27,0.15669222222222223,500,civil_comments
openai_text-ada-001,1.034,0.804,0.15780755555555556,500,civil_comments
openai_text-babbage-001,1.034,0.808,0.1536097777777778,500,civil_comments
openai_text-curie-001,1.034,0.738,0.18120733333333333,500,civil_comments
openai_text-davinci-002,1.034,0.688,0.19525333333333333,500,civil_comments
openai_text-davinci-003,1.034,0.69,0.21298733333333333,500,civil_comments
together_bloom,1.034,0.634,0.19738288888888889,500,civil_comments
together_glm,1.034,0.808,0.1536097777777778,500,civil_comments
together_gpt-j-6b,1.034,0.29,0.16297355555555554,500,civil_comments
together_gpt-neox-20b,1.034,0.228,0.158624,500,civil_comments
together_opt-175b,1.034,0.218,0.1554833333333333,500,civil_comments
together_opt-66b,1.034,0.2,0.15454044444444442,500,civil_comments
together_t0pp,1.034,0.354,0.06729933333333334,500,civil_comments
together_t5-11b,1.034,0.602,0.15163355555555555,500,civil_comments
together_ul2,1.034,0.306,0.1499011111111111,500,civil_comments
together_yalm,1.034,0.746,0.14306244444444446,500,civil_comments
AlephAlpha_luminous-base,1.034,0.402,0.15203755555555556,500,civil_comments
AlephAlpha_luminous-extended,1.034,0.726,0.15537444444444445,500,civil_comments
AlephAlpha_luminous-supreme,1.034,0.722,0.17568644444444445,500,civil_comments
ai21_j1-grande,1.034,0.81,0.1738228888888889,500,civil_comments
ai21_j1-grande-v2-beta,1.034,0.776,0.16488,500,civil_comments
ai21_j1-jumbo,1.034,0.372,0.17112533333333335,500,civil_comments
ai21_j1-large,1.034,0.78,0.16564044444444445,500,civil_comments
anthropic_stanford-online-all-v4-s3,1.034,0.546,0.1868508888888889,500,civil_comments
cohere_command-medium-beta,1.034,0.308,0.16639555555555555,500,civil_comments
cohere_command-xlarge-beta,1.034,0.62,0.19224222222222223,500,civil_comments
cohere_large-20220720,1.034,0.258,0.14697355555555555,500,civil_comments
cohere_medium-20220720,1.034,0.218,0.15176466666666666,500,civil_comments
cohere_medium-20221108,1.034,0.814,0.15599000000000002,500,civil_comments
cohere_small-20220720,1.034,0.81,0.15522955555555554,500,civil_comments
cohere_xlarge-20220609,1.034,0.332,0.16228133333333333,500,civil_comments
cohere_xlarge-20221108,1.034,0.71,0.16596777777777777,500,civil_comments
microsoft_TNLGv2_530B,1.034,0.48,0.1817408888888889,500,civil_comments
microsoft_TNLGv2_7B,1.034,0.588,0.16136755555555554,500,civil_comments
openai_ada,1.034,0.71,0.14985355555555557,500,civil_comments
openai_babbage,1.034,0.594,0.14267533333333332,500,civil_comments
openai_curie,1.034,0.38,0.16272977777777778,500,civil_comments
openai_davinci,1.034,0.284,0.1556351111111111,500,civil_comments
openai_text-ada-001,1.034,0.812,0.15684933333333334,500,civil_comments
openai_text-babbage-001,1.034,0.814,0.15475044444444444,500,civil_comments
openai_text-curie-001,1.034,0.664,0.15722266666666668,500,civil_comments
openai_text-davinci-002,1.034,0.69,0.2080291111111111,500,civil_comments
openai_text-davinci-003,1.034,0.676,0.21280488888888888,500,civil_comments
together_bloom,1.034,0.622,0.19138288888888888,500,civil_comments
together_glm,1.034,0.816,0.1551306666666667,500,civil_comments
together_gpt-j-6b,1.034,0.296,0.16163511111111112,500,civil_comments
together_gpt-neox-20b,1.034,0.244,0.15670755555555554,500,civil_comments
together_opt-175b,1.034,0.206,0.14948333333333333,500,civil_comments
together_opt-66b,1.034,0.196,0.15006133333333332,500,civil_comments
together_t0pp,1.034,0.408,0.07756533333333335,500,civil_comments
together_t5-11b,1.034,0.636,0.1556182222222222,500,civil_comments
together_ul2,1.034,0.318,0.15466155555555555,500,civil_comments
together_yalm,1.034,0.758,0.1478228888888889,500,civil_comments
AlephAlpha_luminous-base,1.048,0.384,0.13993866666666668,500,civil_comments
AlephAlpha_luminous-extended,1.048,0.764,0.1675568888888889,500,civil_comments
AlephAlpha_luminous-supreme,1.048,0.698,0.16244688888888892,500,civil_comments
ai21_j1-grande,1.048,0.802,0.17230199999999998,500,civil_comments
ai21_j1-grande-v2-beta,1.048,0.792,0.17164044444444446,500,civil_comments
ai21_j1-jumbo,1.048,0.376,0.15825066666666665,500,civil_comments
ai21_j1-large,1.048,0.78,0.17431733333333335,500,civil_comments
anthropic_stanford-online-all-v4-s3,1.048,0.568,0.1972311111111111,500,civil_comments
cohere_command-medium-beta,1.048,0.278,0.14829666666666666,500,civil_comments
cohere_command-xlarge-beta,1.048,0.608,0.181284,500,civil_comments
cohere_large-20220720,1.048,0.262,0.14649444444444443,500,civil_comments
cohere_medium-20220720,1.048,0.198,0.13928555555555555,500,civil_comments
cohere_medium-20221108,1.048,0.818,0.1555108888888889,500,civil_comments
cohere_small-20220720,1.048,0.82,0.15589111111111112,500,civil_comments
cohere_xlarge-20220609,1.048,0.318,0.1472242222222222,500,civil_comments
cohere_xlarge-20221108,1.048,0.68,0.15778533333333333,500,civil_comments
microsoft_TNLGv2_530B,1.048,0.464,0.1712617777777778,500,civil_comments
microsoft_TNLGv2_7B,1.048,0.62,0.1624928888888889,500,civil_comments
openai_ada,1.048,0.73,0.15737444444444446,500,civil_comments
openai_babbage,1.048,0.576,0.13305555555555557,500,civil_comments
openai_curie,1.048,0.372,0.14881333333333333,500,civil_comments
openai_davinci,1.048,0.27,0.14677577777777778,500,civil_comments
openai_text-ada-001,1.048,0.814,0.15599000000000002,500,civil_comments
openai_text-babbage-001,1.048,0.826,0.1570317777777778,500,civil_comments
openai_text-curie-001,1.048,0.696,0.17198311111111114,500,civil_comments
openai_text-davinci-002,1.048,0.698,0.20583133333333334,500,civil_comments
openai_text-davinci-003,1.048,0.684,0.21060711111111113,500,civil_comments
together_bloom,1.048,0.6,0.17604444444444445,500,civil_comments
together_glm,1.048,0.826,0.1570317777777778,500,civil_comments
together_gpt-j-6b,1.048,0.272,0.14839555555555556,500,civil_comments
together_gpt-neox-20b,1.048,0.218,0.14804599999999998,500,civil_comments
together_opt-175b,1.048,0.194,0.14224377777777777,500,civil_comments
together_opt-66b,1.048,0.178,0.14044155555555557,500,civil_comments
together_t0pp,1.048,0.342,0.065018,500,civil_comments
together_t5-11b,1.048,0.626,0.1561962222222222,500,civil_comments
together_ul2,1.048,0.322,0.15046377777777778,500,civil_comments
together_yalm,1.048,0.792,0.15676577777777778,500,civil_comments
AlephAlpha_luminous-base,1.0,0.436,0.1708968888888889,500,civil_comments
AlephAlpha_luminous-extended,1.0,0.746,0.1604162222222222,500,civil_comments
AlephAlpha_luminous-supreme,1.0,0.708,0.18046222222222225,500,civil_comments
ai21_j1-grande,1.0,0.776,0.16240088888888887,500,civil_comments
ai21_j1-grande-v2-beta,1.0,0.762,0.16841622222222222,500,civil_comments
ai21_j1-jumbo,1.0,0.378,0.16854733333333335,500,civil_comments
ai21_j1-large,1.0,0.716,0.15347333333333332,500,civil_comments
anthropic_stanford-online-all-v4-s3,1.0,0.524,0.17894977777777776,500,civil_comments
cohere_command-medium-beta,1.0,0.306,0.17345266666666667,500,civil_comments
cohere_command-xlarge-beta,1.0,0.598,0.1905388888888889,500,civil_comments
cohere_large-20220720,1.0,0.26,0.15603066666666665,500,civil_comments
cohere_medium-20220720,1.0,0.226,0.16196244444444444,500,civil_comments
cohere_medium-20221108,1.0,0.784,0.14904711111111113,500,civil_comments
cohere_small-20220720,1.0,0.796,0.15380755555555556,500,civil_comments
cohere_xlarge-20220609,1.0,0.362,0.16798466666666667,500,civil_comments
cohere_xlarge-20221108,1.0,0.684,0.15978533333333333,500,civil_comments
microsoft_TNLGv2_530B,1.0,0.464,0.1811782222222222,500,civil_comments
microsoft_TNLGv2_7B,1.0,0.6,0.17108622222222222,500,civil_comments
openai_ada,1.0,0.732,0.1627128888888889,500,civil_comments
openai_babbage,1.0,0.628,0.157816,500,civil_comments
openai_curie,1.0,0.414,0.17663088888888887,500,civil_comments
openai_davinci,1.0,0.29,0.1666922222222222,500,civil_comments
openai_text-ada-001,1.0,0.794,0.15094822222222223,500,civil_comments
openai_text-babbage-001,1.0,0.802,0.1524691111111111,500,civil_comments
openai_text-curie-001,1.0,0.686,0.16512377777777779,500,civil_comments
openai_text-davinci-002,1.0,0.692,0.20840933333333334,500,civil_comments
openai_text-davinci-003,1.0,0.668,0.21748177777777777,500,civil_comments
together_bloom,1.0,0.616,0.19644,500,civil_comments
together_glm,1.0,0.802,0.1524691111111111,500,civil_comments
together_gpt-j-6b,1.0,0.294,0.16993177777777776,500,civil_comments
together_gpt-neox-20b,1.0,0.242,0.16624377777777777,500,civil_comments
together_opt-175b,1.0,0.212,0.15682177777777778,500,civil_comments
together_opt-66b,1.0,0.208,0.1622591111111111,500,civil_comments
together_t0pp,1.0,0.37,0.07034111111111112,500,civil_comments
together_t5-11b,1.0,0.622,0.1517171111111111,500,civil_comments
together_ul2,1.0,0.346,0.16370333333333334,500,civil_comments
together_yalm,1.0,0.772,0.15668222222222222,500,civil_comments
AlephAlpha_luminous-base,0.998,0.434,0.155642,500,civil_comments
AlephAlpha_luminous-extended,0.998,0.746,0.15173933333333334,500,civil_comments
AlephAlpha_luminous-supreme,0.998,0.75,0.18720733333333334,500,civil_comments
ai21_j1-grande,0.998,0.808,0.17220311111111114,500,civil_comments
ai21_j1-grande-v2-beta,0.998,0.778,0.17021844444444445,500,civil_comments
ai21_j1-jumbo,0.998,0.406,0.16519355555555554,500,civil_comments
ai21_j1-large,0.998,0.772,0.16907777777777777,500,civil_comments
anthropic_stanford-online-all-v4-s3,0.998,0.506,0.1606531111111111,500,civil_comments
cohere_command-medium-beta,0.998,0.298,0.15705711111111112,500,civil_comments
cohere_command-xlarge-beta,0.998,0.608,0.1837631111111111,500,civil_comments
cohere_large-20220720,0.998,0.26,0.1436351111111111,500,civil_comments
cohere_medium-20220720,0.998,0.204,0.14538444444444446,500,civil_comments
cohere_medium-20221108,0.998,0.816,0.1551306666666667,500,civil_comments
cohere_small-20220720,0.998,0.82,0.15837022222222222,500,civil_comments
cohere_xlarge-20220609,0.998,0.356,0.16560444444444444,500,civil_comments
cohere_xlarge-20221108,0.998,0.708,0.1618688888888889,500,civil_comments
microsoft_TNLGv2_530B,0.998,0.494,0.1769651111111111,500,civil_comments
microsoft_TNLGv2_7B,0.998,0.604,0.16440933333333332,500,civil_comments
openai_ada,0.998,0.708,0.1482337777777778,500,civil_comments
openai_babbage,0.998,0.622,0.149238,500,civil_comments
openai_curie,0.998,0.376,0.15825066666666665,500,civil_comments
openai_davinci,0.998,0.288,0.1601142222222222,500,civil_comments
openai_text-ada-001,0.998,0.816,0.1551306666666667,500,civil_comments
openai_text-babbage-001,0.998,0.82,0.15589111111111112,500,civil_comments
openai_text-curie-001,0.998,0.716,0.16958755555555555,500,civil_comments
openai_text-davinci-002,0.998,0.706,0.2085917777777778,500,civil_comments
openai_text-davinci-003,0.998,0.63,0.19910155555555556,500,civil_comments
together_bloom,0.998,0.598,0.17194555555555555,500,civil_comments
together_glm,0.998,0.82,0.15589111111111112,500,civil_comments
together_gpt-j-6b,0.998,0.292,0.15715600000000002,500,civil_comments
together_gpt-neox-20b,0.998,0.208,0.14366577777777778,500,civil_comments
together_opt-175b,0.998,0.204,0.14414488888888888,500,civil_comments
together_opt-66b,0.998,0.196,0.14758222222222223,500,civil_comments
together_t0pp,0.998,0.384,0.07300266666666667,500,civil_comments
together_t5-11b,0.998,0.642,0.1567588888888889,500,civil_comments
together_ul2,0.998,0.334,0.14778688888888888,500,civil_comments
together_yalm,0.998,0.76,0.15068222222222225,500,civil_comments
AlephAlpha_luminous-base,0.982,0.412,0.16013644444444444,500,civil_comments
AlephAlpha_luminous-extended,0.982,0.73,0.15489533333333333,500,civil_comments
AlephAlpha_luminous-supreme,0.982,0.708,0.17054577777777777,500,civil_comments
ai21_j1-grande,0.982,0.786,0.15934377777777778,500,civil_comments
ai21_j1-grande-v2-beta,0.982,0.764,0.15888,500,civil_comments
ai21_j1-jumbo,0.982,0.382,0.16187044444444446,500,civil_comments
ai21_j1-large,0.982,0.732,0.154036,500,civil_comments
anthropic_stanford-online-all-v4-s3,0.982,0.554,0.18713222222222223,500,civil_comments
cohere_command-medium-beta,0.982,0.334,0.17133844444444443,500,civil_comments
cohere_command-xlarge-beta,0.982,0.614,0.17746644444444445,500,civil_comments
cohere_large-20220720,0.982,0.258,0.145734,500,civil_comments
cohere_medium-20220720,0.982,0.218,0.15424377777777779,500,civil_comments
cohere_medium-20221108,0.982,0.802,0.15494822222222224,500,civil_comments
cohere_small-20220720,0.982,0.808,0.1536097777777778,500,civil_comments
cohere_xlarge-20220609,0.982,0.33,0.159422,500,civil_comments
cohere_xlarge-20221108,0.982,0.69,0.15472822222222224,500,civil_comments
microsoft_TNLGv2_530B,0.982,0.518,0.17904866666666666,500,civil_comments
microsoft_TNLGv2_7B,0.982,0.594,0.15135222222222222,500,civil_comments
openai_ada,0.982,0.728,0.16443155555555555,500,civil_comments
openai_babbage,0.982,0.566,0.1460291111111111,500,civil_comments
openai_curie,0.982,0.36,0.15644844444444445,500,civil_comments
openai_davinci,0.982,0.29,0.16049444444444444,500,civil_comments
openai_text-ada-001,0.982,0.816,0.1600888888888889,500,civil_comments
openai_text-babbage-001,0.982,0.81,0.15399000000000002,500,civil_comments
openai_text-curie-001,0.982,0.68,0.15530622222222223,500,civil_comments
openai_text-davinci-002,0.982,0.708,0.2040137777777778,500,civil_comments
openai_text-davinci-003,0.982,0.69,0.20926866666666666,500,civil_comments
together_bloom,0.982,0.602,0.18262244444444445,500,civil_comments
together_glm,0.982,0.81,0.15399000000000002,500,civil_comments
together_gpt-j-6b,0.982,0.292,0.16335377777777776,500,civil_comments
together_gpt-neox-20b,0.982,0.212,0.150624,500,civil_comments
together_opt-175b,0.982,0.202,0.14872288888888888,500,civil_comments
together_opt-66b,0.982,0.206,0.15444155555555555,500,civil_comments
together_t0pp,0.982,0.332,0.06311688888888889,500,civil_comments
together_t5-11b,0.982,0.666,0.16380066666666668,500,civil_comments
together_ul2,0.982,0.34,0.16256266666666666,500,civil_comments
together_yalm,0.982,0.756,0.14496355555555557,500,civil_comments
AlephAlpha_luminous-base,0.956,0.378,0.14871444444444443,500,civil_comments
AlephAlpha_luminous-extended,0.956,0.708,0.14699422222222222,500,civil_comments
AlephAlpha_luminous-supreme,0.956,0.7,0.16654577777777776,500,civil_comments
ai21_j1-grande,0.956,0.78,0.15820311111111113,500,civil_comments
ai21_j1-grande-v2-beta,0.956,0.752,0.15535911111111111,500,civil_comments
ai21_j1-jumbo,0.956,0.336,0.14320888888888889,500,civil_comments
ai21_j1-large,0.956,0.75,0.1549788888888889,500,civil_comments
anthropic_stanford-online-all-v4-s3,0.956,0.512,0.166752,500,civil_comments
cohere_command-medium-beta,0.956,0.258,0.1432548888888889,500,civil_comments
cohere_command-xlarge-beta,0.956,0.598,0.17194555555555555,500,civil_comments
cohere_large-20220720,0.956,0.25,0.14669222222222222,500,civil_comments
cohere_medium-20220720,0.956,0.208,0.14614488888888888,500,civil_comments
cohere_medium-20221108,0.956,0.806,0.15322955555555556,500,civil_comments
cohere_small-20220720,0.956,0.816,0.15637022222222222,500,civil_comments
cohere_xlarge-20220609,0.956,0.316,0.15056266666666668,500,civil_comments
cohere_xlarge-20221108,0.956,0.692,0.15634800000000001,500,civil_comments
microsoft_TNLGv2_530B,0.956,0.456,0.17098044444444446,500,civil_comments
microsoft_TNLGv2_7B,0.956,0.596,0.16412800000000002,500,civil_comments
openai_ada,0.956,0.706,0.15405133333333335,500,civil_comments
openai_babbage,0.956,0.628,0.1516182222222222,500,civil_comments
openai_curie,0.956,0.37,0.14843311111111113,500,civil_comments
openai_davinci,0.956,0.254,0.14869222222222223,500,civil_comments
openai_text-ada-001,0.956,0.812,0.15437022222222221,500,civil_comments
openai_text-babbage-001,0.956,0.822,0.15627133333333332,500,civil_comments
openai_text-curie-001,0.956,0.646,0.14884244444444444,500,civil_comments
openai_text-davinci-002,0.956,0.688,0.2014511111111111,500,civil_comments
openai_text-davinci-003,0.956,0.686,0.20974777777777778,500,civil_comments
together_bloom,0.956,0.62,0.18728399999999998,500,civil_comments
together_glm,0.956,0.822,0.15627133333333332,500,civil_comments
together_gpt-j-6b,0.956,0.252,0.14583288888888887,500,civil_comments
