model,train_trial_index,score,balanced_score,n_samples,scenario
ai21_j1-grande-v2-beta,1.0138333333333334,0.7601666666666667,0.1626962777777778,6000,civil_comments
ai21_j1-jumbo,1.0138333333333334,0.39216666666666666,0.17258342592592593,6000,civil_comments
ai21_j1-large,1.0138333333333334,0.7528333333333334,0.1622317962962963,6000,civil_comments
anthropic_stanford-online-all-v4-s3,1.0138333333333334,0.5551666666666667,0.18735401851851854,6000,civil_comments
cohere_command-medium-beta,1.0138333333333334,0.30733333333333335,0.16905781481481483,6000,civil_comments
cohere_command-xlarge-beta,1.0138333333333334,0.6005,0.1817175,6000,civil_comments
cohere_large-20220720,1.0138333333333334,0.2708333333333333,0.15664405555555555,6000,civil_comments
cohere_medium-20220720,1.0138333333333334,0.22466666666666665,0.1608825925925926,6000,civil_comments
cohere_medium-20221108,1.0138333333333334,0.7951666666666667,0.1518930925925926,6000,civil_comments
cohere_small-20220720,1.0138333333333334,0.7983333333333333,0.15549070370370371,6000,civil_comments
cohere_xlarge-20220609,1.0138333333333334,0.338,0.16548792592592593,6000,civil_comments
cohere_xlarge-20221108,1.0138333333333334,0.684,0.15895896296296297,6000,civil_comments
microsoft_TNLGv2_530B,1.0138333333333334,0.4885,0.1816007962962963,6000,civil_comments
microsoft_TNLGv2_7B,1.0138333333333334,0.5928333333333333,0.1628029074074074,6000,civil_comments
openai_ada,1.0138333333333334,0.7056666666666667,0.1564670740740741,6000,civil_comments
openai_babbage,1.0138333333333334,0.6098333333333333,0.15374253703703705,6000,civil_comments
openai_curie,1.0138333333333334,0.3865,0.16551494444444445,6000,civil_comments
openai_davinci,1.0138333333333334,0.29083333333333333,0.16457812962962962,6000,civil_comments
openai_text-ada-001,1.0138333333333334,0.7961666666666667,0.15404583333333335,6000,civil_comments
openai_text-babbage-001,1.0138333333333334,0.8021666666666667,0.1525007962962963,6000,civil_comments
openai_text-curie-001,1.0138333333333334,0.6836666666666666,0.161478,6000,civil_comments
openai_text-davinci-002,1.0138333333333334,0.6946666666666667,0.206024,6000,civil_comments
openai_text-davinci-003,1.0138333333333334,0.6736666666666666,0.21163822222222223,6000,civil_comments
together_bloom,1.0138333333333334,0.6085,0.18912627777777777,6000,civil_comments
together_glm,1.0138333333333334,0.8038333333333333,0.15302424074074075,6000,civil_comments
together_gpt-j-6b,1.0138333333333334,0.2901666666666667,0.16445138888888888,6000,civil_comments
together_gpt-neox-20b,1.0138333333333334,0.23916666666666667,0.1635359074074074,6000,civil_comments
together_opt-175b,1.0138333333333334,0.21416666666666667,0.15867983333333333,6000,civil_comments
together_opt-66b,1.0138333333333334,0.20716666666666667,0.15972487037037036,6000,civil_comments
together_t0pp,1.0138333333333334,0.385,0.07319277777777779,6000,civil_comments
together_t5-11b,1.0138333333333334,0.6,0.14877422222222222,6000,civil_comments
together_ul2,1.0138333333333334,0.3315,0.15970716666666668,6000,civil_comments
together_yalm,1.0138333333333334,0.7533333333333333,0.14869174074074074,6000,civil_comments
AlephAlpha_luminous-base,0.9965,0.4235,0.16945016666666668,6000,civil_comments
AlephAlpha_luminous-extended,0.9965,0.728,0.15678762962962964,6000,civil_comments
AlephAlpha_luminous-supreme,0.9965,0.7083333333333334,0.17308825925925928,6000,civil_comments
ai21_j1-grande,0.9965,0.775,0.16004155555555558,6000,civil_comments
ai21_j1-grande-v2-beta,0.9965,0.7665,0.16606953703703703,6000,civil_comments
ai21_j1-jumbo,0.9965,0.388,0.17303085185185185,6000,civil_comments
ai21_j1-large,0.9965,0.7525,0.1659903888888889,6000,civil_comments
anthropic_stanford-online-all-v4-s3,0.9965,0.5486666666666666,0.18704796296296297,6000,civil_comments
cohere_command-medium-beta,0.9965,0.31333333333333335,0.1756731851851852,6000,civil_comments
cohere_command-xlarge-beta,0.9965,0.6071666666666666,0.1860837962962963,6000,civil_comments
cohere_large-20220720,0.9965,0.273,0.16067133333333333,6000,civil_comments
cohere_medium-20220720,0.9965,0.2315,0.16569375925925925,6000,civil_comments
cohere_medium-20221108,0.9965,0.7906666666666666,0.15207055555555557,6000,civil_comments
cohere_small-20220720,0.9965,0.7886666666666666,0.1527232962962963,6000,civil_comments
cohere_xlarge-20220609,0.9965,0.3463333333333333,0.1699644814814815,6000,civil_comments
cohere_xlarge-20221108,0.9965,0.6718333333333333,0.15633605555555555,6000,civil_comments
microsoft_TNLGv2_530B,0.9965,0.485,0.18310462962962962,6000,civil_comments
microsoft_TNLGv2_7B,0.9965,0.5825,0.16280105555555555,6000,civil_comments
openai_ada,0.9965,0.702,0.15835240740740741,6000,civil_comments
openai_babbage,0.9965,0.6026666666666667,0.15145040740740742,6000,civil_comments
openai_curie,0.9965,0.39266666666666666,0.169373,6000,civil_comments
openai_davinci,0.9965,0.29583333333333334,0.17141657407407407,6000,civil_comments
openai_text-ada-001,0.9965,0.7875,0.1526047962962963,6000,civil_comments
openai_text-babbage-001,0.9965,0.7943333333333333,0.15111488888888888,6000,civil_comments
openai_text-curie-001,0.9965,0.6788333333333333,0.16572394444444444,6000,civil_comments
openai_text-davinci-002,0.9965,0.6886666666666666,0.20777562962962964,6000,civil_comments
openai_text-davinci-003,0.9965,0.6765,0.21351972222222224,6000,civil_comments
together_bloom,0.9965,0.5965,0.18653505555555558,6000,civil_comments
together_glm,0.9965,0.796,0.15132844444444446,6000,civil_comments
together_gpt-j-6b,0.9965,0.29,0.1675185925925926,6000,civil_comments
together_gpt-neox-20b,0.9965,0.242,0.1663470740740741,6000,civil_comments
together_opt-175b,0.9965,0.21933333333333332,0.16503348148148148,6000,civil_comments
together_opt-66b,0.9965,0.21566666666666667,0.16609244444444443,6000,civil_comments
together_t0pp,0.9965,0.37916666666666665,0.0720837962962963,6000,civil_comments
together_t5-11b,0.9965,0.6141666666666666,0.1564256851851852,6000,civil_comments
together_ul2,0.9965,0.3385,0.1681653888888889,6000,civil_comments
together_yalm,0.9965,0.7441666666666666,0.1487050925925926,6000,civil_comments
AlephAlpha_luminous-base,1.006,0.4185,0.16033920370370372,6000,civil_comments
AlephAlpha_luminous-extended,1.006,0.7278333333333333,0.15365705555555556,6000,civil_comments
AlephAlpha_luminous-supreme,1.006,0.7105,0.1730869814814815,6000,civil_comments
ai21_j1-grande,1.006,0.789,0.1632195925925926,6000,civil_comments
ai21_j1-grande-v2-beta,1.006,0.7633333333333333,0.16205874074074075,6000,civil_comments
ai21_j1-jumbo,1.006,0.37183333333333335,0.16241675925925927,6000,civil_comments
ai21_j1-large,1.006,0.754,0.16266018518518519,6000,civil_comments
anthropic_stanford-online-all-v4-s3,1.006,0.5368333333333334,0.18118294444444447,6000,civil_comments
cohere_command-medium-beta,1.006,0.302,0.16339555555555554,6000,civil_comments
cohere_command-xlarge-beta,1.006,0.5976666666666667,0.1799392962962963,6000,civil_comments
cohere_large-20220720,1.006,0.249,0.14712188888888889,6000,civil_comments
cohere_medium-20220720,1.006,0.221,0.15450422222222224,6000,civil_comments
cohere_medium-20221108,1.006,0.8038333333333333,0.1544703888888889,6000,civil_comments
cohere_small-20220720,1.006,0.805,0.15562185185185187,6000,civil_comments
cohere_xlarge-20220609,1.006,0.3383333333333333,0.1624524074074074,6000,civil_comments
cohere_xlarge-20221108,1.006,0.686,0.1584095185185185,6000,civil_comments
microsoft_TNLGv2_530B,1.006,0.49133333333333334,0.1775944074074074,6000,civil_comments
microsoft_TNLGv2_7B,1.006,0.5793333333333334,0.15858366666666668,6000,civil_comments
openai_ada,1.006,0.7121666666666666,0.1578060925925926,6000,civil_comments
openai_babbage,1.006,0.6111666666666666,0.15306635185185186,6000,civil_comments
openai_curie,1.006,0.3795,0.16015561111111112,6000,civil_comments
openai_davinci,1.006,0.2891666666666667,0.16178216666666667,6000,civil_comments
openai_text-ada-001,1.006,0.8036666666666666,0.1549551851851852,6000,civil_comments
openai_text-babbage-001,1.006,0.8086666666666666,0.15383981481481482,6000,civil_comments
openai_text-curie-001,1.006,0.6843333333333333,0.16532340740740742,6000,civil_comments
openai_text-davinci-002,1.006,0.6896666666666667,0.20486685185185188,6000,civil_comments
openai_text-davinci-003,1.006,0.6785,0.2097680925925926,6000,civil_comments
together_bloom,1.006,0.5906666666666667,0.1815008148148148,6000,civil_comments
together_glm,1.006,0.8103333333333333,0.15415666666666666,6000,civil_comments
together_gpt-j-6b,1.006,0.2806666666666667,0.15737722222222222,6000,civil_comments
together_gpt-neox-20b,1.006,0.23683333333333334,0.15968353703703703,6000,civil_comments
together_opt-175b,1.006,0.20833333333333334,0.15457525925925925,6000,civil_comments
together_opt-66b,1.006,0.20416666666666666,0.15543587037037038,6000,civil_comments
together_t0pp,1.006,0.38233333333333336,0.07268581481481481,6000,civil_comments
together_t5-11b,1.006,0.6178333333333333,0.15516012962962963,6000,civil_comments
together_ul2,1.006,0.3338333333333333,0.15994416666666667,6000,civil_comments
together_yalm,1.006,0.7525,0.14822342592592594,6000,civil_comments
AlephAlpha_luminous-base,1.007,0.414,0.16010348148148149,6000,civil_comments
AlephAlpha_luminous-extended,1.007,0.7341666666666666,0.15641053703703706,6000,civil_comments
AlephAlpha_luminous-supreme,1.007,0.7165,0.17464083333333333,6000,civil_comments
ai21_j1-grande,1.007,0.7818333333333334,0.1606175740740741,6000,civil_comments
ai21_j1-grande-v2-beta,1.007,0.7606666666666667,0.16268803703703705,6000,civil_comments
ai21_j1-jumbo,1.007,0.3755,0.1645599814814815,6000,civil_comments
ai21_j1-large,1.007,0.7618333333333334,0.1666285,6000,civil_comments
anthropic_stanford-online-all-v4-s3,1.007,0.5523333333333333,0.18578240740740742,6000,civil_comments
cohere_command-medium-beta,1.007,0.30216666666666664,0.16384042592592593,6000,civil_comments
cohere_command-xlarge-beta,1.007,0.6038333333333333,0.18090505555555558,6000,civil_comments
cohere_large-20220720,1.007,0.2595,0.15087409259259257,6000,civil_comments
cohere_medium-20220720,1.007,0.2215,0.15759487037037037,6000,civil_comments
cohere_medium-20221108,1.007,0.7965,0.15286964814814816,6000,civil_comments
cohere_small-20220720,1.007,0.7978333333333333,0.1540527962962963,6000,civil_comments
cohere_xlarge-20220609,1.007,0.3353333333333333,0.1620886666666667,6000,civil_comments
cohere_xlarge-20221108,1.007,0.6828333333333333,0.15708442592592592,6000,civil_comments
microsoft_TNLGv2_530B,1.007,0.49433333333333335,0.18178011111111111,6000,civil_comments
microsoft_TNLGv2_7B,1.007,0.5895,0.1619626111111111,6000,civil_comments
openai_ada,1.007,0.7148333333333333,0.1601723888888889,6000,civil_comments
openai_babbage,1.007,0.6096666666666667,0.1524712962962963,6000,civil_comments
openai_curie,1.007,0.38433333333333336,0.16241733333333333,6000,civil_comments
openai_davinci,1.007,0.288,0.16310981481481482,6000,civil_comments
openai_text-ada-001,1.007,0.7985,0.15345646296296298,6000,civil_comments
openai_text-babbage-001,1.007,0.8068333333333333,0.15338798148148147,6000,civil_comments
openai_text-curie-001,1.007,0.68,0.16666881481481483,6000,civil_comments
openai_text-davinci-002,1.007,0.6928333333333333,0.2021633888888889,6000,civil_comments
openai_text-davinci-003,1.007,0.6723333333333333,0.20694300000000002,6000,civil_comments
together_bloom,1.007,0.5988333333333333,0.18377646296296296,6000,civil_comments
together_glm,1.007,0.808,0.15381637037037038,6000,civil_comments
together_gpt-j-6b,1.007,0.2815,0.16084112962962963,6000,civil_comments
together_gpt-neox-20b,1.007,0.23383333333333334,0.15952638888888887,6000,civil_comments
together_opt-175b,1.007,0.21233333333333335,0.1558521851851852,6000,civil_comments
together_opt-66b,1.007,0.20516666666666666,0.15686553703703704,6000,civil_comments
together_t0pp,1.007,0.383,0.07281255555555556,6000,civil_comments
together_t5-11b,1.007,0.6231666666666666,0.16009931481481482,6000,civil_comments
together_ul2,1.007,0.33166666666666667,0.15756962962962964,6000,civil_comments
together_yalm,1.007,0.7548333333333334,0.14990657407407407,6000,civil_comments
AlephAlpha_luminous-base,1.0098333333333334,0.4196666666666667,0.16211044444444445,6000,civil_comments
AlephAlpha_luminous-extended,1.0098333333333334,0.7273333333333334,0.1542850740740741,6000,civil_comments
AlephAlpha_luminous-supreme,1.0098333333333334,0.7076666666666667,0.17533733333333335,6000,civil_comments
ai21_j1-grande,1.0098333333333334,0.7791666666666667,0.16279631481481482,6000,civil_comments
ai21_j1-grande-v2-beta,1.0098333333333334,0.7603333333333333,0.16314114814814815,6000,civil_comments
ai21_j1-jumbo,1.0098333333333334,0.385,0.1704978888888889,6000,civil_comments
ai21_j1-large,1.0098333333333334,0.754,0.16317666666666666,6000,civil_comments
anthropic_stanford-online-all-v4-s3,1.0098333333333334,0.5425,0.18763164814814817,6000,civil_comments
cohere_command-medium-beta,1.0098333333333334,0.30533333333333335,0.16981385185185185,6000,civil_comments
cohere_command-xlarge-beta,1.0098333333333334,0.6086666666666667,0.18709203703703706,6000,civil_comments
cohere_large-20220720,1.0098333333333334,0.2643333333333333,0.15509844444444443,6000,civil_comments
cohere_medium-20220720,1.0098333333333334,0.2255,0.16093772222222222,6000,civil_comments
cohere_medium-20221108,1.0098333333333334,0.792,0.15191085185185185,6000,civil_comments
cohere_small-20220720,1.0098333333333334,0.793,0.15282403703703704,6000,civil_comments
cohere_xlarge-20220609,1.0098333333333334,0.33616666666666667,0.16555257407407406,6000,civil_comments
cohere_xlarge-20221108,1.0098333333333334,0.6823333333333333,0.15771244444444446,6000,civil_comments
microsoft_TNLGv2_530B,1.0098333333333334,0.48983333333333334,0.1870190925925926,6000,civil_comments
microsoft_TNLGv2_7B,1.0098333333333334,0.5798333333333333,0.16095124074074074,6000,civil_comments
openai_ada,1.0098333333333334,0.713,0.1610634074074074,6000,civil_comments
openai_babbage,1.0098333333333334,0.6038333333333333,0.1519820925925926,6000,civil_comments
openai_curie,1.0098333333333334,0.38366666666666666,0.16559607407407406,6000,civil_comments
openai_davinci,1.0098333333333334,0.2885,0.16640705555555554,6000,civil_comments
openai_text-ada-001,1.0098333333333334,0.7961666666666667,0.15373594444444444,6000,civil_comments
openai_text-babbage-001,1.0098333333333334,0.801,0.1523822962962963,6000,civil_comments
openai_text-curie-001,1.0098333333333334,0.6735,0.16336716666666667,6000,civil_comments
openai_text-davinci-002,1.0098333333333334,0.7003333333333334,0.21030348148148148,6000,civil_comments
openai_text-davinci-003,1.0098333333333334,0.6766666666666666,0.21282833333333334,6000,civil_comments
together_bloom,1.0098333333333334,0.6063333333333333,0.18964403703703703,6000,civil_comments
together_glm,1.0098333333333334,0.8028333333333333,0.15273083333333334,6000,civil_comments
together_gpt-j-6b,1.0098333333333334,0.283,0.16339881481481483,6000,civil_comments
together_gpt-neox-20b,1.0098333333333334,0.23816666666666667,0.16417216666666667,6000,civil_comments
together_opt-175b,1.0098333333333334,0.21616666666666667,0.15967983333333333,6000,civil_comments
together_opt-66b,1.0098333333333334,0.21133333333333335,0.1607235925925926,6000,civil_comments
together_t0pp,1.0098333333333334,0.38416666666666666,0.07303435185185185,6000,civil_comments
together_t5-11b,1.0098333333333334,0.6228333333333333,0.15693705555555557,6000,civil_comments
together_ul2,1.0098333333333334,0.3363333333333333,0.16031614814814815,6000,civil_comments
together_yalm,1.0098333333333334,0.752,0.14864485185185186,6000,civil_comments
AlephAlpha_luminous-base,0.9933333333333333,0.419,0.1566122962962963,6000,civil_comments
AlephAlpha_luminous-extended,0.9933333333333333,0.747,0.15771403703703704,6000,civil_comments
AlephAlpha_luminous-supreme,0.9933333333333333,0.7248333333333333,0.17550201851851852,6000,civil_comments
ai21_j1-grande,0.9933333333333333,0.7951666666666667,0.16635457407407409,6000,civil_comments
ai21_j1-grande-v2-beta,0.9933333333333333,0.7738333333333334,0.1645713888888889,6000,civil_comments
ai21_j1-jumbo,0.9933333333333333,0.3875,0.16684131481481482,6000,civil_comments
ai21_j1-large,0.9933333333333333,0.7565,0.1626189814814815,6000,civil_comments
anthropic_stanford-online-all-v4-s3,0.9933333333333333,0.5513333333333333,0.18146044444444445,6000,civil_comments
cohere_command-medium-beta,0.9933333333333333,0.29783333333333334,0.16126057407407407,6000,civil_comments
cohere_command-xlarge-beta,0.9933333333333333,0.6188333333333333,0.1844797962962963,6000,civil_comments
cohere_large-20220720,0.9933333333333333,0.25583333333333336,0.14625175925925926,6000,civil_comments
cohere_medium-20220720,0.9933333333333333,0.212,0.14990092592592594,6000,civil_comments
cohere_medium-20221108,0.9933333333333333,0.8068333333333333,0.15421435185185187,6000,civil_comments
cohere_small-20220720,0.9933333333333333,0.8096666666666666,0.15619914814814817,6000,civil_comments
cohere_xlarge-20220609,0.9933333333333333,0.3375,0.1594016851851852,6000,civil_comments
cohere_xlarge-20221108,0.9933333333333333,0.693,0.15870733333333334,6000,civil_comments
microsoft_TNLGv2_530B,0.9933333333333333,0.49783333333333335,0.18306527777777779,6000,civil_comments
microsoft_TNLGv2_7B,0.9933333333333333,0.5941666666666666,0.16119705555555555,6000,civil_comments
openai_ada,0.9933333333333333,0.7195,0.15858046296296296,6000,civil_comments
openai_babbage,0.9933333333333333,0.6071666666666666,0.1469345,6000,civil_comments
openai_curie,0.9933333333333333,0.386,0.1587056296296296,6000,civil_comments
openai_davinci,0.9933333333333333,0.2811666666666667,0.15561294444444446,6000,civil_comments
openai_text-ada-001,0.9933333333333333,0.8071666666666667,0.15582716666666668,6000,civil_comments
openai_text-babbage-001,0.9933333333333333,0.8151666666666667,0.15497224074074076,6000,civil_comments
openai_text-curie-001,0.9933333333333333,0.687,0.16407433333333335,6000,civil_comments
openai_text-davinci-002,0.9933333333333333,0.7036666666666667,0.20577237037037036,6000,civil_comments
openai_text-davinci-003,0.9933333333333333,0.6785,0.2067725,6000,civil_comments
together_bloom,0.9933333333333333,0.5996666666666667,0.18331511111111112,6000,civil_comments
together_glm,0.9933333333333333,0.8161666666666667,0.15516235185185187,6000,civil_comments
together_gpt-j-6b,0.9933333333333333,0.274,0.15445707407407408,6000,civil_comments
together_gpt-neox-20b,0.9933333333333333,0.22183333333333333,0.1533197962962963,6000,civil_comments
together_opt-175b,0.9933333333333333,0.20516666666666666,0.1488084259259259,6000,civil_comments
together_opt-66b,0.9933333333333333,0.19933333333333333,0.15059174074074075,6000,civil_comments
together_t0pp,0.9933333333333333,0.38266666666666665,0.0727491851851852,6000,civil_comments
together_t5-11b,0.9933333333333333,0.6231666666666666,0.1517323148148148,6000,civil_comments
together_ul2,0.9933333333333333,0.3238333333333333,0.15236175925925927,6000,civil_comments
together_yalm,0.9933333333333333,0.7636666666666667,0.1508628148148148,6000,civil_comments
AlephAlpha_luminous-base,0.9998333333333334,0.41733333333333333,0.1663151851851852,6000,civil_comments
AlephAlpha_luminous-extended,0.9998333333333334,0.7278333333333333,0.15417353703703704,6000,civil_comments
AlephAlpha_luminous-supreme,0.9998333333333334,0.7066666666666667,0.17091207407407405,6000,civil_comments
ai21_j1-grande,0.9998333333333334,0.7746666666666666,0.16039137037037038,6000,civil_comments
ai21_j1-grande-v2-beta,0.9998333333333334,0.7636666666666667,0.16429133333333334,6000,civil_comments
ai21_j1-jumbo,0.9998333333333334,0.38283333333333336,0.17111894444444445,6000,civil_comments
ai21_j1-large,0.9998333333333334,0.7453333333333333,0.16235540740740742,6000,civil_comments
anthropic_stanford-online-all-v4-s3,0.9998333333333334,0.5451666666666667,0.1885517962962963,6000,civil_comments
cohere_command-medium-beta,0.9998333333333334,0.30883333333333335,0.17202868518518516,6000,civil_comments
cohere_command-xlarge-beta,0.9998333333333334,0.6096666666666667,0.185836,6000,civil_comments
cohere_large-20220720,0.9998333333333334,0.266,0.15613837037037037,6000,civil_comments
cohere_medium-20220720,0.9998333333333334,0.22116666666666668,0.1602172037037037,6000,civil_comments
cohere_medium-20221108,0.9998333333333334,0.7925,0.15148942592592593,6000,civil_comments
cohere_small-20220720,0.9998333333333334,0.7945,0.15362568518518518,6000,civil_comments
cohere_xlarge-20220609,0.9998333333333334,0.3475,0.16843024074074073,6000,civil_comments
cohere_xlarge-20221108,0.9998333333333334,0.6796666666666666,0.15834174074074076,6000,civil_comments
microsoft_TNLGv2_530B,0.9998333333333334,0.4965,0.18663375925925926,6000,civil_comments
microsoft_TNLGv2_7B,0.9998333333333334,0.5731666666666667,0.15606846296296295,6000,civil_comments
openai_ada,0.9998333333333334,0.7013333333333334,0.1567795185185185,6000,civil_comments
openai_babbage,0.9998333333333334,0.5953333333333334,0.15088262962962964,6000,civil_comments
openai_curie,0.9998333333333334,0.38966666666666666,0.16714992592592592,6000,civil_comments
openai_davinci,0.9998333333333334,0.2921666666666667,0.16710412962962964,6000,civil_comments
openai_text-ada-001,0.9998333333333334,0.7943333333333333,0.1538005925925926,6000,civil_comments
openai_text-babbage-001,0.9998333333333334,0.7988333333333333,0.1518670925925926,6000,civil_comments
openai_text-curie-001,0.9998333333333334,0.6813333333333333,0.16526955555555556,6000,civil_comments
openai_text-davinci-002,0.9998333333333334,0.694,0.2101324074074074,6000,civil_comments
openai_text-davinci-003,0.9998333333333334,0.6788333333333333,0.21695890740740742,6000,civil_comments
together_bloom,0.9998333333333334,0.5893333333333334,0.18537918518518517,6000,civil_comments
together_glm,0.9998333333333334,0.8006666666666666,0.15242222222222224,6000,civil_comments
together_gpt-j-6b,0.9998333333333334,0.281,0.1630185925925926,6000,civil_comments
together_gpt-neox-20b,0.9998333333333334,0.23416666666666666,0.1638249074074074,6000,civil_comments
together_opt-175b,0.9998333333333334,0.21883333333333332,0.16194283333333334,6000,civil_comments
together_opt-66b,0.9998333333333334,0.21116666666666667,0.16203475925925925,6000,civil_comments
together_t0pp,0.9998333333333334,0.37733333333333335,0.07173525925925926,6000,civil_comments
together_t5-11b,0.9998333333333334,0.6136666666666667,0.1541614074074074,6000,civil_comments
together_ul2,0.9998333333333334,0.3328333333333333,0.16367931481481482,6000,civil_comments
together_yalm,0.9998333333333334,0.749,0.1486942962962963,6000,civil_comments
AlephAlpha_luminous-base,0.9898333333333333,0.4156666666666667,0.16341592592592594,6000,civil_comments
AlephAlpha_luminous-extended,0.9898333333333333,0.7371666666666666,0.15770394444444444,6000,civil_comments
AlephAlpha_luminous-supreme,0.9898333333333333,0.7013333333333334,0.1681421111111111,6000,civil_comments
ai21_j1-grande,0.9898333333333333,0.7815,0.16179375925925926,6000,civil_comments
ai21_j1-grande-v2-beta,0.9898333333333333,0.7618333333333334,0.16321972222222222,6000,civil_comments
ai21_j1-jumbo,0.9898333333333333,0.39116666666666666,0.17105046296296295,6000,civil_comments
ai21_j1-large,0.9898333333333333,0.7551666666666667,0.16412153703703705,6000,civil_comments
anthropic_stanford-online-all-v4-s3,0.9898333333333333,0.5453333333333333,0.18362525925925927,6000,civil_comments
cohere_command-medium-beta,0.9898333333333333,0.30716666666666664,0.16912942592592592,6000,civil_comments
cohere_command-xlarge-beta,0.9898333333333333,0.6145,0.1856186111111111,6000,civil_comments
cohere_large-20220720,0.9898333333333333,0.272,0.15779551851851853,6000,civil_comments
cohere_medium-20220720,0.9898333333333333,0.22,0.1583426666666667,6000,civil_comments
cohere_medium-20221108,0.9898333333333333,0.7925,0.15138612962962963,6000,civil_comments
cohere_small-20220720,0.9898333333333333,0.7971666666666667,0.15392605555555555,6000,civil_comments
cohere_xlarge-20220609,0.9898333333333333,0.3451666666666667,0.16819324074074074,6000,civil_comments
cohere_xlarge-20221108,0.9898333333333333,0.6826666666666666,0.15725933333333333,6000,civil_comments
microsoft_TNLGv2_530B,0.9898333333333333,0.5028333333333334,0.18535868518518517,6000,civil_comments
microsoft_TNLGv2_7B,0.9898333333333333,0.5906666666666667,0.1628041851851852,6000,civil_comments
openai_ada,0.9898333333333333,0.7018333333333333,0.1563580925925926,6000,civil_comments
openai_babbage,0.9898333333333333,0.6073333333333333,0.1526474814814815,6000,civil_comments
openai_curie,0.9898333333333333,0.37766666666666665,0.16290596296296295,6000,civil_comments
openai_davinci,0.9898333333333333,0.2838333333333333,0.16252427777777778,6000,civil_comments
openai_text-ada-001,0.9898333333333333,0.7948333333333333,0.15234620370370372,6000,civil_comments
openai_text-babbage-001,0.9898333333333333,0.8035,0.15285757407407408,6000,civil_comments
openai_text-curie-001,0.9898333333333333,0.6936666666666667,0.1689571111111111,6000,civil_comments
openai_text-davinci-002,0.9898333333333333,0.6913333333333334,0.20539029629629632,6000,civil_comments
openai_text-davinci-003,0.9898333333333333,0.6743333333333333,0.20980233333333334,6000,civil_comments
together_bloom,0.9898333333333333,0.5913333333333334,0.1841066666666667,6000,civil_comments
together_glm,0.9898333333333333,0.8043333333333333,0.1531192962962963,6000,civil_comments
together_gpt-j-6b,0.9898333333333333,0.2816666666666667,0.16252555555555556,6000,civil_comments
together_gpt-neox-20b,0.9898333333333333,0.23433333333333334,0.16189396296296296,6000,civil_comments
together_opt-175b,0.9898333333333333,0.21516666666666667,0.15886994444444444,6000,civil_comments
together_opt-66b,0.9898333333333333,0.2085,0.15977175925925927,6000,civil_comments
together_t0pp,0.9898333333333333,0.38483333333333336,0.0731610925925926,6000,civil_comments
together_t5-11b,0.9898333333333333,0.6128333333333333,0.15606890740740742,6000,civil_comments
together_ul2,0.9898333333333333,0.3383333333333333,0.16193592592592593,6000,civil_comments
together_yalm,0.9898333333333333,0.7575,0.1488640925925926,6000,civil_comments
AlephAlpha_luminous-base,0.996,0.4171666666666667,0.16008572222222223,6000,civil_comments
AlephAlpha_luminous-extended,0.996,0.7433333333333333,0.16032244444444443,6000,civil_comments
AlephAlpha_luminous-supreme,0.996,0.7145,0.17167820370370368,6000,civil_comments
ai21_j1-grande,0.996,0.7883333333333333,0.1626796666666667,6000,civil_comments
ai21_j1-grande-v2-beta,0.996,0.7691666666666667,0.16399409259259262,6000,civil_comments
ai21_j1-jumbo,0.996,0.38416666666666666,0.16796364814814815,6000,civil_comments
ai21_j1-large,0.996,0.7623333333333333,0.16651696296296298,6000,civil_comments
anthropic_stanford-online-all-v4-s3,0.996,0.5561666666666667,0.18413535185185184,6000,civil_comments
cohere_command-medium-beta,0.996,0.30666666666666664,0.16459262962962962,6000,civil_comments
cohere_command-xlarge-beta,0.996,0.6128333333333333,0.1846819814814815,6000,civil_comments
cohere_large-20220720,0.996,0.26466666666666666,0.1497904074074074,6000,civil_comments
cohere_medium-20220720,0.996,0.21366666666666667,0.15300677777777777,6000,civil_comments
cohere_medium-20221108,0.996,0.8013333333333333,0.15389181481481481,6000,civil_comments
cohere_small-20220720,0.996,0.8061666666666667,0.15553375925925927,6000,civil_comments
cohere_xlarge-20220609,0.996,0.338,0.16001322222222222,6000,civil_comments
cohere_xlarge-20221108,0.996,0.6878333333333333,0.1574152037037037,6000,civil_comments
microsoft_TNLGv2_530B,0.996,0.489,0.17859696296296296,6000,civil_comments
microsoft_TNLGv2_7B,0.996,0.5833333333333334,0.16006718518518517,6000,civil_comments
openai_ada,0.996,0.7221666666666666,0.16084346296296298,6000,civil_comments
openai_babbage,0.996,0.6146666666666667,0.14856692592592594,6000,civil_comments
openai_curie,0.996,0.384,0.16059792592592592,6000,civil_comments
openai_davinci,0.996,0.2845,0.16068838888888887,6000,civil_comments
openai_text-ada-001,0.996,0.8041666666666667,0.15443046296296295,6000,civil_comments
openai_text-babbage-001,0.996,0.811,0.15418011111111113,6000,civil_comments
openai_text-curie-001,0.996,0.6905,0.16918146296296296,6000,civil_comments
openai_text-davinci-002,0.996,0.6901666666666667,0.20175972222222224,6000,civil_comments
openai_text-davinci-003,0.996,0.677,0.20772688888888888,6000,civil_comments
together_bloom,0.996,0.6015,0.1851097962962963,6000,civil_comments
together_glm,0.996,0.8121666666666667,0.15450520370370371,6000,civil_comments
together_gpt-j-6b,0.996,0.2823333333333333,0.15769407407407407,6000,civil_comments
together_gpt-neox-20b,0.996,0.232,0.15835148148148148,6000,civil_comments
together_opt-175b,0.996,0.208,0.15316903703703702,6000,civil_comments
together_opt-66b,0.996,0.1995,0.15330912962962961,6000,civil_comments
