model,train_trial_index,score,balanced_score,n_samples,scenario
openai_text-babbage-001,1.0,0.8032,0.1528212,5000,civil_comments
openai_text-curie-001,1.0,0.6826,0.16447740000000002,5000,civil_comments
openai_text-davinci-002,1.0,0.6966,0.2077963777777778,5000,civil_comments
openai_text-davinci-003,1.0,0.6844,0.21526951111111112,5000,civil_comments
together_bloom,1.0,0.5974,0.18583846666666665,5000,civil_comments
together_glm,1.0,0.8052,0.15320142222222224,5000,civil_comments
together_gpt-j-6b,1.0,0.2918,0.16381157777777777,5000,civil_comments
together_gpt-neox-20b,1.0,0.2388,0.16390004444444445,5000,civil_comments
together_opt-175b,1.0,0.2124,0.15714573333333332,5000,civil_comments
together_opt-66b,1.0,0.2086,0.15902637777777778,5000,civil_comments
together_t0pp,1.0,0.3744,0.07117760000000001,5000,civil_comments
together_t5-11b,1.0,0.6302,0.1581102888888889,5000,civil_comments
together_ul2,1.0,0.3262,0.15634442222222222,5000,civil_comments
together_yalm,1.0,0.7544,0.14986551111111113,5000,civil_comments
AlephAlpha_luminous-base,1.0156,0.4148,0.16042084444444446,5000,civil_comments
AlephAlpha_luminous-extended,1.0156,0.7378,0.15885731111111112,5000,civil_comments
AlephAlpha_luminous-supreme,1.0156,0.704,0.17003324444444445,5000,civil_comments
ai21_j1-grande,1.0156,0.785,0.1621286,5000,civil_comments
ai21_j1-grande-v2-beta,1.0156,0.76,0.16332568888888888,5000,civil_comments
ai21_j1-jumbo,1.0156,0.383,0.1683822888888889,5000,civil_comments
ai21_j1-large,1.0156,0.7498,0.1626261111111111,5000,civil_comments
anthropic_stanford-online-all-v4-s3,1.0156,0.545,0.18492540000000002,5000,civil_comments
cohere_command-medium-beta,1.0156,0.3064,0.16819862222222223,5000,civil_comments
cohere_command-xlarge-beta,1.0156,0.5976,0.18067035555555555,5000,civil_comments
cohere_large-20220720,1.0156,0.267,0.1572374888888889,5000,civil_comments
cohere_medium-20220720,1.0156,0.223,0.16015255555555555,5000,civil_comments
cohere_medium-20221108,1.0156,0.796,0.15269195555555556,5000,civil_comments
cohere_small-20220720,1.0156,0.7992,0.15453986666666666,5000,civil_comments
cohere_xlarge-20220609,1.0156,0.3424,0.1669855111111111,5000,civil_comments
cohere_xlarge-20221108,1.0156,0.6884,0.15851457777777778,5000,civil_comments
microsoft_TNLGv2_530B,1.0156,0.4884,0.18247013333333334,5000,civil_comments
microsoft_TNLGv2_7B,1.0156,0.5988,0.16540404444444445,5000,civil_comments
openai_ada,1.0156,0.7052,0.16022097777777777,5000,civil_comments
openai_babbage,1.0156,0.6018,0.1528350888888889,5000,civil_comments
openai_curie,1.0156,0.3846,0.16323242222222223,5000,civil_comments
openai_davinci,1.0156,0.2886,0.16444277777777777,5000,civil_comments
openai_text-ada-001,1.0156,0.7946,0.15403722222222221,5000,civil_comments
openai_text-babbage-001,1.0156,0.8026,0.15270713333333333,5000,civil_comments
openai_text-curie-001,1.0156,0.6806,0.16583255555555557,5000,civil_comments
openai_text-davinci-002,1.0156,0.6868,0.20518955555555557,5000,civil_comments
openai_text-davinci-003,1.0156,0.6666,0.20965433333333336,5000,civil_comments
together_bloom,1.0156,0.5872,0.18513888888888888,5000,civil_comments
together_glm,1.0156,0.8046,0.15333526666666666,5000,civil_comments
together_gpt-j-6b,1.0156,0.2742,0.16269682222222223,5000,civil_comments
together_gpt-neox-20b,1.0156,0.2338,0.15960268888888887,5000,civil_comments
together_opt-175b,1.0156,0.2174,0.1592118888888889,5000,civil_comments
together_opt-66b,1.0156,0.21,0.16003626666666668,5000,civil_comments
together_t0pp,1.0156,0.382,0.07262244444444445,5000,civil_comments
together_t5-11b,1.0156,0.6232,0.1571513777777778,5000,civil_comments
together_ul2,1.0156,0.3332,0.16226155555555555,5000,civil_comments
together_yalm,1.0156,0.7542,0.14908375555555556,5000,civil_comments
AlephAlpha_luminous-base,1.0164,0.4228,0.16045426666666668,5000,civil_comments
AlephAlpha_luminous-extended,1.0164,0.7288,0.15503906666666667,5000,civil_comments
AlephAlpha_luminous-supreme,1.0164,0.7094,0.17056402222222222,5000,civil_comments
ai21_j1-grande,1.0164,0.787,0.16238486666666668,5000,civil_comments
ai21_j1-grande-v2-beta,1.0164,0.7644,0.16230284444444443,5000,civil_comments
ai21_j1-jumbo,1.0164,0.3804,0.1642932888888889,5000,civil_comments
ai21_j1-large,1.0164,0.7622,0.1654793111111111,5000,civil_comments
anthropic_stanford-online-all-v4-s3,1.0164,0.5304,0.1781832,5000,civil_comments
cohere_command-medium-beta,1.0164,0.2996,0.16046017777777777,5000,civil_comments
cohere_command-xlarge-beta,1.0164,0.5892,0.17485893333333333,5000,civil_comments
cohere_large-20220720,1.0164,0.2608,0.14998497777777778,5000,civil_comments
cohere_medium-20220720,1.0164,0.212,0.150624,5000,civil_comments
cohere_medium-20221108,1.0164,0.8072,0.15506911111111113,5000,civil_comments
cohere_small-20220720,1.0164,0.805,0.15527064444444444,5000,civil_comments
cohere_xlarge-20220609,1.0164,0.3284,0.1588699111111111,5000,civil_comments
cohere_xlarge-20221108,1.0164,0.6708,0.15281346666666668,5000,civil_comments
microsoft_TNLGv2_530B,1.0164,0.478,0.17590662222222223,5000,civil_comments
microsoft_TNLGv2_7B,1.0164,0.5882,0.16128162222222223,5000,civil_comments
openai_ada,1.0164,0.7286,0.16479353333333333,5000,civil_comments
openai_babbage,1.0164,0.6072,0.1510107111111111,5000,civil_comments
openai_curie,1.0164,0.381,0.15969704444444444,5000,civil_comments
openai_davinci,1.0164,0.2912,0.1603507111111111,5000,civil_comments
openai_text-ada-001,1.0164,0.8066,0.15557482222222221,5000,civil_comments
openai_text-babbage-001,1.0164,0.813,0.15468428888888888,5000,civil_comments
openai_text-curie-001,1.0164,0.6856,0.16504773333333334,5000,civil_comments
openai_text-davinci-002,1.0164,0.6818,0.2015119777777778,5000,civil_comments
openai_text-davinci-003,1.0164,0.674,0.20672271111111112,5000,civil_comments
together_bloom,1.0164,0.5796,0.17799208888888887,5000,civil_comments
together_glm,1.0164,0.8142,0.15491242222222223,5000,civil_comments
together_gpt-j-6b,1.0164,0.277,0.15616366666666667,5000,civil_comments
together_gpt-neox-20b,1.0164,0.2262,0.15394335555555555,5000,civil_comments
together_opt-175b,1.0164,0.209,0.1510453111111111,5000,civil_comments
together_opt-66b,1.0164,0.1998,0.15202331111111111,5000,civil_comments
together_t0pp,1.0164,0.383,0.07281255555555556,5000,civil_comments
together_t5-11b,1.0164,0.6126,0.15129357777777777,5000,civil_comments
together_ul2,1.0164,0.326,0.15481893333333333,5000,civil_comments
together_yalm,1.0164,0.758,0.14931035555555558,5000,civil_comments
AlephAlpha_luminous-base,0.999,0.426,0.162798,5000,civil_comments
AlephAlpha_luminous-extended,0.999,0.7378,0.15811357777777776,5000,civil_comments
AlephAlpha_luminous-supreme,0.999,0.72,0.17778533333333335,5000,civil_comments
ai21_j1-grande,0.999,0.7852,0.16365408888888888,5000,civil_comments
ai21_j1-grande-v2-beta,0.999,0.7682,0.16612415555555557,5000,civil_comments
ai21_j1-jumbo,0.999,0.3842,0.1683625111111111,5000,civil_comments
ai21_j1-large,0.999,0.76,0.1644412888888889,5000,civil_comments
anthropic_stanford-online-all-v4-s3,0.999,0.5482,0.18193904444444445,5000,civil_comments
cohere_command-medium-beta,0.999,0.3078,0.16846477777777777,5000,civil_comments
cohere_command-xlarge-beta,0.999,0.6096,0.18667035555555556,5000,civil_comments
cohere_large-20220720,0.999,0.259,0.15075837777777779,5000,civil_comments
cohere_medium-20220720,0.999,0.2212,0.15733124444444446,5000,civil_comments
cohere_medium-20221108,0.999,0.8008,0.15348053333333334,5000,civil_comments
cohere_small-20220720,0.999,0.8024,0.15452844444444444,5000,civil_comments
cohere_xlarge-20220609,0.999,0.3302,0.1603277111111111,5000,civil_comments
cohere_xlarge-20221108,0.999,0.6814,0.15904313333333334,5000,civil_comments
microsoft_TNLGv2_530B,0.999,0.4842,0.18055606666666668,5000,civil_comments
microsoft_TNLGv2_7B,0.999,0.5912,0.16358733333333333,5000,civil_comments
openai_ada,0.999,0.719,0.16073726666666666,5000,civil_comments
openai_babbage,0.999,0.6046,0.15039246666666667,5000,civil_comments
openai_curie,0.999,0.385,0.16244077777777777,5000,civil_comments
openai_davinci,0.999,0.2842,0.16063135555555555,5000,civil_comments
openai_text-ada-001,0.999,0.7982,0.15372997777777778,5000,civil_comments
openai_text-babbage-001,0.999,0.8062,0.15326757777777777,5000,civil_comments
openai_text-curie-001,0.999,0.6852,0.16782266666666668,5000,civil_comments
openai_text-davinci-002,0.999,0.694,0.20507088888888889,5000,civil_comments
openai_text-davinci-003,0.999,0.6744,0.208906,5000,civil_comments
together_bloom,0.999,0.5962,0.1848666,5000,civil_comments
together_glm,0.999,0.8084,0.15393373333333335,5000,civil_comments
together_gpt-j-6b,0.999,0.2782,0.16011046666666667,5000,civil_comments
together_gpt-neox-20b,0.999,0.2422,0.16243917777777778,5000,civil_comments
together_opt-175b,0.999,0.2134,0.1560962888888889,5000,civil_comments
together_opt-66b,0.999,0.2042,0.15682637777777778,5000,civil_comments
together_t0pp,0.999,0.3762,0.0715198,5000,civil_comments
together_t5-11b,0.999,0.6128,0.15294302222222222,5000,civil_comments
together_ul2,0.999,0.3222,0.1563277111111111,5000,civil_comments
together_yalm,0.999,0.7592,0.15015826666666668,5000,civil_comments
AlephAlpha_luminous-base,0.9968,0.4268,0.16394173333333334,5000,civil_comments
AlephAlpha_luminous-extended,0.9968,0.7346,0.15601775555555555,5000,civil_comments
AlephAlpha_luminous-supreme,0.9968,0.7182,0.17434424444444444,5000,civil_comments
ai21_j1-grande,0.9968,0.7898,0.16353695555555556,5000,civil_comments
ai21_j1-grande-v2-beta,0.9968,0.7732,0.16719866666666666,5000,civil_comments
ai21_j1-jumbo,0.9968,0.3704,0.16276404444444445,5000,civil_comments
ai21_j1-large,0.9968,0.759,0.16214393333333335,5000,civil_comments
anthropic_stanford-online-all-v4-s3,0.9968,0.5546,0.18513904444444446,5000,civil_comments
cohere_command-medium-beta,0.9968,0.2978,0.1630929111111111,5000,civil_comments
cohere_command-xlarge-beta,0.9968,0.604,0.18101937777777777,5000,civil_comments
cohere_large-20220720,0.9968,0.264,0.15319639999999998,5000,civil_comments
cohere_medium-20220720,0.9968,0.2136,0.1536552,5000,civil_comments
cohere_medium-20221108,0.9968,0.8016,0.15350866666666668,5000,civil_comments
cohere_small-20220720,0.9968,0.8048,0.15622426666666667,5000,civil_comments
cohere_xlarge-20220609,0.9968,0.3354,0.16094442222222222,5000,civil_comments
cohere_xlarge-20221108,0.9968,0.6866,0.15767655555555557,5000,civil_comments
microsoft_TNLGv2_530B,0.9968,0.4936,0.18246706666666668,5000,civil_comments
microsoft_TNLGv2_7B,0.9968,0.5914,0.16065042222222223,5000,civil_comments
openai_ada,0.9968,0.7046,0.15638824444444444,5000,civil_comments
openai_babbage,0.9968,0.606,0.15276586666666667,5000,civil_comments
openai_curie,0.9968,0.3772,0.1593464888888889,5000,civil_comments
openai_davinci,0.9968,0.2876,0.16115377777777778,5000,civil_comments
openai_text-ada-001,0.9968,0.8016,0.15499613333333334,5000,civil_comments
openai_text-babbage-001,0.9968,0.8076,0.15353373333333334,5000,civil_comments
openai_text-curie-001,0.9968,0.6854,0.1653815777777778,5000,civil_comments
openai_text-davinci-002,0.9968,0.6904,0.20599791111111113,5000,civil_comments
openai_text-davinci-003,0.9968,0.6824,0.21315391111111112,5000,civil_comments
together_bloom,0.9968,0.6044,0.1872932,5000,civil_comments
together_glm,0.9968,0.8096,0.15391395555555556,5000,civil_comments
together_gpt-j-6b,0.9968,0.2752,0.1587964,5000,civil_comments
together_gpt-neox-20b,0.9968,0.23,0.15863235555555555,5000,civil_comments
together_opt-175b,0.9968,0.2084,0.15303848888888888,5000,civil_comments
together_opt-66b,0.9968,0.206,0.15630088888888888,5000,civil_comments
together_t0pp,0.9968,0.3746,0.07121562222222222,5000,civil_comments
together_t5-11b,0.9968,0.6152,0.1545148888888889,5000,civil_comments
together_ul2,0.9968,0.3354,0.15896113333333334,5000,civil_comments
together_yalm,0.9968,0.7552,0.14939782222222223,5000,civil_comments
AlephAlpha_luminous-base,1.0006,0.4148,0.1594292,5000,civil_comments
AlephAlpha_luminous-extended,1.0006,0.7238,0.1533447777777778,5000,civil_comments
AlephAlpha_luminous-supreme,1.0006,0.7186,0.1766514888888889,5000,civil_comments
ai21_j1-grande,1.0006,0.7786,0.16091188888888888,5000,civil_comments
ai21_j1-grande-v2-beta,1.0006,0.757,0.16077206666666669,5000,civil_comments
ai21_j1-jumbo,1.0006,0.3898,0.1706666888888889,5000,civil_comments
ai21_j1-large,1.0006,0.7556,0.1636048,5000,civil_comments
anthropic_stanford-online-all-v4-s3,1.0006,0.5386,0.1861878,5000,civil_comments
cohere_command-medium-beta,1.0006,0.3112,0.1701028,5000,civil_comments
cohere_command-xlarge-beta,1.0006,0.6066,0.18324904444444443,5000,civil_comments
cohere_large-20220720,1.0006,0.2712,0.1581599111111111,5000,civil_comments
cohere_medium-20220720,1.0006,0.2282,0.16188486666666668,5000,civil_comments
cohere_medium-20221108,1.0006,0.7938,0.15252162222222224,5000,civil_comments
cohere_small-20220720,1.0006,0.7966,0.15466535555555555,5000,civil_comments
cohere_xlarge-20220609,1.0006,0.3476,0.1676022222222222,5000,civil_comments
cohere_xlarge-20221108,1.0006,0.6774,0.15456402222222224,5000,civil_comments
microsoft_TNLGv2_530B,1.0006,0.4902,0.1834321111111111,5000,civil_comments
microsoft_TNLGv2_7B,1.0006,0.5828,0.16050293333333335,5000,civil_comments
openai_ada,1.0006,0.708,0.1598856,5000,civil_comments
openai_babbage,1.0006,0.6,0.15125333333333332,5000,civil_comments
openai_curie,1.0006,0.3932,0.16920582222222222,5000,civil_comments
openai_davinci,1.0006,0.2814,0.16146255555555555,5000,civil_comments
openai_text-ada-001,1.0006,0.7926,0.1530372222222222,5000,civil_comments
openai_text-babbage-001,1.0006,0.7992,0.1519368,5000,civil_comments
openai_text-curie-001,1.0006,0.6848,0.16539146666666668,5000,civil_comments
openai_text-davinci-002,1.0006,0.6888,0.20730515555555556,5000,civil_comments
openai_text-davinci-003,1.0006,0.6746,0.21080335555555557,5000,civil_comments
together_bloom,1.0006,0.6018,0.18642704444444444,5000,civil_comments
together_glm,1.0006,0.8012,0.1524409777777778,5000,civil_comments
together_gpt-j-6b,1.0006,0.2898,0.16653024444444445,5000,civil_comments
together_gpt-neox-20b,1.0006,0.2368,0.16351982222222222,5000,civil_comments
together_opt-175b,1.0006,0.2186,0.16129935555555555,5000,civil_comments
together_opt-66b,1.0006,0.2122,0.16194197777777777,5000,civil_comments
together_t0pp,1.0006,0.39,0.07414333333333334,5000,civil_comments
together_t5-11b,1.0006,0.6084,0.15260235555555554,5000,civil_comments
together_ul2,1.0006,0.3386,0.16279233333333334,5000,civil_comments
together_yalm,1.0006,0.7482,0.14719935555555555,5000,civil_comments
AlephAlpha_luminous-base,0.991,0.4142,0.1585714,5000,civil_comments
AlephAlpha_luminous-extended,0.991,0.7434,0.1611614888888889,5000,civil_comments
AlephAlpha_luminous-supreme,0.991,0.7242,0.17461722222222223,5000,civil_comments
ai21_j1-grande,0.991,0.7962,0.16686091111111112,5000,civil_comments
ai21_j1-grande-v2-beta,0.991,0.7822,0.1691575777777778,5000,civil_comments
ai21_j1-jumbo,0.991,0.3742,0.15976780000000002,5000,civil_comments
ai21_j1-large,0.991,0.7718,0.16841997777777779,5000,civil_comments
anthropic_stanford-online-all-v4-s3,0.991,0.553,0.18136411111111111,5000,civil_comments
cohere_command-medium-beta,0.991,0.2966,0.15840237777777777,5000,civil_comments
cohere_command-xlarge-beta,0.991,0.6142,0.18518971111111113,5000,civil_comments
cohere_large-20220720,0.991,0.256,0.14522982222222222,5000,civil_comments
cohere_medium-20220720,0.991,0.209,0.14819433333333334,5000,civil_comments
cohere_medium-20221108,0.991,0.8122,0.15614362222222222,5000,civil_comments
cohere_small-20220720,0.991,0.8136,0.15715351111111112,5000,civil_comments
cohere_xlarge-20220609,0.991,0.3412,0.16043564444444444,5000,civil_comments
cohere_xlarge-20221108,0.991,0.681,0.15661193333333334,5000,civil_comments
microsoft_TNLGv2_530B,0.991,0.4896,0.17488906666666668,5000,civil_comments
microsoft_TNLGv2_7B,0.991,0.5894,0.16039415555555556,5000,civil_comments
openai_ada,0.991,0.721,0.15963002222222225,5000,civil_comments
openai_babbage,0.991,0.62,0.1531962222222222,5000,civil_comments
openai_curie,0.991,0.375,0.15372211111111111,5000,civil_comments
openai_davinci,0.991,0.2814,0.15538873333333333,5000,civil_comments
openai_text-ada-001,0.991,0.8126,0.15659153333333334,5000,civil_comments
openai_text-babbage-001,0.991,0.8182,0.15554891111111113,5000,civil_comments
openai_text-curie-001,0.991,0.689,0.1660659777777778,5000,civil_comments
openai_text-davinci-002,0.991,0.6958,0.20392562222222224,5000,civil_comments
openai_text-davinci-003,0.991,0.6814,0.2071378888888889,5000,civil_comments
together_bloom,0.991,0.6096,0.18592662222222223,5000,civil_comments
together_glm,0.991,0.8194,0.15614891111111112,5000,civil_comments
together_gpt-j-6b,0.991,0.2736,0.15341004444444445,5000,civil_comments
together_gpt-neox-20b,0.991,0.2238,0.1515038,5000,civil_comments
together_opt-175b,0.991,0.204,0.14835937777777777,5000,civil_comments
together_opt-66b,0.991,0.196,0.14882177777777778,5000,civil_comments
together_t0pp,0.991,0.3874,0.07364904444444445,5000,civil_comments
together_t5-11b,0.991,0.6238,0.15453842222222222,5000,civil_comments
together_ul2,0.991,0.3272,0.15120444444444445,5000,civil_comments
together_yalm,0.991,0.7632,0.15166244444444443,5000,civil_comments
AlephAlpha_luminous-base,1.003,0.4342,0.16757975555555557,5000,civil_comments
AlephAlpha_luminous-extended,1.003,0.7458,0.15876677777777778,5000,civil_comments
AlephAlpha_luminous-supreme,1.003,0.7158,0.1752514888888889,5000,civil_comments
ai21_j1-grande,1.003,0.7896,0.1649864,5000,civil_comments
ai21_j1-grande-v2-beta,1.003,0.7694,0.16498877777777776,5000,civil_comments
ai21_j1-jumbo,1.003,0.3986,0.17110011111111112,5000,civil_comments
ai21_j1-large,1.003,0.7574,0.16431886666666667,5000,civil_comments
anthropic_stanford-online-all-v4-s3,1.003,0.5538,0.1846150888888889,5000,civil_comments
cohere_command-medium-beta,1.003,0.3122,0.16818566666666665,5000,civil_comments
cohere_command-xlarge-beta,1.003,0.6174,0.18716157777777778,5000,civil_comments
cohere_large-20220720,1.003,0.2672,0.155912,5000,civil_comments
cohere_medium-20220720,1.003,0.2232,0.1584552,5000,civil_comments
cohere_medium-20221108,1.003,0.7982,0.15410184444444444,5000,civil_comments
cohere_small-20220720,1.003,0.8018,0.15503415555555558,5000,civil_comments
cohere_xlarge-20220609,1.003,0.3418,0.16315277777777779,5000,civil_comments
cohere_xlarge-20221108,1.003,0.6914,0.16069633333333333,5000,civil_comments
microsoft_TNLGv2_530B,1.003,0.5048,0.18484422222222222,5000,civil_comments
microsoft_TNLGv2_7B,1.003,0.5936,0.1624321777777778,5000,civil_comments
openai_ada,1.003,0.7118,0.15862473333333335,5000,civil_comments
openai_babbage,1.003,0.6072,0.1518784,5000,civil_comments
openai_curie,1.003,0.3822,0.1626522,5000,civil_comments
openai_davinci,1.003,0.2972,0.16521004444444445,5000,civil_comments
openai_text-ada-001,1.003,0.8004,0.15464404444444443,5000,civil_comments
openai_text-babbage-001,1.003,0.8054,0.1531154888888889,5000,civil_comments
openai_text-curie-001,1.003,0.6894,0.16800135555555556,5000,civil_comments
openai_text-davinci-002,1.003,0.6914,0.20246935555555556,5000,civil_comments
openai_text-davinci-003,1.003,0.6696,0.2053904,5000,civil_comments
together_bloom,1.003,0.613,0.18979584444444444,5000,civil_comments
together_glm,1.003,0.807,0.15341966666666668,5000,civil_comments
together_gpt-j-6b,1.003,0.2908,0.16312564444444444,5000,civil_comments
together_gpt-neox-20b,1.003,0.234,0.16038444444444444,5000,civil_comments
together_opt-175b,1.003,0.215,0.15764002222222223,5000,civil_comments
together_opt-66b,1.003,0.2052,0.15763626666666666,5000,civil_comments
together_t0pp,1.003,0.3676,0.06988484444444444,5000,civil_comments
together_t5-11b,1.003,0.6184,0.15698257777777777,5000,civil_comments
together_ul2,1.003,0.3328,0.15697937777777776,5000,civil_comments
together_yalm,1.003,0.7536,0.14847386666666668,5000,civil_comments
AlephAlpha_luminous-base,1.0222,0.415,0.15797975555555557,5000,civil_comments
AlephAlpha_luminous-extended,1.0222,0.7382,0.15595842222222223,5000,civil_comments
AlephAlpha_luminous-supreme,1.0222,0.7168,0.17209480000000002,5000,civil_comments
ai21_j1-grande,1.0222,0.7908,0.1617437777777778,5000,civil_comments
ai21_j1-grande-v2-beta,1.0222,0.7706,0.16546482222222222,5000,civil_comments
ai21_j1-jumbo,1.0222,0.3538,0.15638535555555558,5000,civil_comments
ai21_j1-large,1.0222,0.7608,0.1653371111111111,5000,civil_comments
anthropic_stanford-online-all-v4-s3,1.0222,0.5424,0.18158013333333334,5000,civil_comments
cohere_command-medium-beta,1.0222,0.2942,0.16092104444444444,5000,civil_comments
cohere_command-xlarge-beta,1.0222,0.5928,0.1761631111111111,5000,civil_comments
cohere_large-20220720,1.0222,0.263,0.1512709111111111,5000,civil_comments
cohere_medium-20220720,1.0222,0.2156,0.1532916888888889,5000,civil_comments
cohere_medium-20221108,1.0222,0.8052,0.1544409777777778,5000,civil_comments
cohere_small-20220720,1.0222,0.8046,0.1556904222222222,5000,civil_comments
cohere_xlarge-20220609,1.0222,0.3268,0.15732617777777777,5000,civil_comments
cohere_xlarge-20221108,1.0222,0.6834,0.15570468888888891,5000,civil_comments
microsoft_TNLGv2_530B,1.0222,0.4768,0.17332333333333333,5000,civil_comments
microsoft_TNLGv2_7B,1.0222,0.5828,0.15604053333333334,5000,civil_comments
openai_ada,1.0222,0.721,0.162481,5000,civil_comments
openai_babbage,1.0222,0.6034,0.15078411111111112,5000,civil_comments
openai_curie,1.0222,0.3744,0.15695484444444444,5000,civil_comments
openai_davinci,1.0222,0.2804,0.15842146666666668,5000,civil_comments
openai_text-ada-001,1.0222,0.805,0.1558904222222222,5000,civil_comments
openai_text-babbage-001,1.0222,0.8118,0.1543322,5000,civil_comments
openai_text-curie-001,1.0222,0.6906,0.16500664444444443,5000,civil_comments
openai_text-davinci-002,1.0222,0.6844,0.20299791111111112,5000,civil_comments
openai_text-davinci-003,1.0222,0.6676,0.2048862222222222,5000,civil_comments
together_bloom,1.0222,0.6008,0.18363386666666667,5000,civil_comments
together_glm,1.0222,0.8128,0.15452231111111112,5000,civil_comments
together_gpt-j-6b,1.0222,0.2756,0.15614542222222222,5000,civil_comments
together_gpt-neox-20b,1.0222,0.2228,0.15428862222222223,5000,civil_comments
together_opt-175b,1.0222,0.206,0.1512187111111111,5000,civil_comments
together_opt-66b,1.0222,0.2,0.1529290222222222,5000,civil_comments
together_t0pp,1.0222,0.377,0.0716718888888889,5000,civil_comments
together_t5-11b,1.0222,0.6116,0.15209511111111113,5000,civil_comments
together_ul2,1.0222,0.317,0.15298397777777778,5000,civil_comments
together_yalm,1.0222,0.7618,0.1516442,5000,civil_comments
AlephAlpha_luminous-base,0.98,0.4072,0.15575315555555555,5000,civil_comments
AlephAlpha_luminous-extended,0.98,0.7436,0.15698502222222224,5000,civil_comments
AlephAlpha_luminous-supreme,0.98,0.7224,0.17563853333333335,5000,civil_comments
ai21_j1-grande,0.98,0.7884,0.1619072888888889,5000,civil_comments
ai21_j1-grande-v2-beta,0.98,0.7718,0.16234615555555557,5000,civil_comments
ai21_j1-jumbo,0.98,0.3766,0.16096780000000002,5000,civil_comments
ai21_j1-large,0.98,0.7662,0.16623975555555556,5000,civil_comments
anthropic_stanford-online-all-v4-s3,0.98,0.5434,0.1787953111111111,5000,civil_comments
cohere_command-medium-beta,0.98,0.2978,0.16135753333333333,5000,civil_comments
cohere_command-xlarge-beta,0.98,0.61,0.18042466666666668,5000,civil_comments
cohere_large-20220720,0.98,0.2546,0.14545948888888888,5000,civil_comments
cohere_medium-20220720,0.98,0.2114,0.15050993333333335,5000,civil_comments
cohere_medium-20221108,0.98,0.8066,0.15445922222222222,5000,civil_comments
cohere_small-20220720,0.98,0.8082,0.15612691111111113,5000,civil_comments
cohere_xlarge-20220609,0.98,0.3366,0.16129651111111112,5000,civil_comments
cohere_xlarge-20221108,0.98,0.6864,0.15813435555555558,5000,civil_comments
microsoft_TNLGv2_530B,0.98,0.5024,0.1809172,5000,civil_comments
microsoft_TNLGv2_7B,0.98,0.5836,0.1565644888888889,5000,civil_comments
openai_ada,0.98,0.7228,0.16207946666666667,5000,civil_comments
openai_babbage,0.98,0.6176,0.15273995555555558,5000,civil_comments
openai_curie,0.98,0.3838,0.15713046666666666,5000,civil_comments
openai_davinci,0.98,0.2868,0.15839862222222223,5000,civil_comments
openai_text-ada-001,0.98,0.8094,0.1559831777777778,5000,civil_comments
openai_text-babbage-001,0.98,0.8142,0.15491242222222223,5000,civil_comments
openai_text-curie-001,0.98,0.6856,0.16603937777777777,5000,civil_comments
openai_text-davinci-002,0.98,0.6944,0.19894915555555556,5000,civil_comments
openai_text-davinci-003,0.98,0.6812,0.2059842666666667,5000,civil_comments
together_bloom,0.98,0.5936,0.18114946666666668,5000,civil_comments
together_glm,0.98,0.8162,0.15529264444444446,5000,civil_comments
together_gpt-j-6b,0.98,0.275,0.15479179999999998,5000,civil_comments
together_gpt-neox-20b,0.98,0.2262,0.15406731111111113,5000,civil_comments
together_opt-175b,0.98,0.2048,0.14987497777777778,5000,civil_comments
together_opt-66b,0.98,0.1972,0.1505373777777778,5000,civil_comments
together_t0pp,0.98,0.3842,0.0730406888888889,5000,civil_comments
together_t5-11b,0.98,0.615,0.15038633333333334,5000,civil_comments
together_ul2,0.98,0.3242,0.15137784444444444,5000,civil_comments
together_yalm,0.98,0.763,0.15100464444444445,5000,civil_comments
AlephAlpha_luminous-base,0.999,0.425,0.16483908888888887,5000,civil_comments
AlephAlpha_luminous-extended,0.999,0.7378,0.15811357777777776,5000,civil_comments
AlephAlpha_luminous-supreme,0.999,0.719,0.17449633333333334,5000,civil_comments
ai21_j1-grande,0.999,0.7844,0.16275826666666668,5000,civil_comments
ai21_j1-grande-v2-beta,0.999,0.7722,0.16663668888888888,5000,civil_comments
ai21_j1-jumbo,0.999,0.3812,0.16841195555555555,5000,civil_comments
ai21_j1-large,0.999,0.7556,0.16372875555555555,5000,civil_comments
anthropic_stanford-online-all-v4-s3,0.999,0.5536,0.18718013333333333,5000,civil_comments
cohere_command-medium-beta,0.999,0.306,0.16787466666666667,5000,civil_comments
cohere_command-xlarge-beta,0.999,0.606,0.1806558666666667,5000,civil_comments
cohere_large-20220720,0.999,0.2576,0.15235155555555555,5000,civil_comments
cohere_medium-20220720,0.999,0.2204,0.15581564444444443,5000,civil_comments
cohere_medium-20221108,0.999,0.7976,0.15274822222222223,5000,civil_comments
cohere_small-20220720,0.999,0.8034,0.15509042222222222,5000,civil_comments
cohere_xlarge-20220609,0.999,0.335,0.1633474888888889,5000,civil_comments
cohere_xlarge-20221108,0.999,0.6792,0.15602182222222222,5000,civil_comments
microsoft_TNLGv2_530B,0.999,0.496,0.1839149777777778,5000,civil_comments
microsoft_TNLGv2_7B,0.999,0.5992,0.16337284444444444,5000,civil_comments
openai_ada,0.999,0.7146,0.16089242222222222,5000,civil_comments
openai_babbage,0.999,0.6094,0.1508091777777778,5000,civil_comments
openai_curie,0.999,0.3776,0.1606620888888889,5000,civil_comments
openai_davinci,0.999,0.2922,0.1636397111111111,5000,civil_comments
openai_text-ada-001,0.999,0.7998,0.15490184444444444,5000,civil_comments
openai_text-babbage-001,0.999,0.8068,0.15338164444444444,5000,civil_comments
