model,train_trial_index,score,balanced_score,n_samples,scenario
together_t5-11b,1.0533333333333332,0.62,0.16331925925925928,150,civil_comments
together_ul2,1.0533333333333332,0.31333333333333335,0.16699629629629628,150,civil_comments
together_yalm,1.0533333333333332,0.7733333333333333,0.16354666666666667,150,civil_comments
AlephAlpha_luminous-base,0.96,0.38,0.14248370370370372,150,civil_comments
AlephAlpha_luminous-extended,0.96,0.7733333333333333,0.1718103703703704,150,civil_comments
AlephAlpha_luminous-supreme,0.96,0.74,0.17373703703703705,150,civil_comments
ai21_j1-grande,0.96,0.8266666666666667,0.1778177777777778,150,civil_comments
ai21_j1-grande-v2-beta,0.96,0.7666666666666667,0.17054296296296298,150,civil_comments
ai21_j1-jumbo,0.96,0.35333333333333333,0.1622051851851852,150,civil_comments
ai21_j1-large,0.96,0.76,0.1651437037037037,150,civil_comments
anthropic_stanford-online-all-v4-s3,0.96,0.52,0.17736296296296297,150,civil_comments
cohere_command-medium-beta,0.96,0.32,0.16413185185185186,150,civil_comments
cohere_command-xlarge-beta,0.96,0.6266666666666667,0.18937777777777778,150,civil_comments
cohere_large-20220720,0.96,0.22666666666666666,0.1339925925925926,150,civil_comments
cohere_medium-20220720,0.96,0.23333333333333334,0.16005111111111112,150,civil_comments
cohere_medium-20221108,0.96,0.8066666666666666,0.1533562962962963,150,civil_comments
cohere_small-20220720,0.96,0.8,0.15208888888888888,150,civil_comments
cohere_xlarge-20220609,0.96,0.38666666666666666,0.17680592592592595,150,civil_comments
cohere_xlarge-20221108,0.96,0.6866666666666666,0.15946592592592593,150,civil_comments
microsoft_TNLGv2_530B,0.96,0.49333333333333335,0.17229333333333335,150,civil_comments
microsoft_TNLGv2_7B,0.96,0.6,0.16778074074074076,150,civil_comments
openai_ada,0.96,0.6933333333333334,0.16899703703703706,150,civil_comments
openai_babbage,0.96,0.6,0.1553851851851852,150,civil_comments
openai_curie,0.96,0.36666666666666664,0.1482125925925926,150,civil_comments
openai_davinci,0.96,0.24666666666666667,0.14605851851851853,150,civil_comments
openai_text-ada-001,0.96,0.8,0.15622074074074074,150,civil_comments
openai_text-babbage-001,0.96,0.8133333333333334,0.1546237037037037,150,civil_comments
openai_text-curie-001,0.96,0.6933333333333334,0.16073333333333334,150,civil_comments
openai_text-davinci-002,0.96,0.6533333333333333,0.18205185185185185,150,civil_comments
openai_text-davinci-003,0.96,0.68,0.19951703703703705,150,civil_comments
together_bloom,0.96,0.58,0.1722422222222222,150,civil_comments
together_glm,0.96,0.8133333333333334,0.1546237037037037,150,civil_comments
together_gpt-j-6b,0.96,0.26,0.14859333333333336,150,civil_comments
together_gpt-neox-20b,0.96,0.24666666666666667,0.1625859259259259,150,civil_comments
together_opt-175b,0.96,0.21333333333333335,0.1562488888888889,150,civil_comments
together_opt-66b,0.96,0.18,0.14578,150,civil_comments
together_t0pp,0.96,0.3466666666666667,0.06590518518518519,150,civil_comments
together_t5-11b,0.96,0.6066666666666667,0.14425703703703704,150,civil_comments
together_ul2,0.96,0.37333333333333335,0.17427111111111113,150,civil_comments
together_yalm,0.96,0.78,0.16481407407407409,150,civil_comments
AlephAlpha_luminous-base,1.04,0.46,0.17835185185185184,150,civil_comments
AlephAlpha_luminous-extended,1.04,0.6933333333333334,0.14420592592592593,150,civil_comments
AlephAlpha_luminous-supreme,1.04,0.74,0.16547333333333333,150,civil_comments
ai21_j1-grande,1.04,0.7866666666666666,0.15368592592592595,150,civil_comments
ai21_j1-grande-v2-beta,1.04,0.7533333333333333,0.15148074074074075,150,civil_comments
ai21_j1-jumbo,1.04,0.30666666666666664,0.12441037037037037,150,civil_comments
ai21_j1-large,1.04,0.7533333333333333,0.15561259259259258,150,civil_comments
anthropic_stanford-online-all-v4-s3,1.04,0.44,0.14149481481481482,150,civil_comments
cohere_command-medium-beta,1.04,0.28,0.1482637037037037,150,civil_comments
cohere_command-xlarge-beta,1.04,0.5866666666666667,0.16524592592592593,150,civil_comments
cohere_large-20220720,1.04,0.23333333333333334,0.13112814814814813,150,civil_comments
cohere_medium-20220720,1.04,0.21333333333333335,0.1479851851851852,150,civil_comments
cohere_medium-20221108,1.04,0.7933333333333333,0.1508214814814815,150,civil_comments
cohere_small-20220720,1.04,0.8133333333333334,0.1546237037037037,150,civil_comments
cohere_xlarge-20220609,1.04,0.34,0.15553851851851852,150,civil_comments
cohere_xlarge-20221108,1.04,0.64,0.14646222222222224,150,civil_comments
microsoft_TNLGv2_530B,1.04,0.41333333333333333,0.14882074074074073,150,civil_comments
microsoft_TNLGv2_7B,1.04,0.5133333333333333,0.12238148148148148,150,civil_comments
openai_ada,1.04,0.66,0.1543962962962963,150,civil_comments
openai_babbage,1.04,0.54,0.13571481481481482,150,civil_comments
openai_curie,1.04,0.35333333333333333,0.14154592592592594,150,civil_comments
openai_davinci,1.04,0.24,0.14479111111111112,150,civil_comments
openai_text-ada-001,1.04,0.8,0.15208888888888888,150,civil_comments
openai_text-babbage-001,1.04,0.8266666666666667,0.15715851851851853,150,civil_comments
openai_text-curie-001,1.04,0.6866666666666666,0.15533407407407407,150,civil_comments
openai_text-davinci-002,1.04,0.6533333333333333,0.17792000000000002,150,civil_comments
openai_text-davinci-003,1.04,0.6533333333333333,0.1944474074074074,150,civil_comments
together_bloom,1.04,0.5533333333333333,0.16304074074074076,150,civil_comments
together_glm,1.04,0.8266666666666667,0.15715851851851853,150,civil_comments
together_gpt-j-6b,1.04,0.26666666666666666,0.14159703703703702,150,civil_comments
together_gpt-neox-20b,1.04,0.22,0.13685703703703703,150,civil_comments
together_opt-175b,1.04,0.18,0.13338444444444444,150,civil_comments
together_opt-66b,1.04,0.17333333333333334,0.13211703703703703,150,civil_comments
together_t0pp,1.04,0.44,0.0836488888888889,150,civil_comments
together_t5-11b,1.04,0.6066666666666667,0.13599333333333333,150,civil_comments
together_ul2,1.04,0.26,0.13206592592592592,150,civil_comments
together_yalm,1.04,0.76,0.15274814814814816,150,civil_comments
AlephAlpha_luminous-base,0.9733333333333334,0.4,0.15454962962962965,150,civil_comments
AlephAlpha_luminous-extended,0.9733333333333334,0.7333333333333333,0.1518103703703704,150,civil_comments
AlephAlpha_luminous-supreme,0.9733333333333334,0.7533333333333333,0.17627185185185185,150,civil_comments
ai21_j1-grande,0.9733333333333334,0.8133333333333334,0.16701925925925928,150,civil_comments
ai21_j1-grande-v2-beta,0.9733333333333334,0.7866666666666666,0.1660814814814815,150,civil_comments
ai21_j1-jumbo,0.9733333333333334,0.34,0.13074740740740742,150,civil_comments
ai21_j1-large,0.9733333333333334,0.7933333333333333,0.17148074074074074,150,civil_comments
anthropic_stanford-online-all-v4-s3,0.9733333333333334,0.6,0.17604444444444445,150,civil_comments
cohere_command-medium-beta,0.9733333333333334,0.2866666666666667,0.1577948148148148,150,civil_comments
cohere_command-xlarge-beta,0.9733333333333334,0.5733333333333334,0.1627111111111111,150,civil_comments
cohere_large-20220720,0.9733333333333334,0.24,0.1365274074074074,150,civil_comments
cohere_medium-20220720,0.9733333333333334,0.16666666666666666,0.12671777777777776,150,civil_comments
cohere_medium-20221108,0.9733333333333334,0.8266666666666667,0.15715851851851853,150,civil_comments
cohere_small-20220720,0.9733333333333334,0.8333333333333334,0.16255777777777777,150,civil_comments
cohere_xlarge-20220609,0.9733333333333334,0.31333333333333335,0.13807333333333333,150,civil_comments
cohere_xlarge-20221108,0.9733333333333334,0.6666666666666666,0.12674074074074076,150,civil_comments
microsoft_TNLGv2_530B,0.9733333333333334,0.5333333333333333,0.17989777777777777,150,civil_comments
microsoft_TNLGv2_7B,0.9733333333333334,0.5733333333333334,0.1461837037037037,150,civil_comments
openai_ada,0.9733333333333334,0.74,0.15307777777777778,150,civil_comments
openai_babbage,0.9733333333333334,0.5933333333333334,0.14585407407407408,150,civil_comments
openai_curie,0.9733333333333334,0.35333333333333333,0.13741407407407408,150,civil_comments
openai_davinci,0.9733333333333334,0.24666666666666667,0.14192666666666667,150,civil_comments
openai_text-ada-001,0.9733333333333334,0.8266666666666667,0.15715851851851853,150,civil_comments
openai_text-babbage-001,0.9733333333333334,0.8333333333333334,0.15842592592592594,150,civil_comments
openai_text-curie-001,0.9733333333333334,0.6866666666666666,0.15533407407407407,150,civil_comments
openai_text-davinci-002,0.9733333333333334,0.7466666666666667,0.22045481481481483,150,civil_comments
openai_text-davinci-003,0.9733333333333334,0.6533333333333333,0.20684296296296295,150,civil_comments
together_bloom,0.9733333333333334,0.56,0.17257185185185187,150,civil_comments
together_glm,0.9733333333333334,0.8333333333333334,0.15842592592592594,150,civil_comments
together_gpt-j-6b,0.9733333333333334,0.25333333333333335,0.15145777777777777,150,civil_comments
together_gpt-neox-20b,0.9733333333333334,0.18,0.13338444444444444,150,civil_comments
together_opt-175b,0.9733333333333334,0.18,0.13338444444444444,150,civil_comments
together_opt-66b,0.9733333333333334,0.17333333333333334,0.1362488888888889,150,civil_comments
together_t0pp,0.9733333333333334,0.42,0.07984666666666666,150,civil_comments
together_t5-11b,0.9733333333333334,0.6466666666666666,0.1435977777777778,150,civil_comments
together_ul2,0.9733333333333334,0.31333333333333335,0.13807333333333333,150,civil_comments
together_yalm,0.9733333333333334,0.7333333333333333,0.14354666666666666,150,civil_comments
AlephAlpha_luminous-base,0.9,0.37333333333333335,0.1329525925925926,150,civil_comments
AlephAlpha_luminous-extended,0.9,0.82,0.18481407407407408,150,civil_comments
AlephAlpha_luminous-supreme,0.9,0.8,0.2016711111111111,150,civil_comments
ai21_j1-grande,0.9,0.82,0.16828666666666667,150,civil_comments
ai21_j1-grande-v2-beta,0.9,0.8,0.1603525925925926,150,civil_comments
ai21_j1-jumbo,0.9,0.36666666666666664,0.1482125925925926,150,civil_comments
ai21_j1-large,0.9,0.7733333333333333,0.15941481481481481,150,civil_comments
anthropic_stanford-online-all-v4-s3,0.9,0.5133333333333333,0.16783185185185184,150,civil_comments
cohere_command-medium-beta,0.9,0.25333333333333335,0.13906222222222223,150,civil_comments
cohere_command-xlarge-beta,0.9,0.58,0.1722422222222222,150,civil_comments
cohere_large-20220720,0.9,0.2866666666666667,0.14539925925925926,150,civil_comments
cohere_medium-20220720,0.9,0.20666666666666667,0.13432222222222223,150,civil_comments
cohere_medium-20221108,0.9,0.8466666666666667,0.1650925925925926,150,civil_comments
cohere_small-20220720,0.9,0.8466666666666667,0.16096074074074074,150,civil_comments
cohere_xlarge-20220609,0.9,0.32666666666666666,0.14060814814814815,150,civil_comments
cohere_xlarge-20221108,0.9,0.74,0.17786888888888888,150,civil_comments
microsoft_TNLGv2_530B,0.9,0.5333333333333333,0.1757659259259259,150,civil_comments
microsoft_TNLGv2_7B,0.9,0.6,0.1636488888888889,150,civil_comments
openai_ada,0.9,0.74,0.15307777777777778,150,civil_comments
openai_babbage,0.9,0.66,0.1543962962962963,150,civil_comments
openai_curie,0.9,0.37333333333333335,0.12468888888888889,150,civil_comments
openai_davinci,0.9,0.2,0.12065925925925927,150,civil_comments
openai_text-ada-001,0.9,0.8333333333333334,0.16255777777777777,150,civil_comments
openai_text-babbage-001,0.9,0.84,0.15969333333333333,150,civil_comments
openai_text-curie-001,0.9,0.7,0.16613259259259258,150,civil_comments
openai_text-davinci-002,0.9,0.66,0.18331925925925927,150,civil_comments
openai_text-davinci-003,0.9,0.68,0.2036488888888889,150,civil_comments
together_bloom,0.9,0.5666666666666667,0.16557555555555556,150,civil_comments
together_glm,0.9,0.8466666666666667,0.16096074074074074,150,civil_comments
together_gpt-j-6b,0.9,0.29333333333333333,0.14666666666666667,150,civil_comments
together_gpt-neox-20b,0.9,0.21333333333333335,0.13558962962962964,150,civil_comments
together_opt-175b,0.9,0.18,0.12512074074074073,150,civil_comments
together_opt-66b,0.9,0.16,0.12545037037037035,150,civil_comments
together_t0pp,0.9,0.42,0.07984666666666666,150,civil_comments
together_t5-11b,0.9,0.6466666666666666,0.1435977777777778,150,civil_comments
together_ul2,0.9,0.37333333333333335,0.15361185185185186,150,civil_comments
together_yalm,0.9,0.8333333333333334,0.16668962962962963,150,civil_comments
AlephAlpha_luminous-base,0.9133333333333333,0.41333333333333333,0.1446888888888889,150,civil_comments
AlephAlpha_luminous-extended,0.9133333333333333,0.8066666666666666,0.17401555555555556,150,civil_comments
AlephAlpha_luminous-supreme,0.9133333333333333,0.7933333333333333,0.18387629629629632,150,civil_comments
ai21_j1-grande,0.9133333333333333,0.7933333333333333,0.1590851851851852,150,civil_comments
ai21_j1-grande-v2-beta,0.9133333333333333,0.8133333333333334,0.16701925925925928,150,civil_comments
ai21_j1-jumbo,0.9133333333333333,0.36666666666666664,0.14408074074074076,150,civil_comments
ai21_j1-large,0.9133333333333333,0.7666666666666667,0.17054296296296298,150,civil_comments
anthropic_stanford-online-all-v4-s3,0.9133333333333333,0.5533333333333333,0.1671725925925926,150,civil_comments
cohere_command-medium-beta,0.9133333333333333,0.32,0.14760444444444445,150,civil_comments
cohere_command-xlarge-beta,0.9133333333333333,0.6666666666666666,0.18458666666666668,150,civil_comments
cohere_large-20220720,0.9133333333333333,0.24666666666666667,0.1295311111111111,150,civil_comments
cohere_medium-20220720,0.9133333333333333,0.16666666666666666,0.12671777777777776,150,civil_comments
cohere_medium-20221108,0.9133333333333333,0.84,0.15969333333333333,150,civil_comments
cohere_small-20220720,0.9133333333333333,0.8466666666666667,0.16096074074074074,150,civil_comments
cohere_xlarge-20220609,0.9133333333333333,0.38,0.1507474074074074,150,civil_comments
cohere_xlarge-20221108,0.9133333333333333,0.74,0.15720962962962964,150,civil_comments
microsoft_TNLGv2_530B,0.9133333333333333,0.5333333333333333,0.16750222222222222,150,civil_comments
microsoft_TNLGv2_7B,0.9133333333333333,0.5533333333333333,0.13824962962962964,150,civil_comments
openai_ada,0.9133333333333333,0.72,0.14927555555555558,150,civil_comments
openai_babbage,0.9133333333333333,0.6333333333333333,0.14106296296296297,150,civil_comments
openai_curie,0.9133333333333333,0.36666666666666664,0.13581703703703704,150,civil_comments
openai_davinci,0.9133333333333333,0.24,0.12826370370370369,150,civil_comments
openai_text-ada-001,0.9133333333333333,0.8333333333333334,0.15842592592592594,150,civil_comments
openai_text-babbage-001,0.9133333333333333,0.8466666666666667,0.16096074074074074,150,civil_comments
openai_text-curie-001,0.9133333333333333,0.7333333333333333,0.16833777777777778,150,civil_comments
openai_text-davinci-002,0.9133333333333333,0.6866666666666666,0.19252074074074074,150,civil_comments
openai_text-davinci-003,0.9133333333333333,0.66,0.19158296296296298,150,civil_comments
together_bloom,0.9133333333333333,0.6466666666666666,0.19318,150,civil_comments
together_glm,0.9133333333333333,0.8466666666666667,0.16096074074074074,150,civil_comments
together_gpt-j-6b,0.9133333333333333,0.26,0.14446148148148147,150,civil_comments
together_gpt-neox-20b,0.9133333333333333,0.22,0.13685703703703703,150,civil_comments
together_opt-175b,0.9133333333333333,0.17333333333333334,0.12798518518518517,150,civil_comments
together_opt-66b,0.9133333333333333,0.16,0.12545037037037035,150,civil_comments
together_t0pp,0.9133333333333333,0.38,0.07224222222222222,150,civil_comments
together_t5-11b,0.9133333333333333,0.6466666666666666,0.1518614814814815,150,civil_comments
together_ul2,0.9133333333333333,0.24,0.1117362962962963,150,civil_comments
together_yalm,0.9133333333333333,0.7666666666666667,0.14575185185185185,150,civil_comments
AlephAlpha_luminous-base,0.9066666666666666,0.49333333333333335,0.17642518518518518,150,civil_comments
AlephAlpha_luminous-extended,0.9066666666666666,0.6666666666666666,0.13500444444444445,150,civil_comments
AlephAlpha_luminous-supreme,0.9066666666666666,0.6666666666666666,0.15979555555555558,150,civil_comments
ai21_j1-grande,0.9066666666666666,0.7933333333333333,0.1756125925925926,150,civil_comments
ai21_j1-grande-v2-beta,0.9066666666666666,0.7933333333333333,0.1756125925925926,150,civil_comments
ai21_j1-jumbo,0.9066666666666666,0.34,0.16793407407407407,150,civil_comments
ai21_j1-large,0.9066666666666666,0.7333333333333333,0.1600740740740741,150,civil_comments
anthropic_stanford-online-all-v4-s3,0.9066666666666666,0.5733333333333334,0.1751066666666667,150,civil_comments
cohere_command-medium-beta,0.9066666666666666,0.28,0.1565274074074074,150,civil_comments
cohere_command-xlarge-beta,0.9066666666666666,0.6533333333333333,0.2109748148148148,150,civil_comments
cohere_large-20220720,0.9066666666666666,0.26666666666666666,0.15812444444444446,150,civil_comments
cohere_medium-20220720,0.9066666666666666,0.22666666666666666,0.1587837037037037,150,civil_comments
cohere_medium-20221108,0.9066666666666666,0.8066666666666666,0.1533562962962963,150,civil_comments
cohere_small-20220720,0.9066666666666666,0.8066666666666666,0.15748814814814815,150,civil_comments
cohere_xlarge-20220609,0.9066666666666666,0.3,0.15206592592592594,150,civil_comments
cohere_xlarge-20221108,0.9066666666666666,0.66,0.15026444444444445,150,civil_comments
microsoft_TNLGv2_530B,0.9066666666666666,0.54,0.1976925925925926,150,civil_comments
microsoft_TNLGv2_7B,0.9066666666666666,0.5533333333333333,0.15890888888888888,150,civil_comments
openai_ada,0.9066666666666666,0.7133333333333334,0.16453555555555555,150,civil_comments
openai_babbage,0.9066666666666666,0.6,0.13885777777777777,150,civil_comments
openai_curie,0.9066666666666666,0.38,0.1590111111111111,150,civil_comments
openai_davinci,0.9066666666666666,0.22666666666666666,0.14638814814814816,150,civil_comments
openai_text-ada-001,0.9066666666666666,0.8066666666666666,0.1533562962962963,150,civil_comments
openai_text-babbage-001,0.9066666666666666,0.8066666666666666,0.1533562962962963,150,civil_comments
openai_text-curie-001,0.9066666666666666,0.68,0.16233037037037037,150,civil_comments
openai_text-davinci-002,0.9066666666666666,0.7533333333333333,0.22998592592592593,150,civil_comments
openai_text-davinci-003,0.9066666666666666,0.7533333333333333,0.23824962962962962,150,civil_comments
together_bloom,0.9066666666666666,0.66,0.21224222222222222,150,civil_comments
together_glm,0.9066666666666666,0.8066666666666666,0.1533562962962963,150,civil_comments
together_gpt-j-6b,0.9066666666666666,0.30666666666666664,0.16159703703703704,150,civil_comments
together_gpt-neox-20b,0.9066666666666666,0.24,0.16545037037037036,150,civil_comments
together_opt-175b,0.9066666666666666,0.24,0.1613185185185185,150,civil_comments
together_opt-66b,0.9066666666666666,0.19333333333333333,0.15657851851851853,150,civil_comments
together_t0pp,0.9066666666666666,0.44,0.0836488888888889,150,civil_comments
together_t5-11b,0.9066666666666666,0.6266666666666667,0.14805925925925925,150,civil_comments
together_ul2,0.9066666666666666,0.3,0.15206592592592594,150,civil_comments
together_yalm,0.9066666666666666,0.7333333333333333,0.14354666666666666,150,civil_comments
AlephAlpha_luminous-base,1.0533333333333332,0.4266666666666667,0.17201481481481481,150,civil_comments
AlephAlpha_luminous-extended,1.0533333333333332,0.74,0.16547333333333333,150,civil_comments
AlephAlpha_luminous-supreme,1.0533333333333332,0.7,0.17852814814814816,150,civil_comments
ai21_j1-grande,1.0533333333333332,0.74,0.14481407407407407,150,civil_comments
ai21_j1-grande-v2-beta,1.0533333333333332,0.7466666666666667,0.16260888888888891,150,civil_comments
ai21_j1-jumbo,1.0533333333333332,0.35333333333333333,0.1622051851851852,150,civil_comments
ai21_j1-large,1.0533333333333332,0.7466666666666667,0.15434518518518517,150,civil_comments
anthropic_stanford-online-all-v4-s3,1.0533333333333332,0.5466666666666666,0.17830074074074073,150,civil_comments
cohere_command-medium-beta,1.0533333333333332,0.3,0.16859333333333335,150,civil_comments
cohere_command-xlarge-beta,1.0533333333333332,0.58,0.1763740740740741,150,civil_comments
cohere_large-20220720,1.0533333333333332,0.25333333333333335,0.1597214814814815,150,civil_comments
cohere_medium-20220720,1.0533333333333332,0.22666666666666666,0.1587837037037037,150,civil_comments
cohere_medium-20221108,1.0533333333333332,0.8,0.15208888888888888,150,civil_comments
cohere_small-20220720,1.0533333333333332,0.7866666666666666,0.1495540740740741,150,civil_comments
cohere_xlarge-20220609,1.0533333333333332,0.30666666666666664,0.16159703703703704,150,civil_comments
cohere_xlarge-20221108,1.0533333333333332,0.66,0.15852814814814817,150,civil_comments
microsoft_TNLGv2_530B,1.0533333333333332,0.4666666666666667,0.17961925925925926,150,civil_comments
microsoft_TNLGv2_7B,1.0533333333333332,0.5666666666666667,0.1614437037037037,150,civil_comments
openai_ada,1.0533333333333332,0.6666666666666666,0.15153185185185183,150,civil_comments
openai_babbage,1.0533333333333332,0.62,0.1591874074074074,150,civil_comments
openai_curie,1.0533333333333332,0.30666666666666664,0.1409377777777778,150,civil_comments
openai_davinci,1.0533333333333332,0.23333333333333334,0.13526000000000002,150,civil_comments
openai_text-ada-001,1.0533333333333332,0.8,0.15622074074074074,150,civil_comments
openai_text-babbage-001,1.0533333333333332,0.8066666666666666,0.1533562962962963,150,civil_comments
openai_text-curie-001,1.0533333333333332,0.6866666666666666,0.18425703703703702,150,civil_comments
openai_text-davinci-002,1.0533333333333332,0.68,0.2119125925925926,150,civil_comments
openai_text-davinci-003,1.0533333333333332,0.6933333333333334,0.23510666666666666,150,civil_comments
together_bloom,1.0533333333333332,0.5266666666666666,0.17036666666666667,150,civil_comments
together_glm,1.0533333333333332,0.8066666666666666,0.1533562962962963,150,civil_comments
together_gpt-j-6b,1.0533333333333332,0.26,0.16098888888888888,150,civil_comments
together_gpt-neox-20b,1.0533333333333332,0.24666666666666667,0.16671777777777777,150,civil_comments
together_opt-175b,1.0533333333333332,0.21333333333333335,0.16038074074074074,150,civil_comments
together_opt-66b,1.0533333333333332,0.2,0.1537140740740741,150,civil_comments
together_t0pp,1.0533333333333332,0.38,0.07224222222222222,150,civil_comments
together_t5-11b,1.0533333333333332,0.6,0.16778074074074076,150,civil_comments
together_ul2,1.0533333333333332,0.3,0.14380222222222222,150,civil_comments
together_yalm,1.0533333333333332,0.7533333333333333,0.1473488888888889,150,civil_comments
AlephAlpha_luminous-base,0.9333333333333333,0.3933333333333333,0.14088666666666666,150,civil_comments
AlephAlpha_luminous-extended,0.9333333333333333,0.7333333333333333,0.14767851851851851,150,civil_comments
AlephAlpha_luminous-supreme,0.9333333333333333,0.6666666666666666,0.1474,150,civil_comments
ai21_j1-grande,0.9333333333333333,0.7866666666666666,0.1660814814814815,150,civil_comments
ai21_j1-grande-v2-beta,0.9333333333333333,0.7733333333333333,0.16354666666666667,150,civil_comments
ai21_j1-jumbo,0.9333333333333333,0.36666666666666664,0.15647629629629628,150,civil_comments
ai21_j1-large,0.9333333333333333,0.7533333333333333,0.16387629629629633,150,civil_comments
anthropic_stanford-online-all-v4-s3,0.9333333333333333,0.5533333333333333,0.17130444444444445,150,civil_comments
cohere_command-medium-beta,0.9333333333333333,0.24666666666666667,0.15019037037037036,150,civil_comments
cohere_command-xlarge-beta,0.9333333333333333,0.58,0.1763740740740741,150,civil_comments
cohere_large-20220720,0.9333333333333333,0.23333333333333334,0.13112814814814813,150,civil_comments
cohere_medium-20220720,0.9333333333333333,0.20666666666666667,0.14258592592592592,150,civil_comments
cohere_medium-20221108,0.9333333333333333,0.8066666666666666,0.15748814814814815,150,civil_comments
cohere_small-20220720,0.9333333333333333,0.8133333333333334,0.1546237037037037,150,civil_comments
cohere_xlarge-20220609,0.9333333333333333,0.34,0.15140666666666666,150,civil_comments
cohere_xlarge-20221108,0.9333333333333333,0.6733333333333333,0.14453555555555556,150,civil_comments
microsoft_TNLGv2_530B,0.9333333333333333,0.5533333333333333,0.18783185185185183,150,civil_comments
microsoft_TNLGv2_7B,0.9333333333333333,0.6066666666666667,0.14838888888888888,150,civil_comments
openai_ada,0.9333333333333333,0.7866666666666666,0.17021333333333333,150,civil_comments
openai_babbage,0.9333333333333333,0.6266666666666667,0.13979555555555556,150,civil_comments
openai_curie,0.9333333333333333,0.44,0.16628592592592592,150,civil_comments
openai_davinci,0.9333333333333333,0.2866666666666667,0.15366296296296295,150,civil_comments
openai_text-ada-001,0.9333333333333333,0.82,0.16002296296296295,150,civil_comments
openai_text-babbage-001,0.9333333333333333,0.8133333333333334,0.1546237037037037,150,civil_comments
openai_text-curie-001,0.9333333333333333,0.6733333333333333,0.15693111111111113,150,civil_comments
openai_text-davinci-002,0.9333333333333333,0.6533333333333333,0.20271111111111112,150,civil_comments
openai_text-davinci-003,0.9333333333333333,0.7,0.2157148148148148,150,civil_comments
together_bloom,0.9333333333333333,0.5933333333333334,0.18304074074074075,150,civil_comments
together_glm,0.9333333333333333,0.8133333333333334,0.1546237037037037,150,civil_comments
together_gpt-j-6b,0.9333333333333333,0.28,0.16065925925925928,150,civil_comments
together_gpt-neox-20b,0.9333333333333333,0.20666666666666667,0.1508496296296296,150,civil_comments
together_opt-175b,0.9333333333333333,0.21333333333333335,0.15211703703703702,150,civil_comments
together_opt-66b,0.9333333333333333,0.20666666666666667,0.1549814814814815,150,civil_comments
together_t0pp,0.9333333333333333,0.30666666666666664,0.05830074074074074,150,civil_comments
together_t5-11b,0.9333333333333333,0.6933333333333334,0.16486518518518517,150,civil_comments
together_ul2,0.9333333333333333,0.32,0.1517362962962963,150,civil_comments
together_yalm,0.9333333333333333,0.7733333333333333,0.15528296296296296,150,civil_comments
AlephAlpha_luminous-base,0.98,0.43333333333333335,0.1691503703703704,150,civil_comments
AlephAlpha_luminous-extended,0.98,0.8,0.17688,150,civil_comments
AlephAlpha_luminous-supreme,0.98,0.76,0.19406666666666667,150,civil_comments
ai21_j1-grande,0.98,0.8,0.15622074074074074,150,civil_comments
ai21_j1-grande-v2-beta,0.98,0.8133333333333334,0.1794148148148148,150,civil_comments
ai21_j1-jumbo,0.98,0.41333333333333333,0.17361185185185185,150,civil_comments
ai21_j1-large,0.98,0.7866666666666666,0.1660814814814815,150,civil_comments
anthropic_stanford-online-all-v4-s3,0.98,0.62,0.1963740740740741,150,civil_comments
cohere_command-medium-beta,0.98,0.3466666666666667,0.18159703703703703,150,civil_comments
cohere_command-xlarge-beta,0.98,0.6466666666666666,0.2014437037037037,150,civil_comments
cohere_large-20220720,0.98,0.2733333333333333,0.15526,150,civil_comments
cohere_medium-20220720,0.98,0.21333333333333335,0.15211703703703702,150,civil_comments
cohere_medium-20221108,0.98,0.8133333333333334,0.15875555555555554,150,civil_comments
cohere_small-20220720,0.98,0.8,0.15208888888888888,150,civil_comments
cohere_xlarge-20220609,0.98,0.4,0.1834725925925926,150,civil_comments
cohere_xlarge-20221108,0.98,0.7533333333333333,0.16800814814814816,150,civil_comments
microsoft_TNLGv2_530B,0.98,0.5533333333333333,0.1919637037037037,150,civil_comments
microsoft_TNLGv2_7B,0.98,0.6666666666666666,0.18045481481481482,150,civil_comments
openai_ada,0.98,0.68,0.1416711111111111,150,civil_comments
openai_babbage,0.98,0.6,0.14712148148148146,150,civil_comments
openai_curie,0.98,0.42,0.16661555555555557,150,civil_comments
openai_davinci,0.98,0.32,0.15586814814814814,150,civil_comments
openai_text-ada-001,0.98,0.8133333333333334,0.15875555555555554,150,civil_comments
openai_text-babbage-001,0.98,0.8133333333333334,0.1546237037037037,150,civil_comments
openai_text-curie-001,0.98,0.7266666666666667,0.17946592592592592,150,civil_comments
openai_text-davinci-002,0.98,0.72,0.2071214814814815,150,civil_comments
openai_text-davinci-003,0.98,0.7266666666666667,0.22904814814814814,150,civil_comments
together_bloom,0.98,0.68,0.2036488888888889,150,civil_comments
together_glm,0.98,0.8133333333333334,0.1546237037037037,150,civil_comments
together_gpt-j-6b,0.98,0.26,0.15272518518518519,150,civil_comments
together_gpt-neox-20b,0.98,0.24,0.1530548148148148,150,civil_comments
together_opt-175b,0.98,0.20666666666666667,0.1549814814814815,150,civil_comments
together_opt-66b,0.98,0.21333333333333335,0.1562488888888889,150,civil_comments
together_t0pp,0.98,0.4,0.07604444444444444,150,civil_comments
together_t5-11b,0.98,0.7,0.16200074074074075,150,civil_comments
together_ul2,0.98,0.32666666666666666,0.15713555555555556,150,civil_comments
together_yalm,0.98,0.7733333333333333,0.15528296296296296,150,civil_comments
