,model,balanced_score,n_samples,trial_num,win_rate,scenario
2,ai21_j2-large,0.73,100,9,0.16666666666666666,boolq
3,openai_gpt-3.5-turbo-0301,0.73,100,9,0.16666666666666666,boolq
4,together_redpajama-incite-base-3b-v1,0.6829268292682927,100,9,0.0,boolq
5,writer_palmyra-instruct-30,0.73,100,9,0.16666666666666666,boolq
6,writer_palmyra-x,0.9,100,9,1.0,boolq
0,ai21_j2-grande,0.8307,30000,0,0.6666666666666666,boolq
1,ai21_j2-jumbo,0.8316,30000,0,0.8333333333333334,boolq
2,ai21_j2-large,0.7448,30000,0,0.3333333333333333,boolq
3,openai_gpt-3.5-turbo-0301,0.743,30000,0,0.16666666666666666,boolq
4,together_redpajama-incite-base-3b-v1,0.6896897901817086,30000,0,0.0,boolq
5,writer_palmyra-instruct-30,0.7542,30000,0,0.5,boolq
6,writer_palmyra-x,0.8994666666666666,30000,0,1.0,boolq
0,ai21_j2-grande,0.8252,30000,1,0.6666666666666666,boolq
1,ai21_j2-jumbo,0.8272,30000,1,0.8333333333333334,boolq
2,ai21_j2-large,0.7453666666666666,30000,1,0.3333333333333333,boolq
3,openai_gpt-3.5-turbo-0301,0.7402,30000,1,0.16666666666666666,boolq
4,together_redpajama-incite-base-3b-v1,0.6755335288763022,30000,1,0.0,boolq
5,writer_palmyra-instruct-30,0.7524,30000,1,0.5,boolq
6,writer_palmyra-x,0.8968333333333334,30000,1,1.0,boolq
0,ai21_j2-grande,0.8249333333333333,30000,2,0.6666666666666666,boolq
1,ai21_j2-jumbo,0.8295,30000,2,0.8333333333333334,boolq
2,ai21_j2-large,0.7394333333333334,30000,2,0.3333333333333333,boolq
3,openai_gpt-3.5-turbo-0301,0.7389666666666667,30000,2,0.16666666666666666,boolq
4,together_redpajama-incite-base-3b-v1,0.6849383705782143,30000,2,0.0,boolq
5,writer_palmyra-instruct-30,0.7537666666666667,30000,2,0.5,boolq
6,writer_palmyra-x,0.8963666666666666,30000,2,1.0,boolq
0,ai21_j2-grande,0.8258,30000,3,0.6666666666666666,boolq
1,ai21_j2-jumbo,0.8320666666666666,30000,3,0.8333333333333334,boolq
2,ai21_j2-large,0.7409666666666667,30000,3,0.3333333333333333,boolq
3,openai_gpt-3.5-turbo-0301,0.7392333333333333,30000,3,0.16666666666666666,boolq
4,together_redpajama-incite-base-3b-v1,0.6852432487104279,30000,3,0.0,boolq
5,writer_palmyra-instruct-30,0.7492333333333333,30000,3,0.5,boolq
6,writer_palmyra-x,0.896,30000,3,1.0,boolq
0,ai21_j2-grande,0.8199,30000,4,0.6666666666666666,boolq
1,ai21_j2-jumbo,0.8264666666666667,30000,4,0.8333333333333334,boolq
2,ai21_j2-large,0.7406,30000,4,0.16666666666666666,boolq
3,openai_gpt-3.5-turbo-0301,0.7410666666666667,30000,4,0.3333333333333333,boolq
4,together_redpajama-incite-base-3b-v1,0.6846919288370691,30000,4,0.0,boolq
5,writer_palmyra-instruct-30,0.7486666666666667,30000,4,0.5,boolq
6,writer_palmyra-x,0.8952,30000,4,1.0,boolq
0,ai21_j2-grande,0.8290666666666666,30000,5,0.6666666666666666,boolq
1,ai21_j2-jumbo,0.8290666666666666,30000,5,0.6666666666666666,boolq
2,ai21_j2-large,0.7425,30000,5,0.3333333333333333,boolq
3,openai_gpt-3.5-turbo-0301,0.7415666666666667,30000,5,0.16666666666666666,boolq
4,together_redpajama-incite-base-3b-v1,0.6820750908356883,30000,5,0.0,boolq
5,writer_palmyra-instruct-30,0.7472,30000,5,0.5,boolq
6,writer_palmyra-x,0.8948,30000,5,1.0,boolq
0,ai21_j2-grande,0.8288333333333333,30000,6,0.6666666666666666,boolq
1,ai21_j2-jumbo,0.8327666666666667,30000,6,0.8333333333333334,boolq
2,ai21_j2-large,0.7425666666666667,30000,6,0.16666666666666666,boolq
3,openai_gpt-3.5-turbo-0301,0.7433,30000,6,0.3333333333333333,boolq
4,together_redpajama-incite-base-3b-v1,0.6901283316880553,30000,6,0.0,boolq
5,writer_palmyra-instruct-30,0.7545666666666667,30000,6,0.5,boolq
6,writer_palmyra-x,0.8994,30000,6,1.0,boolq
0,ai21_j2-grande,0.8268666666666666,30000,7,0.6666666666666666,boolq
1,ai21_j2-jumbo,0.8301333333333333,30000,7,0.8333333333333334,boolq
2,ai21_j2-large,0.7435333333333334,30000,7,0.3333333333333333,boolq
3,openai_gpt-3.5-turbo-0301,0.7365333333333334,30000,7,0.16666666666666666,boolq
4,together_redpajama-incite-base-3b-v1,0.68482832827937,30000,7,0.0,boolq
5,writer_palmyra-instruct-30,0.7509666666666667,30000,7,0.5,boolq
6,writer_palmyra-x,0.8957333333333334,30000,7,1.0,boolq
0,ai21_j2-grande,0.8255666666666667,30000,8,0.6666666666666666,boolq
1,ai21_j2-jumbo,0.8295666666666667,30000,8,0.8333333333333334,boolq
2,ai21_j2-large,0.7437333333333334,30000,8,0.3333333333333333,boolq
3,openai_gpt-3.5-turbo-0301,0.7394666666666667,30000,8,0.16666666666666666,boolq
4,together_redpajama-incite-base-3b-v1,0.6838242686237056,30000,8,0.0,boolq
5,writer_palmyra-instruct-30,0.7511,30000,8,0.5,boolq
6,writer_palmyra-x,0.8952,30000,8,1.0,boolq
0,ai21_j2-grande,0.8278333333333333,30000,9,0.6666666666666666,boolq
1,ai21_j2-jumbo,0.8305,30000,9,0.8333333333333334,boolq
2,ai21_j2-large,0.7425333333333334,30000,9,0.3333333333333333,boolq
3,openai_gpt-3.5-turbo-0301,0.7366,30000,9,0.16666666666666666,boolq
4,together_redpajama-incite-base-3b-v1,0.6886101354741596,30000,9,0.0,boolq
5,writer_palmyra-instruct-30,0.7527666666666667,30000,9,0.5,boolq
6,writer_palmyra-x,0.8993666666666666,30000,9,1.0,boolq
0,ai21_j2-grande,0.8533333333333334,150,0,0.8333333333333334,boolq
1,ai21_j2-jumbo,0.8,150,0,0.6666666666666666,boolq
2,ai21_j2-large,0.7933333333333333,150,0,0.5,boolq
3,openai_gpt-3.5-turbo-0301,0.7133333333333334,150,0,0.16666666666666666,boolq
4,together_redpajama-incite-base-3b-v1,0.65,150,0,0.0,boolq
5,writer_palmyra-instruct-30,0.7333333333333333,150,0,0.3333333333333333,boolq
6,writer_palmyra-x,0.8733333333333333,150,0,1.0,boolq
0,ai21_j2-grande,0.8466666666666667,150,1,0.6666666666666666,boolq
1,ai21_j2-jumbo,0.8666666666666667,150,1,0.8333333333333334,boolq
2,ai21_j2-large,0.7133333333333334,150,1,0.0,boolq
3,openai_gpt-3.5-turbo-0301,0.7266666666666667,150,1,0.16666666666666666,boolq
4,together_redpajama-incite-base-3b-v1,0.7777777777777778,150,1,0.3333333333333333,boolq
5,writer_palmyra-instruct-30,0.8066666666666666,150,1,0.5,boolq
6,writer_palmyra-x,0.8933333333333333,150,1,1.0,boolq
0,ai21_j2-grande,0.8066666666666666,150,2,0.6666666666666666,boolq
1,ai21_j2-jumbo,0.82,150,2,0.8333333333333334,boolq
2,ai21_j2-large,0.76,150,2,0.5,boolq
3,openai_gpt-3.5-turbo-0301,0.7066666666666667,150,2,0.16666666666666666,boolq
4,together_redpajama-incite-base-3b-v1,0.6379310344827587,150,2,0.0,boolq
5,writer_palmyra-instruct-30,0.7333333333333333,150,2,0.3333333333333333,boolq
6,writer_palmyra-x,0.8933333333333333,150,2,1.0,boolq
0,ai21_j2-grande,0.8466666666666667,150,3,0.6666666666666666,boolq
1,ai21_j2-jumbo,0.8866666666666667,150,3,0.8333333333333334,boolq
2,ai21_j2-large,0.78,150,3,0.5,boolq
3,openai_gpt-3.5-turbo-0301,0.7133333333333334,150,3,0.16666666666666666,boolq
4,together_redpajama-incite-base-3b-v1,0.6875,150,3,0.0,boolq
5,writer_palmyra-instruct-30,0.7266666666666667,150,3,0.3333333333333333,boolq
6,writer_palmyra-x,0.9,150,3,1.0,boolq
0,ai21_j2-grande,0.8533333333333334,150,4,0.8333333333333334,boolq
1,ai21_j2-jumbo,0.82,150,4,0.6666666666666666,boolq
2,ai21_j2-large,0.6933333333333334,150,4,0.16666666666666666,boolq
3,openai_gpt-3.5-turbo-0301,0.7333333333333333,150,4,0.5,boolq
4,together_redpajama-incite-base-3b-v1,0.675,150,4,0.0,boolq
5,writer_palmyra-instruct-30,0.7133333333333334,150,4,0.3333333333333333,boolq
6,writer_palmyra-x,0.9066666666666666,150,4,1.0,boolq
0,ai21_j2-grande,0.8666666666666667,150,5,1.0,boolq
1,ai21_j2-jumbo,0.8333333333333334,150,5,0.6666666666666666,boolq
2,ai21_j2-large,0.7666666666666667,150,5,0.3333333333333333,boolq
3,openai_gpt-3.5-turbo-0301,0.7133333333333334,150,5,0.16666666666666666,boolq
4,together_redpajama-incite-base-3b-v1,0.7115384615384616,150,5,0.0,boolq
5,writer_palmyra-instruct-30,0.8,150,5,0.5,boolq
6,writer_palmyra-x,0.86,150,5,0.8333333333333334,boolq
0,ai21_j2-grande,0.8466666666666667,150,6,0.8333333333333334,boolq
1,ai21_j2-jumbo,0.8133333333333334,150,6,0.6666666666666666,boolq
2,ai21_j2-large,0.7,150,6,0.16666666666666666,boolq
3,openai_gpt-3.5-turbo-0301,0.68,150,6,0.0,boolq
4,together_redpajama-incite-base-3b-v1,0.7551020408163265,150,6,0.3333333333333333,boolq
5,writer_palmyra-instruct-30,0.76,150,6,0.5,boolq
6,writer_palmyra-x,0.9133333333333332,150,6,1.0,boolq
0,ai21_j2-grande,0.82,150,7,0.8333333333333334,boolq
1,ai21_j2-jumbo,0.7666666666666667,150,7,0.5,boolq
2,ai21_j2-large,0.6933333333333334,150,7,0.16666666666666666,boolq
3,openai_gpt-3.5-turbo-0301,0.66,150,7,0.0,boolq
4,together_redpajama-incite-base-3b-v1,0.7735849056603774,150,7,0.6666666666666666,boolq
5,writer_palmyra-instruct-30,0.7266666666666667,150,7,0.3333333333333333,boolq
6,writer_palmyra-x,0.88,150,7,1.0,boolq
0,ai21_j2-grande,0.76,150,8,0.8333333333333334,boolq
1,ai21_j2-jumbo,0.7266666666666667,150,8,0.5,boolq
2,ai21_j2-large,0.72,150,8,0.3333333333333333,boolq
3,openai_gpt-3.5-turbo-0301,0.7,150,8,0.16666666666666666,boolq
4,together_redpajama-incite-base-3b-v1,0.6363636363636364,150,8,0.0,boolq
5,writer_palmyra-instruct-30,0.7466666666666667,150,8,0.6666666666666666,boolq
6,writer_palmyra-x,0.8933333333333333,150,8,1.0,boolq
0,ai21_j2-grande,0.7933333333333333,150,9,0.6666666666666666,boolq
1,ai21_j2-jumbo,0.8333333333333334,150,9,0.8333333333333334,boolq
2,ai21_j2-large,0.7,150,9,0.0,boolq
3,openai_gpt-3.5-turbo-0301,0.7533333333333333,150,9,0.5,boolq
4,together_redpajama-incite-base-3b-v1,0.7049180327868853,150,9,0.16666666666666666,boolq
5,writer_palmyra-instruct-30,0.7466666666666667,150,9,0.3333333333333333,boolq
6,writer_palmyra-x,0.8933333333333333,150,9,1.0,boolq
0,ai21_j2-grande,0.8271428571428572,700,0,0.8333333333333334,boolq
1,ai21_j2-jumbo,0.8128571428571428,700,0,0.6666666666666666,boolq
2,ai21_j2-large,0.75,700,0,0.16666666666666666,boolq
3,openai_gpt-3.5-turbo-0301,0.7542857142857143,700,0,0.5,boolq
4,together_redpajama-incite-base-3b-v1,0.6796536796536796,700,0,0.0,boolq
5,writer_palmyra-instruct-30,0.7528571428571429,700,0,0.3333333333333333,boolq
6,writer_palmyra-x,0.8957142857142857,700,0,1.0,boolq
0,ai21_j2-grande,0.8442857142857143,700,1,0.8333333333333334,boolq
1,ai21_j2-jumbo,0.82,700,1,0.6666666666666666,boolq
2,ai21_j2-large,0.7385714285714285,700,1,0.16666666666666666,boolq
3,openai_gpt-3.5-turbo-0301,0.7685714285714286,700,1,0.5,boolq
4,together_redpajama-incite-base-3b-v1,0.7018348623853211,700,1,0.0,boolq
5,writer_palmyra-instruct-30,0.7585714285714286,700,1,0.3333333333333333,boolq
6,writer_palmyra-x,0.9057142857142856,700,1,1.0,boolq
0,ai21_j2-grande,0.8228571428571428,700,2,0.8333333333333334,boolq
1,ai21_j2-jumbo,0.8214285714285714,700,2,0.6666666666666666,boolq
2,ai21_j2-large,0.7157142857142857,700,2,0.16666666666666666,boolq
3,openai_gpt-3.5-turbo-0301,0.7328571428571429,700,2,0.3333333333333333,boolq
4,together_redpajama-incite-base-3b-v1,0.6590909090909091,700,2,0.0,boolq
5,writer_palmyra-instruct-30,0.7328571428571429,700,2,0.3333333333333333,boolq
6,writer_palmyra-x,0.8728571428571429,700,2,1.0,boolq
0,ai21_j2-grande,0.8,700,3,0.6666666666666666,boolq
1,ai21_j2-jumbo,0.81,700,3,0.8333333333333334,boolq
2,ai21_j2-large,0.7142857142857143,700,3,0.16666666666666666,boolq
3,openai_gpt-3.5-turbo-0301,0.7285714285714285,700,3,0.3333333333333333,boolq
4,together_redpajama-incite-base-3b-v1,0.5796460176991151,700,3,0.0,boolq
5,writer_palmyra-instruct-30,0.7285714285714285,700,3,0.3333333333333333,boolq
6,writer_palmyra-x,0.8885714285714286,700,3,1.0,boolq
0,ai21_j2-grande,0.8357142857142857,700,4,0.6666666666666666,boolq
1,ai21_j2-jumbo,0.8585714285714285,700,4,0.8333333333333334,boolq
2,ai21_j2-large,0.7542857142857143,700,4,0.3333333333333333,boolq
3,openai_gpt-3.5-turbo-0301,0.7,700,4,0.16666666666666666,boolq
4,together_redpajama-incite-base-3b-v1,0.6986899563318777,700,4,0.0,boolq
5,writer_palmyra-instruct-30,0.7628571428571429,700,4,0.5,boolq
6,writer_palmyra-x,0.8885714285714286,700,4,1.0,boolq
0,ai21_j2-grande,0.8428571428571429,700,5,0.8333333333333334,boolq
1,ai21_j2-jumbo,0.8142857142857143,700,5,0.6666666666666666,boolq
2,ai21_j2-large,0.7342857142857143,700,5,0.3333333333333333,boolq
3,openai_gpt-3.5-turbo-0301,0.7357142857142858,700,5,0.5,boolq
4,together_redpajama-incite-base-3b-v1,0.6666666666666666,700,5,0.0,boolq
5,writer_palmyra-instruct-30,0.7114285714285714,700,5,0.16666666666666666,boolq
6,writer_palmyra-x,0.89,700,5,1.0,boolq
0,ai21_j2-grande,0.8228571428571428,700,6,0.6666666666666666,boolq
1,ai21_j2-jumbo,0.8228571428571428,700,6,0.6666666666666666,boolq
2,ai21_j2-large,0.76,700,6,0.5,boolq
3,openai_gpt-3.5-turbo-0301,0.73,700,6,0.16666666666666666,boolq
4,together_redpajama-incite-base-3b-v1,0.6607929515418502,700,6,0.0,boolq
5,writer_palmyra-instruct-30,0.7328571428571429,700,6,0.3333333333333333,boolq
6,writer_palmyra-x,0.9,700,6,1.0,boolq
0,ai21_j2-grande,0.8242857142857143,700,7,0.6666666666666666,boolq
1,ai21_j2-jumbo,0.84,700,7,0.8333333333333334,boolq
2,ai21_j2-large,0.7471428571428571,700,7,0.16666666666666666,boolq
3,openai_gpt-3.5-turbo-0301,0.7471428571428571,700,7,0.16666666666666666,boolq
4,together_redpajama-incite-base-3b-v1,0.6510638297872341,700,7,0.0,boolq
5,writer_palmyra-instruct-30,0.7514285714285714,700,7,0.5,boolq
6,writer_palmyra-x,0.9085714285714286,700,7,1.0,boolq
0,ai21_j2-grande,0.8171428571428572,700,8,0.6666666666666666,boolq
1,ai21_j2-jumbo,0.8314285714285714,700,8,0.8333333333333334,boolq
2,ai21_j2-large,0.7771428571428571,700,8,0.5,boolq
3,openai_gpt-3.5-turbo-0301,0.73,700,8,0.16666666666666666,boolq
4,together_redpajama-incite-base-3b-v1,0.7004405286343612,700,8,0.0,boolq
5,writer_palmyra-instruct-30,0.7528571428571429,700,8,0.3333333333333333,boolq
6,writer_palmyra-x,0.8771428571428571,700,8,1.0,boolq
0,ai21_j2-grande,0.8257142857142857,700,9,0.8333333333333334,boolq
1,ai21_j2-jumbo,0.8142857142857143,700,9,0.6666666666666666,boolq
2,ai21_j2-large,0.7428571428571429,700,9,0.3333333333333333,boolq
3,openai_gpt-3.5-turbo-0301,0.7371428571428571,700,9,0.16666666666666666,boolq
4,together_redpajama-incite-base-3b-v1,0.7018348623853211,700,9,0.0,boolq
5,writer_palmyra-instruct-30,0.7542857142857143,700,9,0.5,boolq
6,writer_palmyra-x,0.8728571428571429,700,9,1.0,boolq
0,ai21_j2-grande,0.833,2000,0,0.8333333333333334,boolq
1,ai21_j2-jumbo,0.8305,2000,0,0.6666666666666666,boolq
2,ai21_j2-large,0.7555,2000,0,0.5,boolq
3,openai_gpt-3.5-turbo-0301,0.7375,2000,0,0.16666666666666666,boolq
4,together_redpajama-incite-base-3b-v1,0.671875,2000,0,0.0,boolq
5,writer_palmyra-instruct-30,0.743,2000,0,0.3333333333333333,boolq
6,writer_palmyra-x,0.8955,2000,0,1.0,boolq
0,ai21_j2-grande,0.8185,2000,1,0.6666666666666666,boolq
1,ai21_j2-jumbo,0.82,2000,1,0.8333333333333334,boolq
2,ai21_j2-large,0.744,2000,1,0.3333333333333333,boolq
3,openai_gpt-3.5-turbo-0301,0.755,2000,1,0.5,boolq
4,together_redpajama-incite-base-3b-v1,0.672566371681416,2000,1,0.0,boolq
5,writer_palmyra-instruct-30,0.7285,2000,1,0.16666666666666666,boolq
6,writer_palmyra-x,0.887,2000,1,1.0,boolq
0,ai21_j2-grande,0.8135,2000,2,0.6666666666666666,boolq
1,ai21_j2-jumbo,0.8365,2000,2,0.8333333333333334,boolq
2,ai21_j2-large,0.7365,2000,2,0.16666666666666666,boolq
3,openai_gpt-3.5-turbo-0301,0.74,2000,2,0.3333333333333333,boolq
4,together_redpajama-incite-base-3b-v1,0.7164869029275809,2000,2,0.0,boolq
5,writer_palmyra-instruct-30,0.7455,2000,2,0.5,boolq
6,writer_palmyra-x,0.888,2000,2,1.0,boolq
0,ai21_j2-grande,0.822,2000,3,0.6666666666666666,boolq
1,ai21_j2-jumbo,0.8335,2000,3,0.8333333333333334,boolq
2,ai21_j2-large,0.7385,2000,3,0.16666666666666666,boolq
3,openai_gpt-3.5-turbo-0301,0.742,2000,3,0.3333333333333333,boolq
4,together_redpajama-incite-base-3b-v1,0.6961240310077519,2000,3,0.0,boolq
5,writer_palmyra-instruct-30,0.757,2000,3,0.5,boolq
6,writer_palmyra-x,0.8915,2000,3,1.0,boolq
0,ai21_j2-grande,0.818,2000,4,0.8333333333333334,boolq
1,ai21_j2-jumbo,0.815,2000,4,0.6666666666666666,boolq
2,ai21_j2-large,0.7315,2000,4,0.16666666666666666,boolq
3,openai_gpt-3.5-turbo-0301,0.7365,2000,4,0.3333333333333333,boolq
4,together_redpajama-incite-base-3b-v1,0.6714697406340058,2000,4,0.0,boolq
5,writer_palmyra-instruct-30,0.746,2000,4,0.5,boolq
6,writer_palmyra-x,0.9025,2000,4,1.0,boolq
0,ai21_j2-grande,0.818,2000,5,0.6666666666666666,boolq
1,ai21_j2-jumbo,0.8195,2000,5,0.8333333333333334,boolq
2,ai21_j2-large,0.748,2000,5,0.5,boolq
3,openai_gpt-3.5-turbo-0301,0.727,2000,5,0.16666666666666666,boolq
4,together_redpajama-incite-base-3b-v1,0.6843657817109144,2000,5,0.0,boolq
5,writer_palmyra-instruct-30,0.7445,2000,5,0.3333333333333333,boolq
6,writer_palmyra-x,0.896,2000,5,1.0,boolq
0,ai21_j2-grande,0.8295,2000,6,0.6666666666666666,boolq
1,ai21_j2-jumbo,0.842,2000,6,0.8333333333333334,boolq
2,ai21_j2-large,0.756,2000,6,0.16666666666666666,boolq
3,openai_gpt-3.5-turbo-0301,0.756,2000,6,0.16666666666666666,boolq
4,together_redpajama-incite-base-3b-v1,0.6864,2000,6,0.0,boolq
5,writer_palmyra-instruct-30,0.756,2000,6,0.16666666666666666,boolq
6,writer_palmyra-x,0.899,2000,6,1.0,boolq
0,ai21_j2-grande,0.8255,2000,7,0.6666666666666666,boolq
1,ai21_j2-jumbo,0.8345,2000,7,0.8333333333333334,boolq
2,ai21_j2-large,0.74,2000,7,0.3333333333333333,boolq
3,openai_gpt-3.5-turbo-0301,0.76,2000,7,0.5,boolq
4,together_redpajama-incite-base-3b-v1,0.6764252696456087,2000,7,0.0,boolq
5,writer_palmyra-instruct-30,0.7375,2000,7,0.16666666666666666,boolq
6,writer_palmyra-x,0.8985,2000,7,1.0,boolq
0,ai21_j2-grande,0.8265,2000,8,0.6666666666666666,boolq
1,ai21_j2-jumbo,0.827,2000,8,0.8333333333333334,boolq
2,ai21_j2-large,0.7305,2000,8,0.3333333333333333,boolq
3,openai_gpt-3.5-turbo-0301,0.7235,2000,8,0.16666666666666666,boolq
4,together_redpajama-incite-base-3b-v1,0.716030534351145,2000,8,0.0,boolq
5,writer_palmyra-instruct-30,0.7535,2000,8,0.5,boolq
6,writer_palmyra-x,0.8895,2000,8,1.0,boolq
0,ai21_j2-grande,0.838,2000,9,0.8333333333333334,boolq
1,ai21_j2-jumbo,0.837,2000,9,0.6666666666666666,boolq
2,ai21_j2-large,0.743,2000,9,0.3333333333333333,boolq
3,openai_gpt-3.5-turbo-0301,0.7415,2000,9,0.16666666666666666,boolq
4,together_redpajama-incite-base-3b-v1,0.6878787878787879,2000,9,0.0,boolq
5,writer_palmyra-instruct-30,0.75,2000,9,0.5,boolq
6,writer_palmyra-x,0.8895,2000,9,1.0,boolq
0,ai21_j2-grande,0.825,40,0,0.5,boolq
1,ai21_j2-jumbo,0.825,40,0,0.5,boolq
2,ai21_j2-large,0.75,40,0,0.16666666666666666,boolq
3,openai_gpt-3.5-turbo-0301,0.75,40,0,0.16666666666666666,boolq
4,together_redpajama-incite-base-3b-v1,0.5833333333333334,40,0,0.0,boolq
5,writer_palmyra-instruct-30,0.85,40,0,0.8333333333333334,boolq
6,writer_palmyra-x,0.925,40,0,1.0,boolq
0,ai21_j2-grande,0.825,40,1,0.3333333333333333,boolq
1,ai21_j2-jumbo,0.825,40,1,0.3333333333333333,boolq
2,ai21_j2-large,0.825,40,1,0.3333333333333333,boolq
3,openai_gpt-3.5-turbo-0301,0.875,40,1,0.8333333333333334,boolq
4,together_redpajama-incite-base-3b-v1,0.625,40,1,0.0,boolq
5,writer_palmyra-instruct-30,0.775,40,1,0.16666666666666666,boolq
6,writer_palmyra-x,0.875,40,1,0.8333333333333334,boolq
0,ai21_j2-grande,0.9,40,2,0.8333333333333334,boolq
1,ai21_j2-jumbo,0.875,40,2,0.6666666666666666,boolq
2,ai21_j2-large,0.75,40,2,0.16666666666666666,boolq
3,openai_gpt-3.5-turbo-0301,0.725,40,2,0.0,boolq
4,together_redpajama-incite-base-3b-v1,0.8235294117647058,40,2,0.5,boolq
5,writer_palmyra-instruct-30,0.75,40,2,0.16666666666666666,boolq
6,writer_palmyra-x,0.9,40,2,0.8333333333333334,boolq
0,ai21_j2-grande,0.9,40,3,0.6666666666666666,boolq
1,ai21_j2-jumbo,0.925,40,3,0.8333333333333334,boolq
2,ai21_j2-large,0.8,40,3,0.5,boolq
3,openai_gpt-3.5-turbo-0301,0.75,40,3,0.16666666666666666,boolq
4,together_redpajama-incite-base-3b-v1,0.7272727272727273,40,3,0.0,boolq
5,writer_palmyra-instruct-30,0.75,40,3,0.16666666666666666,boolq
6,writer_palmyra-x,0.925,40,3,0.8333333333333334,boolq
0,ai21_j2-grande,0.85,40,4,0.6666666666666666,boolq
1,ai21_j2-jumbo,0.875,40,4,0.8333333333333334,boolq
2,ai21_j2-large,0.825,40,4,0.5,boolq
3,openai_gpt-3.5-turbo-0301,0.725,40,4,0.16666666666666666,boolq
4,together_redpajama-incite-base-3b-v1,0.6,40,4,0.0,boolq
5,writer_palmyra-instruct-30,0.75,40,4,0.3333333333333333,boolq
6,writer_palmyra-x,0.95,40,4,1.0,boolq
0,ai21_j2-grande,0.8,40,5,0.8333333333333334,boolq
1,ai21_j2-jumbo,0.775,40,5,0.6666666666666666,boolq
2,ai21_j2-large,0.65,40,5,0.3333333333333333,boolq
3,openai_gpt-3.5-turbo-0301,0.725,40,5,0.5,boolq
4,together_redpajama-incite-base-3b-v1,0.5294117647058824,40,5,0.0,boolq
5,writer_palmyra-instruct-30,0.575,40,5,0.16666666666666666,boolq
6,writer_palmyra-x,0.85,40,5,1.0,boolq
0,ai21_j2-grande,0.85,40,6,0.6666666666666666,boolq
1,ai21_j2-jumbo,0.85,40,6,0.6666666666666666,boolq
2,ai21_j2-large,0.775,40,6,0.5,boolq
3,openai_gpt-3.5-turbo-0301,0.75,40,6,0.16666666666666666,boolq
4,together_redpajama-incite-base-3b-v1,0.7692307692307693,40,6,0.3333333333333333,boolq
5,writer_palmyra-instruct-30,0.7,40,6,0.0,boolq
6,writer_palmyra-x,0.95,40,6,1.0,boolq
0,ai21_j2-grande,0.775,40,7,0.6666666666666666,boolq
1,ai21_j2-jumbo,0.75,40,7,0.5,boolq
2,ai21_j2-large,0.7,40,7,0.3333333333333333,boolq
3,openai_gpt-3.5-turbo-0301,0.675,40,7,0.16666666666666666,boolq
4,together_redpajama-incite-base-3b-v1,0.5,40,7,0.0,boolq
5,writer_palmyra-instruct-30,0.8,40,7,0.8333333333333334,boolq
6,writer_palmyra-x,0.875,40,7,1.0,boolq
0,ai21_j2-grande,0.725,40,8,0.3333333333333333,boolq
1,ai21_j2-jumbo,0.775,40,8,0.8333333333333334,boolq
2,ai21_j2-large,0.65,40,8,0.0,boolq
3,openai_gpt-3.5-turbo-0301,0.65,40,8,0.0,boolq
4,together_redpajama-incite-base-3b-v1,0.7333333333333333,40,8,0.5,boolq
5,writer_palmyra-instruct-30,0.75,40,8,0.6666666666666666,boolq
6,writer_palmyra-x,0.85,40,8,1.0,boolq
0,ai21_j2-grande,0.875,40,9,0.6666666666666666,boolq
1,ai21_j2-jumbo,0.85,40,9,0.5,boolq
2,ai21_j2-large,0.725,40,9,0.3333333333333333,boolq
3,openai_gpt-3.5-turbo-0301,0.65,40,9,0.16666666666666666,boolq
4,together_redpajama-incite-base-3b-v1,0.6,40,9,0.0,boolq
5,writer_palmyra-instruct-30,0.925,40,9,1.0,boolq
6,writer_palmyra-x,0.9,40,9,0.8333333333333334,boolq
0,ai21_j2-grande,0.81,200,0,0.8333333333333334,boolq
1,ai21_j2-jumbo,0.78,200,0,0.6666666666666666,boolq
2,ai21_j2-large,0.76,200,0,0.5,boolq
3,openai_gpt-3.5-turbo-0301,0.695,200,0,0.16666666666666666,boolq
4,together_redpajama-incite-base-3b-v1,0.640625,200,0,0.0,boolq
5,writer_palmyra-instruct-30,0.725,200,0,0.3333333333333333,boolq
6,writer_palmyra-x,0.9,200,0,1.0,boolq
0,ai21_j2-grande,0.85,200,1,0.6666666666666666,boolq
1,ai21_j2-jumbo,0.855,200,1,0.8333333333333334,boolq
2,ai21_j2-large,0.73,200,1,0.16666666666666666,boolq
3,openai_gpt-3.5-turbo-0301,0.785,200,1,0.5,boolq
4,together_redpajama-incite-base-3b-v1,0.7126436781609196,200,1,0.0,boolq
5,writer_palmyra-instruct-30,0.755,200,1,0.3333333333333333,boolq
6,writer_palmyra-x,0.92,200,1,1.0,boolq
0,ai21_j2-grande,0.815,200,2,0.6666666666666666,boolq
1,ai21_j2-jumbo,0.86,200,2,0.8333333333333334,boolq
2,ai21_j2-large,0.715,200,2,0.16666666666666666,boolq
3,openai_gpt-3.5-turbo-0301,0.76,200,2,0.5,boolq
4,together_redpajama-incite-base-3b-v1,0.7096774193548387,200,2,0.0,boolq
5,writer_palmyra-instruct-30,0.755,200,2,0.3333333333333333,boolq
6,writer_palmyra-x,0.925,200,2,1.0,boolq
0,ai21_j2-grande,0.805,200,3,0.6666666666666666,boolq
1,ai21_j2-jumbo,0.805,200,3,0.6666666666666666,boolq
2,ai21_j2-large,0.745,200,3,0.5,boolq
3,openai_gpt-3.5-turbo-0301,0.72,200,3,0.3333333333333333,boolq
