,model,balanced_score,n_samples,trial_num,win_rate,scenario
4,together_redpajama-incite-base-3b-v1,0.5314390339978904,2000,5,0.0,natural_qa:mode=openbook
5,writer_palmyra-instruct-30,0.6936643792713926,2000,5,0.8333333333333334,natural_qa:mode=openbook
6,writer_palmyra-x,0.8114046782695723,2000,5,1.0,natural_qa:mode=openbook
0,ai21_j2-grande,0.6366533925947354,2000,6,0.3333333333333333,natural_qa:mode=openbook
1,ai21_j2-jumbo,0.6630595703030748,2000,6,0.6666666666666666,natural_qa:mode=openbook
2,ai21_j2-large,0.5865681295098547,2000,6,0.16666666666666666,natural_qa:mode=openbook
3,openai_gpt-3.5-turbo-0301,0.6368281742354236,2000,6,0.5,natural_qa:mode=openbook
4,together_redpajama-incite-base-3b-v1,0.4988359819285895,2000,6,0.0,natural_qa:mode=openbook
5,writer_palmyra-instruct-30,0.6810014662058264,2000,6,0.8333333333333334,natural_qa:mode=openbook
6,writer_palmyra-x,0.7969911583791295,2000,6,1.0,natural_qa:mode=openbook
0,ai21_j2-grande,0.6446204132696329,2000,7,0.3333333333333333,natural_qa:mode=openbook
1,ai21_j2-jumbo,0.6804605534157402,2000,7,0.6666666666666666,natural_qa:mode=openbook
2,ai21_j2-large,0.5982613050309892,2000,7,0.16666666666666666,natural_qa:mode=openbook
3,openai_gpt-3.5-turbo-0301,0.6450164370315722,2000,7,0.5,natural_qa:mode=openbook
4,together_redpajama-incite-base-3b-v1,0.5289866356515226,2000,7,0.0,natural_qa:mode=openbook
5,writer_palmyra-instruct-30,0.6933796158761447,2000,7,0.8333333333333334,natural_qa:mode=openbook
6,writer_palmyra-x,0.8003215821912357,2000,7,1.0,natural_qa:mode=openbook
0,ai21_j2-grande,0.6304923353980377,2000,8,0.3333333333333333,natural_qa:mode=openbook
1,ai21_j2-jumbo,0.6621293476494411,2000,8,0.6666666666666666,natural_qa:mode=openbook
2,ai21_j2-large,0.589750035386909,2000,8,0.16666666666666666,natural_qa:mode=openbook
3,openai_gpt-3.5-turbo-0301,0.6414955108812465,2000,8,0.5,natural_qa:mode=openbook
4,together_redpajama-incite-base-3b-v1,0.5225572285139427,2000,8,0.0,natural_qa:mode=openbook
5,writer_palmyra-instruct-30,0.6766672008359882,2000,8,0.8333333333333334,natural_qa:mode=openbook
6,writer_palmyra-x,0.790055656297733,2000,8,1.0,natural_qa:mode=openbook
0,ai21_j2-grande,0.6369549174969651,2000,9,0.3333333333333333,natural_qa:mode=openbook
1,ai21_j2-jumbo,0.675828172786294,2000,9,0.6666666666666666,natural_qa:mode=openbook
2,ai21_j2-large,0.5974861142520441,2000,9,0.16666666666666666,natural_qa:mode=openbook
3,openai_gpt-3.5-turbo-0301,0.6422283265131263,2000,9,0.5,natural_qa:mode=openbook
4,together_redpajama-incite-base-3b-v1,0.5325775726197726,2000,9,0.0,natural_qa:mode=openbook
5,writer_palmyra-instruct-30,0.6869915058231046,2000,9,0.8333333333333334,natural_qa:mode=openbook
6,writer_palmyra-x,0.7958427358496836,2000,9,1.0,natural_qa:mode=openbook
0,ai21_j2-grande,0.6378176703695091,20000,0,0.5,natural_qa:mode=openbook
1,ai21_j2-jumbo,0.661261147314119,20000,0,0.6666666666666666,natural_qa:mode=openbook
2,ai21_j2-large,0.5843841885520361,20000,0,0.16666666666666666,natural_qa:mode=openbook
3,openai_gpt-3.5-turbo-0301,0.6324377258866766,20000,0,0.3333333333333333,natural_qa:mode=openbook
4,together_redpajama-incite-base-3b-v1,0.5212212931678889,20000,0,0.0,natural_qa:mode=openbook
5,writer_palmyra-instruct-30,0.6798507340283741,20000,0,0.8333333333333334,natural_qa:mode=openbook
6,writer_palmyra-x,0.7838359543115454,20000,0,1.0,natural_qa:mode=openbook
0,ai21_j2-grande,0.6383228789803667,20000,1,0.5,natural_qa:mode=openbook
1,ai21_j2-jumbo,0.6674764448745862,20000,1,0.6666666666666666,natural_qa:mode=openbook
2,ai21_j2-large,0.5867733261685202,20000,1,0.16666666666666666,natural_qa:mode=openbook
3,openai_gpt-3.5-turbo-0301,0.637872515469347,20000,1,0.3333333333333333,natural_qa:mode=openbook
4,together_redpajama-incite-base-3b-v1,0.5268102245514136,20000,1,0.0,natural_qa:mode=openbook
5,writer_palmyra-instruct-30,0.6783264964181519,20000,1,0.8333333333333334,natural_qa:mode=openbook
6,writer_palmyra-x,0.7895753988046078,20000,1,1.0,natural_qa:mode=openbook
0,ai21_j2-grande,0.6397298958223979,20000,2,0.5,natural_qa:mode=openbook
1,ai21_j2-jumbo,0.6711682523739564,20000,2,0.6666666666666666,natural_qa:mode=openbook
2,ai21_j2-large,0.5895340249862375,20000,2,0.16666666666666666,natural_qa:mode=openbook
3,openai_gpt-3.5-turbo-0301,0.6364662420530767,20000,2,0.3333333333333333,natural_qa:mode=openbook
4,together_redpajama-incite-base-3b-v1,0.5166112072529732,20000,2,0.0,natural_qa:mode=openbook
5,writer_palmyra-instruct-30,0.6844212399449476,20000,2,0.8333333333333334,natural_qa:mode=openbook
6,writer_palmyra-x,0.7919530719728108,20000,2,1.0,natural_qa:mode=openbook
0,ai21_j2-grande,0.6380747092163949,20000,3,0.5,natural_qa:mode=openbook
1,ai21_j2-jumbo,0.6676134760384888,20000,3,0.6666666666666666,natural_qa:mode=openbook
2,ai21_j2-large,0.5857909513313824,20000,3,0.16666666666666666,natural_qa:mode=openbook
3,openai_gpt-3.5-turbo-0301,0.6366418293229386,20000,3,0.3333333333333333,natural_qa:mode=openbook
4,together_redpajama-incite-base-3b-v1,0.5151999798347752,20000,3,0.0,natural_qa:mode=openbook
5,writer_palmyra-instruct-30,0.6772993111623729,20000,3,0.8333333333333334,natural_qa:mode=openbook
6,writer_palmyra-x,0.7927376109062603,20000,3,1.0,natural_qa:mode=openbook
0,ai21_j2-grande,0.6407246110064945,20000,4,0.5,natural_qa:mode=openbook
1,ai21_j2-jumbo,0.6704698041140513,20000,4,0.6666666666666666,natural_qa:mode=openbook
2,ai21_j2-large,0.5892346422374146,20000,4,0.16666666666666666,natural_qa:mode=openbook
3,openai_gpt-3.5-turbo-0301,0.6315071059659143,20000,4,0.3333333333333333,natural_qa:mode=openbook
4,together_redpajama-incite-base-3b-v1,0.5223311132667463,20000,4,0.0,natural_qa:mode=openbook
5,writer_palmyra-instruct-30,0.683848971090883,20000,4,0.8333333333333334,natural_qa:mode=openbook
6,writer_palmyra-x,0.7875966477926043,20000,4,1.0,natural_qa:mode=openbook
0,ai21_j2-grande,0.644599940652451,20000,5,0.5,natural_qa:mode=openbook
1,ai21_j2-jumbo,0.6724863520440043,20000,5,0.6666666666666666,natural_qa:mode=openbook
2,ai21_j2-large,0.591662924092602,20000,5,0.16666666666666666,natural_qa:mode=openbook
3,openai_gpt-3.5-turbo-0301,0.6385340772338394,20000,5,0.3333333333333333,natural_qa:mode=openbook
4,together_redpajama-incite-base-3b-v1,0.5217908532070311,20000,5,0.0,natural_qa:mode=openbook
5,writer_palmyra-instruct-30,0.684504184380597,20000,5,0.8333333333333334,natural_qa:mode=openbook
6,writer_palmyra-x,0.7924894022410973,20000,5,1.0,natural_qa:mode=openbook
0,ai21_j2-grande,0.6394030688176885,20000,6,0.5,natural_qa:mode=openbook
1,ai21_j2-jumbo,0.670038546212184,20000,6,0.6666666666666666,natural_qa:mode=openbook
2,ai21_j2-large,0.5906626048369914,20000,6,0.16666666666666666,natural_qa:mode=openbook
3,openai_gpt-3.5-turbo-0301,0.6385236888243802,20000,6,0.3333333333333333,natural_qa:mode=openbook
4,together_redpajama-incite-base-3b-v1,0.5202884049327178,20000,6,0.0,natural_qa:mode=openbook
5,writer_palmyra-instruct-30,0.6834356344459352,20000,6,0.8333333333333334,natural_qa:mode=openbook
6,writer_palmyra-x,0.790756951691143,20000,6,1.0,natural_qa:mode=openbook
0,ai21_j2-grande,0.6344245806061813,20000,7,0.3333333333333333,natural_qa:mode=openbook
1,ai21_j2-jumbo,0.6674015365914602,20000,7,0.6666666666666666,natural_qa:mode=openbook
2,ai21_j2-large,0.5796512176276711,20000,7,0.16666666666666666,natural_qa:mode=openbook
3,openai_gpt-3.5-turbo-0301,0.6359898238381712,20000,7,0.5,natural_qa:mode=openbook
4,together_redpajama-incite-base-3b-v1,0.5125608880031746,20000,7,0.0,natural_qa:mode=openbook
5,writer_palmyra-instruct-30,0.6756342430845689,20000,7,0.8333333333333334,natural_qa:mode=openbook
6,writer_palmyra-x,0.7835520098054759,20000,7,1.0,natural_qa:mode=openbook
0,ai21_j2-grande,0.6418368271322155,20000,8,0.5,natural_qa:mode=openbook
1,ai21_j2-jumbo,0.6707720656799934,20000,8,0.6666666666666666,natural_qa:mode=openbook
2,ai21_j2-large,0.5921108688017882,20000,8,0.16666666666666666,natural_qa:mode=openbook
3,openai_gpt-3.5-turbo-0301,0.6349174940043018,20000,8,0.3333333333333333,natural_qa:mode=openbook
4,together_redpajama-incite-base-3b-v1,0.5251852198839175,20000,8,0.0,natural_qa:mode=openbook
5,writer_palmyra-instruct-30,0.6833532977614891,20000,8,0.8333333333333334,natural_qa:mode=openbook
6,writer_palmyra-x,0.7917071748588823,20000,8,1.0,natural_qa:mode=openbook
0,ai21_j2-grande,0.6381786563135661,20000,9,0.5,natural_qa:mode=openbook
1,ai21_j2-jumbo,0.6669885843731932,20000,9,0.6666666666666666,natural_qa:mode=openbook
2,ai21_j2-large,0.5898788259871875,20000,9,0.16666666666666666,natural_qa:mode=openbook
3,openai_gpt-3.5-turbo-0301,0.6368216252715123,20000,9,0.3333333333333333,natural_qa:mode=openbook
4,together_redpajama-incite-base-3b-v1,0.538433347125787,20000,9,0.0,natural_qa:mode=openbook
5,writer_palmyra-instruct-30,0.6845251307691778,20000,9,0.8333333333333334,natural_qa:mode=openbook
6,writer_palmyra-x,0.7900787473260052,20000,9,1.0,natural_qa:mode=openbook
0,ai21_j2-grande,0.6428194063155793,5000,0,0.5,natural_qa:mode=openbook
1,ai21_j2-jumbo,0.6787445811632958,5000,0,0.6666666666666666,natural_qa:mode=openbook
2,ai21_j2-large,0.5977380006808282,5000,0,0.16666666666666666,natural_qa:mode=openbook
3,openai_gpt-3.5-turbo-0301,0.637041048133778,5000,0,0.3333333333333333,natural_qa:mode=openbook
4,together_redpajama-incite-base-3b-v1,0.5349326734392202,5000,0,0.0,natural_qa:mode=openbook
5,writer_palmyra-instruct-30,0.6848731352912151,5000,0,0.8333333333333334,natural_qa:mode=openbook
6,writer_palmyra-x,0.7888415701879685,5000,0,1.0,natural_qa:mode=openbook
0,ai21_j2-grande,0.6403789140266034,5000,1,0.5,natural_qa:mode=openbook
1,ai21_j2-jumbo,0.6700683319579859,5000,1,0.6666666666666666,natural_qa:mode=openbook
2,ai21_j2-large,0.5871334663677117,5000,1,0.16666666666666666,natural_qa:mode=openbook
3,openai_gpt-3.5-turbo-0301,0.6302600238163781,5000,1,0.3333333333333333,natural_qa:mode=openbook
4,together_redpajama-incite-base-3b-v1,0.5128152044207978,5000,1,0.0,natural_qa:mode=openbook
5,writer_palmyra-instruct-30,0.6801380303026161,5000,1,0.8333333333333334,natural_qa:mode=openbook
6,writer_palmyra-x,0.7865700620706119,5000,1,1.0,natural_qa:mode=openbook
0,ai21_j2-grande,0.6359006521123591,5000,2,0.5,natural_qa:mode=openbook
1,ai21_j2-jumbo,0.6653801955257707,5000,2,0.6666666666666666,natural_qa:mode=openbook
2,ai21_j2-large,0.5873979917891027,5000,2,0.16666666666666666,natural_qa:mode=openbook
3,openai_gpt-3.5-turbo-0301,0.6299032940512406,5000,2,0.3333333333333333,natural_qa:mode=openbook
4,together_redpajama-incite-base-3b-v1,0.5160231976690602,5000,2,0.0,natural_qa:mode=openbook
5,writer_palmyra-instruct-30,0.6767108595770174,5000,2,0.8333333333333334,natural_qa:mode=openbook
6,writer_palmyra-x,0.7852186868459886,5000,2,1.0,natural_qa:mode=openbook
0,ai21_j2-grande,0.6378294550446086,5000,3,0.5,natural_qa:mode=openbook
1,ai21_j2-jumbo,0.669200110864454,5000,3,0.6666666666666666,natural_qa:mode=openbook
2,ai21_j2-large,0.5826760962046498,5000,3,0.16666666666666666,natural_qa:mode=openbook
3,openai_gpt-3.5-turbo-0301,0.6310654119868171,5000,3,0.3333333333333333,natural_qa:mode=openbook
4,together_redpajama-incite-base-3b-v1,0.5060088089013635,5000,3,0.0,natural_qa:mode=openbook
5,writer_palmyra-instruct-30,0.676965366087006,5000,3,0.8333333333333334,natural_qa:mode=openbook
6,writer_palmyra-x,0.7887151471409953,5000,3,1.0,natural_qa:mode=openbook
0,ai21_j2-grande,0.6352193049135088,5000,4,0.5,natural_qa:mode=openbook
1,ai21_j2-jumbo,0.6636552522136797,5000,4,0.6666666666666666,natural_qa:mode=openbook
2,ai21_j2-large,0.5910721825845145,5000,4,0.16666666666666666,natural_qa:mode=openbook
3,openai_gpt-3.5-turbo-0301,0.6344576240964261,5000,4,0.3333333333333333,natural_qa:mode=openbook
4,together_redpajama-incite-base-3b-v1,0.5074075883883176,5000,4,0.0,natural_qa:mode=openbook
5,writer_palmyra-instruct-30,0.6723786459027834,5000,4,0.8333333333333334,natural_qa:mode=openbook
6,writer_palmyra-x,0.7821813345960124,5000,4,1.0,natural_qa:mode=openbook
0,ai21_j2-grande,0.648376385601562,5000,5,0.5,natural_qa:mode=openbook
1,ai21_j2-jumbo,0.6819195697258836,5000,5,0.6666666666666666,natural_qa:mode=openbook
2,ai21_j2-large,0.5961465402655863,5000,5,0.16666666666666666,natural_qa:mode=openbook
3,openai_gpt-3.5-turbo-0301,0.64576051716305,5000,5,0.3333333333333333,natural_qa:mode=openbook
4,together_redpajama-incite-base-3b-v1,0.5258844389770823,5000,5,0.0,natural_qa:mode=openbook
5,writer_palmyra-instruct-30,0.6934664617937973,5000,5,0.8333333333333334,natural_qa:mode=openbook
6,writer_palmyra-x,0.8007720850740507,5000,5,1.0,natural_qa:mode=openbook
0,ai21_j2-grande,0.6473188361627961,5000,6,0.5,natural_qa:mode=openbook
1,ai21_j2-jumbo,0.6725757278892494,5000,6,0.6666666666666666,natural_qa:mode=openbook
2,ai21_j2-large,0.593253061001645,5000,6,0.16666666666666666,natural_qa:mode=openbook
3,openai_gpt-3.5-turbo-0301,0.6466270680113213,5000,6,0.3333333333333333,natural_qa:mode=openbook
4,together_redpajama-incite-base-3b-v1,0.5291552534671328,5000,6,0.0,natural_qa:mode=openbook
5,writer_palmyra-instruct-30,0.688921320740719,5000,6,0.8333333333333334,natural_qa:mode=openbook
6,writer_palmyra-x,0.7895910003168785,5000,6,1.0,natural_qa:mode=openbook
0,ai21_j2-grande,0.6386687231981173,5000,7,0.5,natural_qa:mode=openbook
1,ai21_j2-jumbo,0.6764459342306705,5000,7,0.6666666666666666,natural_qa:mode=openbook
2,ai21_j2-large,0.5850104601594078,5000,7,0.16666666666666666,natural_qa:mode=openbook
3,openai_gpt-3.5-turbo-0301,0.6375486973649405,5000,7,0.3333333333333333,natural_qa:mode=openbook
4,together_redpajama-incite-base-3b-v1,0.5182350148367132,5000,7,0.0,natural_qa:mode=openbook
5,writer_palmyra-instruct-30,0.6829015815373841,5000,7,0.8333333333333334,natural_qa:mode=openbook
6,writer_palmyra-x,0.7858612380067188,5000,7,1.0,natural_qa:mode=openbook
0,ai21_j2-grande,0.6369057572890443,5000,8,0.3333333333333333,natural_qa:mode=openbook
1,ai21_j2-jumbo,0.6669933096678661,5000,8,0.6666666666666666,natural_qa:mode=openbook
2,ai21_j2-large,0.5895455142472494,5000,8,0.16666666666666666,natural_qa:mode=openbook
3,openai_gpt-3.5-turbo-0301,0.6453250763119758,5000,8,0.5,natural_qa:mode=openbook
4,together_redpajama-incite-base-3b-v1,0.514449659145452,5000,8,0.0,natural_qa:mode=openbook
5,writer_palmyra-instruct-30,0.6760799836036349,5000,8,0.8333333333333334,natural_qa:mode=openbook
6,writer_palmyra-x,0.7915887858493877,5000,8,1.0,natural_qa:mode=openbook
0,ai21_j2-grande,0.6365767806905172,5000,9,0.3333333333333333,natural_qa:mode=openbook
1,ai21_j2-jumbo,0.6688059952360255,5000,9,0.6666666666666666,natural_qa:mode=openbook
2,ai21_j2-large,0.5868735808349246,5000,9,0.16666666666666666,natural_qa:mode=openbook
3,openai_gpt-3.5-turbo-0301,0.6475716730866052,5000,9,0.5,natural_qa:mode=openbook
4,together_redpajama-incite-base-3b-v1,0.5259235915455821,5000,9,0.0,natural_qa:mode=openbook
5,writer_palmyra-instruct-30,0.6871545386798746,5000,9,0.8333333333333334,natural_qa:mode=openbook
6,writer_palmyra-x,0.7929896145856749,5000,9,1.0,natural_qa:mode=openbook
0,ai21_j2-grande,0.7182294103745717,200,0,0.8333333333333334,natural_qa:mode=openbook
1,ai21_j2-jumbo,0.6762903757250107,200,0,0.6666666666666666,natural_qa:mode=openbook
2,ai21_j2-large,0.6378662665739279,200,0,0.16666666666666666,natural_qa:mode=openbook
3,openai_gpt-3.5-turbo-0301,0.6392691352655373,200,0,0.3333333333333333,natural_qa:mode=openbook
4,together_redpajama-incite-base-3b-v1,0.5142275591803072,200,0,0.0,natural_qa:mode=openbook
5,writer_palmyra-instruct-30,0.6730036317311859,200,0,0.5,natural_qa:mode=openbook
6,writer_palmyra-x,0.7744859518480628,200,0,1.0,natural_qa:mode=openbook
0,ai21_j2-grande,0.6673717691492158,200,1,0.5,natural_qa:mode=openbook
1,ai21_j2-jumbo,0.6886194811467428,200,1,0.6666666666666666,natural_qa:mode=openbook
2,ai21_j2-large,0.6089162481031178,200,1,0.16666666666666666,natural_qa:mode=openbook
3,openai_gpt-3.5-turbo-0301,0.6500253246117356,200,1,0.3333333333333333,natural_qa:mode=openbook
4,together_redpajama-incite-base-3b-v1,0.5299644696470094,200,1,0.0,natural_qa:mode=openbook
5,writer_palmyra-instruct-30,0.7114678646518233,200,1,0.8333333333333334,natural_qa:mode=openbook
6,writer_palmyra-x,0.8102714007323,200,1,1.0,natural_qa:mode=openbook
0,ai21_j2-grande,0.6377110417170843,200,2,0.5,natural_qa:mode=openbook
1,ai21_j2-jumbo,0.6697321986634381,200,2,0.6666666666666666,natural_qa:mode=openbook
2,ai21_j2-large,0.5661793345133225,200,2,0.16666666666666666,natural_qa:mode=openbook
3,openai_gpt-3.5-turbo-0301,0.6162959080346527,200,2,0.3333333333333333,natural_qa:mode=openbook
4,together_redpajama-incite-base-3b-v1,0.4256794727245482,200,2,0.0,natural_qa:mode=openbook
5,writer_palmyra-instruct-30,0.6819406025616856,200,2,0.8333333333333334,natural_qa:mode=openbook
6,writer_palmyra-x,0.7979417590179281,200,2,1.0,natural_qa:mode=openbook
0,ai21_j2-grande,0.5720685112935753,200,3,0.3333333333333333,natural_qa:mode=openbook
1,ai21_j2-jumbo,0.6353516950227948,200,3,0.8333333333333334,natural_qa:mode=openbook
2,ai21_j2-large,0.5272766260218407,200,3,0.16666666666666666,natural_qa:mode=openbook
3,openai_gpt-3.5-turbo-0301,0.593904466802181,200,3,0.6666666666666666,natural_qa:mode=openbook
4,together_redpajama-incite-base-3b-v1,0.469633983404541,200,3,0.0,natural_qa:mode=openbook
5,writer_palmyra-instruct-30,0.5819343226669642,200,3,0.5,natural_qa:mode=openbook
6,writer_palmyra-x,0.7747275702314966,200,3,1.0,natural_qa:mode=openbook
0,ai21_j2-grande,0.6760534279280143,200,4,0.6666666666666666,natural_qa:mode=openbook
1,ai21_j2-jumbo,0.6666260843181917,200,4,0.3333333333333333,natural_qa:mode=openbook
2,ai21_j2-large,0.6054962492513426,200,4,0.16666666666666666,natural_qa:mode=openbook
3,openai_gpt-3.5-turbo-0301,0.6729382618571859,200,4,0.5,natural_qa:mode=openbook
4,together_redpajama-incite-base-3b-v1,0.5840496673536936,200,4,0.0,natural_qa:mode=openbook
5,writer_palmyra-instruct-30,0.6771508827429881,200,4,0.8333333333333334,natural_qa:mode=openbook
6,writer_palmyra-x,0.8072068625818626,200,4,1.0,natural_qa:mode=openbook
0,ai21_j2-grande,0.6041960837424392,200,5,0.3333333333333333,natural_qa:mode=openbook
1,ai21_j2-jumbo,0.628968745533881,200,5,0.6666666666666666,natural_qa:mode=openbook
2,ai21_j2-large,0.5350258741652358,200,5,0.16666666666666666,natural_qa:mode=openbook
3,openai_gpt-3.5-turbo-0301,0.6239087616776696,200,5,0.5,natural_qa:mode=openbook
4,together_redpajama-incite-base-3b-v1,0.4774528225574563,200,5,0.0,natural_qa:mode=openbook
5,writer_palmyra-instruct-30,0.6355680793015597,200,5,0.8333333333333334,natural_qa:mode=openbook
6,writer_palmyra-x,0.7609011310308531,200,5,1.0,natural_qa:mode=openbook
0,ai21_j2-grande,0.6634530042151746,200,6,0.5,natural_qa:mode=openbook
1,ai21_j2-jumbo,0.6808074151773846,200,6,0.6666666666666666,natural_qa:mode=openbook
2,ai21_j2-large,0.5711159673659674,200,6,0.16666666666666666,natural_qa:mode=openbook
3,openai_gpt-3.5-turbo-0301,0.6315335627028176,200,6,0.3333333333333333,natural_qa:mode=openbook
4,together_redpajama-incite-base-3b-v1,0.5654599046296777,200,6,0.0,natural_qa:mode=openbook
5,writer_palmyra-instruct-30,0.7017248927929323,200,6,0.8333333333333334,natural_qa:mode=openbook
6,writer_palmyra-x,0.8178088515045198,200,6,1.0,natural_qa:mode=openbook
0,ai21_j2-grande,0.6454535854152728,200,7,0.5,natural_qa:mode=openbook
1,ai21_j2-jumbo,0.6741328001708436,200,7,0.6666666666666666,natural_qa:mode=openbook
2,ai21_j2-large,0.5938143090569561,200,7,0.16666666666666666,natural_qa:mode=openbook
3,openai_gpt-3.5-turbo-0301,0.6302130408042484,200,7,0.3333333333333333,natural_qa:mode=openbook
4,together_redpajama-incite-base-3b-v1,0.5407390448364612,200,7,0.0,natural_qa:mode=openbook
5,writer_palmyra-instruct-30,0.6811136287001796,200,7,0.8333333333333334,natural_qa:mode=openbook
6,writer_palmyra-x,0.7762707010630548,200,7,1.0,natural_qa:mode=openbook
0,ai21_j2-grande,0.6872648060050806,200,8,0.5,natural_qa:mode=openbook
1,ai21_j2-jumbo,0.6998407703407703,200,8,0.6666666666666666,natural_qa:mode=openbook
2,ai21_j2-large,0.6348141731785845,200,8,0.3333333333333333,natural_qa:mode=openbook
3,openai_gpt-3.5-turbo-0301,0.6276368296795484,200,8,0.16666666666666666,natural_qa:mode=openbook
4,together_redpajama-incite-base-3b-v1,0.4905469602387208,200,8,0.0,natural_qa:mode=openbook
5,writer_palmyra-instruct-30,0.7144596849218935,200,8,0.8333333333333334,natural_qa:mode=openbook
6,writer_palmyra-x,0.7986649126295093,200,8,1.0,natural_qa:mode=openbook
0,ai21_j2-grande,0.6466208203691882,200,9,0.3333333333333333,natural_qa:mode=openbook
1,ai21_j2-jumbo,0.6840031459080371,200,9,0.8333333333333334,natural_qa:mode=openbook
2,ai21_j2-large,0.5914535698048082,200,9,0.16666666666666666,natural_qa:mode=openbook
3,openai_gpt-3.5-turbo-0301,0.6655938824512404,200,9,0.5,natural_qa:mode=openbook
4,together_redpajama-incite-base-3b-v1,0.5465998433934506,200,9,0.0,natural_qa:mode=openbook
5,writer_palmyra-instruct-30,0.6805154445580106,200,9,0.6666666666666666,natural_qa:mode=openbook
6,writer_palmyra-x,0.8262858494213536,200,9,1.0,natural_qa:mode=openbook
0,ai21_j2-grande,0.6625785325785326,70,0,0.5,natural_qa:mode=openbook
1,ai21_j2-jumbo,0.6922371785593671,70,0,0.8333333333333334,natural_qa:mode=openbook
2,ai21_j2-large,0.565805092078384,70,0,0.0,natural_qa:mode=openbook
3,openai_gpt-3.5-turbo-0301,0.5997327198080051,70,0,0.16666666666666666,natural_qa:mode=openbook
4,together_redpajama-incite-base-3b-v1,0.603571262981099,70,0,0.3333333333333333,natural_qa:mode=openbook
5,writer_palmyra-instruct-30,0.6754488394185398,70,0,0.6666666666666666,natural_qa:mode=openbook
6,writer_palmyra-x,0.7586091042706967,70,0,1.0,natural_qa:mode=openbook
0,ai21_j2-grande,0.7385836385836385,70,1,0.6666666666666666,natural_qa:mode=openbook
1,ai21_j2-jumbo,0.7037218045112782,70,1,0.5,natural_qa:mode=openbook
2,ai21_j2-large,0.6567687074829932,70,1,0.16666666666666666,natural_qa:mode=openbook
3,openai_gpt-3.5-turbo-0301,0.6889462090869377,70,1,0.3333333333333333,natural_qa:mode=openbook
4,together_redpajama-incite-base-3b-v1,0.554467564259486,70,1,0.0,natural_qa:mode=openbook
5,writer_palmyra-instruct-30,0.769377923663638,70,1,0.8333333333333334,natural_qa:mode=openbook
6,writer_palmyra-x,0.8106847913990771,70,1,1.0,natural_qa:mode=openbook
0,ai21_j2-grande,0.691859550561376,70,2,0.3333333333333333,natural_qa:mode=openbook
1,ai21_j2-jumbo,0.7167927315070172,70,2,0.6666666666666666,natural_qa:mode=openbook
2,ai21_j2-large,0.6897748423043312,70,2,0.16666666666666666,natural_qa:mode=openbook
3,openai_gpt-3.5-turbo-0301,0.6961207175791431,70,2,0.5,natural_qa:mode=openbook
4,together_redpajama-incite-base-3b-v1,0.6095912087912088,70,2,0.0,natural_qa:mode=openbook
5,writer_palmyra-instruct-30,0.7588846533490932,70,2,0.8333333333333334,natural_qa:mode=openbook
6,writer_palmyra-x,0.8315235371013862,70,2,1.0,natural_qa:mode=openbook
0,ai21_j2-grande,0.586355789627679,70,3,0.3333333333333333,natural_qa:mode=openbook
1,ai21_j2-jumbo,0.5976853038895241,70,3,0.5,natural_qa:mode=openbook
2,ai21_j2-large,0.5506483357911929,70,3,0.16666666666666666,natural_qa:mode=openbook
3,openai_gpt-3.5-turbo-0301,0.6029020088841257,70,3,0.6666666666666666,natural_qa:mode=openbook
4,together_redpajama-incite-base-3b-v1,0.5053988270191553,70,3,0.0,natural_qa:mode=openbook
5,writer_palmyra-instruct-30,0.7089413037909743,70,3,0.8333333333333334,natural_qa:mode=openbook
6,writer_palmyra-x,0.7097261561967444,70,3,1.0,natural_qa:mode=openbook
0,ai21_j2-grande,0.5762365892414851,70,4,0.3333333333333333,natural_qa:mode=openbook
1,ai21_j2-jumbo,0.5885469490826634,70,4,0.5,natural_qa:mode=openbook
2,ai21_j2-large,0.5586373401035055,70,4,0.16666666666666666,natural_qa:mode=openbook
3,openai_gpt-3.5-turbo-0301,0.6292136566514814,70,4,0.6666666666666666,natural_qa:mode=openbook
4,together_redpajama-incite-base-3b-v1,0.3167241548250384,70,4,0.0,natural_qa:mode=openbook
5,writer_palmyra-instruct-30,0.6766162743732369,70,4,0.8333333333333334,natural_qa:mode=openbook
6,writer_palmyra-x,0.7785732654035183,70,4,1.0,natural_qa:mode=openbook
0,ai21_j2-grande,0.6640684348822341,70,5,0.3333333333333333,natural_qa:mode=openbook
1,ai21_j2-jumbo,0.692808830384154,70,5,0.5,natural_qa:mode=openbook
2,ai21_j2-large,0.6221676740871788,70,5,0.0,natural_qa:mode=openbook
3,openai_gpt-3.5-turbo-0301,0.6977745438458072,70,5,0.8333333333333334,natural_qa:mode=openbook
4,together_redpajama-incite-base-3b-v1,0.633970383970384,70,5,0.16666666666666666,natural_qa:mode=openbook
5,writer_palmyra-instruct-30,0.6976514358657215,70,5,0.6666666666666666,natural_qa:mode=openbook
6,writer_palmyra-x,0.7482838589981446,70,5,1.0,natural_qa:mode=openbook
0,ai21_j2-grande,0.6233694083694084,70,6,0.16666666666666666,natural_qa:mode=openbook
1,ai21_j2-jumbo,0.6468378550366127,70,6,0.5,natural_qa:mode=openbook
2,ai21_j2-large,0.6020674632475875,70,6,0.0,natural_qa:mode=openbook
3,openai_gpt-3.5-turbo-0301,0.6816628065920567,70,6,0.6666666666666666,natural_qa:mode=openbook
4,together_redpajama-incite-base-3b-v1,0.6441595441595441,70,6,0.3333333333333333,natural_qa:mode=openbook
