,model,balanced_score,n_samples,trial_num,win_rate,scenario
3,together_redpajama-incite-base-3b-v1,0.25,4000,0,0.0,hellaswag
0,ai21_j2-grande,0.7805,4000,1,0.6666666666666666,hellaswag
1,ai21_j2-jumbo,0.78275,4000,1,1.0,hellaswag
2,ai21_j2-large,0.72525,4000,1,0.3333333333333333,hellaswag
3,together_redpajama-incite-base-3b-v1,0.25,4000,1,0.0,hellaswag
0,ai21_j2-grande,0.79475,4000,2,0.6666666666666666,hellaswag
1,ai21_j2-jumbo,0.798,4000,2,1.0,hellaswag
2,ai21_j2-large,0.74225,4000,2,0.3333333333333333,hellaswag
3,together_redpajama-incite-base-3b-v1,0.25,4000,2,0.0,hellaswag
0,ai21_j2-grande,0.779,4000,3,0.6666666666666666,hellaswag
1,ai21_j2-jumbo,0.78375,4000,3,1.0,hellaswag
2,ai21_j2-large,0.72875,4000,3,0.3333333333333333,hellaswag
3,together_redpajama-incite-base-3b-v1,0.25,4000,3,0.0,hellaswag
0,ai21_j2-grande,0.78025,4000,4,0.6666666666666666,hellaswag
1,ai21_j2-jumbo,0.78825,4000,4,1.0,hellaswag
2,ai21_j2-large,0.7335,4000,4,0.3333333333333333,hellaswag
3,together_redpajama-incite-base-3b-v1,0.25,4000,4,0.0,hellaswag
0,ai21_j2-grande,0.78025,4000,5,0.6666666666666666,hellaswag
1,ai21_j2-jumbo,0.79225,4000,5,1.0,hellaswag
2,ai21_j2-large,0.72525,4000,5,0.3333333333333333,hellaswag
3,together_redpajama-incite-base-3b-v1,0.25,4000,5,0.0,hellaswag
0,ai21_j2-grande,0.78275,4000,6,0.6666666666666666,hellaswag
1,ai21_j2-jumbo,0.795,4000,6,1.0,hellaswag
2,ai21_j2-large,0.7305,4000,6,0.3333333333333333,hellaswag
3,together_redpajama-incite-base-3b-v1,0.25,4000,6,0.0,hellaswag
0,ai21_j2-grande,0.7695,4000,7,0.6666666666666666,hellaswag
1,ai21_j2-jumbo,0.77625,4000,7,1.0,hellaswag
2,ai21_j2-large,0.7155,4000,7,0.3333333333333333,hellaswag
3,together_redpajama-incite-base-3b-v1,0.25,4000,7,0.0,hellaswag
0,ai21_j2-grande,0.789,4000,8,0.6666666666666666,hellaswag
1,ai21_j2-jumbo,0.79875,4000,8,1.0,hellaswag
2,ai21_j2-large,0.73525,4000,8,0.3333333333333333,hellaswag
3,together_redpajama-incite-base-3b-v1,0.25,4000,8,0.0,hellaswag
0,ai21_j2-grande,0.78875,4000,9,0.6666666666666666,hellaswag
1,ai21_j2-jumbo,0.794,4000,9,1.0,hellaswag
2,ai21_j2-large,0.73275,4000,9,0.3333333333333333,hellaswag
3,together_redpajama-incite-base-3b-v1,0.25,4000,9,0.0,hellaswag
0,ai21_j2-grande,0.786,1500,0,0.6666666666666666,hellaswag
1,ai21_j2-jumbo,0.7986666666666666,1500,0,1.0,hellaswag
2,ai21_j2-large,0.7406666666666667,1500,0,0.3333333333333333,hellaswag
3,together_redpajama-incite-base-3b-v1,0.25,1500,0,0.0,hellaswag
0,ai21_j2-grande,0.7933333333333333,1500,1,1.0,hellaswag
1,ai21_j2-jumbo,0.7846666666666666,1500,1,0.6666666666666666,hellaswag
2,ai21_j2-large,0.7366666666666667,1500,1,0.3333333333333333,hellaswag
3,together_redpajama-incite-base-3b-v1,0.25,1500,1,0.0,hellaswag
0,ai21_j2-grande,0.7853333333333333,1500,2,0.6666666666666666,hellaswag
1,ai21_j2-jumbo,0.806,1500,2,1.0,hellaswag
2,ai21_j2-large,0.7293333333333333,1500,2,0.3333333333333333,hellaswag
3,together_redpajama-incite-base-3b-v1,0.25,1500,2,0.0,hellaswag
0,ai21_j2-grande,0.7826666666666666,1500,3,0.6666666666666666,hellaswag
1,ai21_j2-jumbo,0.788,1500,3,1.0,hellaswag
2,ai21_j2-large,0.7326666666666667,1500,3,0.3333333333333333,hellaswag
3,together_redpajama-incite-base-3b-v1,0.25,1500,3,0.0,hellaswag
0,ai21_j2-grande,0.782,1500,4,0.6666666666666666,hellaswag
1,ai21_j2-jumbo,0.806,1500,4,1.0,hellaswag
2,ai21_j2-large,0.7393333333333333,1500,4,0.3333333333333333,hellaswag
3,together_redpajama-incite-base-3b-v1,0.25,1500,4,0.0,hellaswag
0,ai21_j2-grande,0.784,1500,5,0.6666666666666666,hellaswag
1,ai21_j2-jumbo,0.7886666666666666,1500,5,1.0,hellaswag
2,ai21_j2-large,0.7206666666666667,1500,5,0.3333333333333333,hellaswag
3,together_redpajama-incite-base-3b-v1,0.25,1500,5,0.0,hellaswag
0,ai21_j2-grande,0.7646666666666667,1500,6,0.6666666666666666,hellaswag
1,ai21_j2-jumbo,0.7793333333333333,1500,6,1.0,hellaswag
2,ai21_j2-large,0.7246666666666667,1500,6,0.3333333333333333,hellaswag
3,together_redpajama-incite-base-3b-v1,0.25,1500,6,0.0,hellaswag
0,ai21_j2-grande,0.776,1500,7,0.6666666666666666,hellaswag
1,ai21_j2-jumbo,0.784,1500,7,1.0,hellaswag
2,ai21_j2-large,0.724,1500,7,0.3333333333333333,hellaswag
3,together_redpajama-incite-base-3b-v1,0.25,1500,7,0.0,hellaswag
0,ai21_j2-grande,0.7966666666666666,1500,8,0.6666666666666666,hellaswag
1,ai21_j2-jumbo,0.8006666666666666,1500,8,1.0,hellaswag
2,ai21_j2-large,0.7233333333333334,1500,8,0.3333333333333333,hellaswag
3,together_redpajama-incite-base-3b-v1,0.25,1500,8,0.0,hellaswag
0,ai21_j2-grande,0.788,1500,9,0.6666666666666666,hellaswag
1,ai21_j2-jumbo,0.7906666666666666,1500,9,1.0,hellaswag
2,ai21_j2-large,0.7326666666666667,1500,9,0.3333333333333333,hellaswag
3,together_redpajama-incite-base-3b-v1,0.25,1500,9,0.0,hellaswag
0,ai21_j2-grande,0.7857142857142857,70,0,0.6666666666666666,hellaswag
1,ai21_j2-jumbo,0.8,70,0,1.0,hellaswag
2,ai21_j2-large,0.7714285714285715,70,0,0.3333333333333333,hellaswag
3,together_redpajama-incite-base-3b-v1,0.25,70,0,0.0,hellaswag
0,ai21_j2-grande,0.7428571428571429,70,1,0.6666666666666666,hellaswag
1,ai21_j2-jumbo,0.7571428571428571,70,1,1.0,hellaswag
2,ai21_j2-large,0.7142857142857143,70,1,0.3333333333333333,hellaswag
3,together_redpajama-incite-base-3b-v1,0.25,70,1,0.0,hellaswag
0,ai21_j2-grande,0.7714285714285715,70,2,0.3333333333333333,hellaswag
1,ai21_j2-jumbo,0.8142857142857143,70,2,1.0,hellaswag
2,ai21_j2-large,0.7714285714285715,70,2,0.3333333333333333,hellaswag
3,together_redpajama-incite-base-3b-v1,0.25,70,2,0.0,hellaswag
0,ai21_j2-grande,0.7714285714285715,70,3,0.6666666666666666,hellaswag
1,ai21_j2-jumbo,0.7857142857142857,70,3,1.0,hellaswag
2,ai21_j2-large,0.7285714285714285,70,3,0.3333333333333333,hellaswag
3,together_redpajama-incite-base-3b-v1,0.25,70,3,0.0,hellaswag
0,ai21_j2-grande,0.7857142857142857,70,4,0.6666666666666666,hellaswag
1,ai21_j2-jumbo,0.8142857142857143,70,4,1.0,hellaswag
2,ai21_j2-large,0.6714285714285714,70,4,0.3333333333333333,hellaswag
3,together_redpajama-incite-base-3b-v1,0.25,70,4,0.0,hellaswag
0,ai21_j2-grande,0.8285714285714286,70,5,1.0,hellaswag
1,ai21_j2-jumbo,0.8142857142857143,70,5,0.6666666666666666,hellaswag
2,ai21_j2-large,0.7571428571428571,70,5,0.3333333333333333,hellaswag
3,together_redpajama-incite-base-3b-v1,0.25,70,5,0.0,hellaswag
0,ai21_j2-grande,0.7714285714285715,70,6,0.6666666666666666,hellaswag
1,ai21_j2-jumbo,0.7714285714285715,70,6,0.6666666666666666,hellaswag
2,ai21_j2-large,0.7142857142857143,70,6,0.3333333333333333,hellaswag
3,together_redpajama-incite-base-3b-v1,0.25,70,6,0.0,hellaswag
0,ai21_j2-grande,0.8,70,7,1.0,hellaswag
1,ai21_j2-jumbo,0.7857142857142857,70,7,0.6666666666666666,hellaswag
2,ai21_j2-large,0.7571428571428571,70,7,0.3333333333333333,hellaswag
3,together_redpajama-incite-base-3b-v1,0.25,70,7,0.0,hellaswag
0,ai21_j2-grande,0.7714285714285715,70,8,0.6666666666666666,hellaswag
1,ai21_j2-jumbo,0.8,70,8,1.0,hellaswag
2,ai21_j2-large,0.7142857142857143,70,8,0.3333333333333333,hellaswag
3,together_redpajama-incite-base-3b-v1,0.25,70,8,0.0,hellaswag
0,ai21_j2-grande,0.7571428571428571,70,9,1.0,hellaswag
1,ai21_j2-jumbo,0.7142857142857143,70,9,0.6666666666666666,hellaswag
2,ai21_j2-large,0.7,70,9,0.3333333333333333,hellaswag
3,together_redpajama-incite-base-3b-v1,0.25,70,9,0.0,hellaswag
