,model,balanced_score,n_samples,trial_num,win_rate,scenario
4,together_redpajama-incite-base-3b-v1,0.2719298245614035,1701,7,0.0,mmlu
5,writer_palmyra-instruct-30,0.3838918283362728,1701,7,0.3333333333333333,mmlu
6,writer_palmyra-x,0.5984714873603763,1701,7,1.0,mmlu
0,ai21_j2-grande,0.4703115814226925,1701,8,0.5,mmlu
1,ai21_j2-jumbo,0.4885361552028218,1701,8,0.6666666666666666,mmlu
2,ai21_j2-large,0.3098177542621987,1701,8,0.16666666666666666,mmlu
3,openai_gpt-3.5-turbo-0301,0.6137566137566137,1701,8,1.0,mmlu
4,together_redpajama-incite-base-3b-v1,0.2627865961199294,1701,8,0.0,mmlu
5,writer_palmyra-instruct-30,0.3932980599647266,1701,8,0.3333333333333333,mmlu
6,writer_palmyra-x,0.6119929453262787,1701,8,0.8333333333333334,mmlu
0,ai21_j2-grande,0.4691358024691358,1701,9,0.6666666666666666,mmlu
1,ai21_j2-jumbo,0.4679600235155791,1701,9,0.5,mmlu
2,ai21_j2-large,0.3398001175778953,1701,9,0.16666666666666666,mmlu
3,openai_gpt-3.5-turbo-0301,0.5890652557319224,1701,9,0.8333333333333334,mmlu
4,together_redpajama-incite-base-3b-v1,0.2704081632653061,1701,9,0.0,mmlu
5,writer_palmyra-instruct-30,0.3880070546737213,1701,9,0.3333333333333333,mmlu
6,writer_palmyra-x,0.6067019400352733,1701,9,1.0,mmlu
0,ai21_j2-grande,0.47625,4000,0,0.5,mmlu
1,ai21_j2-jumbo,0.48175,4000,0,0.6666666666666666,mmlu
2,ai21_j2-large,0.34975,4000,0,0.16666666666666666,mmlu
3,openai_gpt-3.5-turbo-0301,0.59775,4000,0,0.8333333333333334,mmlu
4,together_redpajama-incite-base-3b-v1,0.2788104089219331,4000,0,0.0,mmlu
5,writer_palmyra-instruct-30,0.40625,4000,0,0.3333333333333333,mmlu
6,writer_palmyra-x,0.615,4000,0,1.0,mmlu
0,ai21_j2-grande,0.46125,4000,1,0.6666666666666666,mmlu
1,ai21_j2-jumbo,0.455,4000,1,0.5,mmlu
2,ai21_j2-large,0.33125,4000,1,0.16666666666666666,mmlu
3,openai_gpt-3.5-turbo-0301,0.5935,4000,1,0.8333333333333334,mmlu
4,together_redpajama-incite-base-3b-v1,0.2461650840029218,4000,1,0.0,mmlu
5,writer_palmyra-instruct-30,0.3985,4000,1,0.3333333333333333,mmlu
6,writer_palmyra-x,0.60075,4000,1,1.0,mmlu
0,ai21_j2-grande,0.46525,4000,2,0.5,mmlu
1,ai21_j2-jumbo,0.47,4000,2,0.6666666666666666,mmlu
2,ai21_j2-large,0.3425,4000,2,0.16666666666666666,mmlu
3,openai_gpt-3.5-turbo-0301,0.60325,4000,2,0.8333333333333334,mmlu
4,together_redpajama-incite-base-3b-v1,0.2638691322901849,4000,2,0.0,mmlu
5,writer_palmyra-instruct-30,0.4015,4000,2,0.3333333333333333,mmlu
6,writer_palmyra-x,0.6155,4000,2,1.0,mmlu
0,ai21_j2-grande,0.4685,4000,3,0.5,mmlu
1,ai21_j2-jumbo,0.4825,4000,3,0.6666666666666666,mmlu
2,ai21_j2-large,0.33675,4000,3,0.16666666666666666,mmlu
3,openai_gpt-3.5-turbo-0301,0.60375,4000,3,0.8333333333333334,mmlu
4,together_redpajama-incite-base-3b-v1,0.2662721893491124,4000,3,0.0,mmlu
5,writer_palmyra-instruct-30,0.3805,4000,3,0.3333333333333333,mmlu
6,writer_palmyra-x,0.613,4000,3,1.0,mmlu
0,ai21_j2-grande,0.47,4000,4,0.6666666666666666,mmlu
1,ai21_j2-jumbo,0.46475,4000,4,0.5,mmlu
2,ai21_j2-large,0.3345,4000,4,0.16666666666666666,mmlu
3,openai_gpt-3.5-turbo-0301,0.601,4000,4,0.8333333333333334,mmlu
4,together_redpajama-incite-base-3b-v1,0.246177370030581,4000,4,0.0,mmlu
5,writer_palmyra-instruct-30,0.391,4000,4,0.3333333333333333,mmlu
6,writer_palmyra-x,0.6165,4000,4,1.0,mmlu
0,ai21_j2-grande,0.46775,4000,5,0.6666666666666666,mmlu
1,ai21_j2-jumbo,0.4675,4000,5,0.5,mmlu
2,ai21_j2-large,0.3455,4000,5,0.16666666666666666,mmlu
3,openai_gpt-3.5-turbo-0301,0.60125,4000,5,0.8333333333333334,mmlu
4,together_redpajama-incite-base-3b-v1,0.2583271650629163,4000,5,0.0,mmlu
5,writer_palmyra-instruct-30,0.38825,4000,5,0.3333333333333333,mmlu
6,writer_palmyra-x,0.6165,4000,5,1.0,mmlu
0,ai21_j2-grande,0.459,4000,6,0.5,mmlu
1,ai21_j2-jumbo,0.467,4000,6,0.6666666666666666,mmlu
2,ai21_j2-large,0.33,4000,6,0.16666666666666666,mmlu
3,openai_gpt-3.5-turbo-0301,0.6095,4000,6,0.8333333333333334,mmlu
4,together_redpajama-incite-base-3b-v1,0.2713529856386999,4000,6,0.0,mmlu
5,writer_palmyra-instruct-30,0.39375,4000,6,0.3333333333333333,mmlu
6,writer_palmyra-x,0.6145,4000,6,1.0,mmlu
0,ai21_j2-grande,0.47425,4000,7,0.5,mmlu
1,ai21_j2-jumbo,0.47675,4000,7,0.6666666666666666,mmlu
2,ai21_j2-large,0.3365,4000,7,0.16666666666666666,mmlu
3,openai_gpt-3.5-turbo-0301,0.60375,4000,7,1.0,mmlu
4,together_redpajama-incite-base-3b-v1,0.2517814726840855,4000,7,0.0,mmlu
5,writer_palmyra-instruct-30,0.40275,4000,7,0.3333333333333333,mmlu
6,writer_palmyra-x,0.6015,4000,7,0.8333333333333334,mmlu
0,ai21_j2-grande,0.45925,4000,8,0.5,mmlu
1,ai21_j2-jumbo,0.46425,4000,8,0.6666666666666666,mmlu
2,ai21_j2-large,0.33425,4000,8,0.16666666666666666,mmlu
3,openai_gpt-3.5-turbo-0301,0.58925,4000,8,1.0,mmlu
4,together_redpajama-incite-base-3b-v1,0.2643012309920347,4000,8,0.0,mmlu
5,writer_palmyra-instruct-30,0.39375,4000,8,0.3333333333333333,mmlu
6,writer_palmyra-x,0.58625,4000,8,0.8333333333333334,mmlu
0,ai21_j2-grande,0.462,4000,9,0.5,mmlu
1,ai21_j2-jumbo,0.47,4000,9,0.6666666666666666,mmlu
2,ai21_j2-large,0.3345,4000,9,0.16666666666666666,mmlu
3,openai_gpt-3.5-turbo-0301,0.584,4000,9,0.8333333333333334,mmlu
4,together_redpajama-incite-base-3b-v1,0.2419825072886297,4000,9,0.0,mmlu
5,writer_palmyra-instruct-30,0.39925,4000,9,0.3333333333333333,mmlu
6,writer_palmyra-x,0.60425,4000,9,1.0,mmlu
0,ai21_j2-grande,0.4542857142857143,700,0,0.5,mmlu
1,ai21_j2-jumbo,0.4857142857142857,700,0,0.6666666666666666,mmlu
2,ai21_j2-large,0.3357142857142857,700,0,0.16666666666666666,mmlu
3,openai_gpt-3.5-turbo-0301,0.6014285714285714,700,0,0.8333333333333334,mmlu
4,together_redpajama-incite-base-3b-v1,0.2489270386266094,700,0,0.0,mmlu
5,writer_palmyra-instruct-30,0.4071428571428571,700,0,0.3333333333333333,mmlu
6,writer_palmyra-x,0.6271428571428571,700,0,1.0,mmlu
0,ai21_j2-grande,0.4971428571428571,700,1,0.6666666666666666,mmlu
1,ai21_j2-jumbo,0.4942857142857143,700,1,0.5,mmlu
2,ai21_j2-large,0.3828571428571428,700,1,0.16666666666666666,mmlu
3,openai_gpt-3.5-turbo-0301,0.6114285714285714,700,1,1.0,mmlu
4,together_redpajama-incite-base-3b-v1,0.2608695652173913,700,1,0.0,mmlu
5,writer_palmyra-instruct-30,0.4414285714285714,700,1,0.3333333333333333,mmlu
6,writer_palmyra-x,0.6042857142857143,700,1,0.8333333333333334,mmlu
0,ai21_j2-grande,0.4628571428571428,700,2,0.6666666666666666,mmlu
1,ai21_j2-jumbo,0.4414285714285714,700,2,0.5,mmlu
2,ai21_j2-large,0.3528571428571428,700,2,0.16666666666666666,mmlu
3,openai_gpt-3.5-turbo-0301,0.6,700,2,1.0,mmlu
4,together_redpajama-incite-base-3b-v1,0.2383177570093458,700,2,0.0,mmlu
5,writer_palmyra-instruct-30,0.3828571428571428,700,2,0.3333333333333333,mmlu
6,writer_palmyra-x,0.58,700,2,0.8333333333333334,mmlu
0,ai21_j2-grande,0.4485714285714285,700,3,0.5,mmlu
1,ai21_j2-jumbo,0.4714285714285714,700,3,0.6666666666666666,mmlu
2,ai21_j2-large,0.3242857142857143,700,3,0.16666666666666666,mmlu
3,openai_gpt-3.5-turbo-0301,0.6,700,3,0.8333333333333334,mmlu
4,together_redpajama-incite-base-3b-v1,0.2522935779816513,700,3,0.0,mmlu
5,writer_palmyra-instruct-30,0.3942857142857143,700,3,0.3333333333333333,mmlu
6,writer_palmyra-x,0.6057142857142858,700,3,1.0,mmlu
0,ai21_j2-grande,0.46,700,4,0.6666666666666666,mmlu
1,ai21_j2-jumbo,0.4571428571428571,700,4,0.5,mmlu
2,ai21_j2-large,0.3671428571428571,700,4,0.16666666666666666,mmlu
3,openai_gpt-3.5-turbo-0301,0.5742857142857143,700,4,0.8333333333333334,mmlu
4,together_redpajama-incite-base-3b-v1,0.2620087336244541,700,4,0.0,mmlu
5,writer_palmyra-instruct-30,0.3714285714285714,700,4,0.3333333333333333,mmlu
6,writer_palmyra-x,0.6342857142857142,700,4,1.0,mmlu
0,ai21_j2-grande,0.4742857142857143,700,5,0.5,mmlu
1,ai21_j2-jumbo,0.51,700,5,0.6666666666666666,mmlu
2,ai21_j2-large,0.3114285714285714,700,5,0.16666666666666666,mmlu
3,openai_gpt-3.5-turbo-0301,0.6157142857142858,700,5,0.8333333333333334,mmlu
4,together_redpajama-incite-base-3b-v1,0.2692307692307692,700,5,0.0,mmlu
5,writer_palmyra-instruct-30,0.4228571428571429,700,5,0.3333333333333333,mmlu
6,writer_palmyra-x,0.6485714285714286,700,5,1.0,mmlu
0,ai21_j2-grande,0.4942857142857143,700,6,0.5,mmlu
1,ai21_j2-jumbo,0.5014285714285714,700,6,0.6666666666666666,mmlu
2,ai21_j2-large,0.3528571428571428,700,6,0.16666666666666666,mmlu
3,openai_gpt-3.5-turbo-0301,0.6328571428571429,700,6,1.0,mmlu
4,together_redpajama-incite-base-3b-v1,0.2787610619469026,700,6,0.0,mmlu
5,writer_palmyra-instruct-30,0.4357142857142857,700,6,0.3333333333333333,mmlu
6,writer_palmyra-x,0.5985714285714285,700,6,0.8333333333333334,mmlu
0,ai21_j2-grande,0.4671428571428571,700,7,0.5,mmlu
1,ai21_j2-jumbo,0.4671428571428571,700,7,0.5,mmlu
2,ai21_j2-large,0.33,700,7,0.16666666666666666,mmlu
3,openai_gpt-3.5-turbo-0301,0.6214285714285714,700,7,0.8333333333333334,mmlu
4,together_redpajama-incite-base-3b-v1,0.2731481481481481,700,7,0.0,mmlu
5,writer_palmyra-instruct-30,0.4,700,7,0.3333333333333333,mmlu
6,writer_palmyra-x,0.6242857142857143,700,7,1.0,mmlu
0,ai21_j2-grande,0.48,700,8,0.6666666666666666,mmlu
1,ai21_j2-jumbo,0.4728571428571428,700,8,0.5,mmlu
2,ai21_j2-large,0.3771428571428571,700,8,0.16666666666666666,mmlu
3,openai_gpt-3.5-turbo-0301,0.59,700,8,0.8333333333333334,mmlu
4,together_redpajama-incite-base-3b-v1,0.2827004219409282,700,8,0.0,mmlu
5,writer_palmyra-instruct-30,0.4142857142857143,700,8,0.3333333333333333,mmlu
6,writer_palmyra-x,0.61,700,8,1.0,mmlu
0,ai21_j2-grande,0.4828571428571429,700,9,0.6666666666666666,mmlu
1,ai21_j2-jumbo,0.48,700,9,0.5,mmlu
2,ai21_j2-large,0.3128571428571428,700,9,0.0,mmlu
3,openai_gpt-3.5-turbo-0301,0.62,700,9,0.8333333333333334,mmlu
4,together_redpajama-incite-base-3b-v1,0.3261802575107296,700,9,0.16666666666666666,mmlu
5,writer_palmyra-instruct-30,0.4171428571428571,700,9,0.3333333333333333,mmlu
6,writer_palmyra-x,0.6257142857142857,700,9,1.0,mmlu
0,ai21_j2-grande,0.3428571428571428,70,0,0.16666666666666666,mmlu
1,ai21_j2-jumbo,0.4,70,0,0.6666666666666666,mmlu
2,ai21_j2-large,0.3285714285714285,70,0,0.0,mmlu
3,openai_gpt-3.5-turbo-0301,0.6428571428571429,70,0,0.8333333333333334,mmlu
4,together_redpajama-incite-base-3b-v1,0.3703703703703703,70,0,0.3333333333333333,mmlu
5,writer_palmyra-instruct-30,0.3857142857142857,70,0,0.5,mmlu
6,writer_palmyra-x,0.6714285714285714,70,0,1.0,mmlu
0,ai21_j2-grande,0.4142857142857143,70,1,0.3333333333333333,mmlu
1,ai21_j2-jumbo,0.4571428571428571,70,1,0.6666666666666666,mmlu
2,ai21_j2-large,0.3428571428571428,70,1,0.16666666666666666,mmlu
3,openai_gpt-3.5-turbo-0301,0.5714285714285714,70,1,0.8333333333333334,mmlu
4,together_redpajama-incite-base-3b-v1,0.3333333333333333,70,1,0.0,mmlu
5,writer_palmyra-instruct-30,0.4285714285714285,70,1,0.5,mmlu
6,writer_palmyra-x,0.6714285714285714,70,1,1.0,mmlu
0,ai21_j2-grande,0.4571428571428571,70,2,0.5,mmlu
1,ai21_j2-jumbo,0.5,70,2,0.6666666666666666,mmlu
2,ai21_j2-large,0.3142857142857143,70,2,0.16666666666666666,mmlu
3,openai_gpt-3.5-turbo-0301,0.6857142857142857,70,2,1.0,mmlu
4,together_redpajama-incite-base-3b-v1,0.1304347826086956,70,2,0.0,mmlu
5,writer_palmyra-instruct-30,0.4428571428571428,70,2,0.3333333333333333,mmlu
6,writer_palmyra-x,0.5857142857142857,70,2,0.8333333333333334,mmlu
0,ai21_j2-grande,0.5,70,3,0.5,mmlu
1,ai21_j2-jumbo,0.5714285714285714,70,3,0.6666666666666666,mmlu
2,ai21_j2-large,0.2714285714285714,70,3,0.0,mmlu
3,openai_gpt-3.5-turbo-0301,0.7,70,3,1.0,mmlu
4,together_redpajama-incite-base-3b-v1,0.3529411764705882,70,3,0.16666666666666666,mmlu
5,writer_palmyra-instruct-30,0.4428571428571428,70,3,0.3333333333333333,mmlu
6,writer_palmyra-x,0.6285714285714286,70,3,0.8333333333333334,mmlu
0,ai21_j2-grande,0.4428571428571428,70,4,0.5,mmlu
1,ai21_j2-jumbo,0.4857142857142857,70,4,0.6666666666666666,mmlu
2,ai21_j2-large,0.2714285714285714,70,4,0.0,mmlu
3,openai_gpt-3.5-turbo-0301,0.6571428571428571,70,4,1.0,mmlu
4,together_redpajama-incite-base-3b-v1,0.36,70,4,0.3333333333333333,mmlu
5,writer_palmyra-instruct-30,0.3428571428571428,70,4,0.16666666666666666,mmlu
6,writer_palmyra-x,0.6142857142857143,70,4,0.8333333333333334,mmlu
0,ai21_j2-grande,0.4428571428571428,70,5,0.6666666666666666,mmlu
1,ai21_j2-jumbo,0.3714285714285714,70,5,0.3333333333333333,mmlu
2,ai21_j2-large,0.2428571428571428,70,5,0.0,mmlu
3,openai_gpt-3.5-turbo-0301,0.6,70,5,1.0,mmlu
4,together_redpajama-incite-base-3b-v1,0.3478260869565217,70,5,0.16666666666666666,mmlu
5,writer_palmyra-instruct-30,0.4142857142857143,70,5,0.5,mmlu
6,writer_palmyra-x,0.5857142857142857,70,5,0.8333333333333334,mmlu
0,ai21_j2-grande,0.5,70,6,0.5,mmlu
1,ai21_j2-jumbo,0.5142857142857142,70,6,0.6666666666666666,mmlu
2,ai21_j2-large,0.3571428571428571,70,6,0.16666666666666666,mmlu
3,openai_gpt-3.5-turbo-0301,0.6285714285714286,70,6,0.8333333333333334,mmlu
4,together_redpajama-incite-base-3b-v1,0.1666666666666666,70,6,0.0,mmlu
5,writer_palmyra-instruct-30,0.4285714285714285,70,6,0.3333333333333333,mmlu
6,writer_palmyra-x,0.6428571428571429,70,6,1.0,mmlu
0,ai21_j2-grande,0.4285714285714285,70,7,0.5,mmlu
1,ai21_j2-jumbo,0.4,70,7,0.3333333333333333,mmlu
2,ai21_j2-large,0.3285714285714285,70,7,0.0,mmlu
3,openai_gpt-3.5-turbo-0301,0.5285714285714286,70,7,0.8333333333333334,mmlu
4,together_redpajama-incite-base-3b-v1,0.3636363636363636,70,7,0.16666666666666666,mmlu
5,writer_palmyra-instruct-30,0.4571428571428571,70,7,0.6666666666666666,mmlu
6,writer_palmyra-x,0.5285714285714286,70,7,0.8333333333333334,mmlu
0,ai21_j2-grande,0.5285714285714286,70,8,0.6666666666666666,mmlu
1,ai21_j2-jumbo,0.5142857142857142,70,8,0.5,mmlu
2,ai21_j2-large,0.3428571428571428,70,8,0.16666666666666666,mmlu
3,openai_gpt-3.5-turbo-0301,0.6285714285714286,70,8,0.8333333333333334,mmlu
4,together_redpajama-incite-base-3b-v1,0.24,70,8,0.0,mmlu
5,writer_palmyra-instruct-30,0.4857142857142857,70,8,0.3333333333333333,mmlu
6,writer_palmyra-x,0.6857142857142857,70,8,1.0,mmlu
0,ai21_j2-grande,0.4857142857142857,70,9,0.6666666666666666,mmlu
1,ai21_j2-jumbo,0.4571428571428571,70,9,0.5,mmlu
2,ai21_j2-large,0.2571428571428571,70,9,0.16666666666666666,mmlu
3,openai_gpt-3.5-turbo-0301,0.5,70,9,0.8333333333333334,mmlu
4,together_redpajama-incite-base-3b-v1,0.2142857142857142,70,9,0.0,mmlu
5,writer_palmyra-instruct-30,0.4285714285714285,70,9,0.3333333333333333,mmlu
6,writer_palmyra-x,0.5857142857142857,70,9,1.0,mmlu
0,ai21_j2-grande,0.453,1000,0,0.5,mmlu
1,ai21_j2-jumbo,0.471,1000,0,0.6666666666666666,mmlu
2,ai21_j2-large,0.316,1000,0,0.16666666666666666,mmlu
3,openai_gpt-3.5-turbo-0301,0.581,1000,0,0.8333333333333334,mmlu
4,together_redpajama-incite-base-3b-v1,0.282798833819242,1000,0,0.0,mmlu
5,writer_palmyra-instruct-30,0.397,1000,0,0.3333333333333333,mmlu
6,writer_palmyra-x,0.602,1000,0,1.0,mmlu
0,ai21_j2-grande,0.485,1000,1,0.5,mmlu
1,ai21_j2-jumbo,0.502,1000,1,0.6666666666666666,mmlu
2,ai21_j2-large,0.352,1000,1,0.16666666666666666,mmlu
3,openai_gpt-3.5-turbo-0301,0.596,1000,1,0.8333333333333334,mmlu
4,together_redpajama-incite-base-3b-v1,0.254601226993865,1000,1,0.0,mmlu
5,writer_palmyra-instruct-30,0.426,1000,1,0.3333333333333333,mmlu
6,writer_palmyra-x,0.622,1000,1,1.0,mmlu
0,ai21_j2-grande,0.452,1000,2,0.5,mmlu
1,ai21_j2-jumbo,0.462,1000,2,0.6666666666666666,mmlu
2,ai21_j2-large,0.327,1000,2,0.16666666666666666,mmlu
3,openai_gpt-3.5-turbo-0301,0.587,1000,2,0.8333333333333334,mmlu
4,together_redpajama-incite-base-3b-v1,0.2436974789915966,1000,2,0.0,mmlu
5,writer_palmyra-instruct-30,0.406,1000,2,0.3333333333333333,mmlu
6,writer_palmyra-x,0.607,1000,2,1.0,mmlu
0,ai21_j2-grande,0.461,1000,3,0.5,mmlu
1,ai21_j2-jumbo,0.466,1000,3,0.6666666666666666,mmlu
2,ai21_j2-large,0.329,1000,3,0.16666666666666666,mmlu
3,openai_gpt-3.5-turbo-0301,0.58,1000,3,0.8333333333333334,mmlu
4,together_redpajama-incite-base-3b-v1,0.2373887240356083,1000,3,0.0,mmlu
5,writer_palmyra-instruct-30,0.391,1000,3,0.3333333333333333,mmlu
6,writer_palmyra-x,0.597,1000,3,1.0,mmlu
0,ai21_j2-grande,0.491,1000,4,0.6666666666666666,mmlu
1,ai21_j2-jumbo,0.469,1000,4,0.5,mmlu
2,ai21_j2-large,0.339,1000,4,0.16666666666666666,mmlu
3,openai_gpt-3.5-turbo-0301,0.597,1000,4,0.8333333333333334,mmlu
4,together_redpajama-incite-base-3b-v1,0.2630057803468208,1000,4,0.0,mmlu
5,writer_palmyra-instruct-30,0.392,1000,4,0.3333333333333333,mmlu
6,writer_palmyra-x,0.631,1000,4,1.0,mmlu
0,ai21_j2-grande,0.447,1000,5,0.5,mmlu
1,ai21_j2-jumbo,0.461,1000,5,0.6666666666666666,mmlu
2,ai21_j2-large,0.342,1000,5,0.16666666666666666,mmlu
3,openai_gpt-3.5-turbo-0301,0.605,1000,5,1.0,mmlu
4,together_redpajama-incite-base-3b-v1,0.2634730538922156,1000,5,0.0,mmlu
5,writer_palmyra-instruct-30,0.399,1000,5,0.3333333333333333,mmlu
6,writer_palmyra-x,0.601,1000,5,0.8333333333333334,mmlu
0,ai21_j2-grande,0.47,1000,6,0.5,mmlu
1,ai21_j2-jumbo,0.493,1000,6,0.6666666666666666,mmlu
2,ai21_j2-large,0.348,1000,6,0.16666666666666666,mmlu
3,openai_gpt-3.5-turbo-0301,0.615,1000,6,0.8333333333333334,mmlu
4,together_redpajama-incite-base-3b-v1,0.265625,1000,6,0.0,mmlu
5,writer_palmyra-instruct-30,0.398,1000,6,0.3333333333333333,mmlu
6,writer_palmyra-x,0.618,1000,6,1.0,mmlu
0,ai21_j2-grande,0.449,1000,7,0.5,mmlu
1,ai21_j2-jumbo,0.478,1000,7,0.6666666666666666,mmlu
2,ai21_j2-large,0.337,1000,7,0.16666666666666666,mmlu
3,openai_gpt-3.5-turbo-0301,0.609,1000,7,1.0,mmlu
4,together_redpajama-incite-base-3b-v1,0.2927536231884058,1000,7,0.0,mmlu
5,writer_palmyra-instruct-30,0.396,1000,7,0.3333333333333333,mmlu
6,writer_palmyra-x,0.601,1000,7,0.8333333333333334,mmlu
0,ai21_j2-grande,0.464,1000,8,0.5,mmlu
1,ai21_j2-jumbo,0.495,1000,8,0.6666666666666666,mmlu
2,ai21_j2-large,0.365,1000,8,0.16666666666666666,mmlu
3,openai_gpt-3.5-turbo-0301,0.611,1000,8,0.8333333333333334,mmlu
4,together_redpajama-incite-base-3b-v1,0.2718120805369127,1000,8,0.0,mmlu
5,writer_palmyra-instruct-30,0.393,1000,8,0.3333333333333333,mmlu
6,writer_palmyra-x,0.627,1000,8,1.0,mmlu
0,ai21_j2-grande,0.487,1000,9,0.5,mmlu
1,ai21_j2-jumbo,0.495,1000,9,0.6666666666666666,mmlu
2,ai21_j2-large,0.308,1000,9,0.16666666666666666,mmlu
3,openai_gpt-3.5-turbo-0301,0.609,1000,9,0.8333333333333334,mmlu
4,together_redpajama-incite-base-3b-v1,0.2537764350453172,1000,9,0.0,mmlu
5,writer_palmyra-instruct-30,0.417,1000,9,0.3333333333333333,mmlu
6,writer_palmyra-x,0.626,1000,9,1.0,mmlu
0,ai21_j2-grande,0.4,10,0,0.8333333333333334,mmlu
1,ai21_j2-jumbo,0.3,10,0,0.5,mmlu
2,ai21_j2-large,0.2,10,0,0.16666666666666666,mmlu
3,openai_gpt-3.5-turbo-0301,0.5,10,0,1.0,mmlu
4,together_redpajama-incite-base-3b-v1,0.1666666666666666,10,0,0.0,mmlu
5,writer_palmyra-instruct-30,0.2,10,0,0.16666666666666666,mmlu
6,writer_palmyra-x,0.3,10,0,0.5,mmlu
0,ai21_j2-grande,0.4,10,1,0.6666666666666666,mmlu
1,ai21_j2-jumbo,0.3,10,1,0.5,mmlu
2,ai21_j2-large,0.2,10,1,0.3333333333333333,mmlu
3,openai_gpt-3.5-turbo-0301,0.5,10,1,1.0,mmlu
4,together_redpajama-incite-base-3b-v1,0.0,10,1,0.0,mmlu
5,writer_palmyra-instruct-30,0.1,10,1,0.16666666666666666,mmlu
6,writer_palmyra-x,0.4,10,1,0.6666666666666666,mmlu
0,ai21_j2-grande,0.0,10,2,0.0,mmlu
1,ai21_j2-jumbo,0.1,10,2,0.16666666666666666,mmlu
2,ai21_j2-large,0.4,10,2,0.6666666666666666,mmlu
3,openai_gpt-3.5-turbo-0301,0.3,10,2,0.5,mmlu
4,together_redpajama-incite-base-3b-v1,0.6666666666666666,10,2,1.0,mmlu
5,writer_palmyra-instruct-30,0.2,10,2,0.3333333333333333,mmlu
6,writer_palmyra-x,0.4,10,2,0.6666666666666666,mmlu
0,ai21_j2-grande,0.8,10,3,0.6666666666666666,mmlu
1,ai21_j2-jumbo,0.6,10,3,0.5,mmlu
2,ai21_j2-large,0.5,10,3,0.3333333333333333,mmlu
3,openai_gpt-3.5-turbo-0301,0.8,10,3,0.6666666666666666,mmlu
4,together_redpajama-incite-base-3b-v1,0.0,10,3,0.0,mmlu
5,writer_palmyra-instruct-30,0.4,10,3,0.16666666666666666,mmlu
6,writer_palmyra-x,0.9,10,3,1.0,mmlu
0,ai21_j2-grande,0.5,10,4,0.5,mmlu
1,ai21_j2-jumbo,0.6,10,4,0.6666666666666666,mmlu
2,ai21_j2-large,0.3,10,4,0.16666666666666666,mmlu
3,openai_gpt-3.5-turbo-0301,0.7,10,4,1.0,mmlu
4,together_redpajama-incite-base-3b-v1,0.1666666666666666,10,4,0.0,mmlu
5,writer_palmyra-instruct-30,0.3,10,4,0.16666666666666666,mmlu
6,writer_palmyra-x,0.6,10,4,0.6666666666666666,mmlu
0,ai21_j2-grande,0.5,10,5,0.5,mmlu
1,ai21_j2-jumbo,0.5,10,5,0.5,mmlu
2,ai21_j2-large,0.2,10,5,0.0,mmlu
3,openai_gpt-3.5-turbo-0301,0.5,10,5,0.5,mmlu
4,together_redpajama-incite-base-3b-v1,0.2,10,5,0.0,mmlu
5,writer_palmyra-instruct-30,0.4,10,5,0.3333333333333333,mmlu
6,writer_palmyra-x,0.6,10,5,1.0,mmlu
0,ai21_j2-grande,0.5,10,6,0.5,mmlu
1,ai21_j2-jumbo,0.6,10,6,1.0,mmlu
2,ai21_j2-large,0.1,10,6,0.0,mmlu
3,openai_gpt-3.5-turbo-0301,0.5,10,6,0.5,mmlu
4,together_redpajama-incite-base-3b-v1,0.1666666666666666,10,6,0.16666666666666666,mmlu
5,writer_palmyra-instruct-30,0.3,10,6,0.3333333333333333,mmlu
6,writer_palmyra-x,0.5,10,6,0.5,mmlu
0,ai21_j2-grande,0.5,10,7,0.6666666666666666,mmlu
1,ai21_j2-jumbo,0.3,10,7,0.16666666666666666,mmlu
2,ai21_j2-large,0.4,10,7,0.5,mmlu
3,openai_gpt-3.5-turbo-0301,0.5,10,7,0.6666666666666666,mmlu
4,together_redpajama-incite-base-3b-v1,0.0,10,7,0.0,mmlu
5,writer_palmyra-instruct-30,0.3,10,7,0.16666666666666666,mmlu
6,writer_palmyra-x,0.7,10,7,1.0,mmlu
0,ai21_j2-grande,0.3,10,8,0.0,mmlu
1,ai21_j2-jumbo,0.4,10,8,0.5,mmlu
2,ai21_j2-large,0.3,10,8,0.0,mmlu
3,openai_gpt-3.5-turbo-0301,0.4,10,8,0.5,mmlu
4,together_redpajama-incite-base-3b-v1,0.4,10,8,0.5,mmlu
5,writer_palmyra-instruct-30,0.3,10,8,0.0,mmlu
6,writer_palmyra-x,0.4,10,8,0.5,mmlu
0,ai21_j2-grande,0.4,10,9,0.3333333333333333,mmlu
1,ai21_j2-jumbo,0.5,10,9,0.6666666666666666,mmlu
2,ai21_j2-large,0.4,10,9,0.3333333333333333,mmlu
3,openai_gpt-3.5-turbo-0301,0.6,10,9,0.8333333333333334,mmlu
4,together_redpajama-incite-base-3b-v1,0.0,10,9,0.0,mmlu
5,writer_palmyra-instruct-30,0.3,10,9,0.16666666666666666,mmlu
6,writer_palmyra-x,0.6,10,9,0.8333333333333334,mmlu
0,ai21_j2-grande,0.4426666666666666,1500,0,0.6666666666666666,mmlu
1,ai21_j2-jumbo,0.4353333333333333,1500,0,0.5,mmlu
2,ai21_j2-large,0.348,1500,0,0.16666666666666666,mmlu
3,openai_gpt-3.5-turbo-0301,0.574,1500,0,0.8333333333333334,mmlu
4,together_redpajama-incite-base-3b-v1,0.2464065708418891,1500,0,0.0,mmlu
